# col1       col2            
  8956.241   1.22049086E-13  
  8956.391   1.22844009E-13  
  8956.541   1.23520863E-13  
  8956.691   1.22797565E-13  
  8956.841   1.21551884E-13  
  8956.991   1.20075445E-13  
  8957.141   1.19993791E-13  
  8957.291   1.20421942E-13  
  8957.441   1.20589411E-13  
  8957.592   1.20818909E-13  
  8957.742   1.21113609E-13  
  8957.892   1.21896024E-13  
  8958.042   1.21780597E-13  
  8958.192   1.21270114E-13  
  8958.342   1.20265505E-13  
  8958.492   1.19663814E-13  
  8958.643   1.19500343E-13  
  8958.793   1.19713132E-13  
  8958.943   1.2110667E-13   
  8959.093   1.22146135E-13  
  8959.243   1.22222816E-13  
  8959.393   1.2107142E-13   
  8959.543   1.20165501E-13  
  8959.694   1.20175178E-13  
  8959.844   1.20205359E-13  
  8959.994   1.21049668E-13  
  8960.144   1.22019419E-13  
  8960.294   1.2155717E-13   
  8960.444   1.20833153E-13  
  8960.594   1.20307071E-13  
  8960.745   1.20738827E-13  
  8960.895   1.2055412E-13   
  8961.044   1.20492632E-13  
  8961.194   1.20415139E-13  
  8961.345   1.20535133E-13  
  8961.495   1.20677096E-13  
  8961.645   1.19386597E-13  
  8961.795   1.18448396E-13  
  8961.945   1.18497687E-13  
  8962.095   1.1993191E-13   
  8962.245   1.21127541E-13  
  8962.396   1.21458047E-13  
  8962.546   1.21894208E-13  
  8962.696   1.21185451E-13  
  8962.846   1.20507581E-13  
  8962.996   1.20184339E-13  
  8963.146   1.2043025E-13   
  8963.297   1.21013158E-13  
  8963.447   1.21209222E-13  
  8963.597   1.21062326E-13  
  8963.747   1.1991375E-13   
  8963.897   1.19265763E-13  
  8964.047   1.19313305E-13  
  8964.197   1.1973655E-13   
  8964.348   1.2067265E-13   
  8964.498   1.21150729E-13  
  8964.648   1.2144032E-13   
  8964.798   1.2122947E-13   
  8964.948   1.20975427E-13  
  8965.098   1.20794745E-13  
  8965.248   1.20214833E-13  
  8965.398   1.20428746E-13  
  8965.548   1.20678885E-13  
  8965.698   1.20902474E-13  
  8965.848   1.20471558E-13  
  8965.999   1.20457978E-13  
  8966.149   1.20890751E-13  
  8966.299   1.20772885E-13  
  8966.449   1.20556803E-13  
  8966.599   1.2034102E-13   
  8966.749   1.20060496E-13  
  8966.899   1.19165962E-13  
  8967.05    1.18102509E-13  
  8967.2     1.18217841E-13  
  8967.35    1.19279993E-13  
  8967.5     1.2083585E-13   
  8967.65    1.21247372E-13  
  8967.8     1.21026236E-13  
  8967.95    1.20951738E-13  
  8968.101   1.20380011E-13  
  8968.251   1.20235405E-13  
  8968.401   1.2007886E-13   
  8968.551   1.20597881E-13  
  8968.701   1.20708958E-13  
  8968.851   1.20243984E-13  
  8969.001   1.1932065E-13   
  8969.151   1.18237234E-13  
  8969.301   1.18172697E-13  
  8969.451   1.18950273E-13  
  8969.601   1.20274423E-13  
  8969.752   1.20143248E-13  
  8969.902   1.19345411E-13  
  8970.052   1.19429924E-13  
  8970.202   1.19360237E-13  
  8970.352   1.19435237E-13  
  8970.502   1.19904656E-13  
  8970.652   1.20699024E-13  
  8970.803   1.20361498E-13  
  8970.953   1.19077545E-13  
  8971.103   1.19140686E-13  
  8971.253   1.19913208E-13  
  8971.403   1.20700338E-13  
  8971.553   1.20550298E-13  
  8971.703   1.20529292E-13  
  8971.854   1.21324839E-13  
  8972.004   1.2165033E-13   
  8972.154   1.21088022E-13  
  8972.304   1.19158969E-13  
  8972.454   1.18264204E-13  
  8972.604   1.18800098E-13  
  8972.755   1.20001204E-13  
  8972.905   1.20047784E-13  
  8973.055   1.18076989E-13  
  8973.204   1.16974057E-13  
  8973.354   1.17661726E-13  
  8973.505   1.19186657E-13  
  8973.655   1.20551599E-13  
  8973.805   1.21172346E-13  
  8973.955   1.21191821E-13  
  8974.105   1.20170584E-13  
  8974.255   1.19505575E-13  
  8974.406   1.19564745E-13  
  8974.556   1.19955112E-13  
  8974.706   1.20512378E-13  
  8974.856   1.20271496E-13  
  8975.006   1.19713389E-13  
  8975.156   1.18864255E-13  
  8975.306   1.18775134E-13  
  8975.457   1.18676336E-13  
  8975.607   1.18297109E-13  
  8975.757   1.18541963E-13  
  8975.907   1.19063451E-13  
  8976.057   1.19470433E-13  
  8976.207   1.1883383E-13   
  8976.357   1.18460119E-13  
  8976.508   1.18833139E-13  
  8976.658   1.19543671E-13  
  8976.808   1.20530105E-13  
  8976.958   1.21087236E-13  
  8977.108   1.21838208E-13  
  8977.258   1.21729897E-13  
  8977.408   1.20884368E-13  
  8977.558   1.19743543E-13  
  8977.708   1.19044396E-13  
  8977.858   1.19308453E-13  
  8978.008   1.19524887E-13  
  8978.159   1.19275968E-13  
  8978.309   1.17862222E-13  
  8978.459   1.16450605E-13  
  8978.609   1.159326E-13    
  8978.759   1.17061864E-13  
  8978.909   1.18827271E-13  
  8979.059   1.1914627E-13   
  8979.21    1.19442339E-13  
  8979.36    1.20263486E-13  
  8979.51    1.20926693E-13  
  8979.66    1.20773332E-13  
  8979.81    1.19966103E-13  
  8979.96    1.19498907E-13  
  8980.11    1.19898191E-13  
  8980.261   1.20705244E-13  
  8980.411   1.21135063E-13  
  8980.561   1.20106467E-13  
  8980.711   1.18779403E-13  
  8980.861   1.17751281E-13  
  8981.011   1.1785424E-13   
  8981.161   1.1895049E-13   
  8981.311   1.20627073E-13  
  8981.461   1.2126186E-13   
  8981.611   1.20236462E-13  
  8981.761   1.1883711E-13   
  8981.912   1.18616732E-13  
  8982.062   1.19600957E-13  
  8982.212   1.19531026E-13  
  8982.362   1.18792346E-13  
  8982.512   1.18922992E-13  
  8982.662   1.19783564E-13  
  8982.812   1.21080405E-13  
  8982.963   1.21397806E-13  
  8983.113   1.20981743E-13  
  8983.263   1.19717807E-13  
  8983.413   1.18961332E-13  
  8983.563   1.19177847E-13  
  8983.713   1.19194774E-13  
  8983.864   1.19385702E-13  
  8984.014   1.19746593E-13  
  8984.164   1.20588855E-13  
  8984.314   1.21108283E-13  
  8984.464   1.2018911E-13   
  8984.614   1.18832258E-13  
  8984.764   1.18649583E-13  
  8984.915   1.20448709E-13  
  8985.065   1.2110503E-13   
  8985.215   1.20731794E-13  
  8985.364   1.20000703E-13  
  8985.515   1.19687422E-13  
  8985.665   1.19498622E-13  
  8985.815   1.190467E-13    
  8985.965   1.18991161E-13  
  8986.115   1.18847925E-13  
  8986.265   1.18837584E-13  
  8986.415   1.1899623E-13   
  8986.566   1.19253647E-13  
  8986.716   1.1964381E-13   
  8986.866   1.1959803E-13   
  8987.016   1.19356334E-13  
  8987.166   1.18090284E-13  
  8987.316   1.16711613E-13  
  8987.466   1.15746497E-13  
  8987.617   1.16499136E-13  
  8987.767   1.18078602E-13  
  8987.917   1.18165257E-13  
  8988.067   1.17469118E-13  
  8988.217   1.17985211E-13  
  8988.367   1.19429477E-13  
  8988.517   1.21288071E-13  
  8988.668   1.2205471E-13   
  8988.818   1.21796087E-13  
  8988.968   1.20929877E-13  
  8989.118   1.20550515E-13  
  8989.268   1.20134154E-13  
  8989.418   1.19705474E-13  
  8989.568   1.19860068E-13  
  8989.718   1.2011945E-13   
  8989.868   1.2074681E-13   
  8990.018   1.20491128E-13  
  8990.168   1.19878784E-13  
  8990.319   1.18934159E-13  
  8990.469   1.18434952E-13  
  8990.619   1.18697058E-13  
  8990.769   1.19339719E-13  
  8990.919   1.19992205E-13  
  8991.069   1.19824655E-13  
  8991.219   1.19127364E-13  
  8991.37    1.18278407E-13  
  8991.52    1.17541475E-13  
  8991.67    1.17891103E-13  
  8991.82    1.18815236E-13  
  8991.97    1.19628239E-13  
  8992.12    1.1976867E-13   
  8992.271   1.19435603E-13  
  8992.421   1.19574801E-13  
  8992.571   1.19963176E-13  
  8992.721   1.19579382E-13  
  8992.871   1.18637684E-13  
  8993.021   1.18863524E-13  
  8993.171   1.19310242E-13  
  8993.322   1.18854864E-13  
  8993.471   1.18373613E-13  
  8993.621   1.18481383E-13  
  8993.771   1.1921982E-13   
  8993.922   1.18644935E-13  
  8994.072   1.16918546E-13  
  8994.222   1.1504907E-13   
  8994.372   1.14508446E-13  
  8994.522   1.16019499E-13  
  8994.672   1.18169024E-13  
  8994.822   1.19503704E-13  
  8994.973   1.17799732E-13  
  8995.123   1.1550392E-13   
  8995.273   1.15279043E-13  
  8995.423   1.1707356E-13   
  8995.573   1.19043732E-13  
  8995.723   1.19232207E-13  
  8995.873   1.18465161E-13  
  8996.024   1.18094363E-13  
  8996.174   1.18803093E-13  
  8996.324   1.19250204E-13  
  8996.474   1.18723214E-13  
  8996.624   1.18032035E-13  
  8996.774   1.18205576E-13  
  8996.924   1.19647714E-13  
  8997.075   1.20180992E-13  
  8997.225   1.19766718E-13  
  8997.375   1.19152613E-13  
  8997.524   1.18163834E-13  
  8997.675   1.16909859E-13  
  8997.825   1.17096193E-13  
  8997.975   1.19467045E-13  
  8998.125   1.20771218E-13  
  8998.275   1.18824059E-13  
  8998.425   1.15360439E-13  
  8998.575   1.13865528E-13  
  8998.726   1.15428622E-13  
  8998.876   1.17546936E-13  
  8999.026   1.17481708E-13  
  8999.176   1.13004834E-13  
  8999.326   1.08863839E-13  
  8999.476   1.08159738E-13  
  8999.626   1.09471941E-13  
  8999.777   1.11844101E-13  
  8999.927   1.14860405E-13  
  9000.077   1.17905211E-13  
  9000.227   1.19479933E-13  
  9000.377   1.1911411E-13   
  9000.527   1.17896226E-13  
  9000.677   1.17775798E-13  
  9000.828   1.18154672E-13  
  9000.978   1.17752623E-13  
  9001.128   1.17227706E-13  
  9001.278   1.17112307E-13  
  9001.428   1.17725762E-13  
  9001.578   1.18476856E-13  
  9001.728   1.18747582E-13  
  9001.878   1.19610498E-13  
  9002.028   1.20639081E-13  
  9002.178   1.20800993E-13  
  9002.328   1.19949664E-13  
  9002.479   1.19629797E-13  
  9002.629   1.19805235E-13  
  9002.779   1.19347566E-13  
  9002.929   1.19026981E-13  
  9003.079   1.18909887E-13  
  9003.229   1.18601296E-13  
  9003.38    1.17431482E-13  
  9003.53    1.16565462E-13  
  9003.68    1.17104528E-13  
  9003.83    1.17856774E-13  
  9003.98    1.1794E-13      
  9004.13    1.16939214E-13  
  9004.28    1.16945258E-13  
  9004.431   1.17255327E-13  
  9004.581   1.16989426E-13  
  9004.731   1.16792711E-13  
  9004.881   1.17259745E-13  
  9005.031   1.18169201E-13  
  9005.181   1.18455755E-13  
  9005.331   1.18352688E-13  
  9005.482   1.17836188E-13  
  9005.631   1.1704674E-13   
  9005.781   1.16065699E-13  
  9005.931   1.15573932E-13  
  9006.082   1.16016327E-13  
  9006.232   1.16816103E-13  
  9006.382   1.16705026E-13  
  9006.532   1.16267158E-13  
  9006.682   1.16393047E-13  
  9006.832   1.1650968E-13   
  9006.982   1.15285833E-13  
  9007.133   1.13795881E-13  
  9007.283   1.1366247E-13   
  9007.433   1.15558279E-13  
  9007.583   1.17464117E-13  
  9007.733   1.17169891E-13  
  9007.883   1.15361524E-13  
  9008.033   1.14523571E-13  
  9008.184   1.15417251E-13  
  9008.334   1.17007491E-13  
  9008.484   1.1765163E-13   
  9008.634   1.17631843E-13  
  9008.784   1.17465797E-13  
  9008.934   1.17822473E-13  
  9009.084   1.17834751E-13  
  9009.235   1.17346223E-13  
  9009.385   1.17042579E-13  
  9009.535   1.17397113E-13  
  9009.684   1.17849429E-13  
  9009.835   1.17624403E-13  
  9009.985   1.16692937E-13  
  9010.135   1.15390255E-13  
  9010.285   1.14831864E-13  
  9010.435   1.14681498E-13  
  9010.585   1.14510262E-13  
  9010.735   1.14963757E-13  
  9010.886   1.16152368E-13  
  9011.036   1.16448152E-13  
  9011.186   1.1501981E-13   
  9011.336   1.13851975E-13  
  9011.486   1.14212242E-13  
  9011.636   1.15717779E-13  
  9011.786   1.16352213E-13  
  9011.937   1.14957848E-13  
  9012.087   1.13656094E-13  
  9012.237   1.12995598E-13  
  9012.387   1.13703385E-13  
  9012.537   1.1445425E-13   
  9012.687   1.14904492E-13  
  9012.838   1.14298382E-13  
  9012.988   1.13291714E-13  
  9013.138   1.13068063E-13  
  9013.288   1.13294912E-13  
  9013.438   1.13401903E-13  
  9013.588   1.12597973E-13  
  9013.738   1.11405609E-13  
  9013.888   1.10380556E-13  
  9014.038   1.09679538E-13  
  9014.188   1.08601767E-13  
  9014.338   1.07231139E-13  
  9014.489   1.06348327E-13  
  9014.639   1.05952471E-13  
  9014.789   1.05322198E-13  
  9014.939   1.04409808E-13  
  9015.089   1.0439965E-13   
  9015.239   1.06482206E-13  
  9015.389   1.09295284E-13  
  9015.54    1.10938297E-13  
  9015.69    1.11011765E-13  
  9015.84    1.09968126E-13  
  9015.99    1.09282287E-13  
  9016.14    1.09811283E-13  
  9016.29    1.11341614E-13  
  9016.44    1.11576208E-13  
  9016.591   1.11020859E-13  
  9016.741   1.10749673E-13  
  9016.891   1.11266024E-13  
  9017.041   1.120522E-13    
  9017.191   1.13163846E-13  
  9017.341   1.14846853E-13  
  9017.491   1.16075931E-13  
  9017.642   1.16186723E-13  
  9017.791   1.15159279E-13  
  9017.941   1.14188796E-13  
  9018.091   1.13838436E-13  
  9018.242   1.13321916E-13  
  9018.392   1.13602094E-13  
  9018.542   1.13702288E-13  
  9018.692   1.13314875E-13  
  9018.842   1.12789389E-13  
  9018.992   1.14083588E-13  
  9019.142   1.15404688E-13  
  9019.293   1.15252087E-13  
  9019.443   1.14028578E-13  
  9019.593   1.13809353E-13  
  9019.743   1.15184013E-13  
  9019.893   1.16590114E-13  
  9020.043   1.16399606E-13  
  9020.193   1.15446213E-13  
  9020.344   1.15237111E-13  
  9020.494   1.16308235E-13  
  9020.644   1.16849632E-13  
  9020.794   1.16479526E-13  
  9020.944   1.15245527E-13  
  9021.094   1.14477601E-13  
  9021.245   1.14648471E-13  
  9021.395   1.15356455E-13  
  9021.545   1.16357011E-13  
  9021.695   1.16378885E-13  
  9021.844   1.15637683E-13  
  9021.995   1.15052716E-13  
  9022.145   1.15241828E-13  
  9022.295   1.15820466E-13  
  9022.445   1.16458343E-13  
  9022.595   1.17107956E-13  
  9022.745   1.1785325E-13   
  9022.896   1.18751607E-13  
  9023.046   1.18790354E-13  
  9023.196   1.17976809E-13  
  9023.346   1.16256438E-13  
  9023.496   1.14622504E-13  
  9023.646   1.13210595E-13  
  9023.796   1.13287682E-13  
  9023.947   1.15703765E-13  
  9024.097   1.17433718E-13  
  9024.247   1.17540011E-13  
  9024.397   1.17799623E-13  
  9024.547   1.18390269E-13  
  9024.697   1.19681974E-13  
  9024.847   1.19485801E-13  
  9024.998   1.18496494E-13  
  9025.148   1.17897649E-13  
  9025.298   1.18086815E-13  
  9025.448   1.18030097E-13  
  9025.598   1.17855703E-13  
  9025.748   1.17503663E-13  
  9025.898   1.17139181E-13  
  9026.048   1.17633943E-13  
  9026.198   1.17843859E-13  
  9026.348   1.17828368E-13  
  9026.498   1.17419082E-13  
  9026.649   1.17663163E-13  
  9026.799   1.18372881E-13  
  9026.949   1.18452015E-13  
  9027.099   1.17820331E-13  
  9027.249   1.17071988E-13  
  9027.399   1.17463127E-13  
  9027.549   1.18119802E-13  
  9027.7     1.18516742E-13  
  9027.85    1.18687652E-13  
  9028.0     1.18687788E-13  
  9028.15    1.19016166E-13  
  9028.3     1.1849068E-13   
  9028.45    1.18174066E-13  
  9028.6     1.17477425E-13  
  9028.751   1.16812362E-13  
  9028.901   1.15937072E-13  
  9029.051   1.15629945E-13  
  9029.201   1.16314415E-13  
  9029.351   1.16791722E-13  
  9029.501   1.16392681E-13  
  9029.651   1.15932952E-13  
  9029.802   1.17151392E-13  
  9029.951   1.18416873E-13  
  9030.101   1.18222923E-13  
  9030.251   1.17502376E-13  
  9030.402   1.17359112E-13  
  9030.552   1.18667852E-13  
  9030.702   1.19776056E-13  
  9030.852   1.20495939E-13  
  9031.002   1.19864025E-13  
  9031.152   1.18311963E-13  
  9031.302   1.17219819E-13  
  9031.453   1.17368206E-13  
  9031.603   1.18198338E-13  
  9031.753   1.17800734E-13  
  9031.903   1.16819925E-13  
  9032.053   1.16328862E-13  
  9032.203   1.16221499E-13  
  9032.354   1.15694319E-13  
  9032.504   1.1490872E-13   
  9032.654   1.1421189E-13   
  9032.804   1.13104526E-13  
  9032.954   1.13480094E-13  
  9033.104   1.16254201E-13  
  9033.254   1.19677055E-13  
  9033.405   1.1964751E-13   
  9033.555   1.17972228E-13  
  9033.705   1.18930636E-13  
  9033.855   1.20313251E-13  
  9034.005   1.20701666E-13  
  9034.155   1.20177238E-13  
  9034.305   1.19114354E-13  
  9034.455   1.18327765E-13  
  9034.605   1.18378817E-13  
  9034.755   1.18858265E-13  
  9034.905   1.18657417E-13  
  9035.056   1.18408226E-13  
  9035.206   1.18135712E-13  
  9035.356   1.17802767E-13  
  9035.506   1.17142637E-13  
  9035.656   1.1699032E-13   
  9035.806   1.17961915E-13  
  9035.956   1.18956508E-13  
  9036.107   1.198983E-13    
  9036.257   1.20091545E-13  
  9036.407   1.1968066E-13   
  9036.557   1.18854904E-13  
  9036.707   1.18664423E-13  
  9036.857   1.18805126E-13  
  9037.007   1.18458303E-13  
  9037.158   1.18634093E-13  
  9037.308   1.18754236E-13  
  9037.458   1.18935162E-13  
  9037.608   1.18380905E-13  
  9037.758   1.17804936E-13  
  9037.908   1.17739694E-13  
  9038.058   1.17681106E-13  
  9038.208   1.18242018E-13  
  9038.358   1.18327074E-13  
  9038.508   1.1836601E-13   
  9038.658   1.17910442E-13  
  9038.809   1.17979086E-13  
  9038.959   1.17640462E-13  
  9039.109   1.17084904E-13  
  9039.259   1.17891523E-13  
  9039.409   1.18852275E-13  
  9039.559   1.19149292E-13  
  9039.709   1.18038012E-13  
  9039.86    1.17869676E-13  
  9040.01    1.19052432E-13  
  9040.16    1.20199478E-13  
  9040.31    1.2010957E-13   
  9040.46    1.19452042E-13  
  9040.61    1.19090041E-13  
  9040.76    1.18846163E-13  
  9040.911   1.19190248E-13  
  9041.061   1.19608533E-13  
  9041.211   1.19419096E-13  
  9041.361   1.18213002E-13  
  9041.511   1.16903354E-13  
  9041.661   1.16916974E-13  
  9041.812   1.17710569E-13  
  9041.962   1.18638579E-13  
  9042.111   1.19178146E-13  
  9042.261   1.19360657E-13  
  9042.411   1.18957266E-13  
  9042.562   1.18284383E-13  
  9042.712   1.18557792E-13  
  9042.862   1.18553808E-13  
  9043.012   1.18570599E-13  
  9043.162   1.18936111E-13  
  9043.312   1.19040181E-13  
  9043.463   1.18229225E-13  
  9043.613   1.17415938E-13  
  9043.763   1.17144968E-13  
  9043.913   1.17270682E-13  
  9044.063   1.1817599E-13   
  9044.213   1.17858577E-13  
  9044.363   1.17830591E-13  
  9044.514   1.18597406E-13  
  9044.664   1.19665874E-13  
  9044.814   1.1924641E-13   
  9044.964   1.17832E-13     
  9045.114   1.17729028E-13  
  9045.264   1.18610105E-13  
  9045.414   1.19726305E-13  
  9045.565   1.19359844E-13  
  9045.715   1.19163278E-13  
  9045.865   1.19987652E-13  
  9046.015   1.20486845E-13  
  9046.165   1.1964049E-13   
  9046.315   1.17827663E-13  
  9046.465   1.17810316E-13  
  9046.615   1.18970914E-13  
  9046.765   1.20244838E-13  
  9046.915   1.20067395E-13  
  9047.065   1.19183282E-13  
  9047.216   1.18640869E-13  
  9047.366   1.18538913E-13  
  9047.516   1.18841447E-13  
  9047.666   1.18391991E-13  
  9047.816   1.18720517E-13  
  9047.966   1.19426089E-13  
  9048.116   1.19555909E-13  
  9048.267   1.18945909E-13  
  9048.417   1.18288314E-13  
  9048.567   1.18113554E-13  
  9048.717   1.17622451E-13  
  9048.867   1.17596403E-13  
  9049.017   1.18148235E-13  
  9049.167   1.19213138E-13  
  9049.318   1.19073656E-13  
  9049.468   1.180488E-13    
  9049.618   1.17836323E-13  
  9049.768   1.18228506E-13  
  9049.918   1.18926272E-13  
  9050.068   1.19295809E-13  
  9050.218   1.19766989E-13  
  9050.368   1.19084945E-13  
  9050.518   1.17937263E-13  
  9050.668   1.18103389E-13  
  9050.818   1.18878675E-13  
  9050.969   1.19271509E-13  
  9051.119   1.18822514E-13  
  9051.269   1.18238969E-13  
  9051.419   1.17287392E-13  
  9051.569   1.16956236E-13  
  9051.719   1.16989575E-13  
  9051.87    1.17113784E-13  
  9052.02    1.17494176E-13  
  9052.17    1.17792481E-13  
  9052.32    1.18408443E-13  
  9052.47    1.18469647E-13  
  9052.62    1.18509925E-13  
  9052.77    1.18713104E-13  
  9052.921   1.18696367E-13  
  9053.071   1.18502376E-13  
  9053.221   1.18491602E-13  
  9053.371   1.19816971E-13  
  9053.521   1.20151691E-13  
  9053.671   1.19570667E-13  
  9053.821   1.17680551E-13  
  9053.972   1.16654177E-13  
  9054.122   1.16714215E-13  
  9054.271   1.17558727E-13  
  9054.421   1.18231705E-13  
  9054.572   1.18394823E-13  
  9054.722   1.19375525E-13  
  9054.872   1.19731441E-13  
  9055.022   1.19185125E-13  
  9055.172   1.1743506E-13   
  9055.322   1.16589979E-13  
  9055.472   1.17664762E-13  
  9055.623   1.18938889E-13  
  9055.773   1.19566154E-13  
  9055.923   1.18717346E-13  
  9056.073   1.17923439E-13  
  9056.223   1.1707276E-13   
  9056.373   1.17444886E-13  
  9056.523   1.17843533E-13  
  9056.674   1.17679846E-13  
  9056.824   1.17760836E-13  
  9056.974   1.17373762E-13  
  9057.124   1.16652849E-13  
  9057.274   1.15475975E-13  
  9057.424   1.15808784E-13  
  9057.574   1.17276834E-13  
  9057.725   1.18370727E-13  
  9057.875   1.18471463E-13  
  9058.025   1.17524032E-13  
  9058.175   1.17775974E-13  
  9058.325   1.18404405E-13  
  9058.475   1.19130807E-13  
  9058.625   1.19161246E-13  
  9058.775   1.18799E-13     
  9058.925   1.18015949E-13  
  9059.075   1.17707778E-13  
  9059.225   1.18653473E-13  
  9059.376   1.19098741E-13  
  9059.526   1.1900779E-13   
  9059.676   1.17678328E-13  
  9059.826   1.16544022E-13  
  9059.976   1.15590561E-13  
  9060.126   1.1676749E-13   
  9060.276   1.19255991E-13  
  9060.427   1.20246071E-13  
  9060.577   1.19367894E-13  
  9060.727   1.17311271E-13  
  9060.877   1.16103999E-13  
  9061.027   1.15412007E-13  
  9061.177   1.14494704E-13  
  9061.328   1.12622172E-13  
  9061.478   1.10522268E-13  
  9061.628   1.09463335E-13  
  9061.778   1.09896453E-13  
  9061.928   1.12114968E-13  
  9062.078   1.13322431E-13  
  9062.228   1.12925247E-13  
  9062.378   1.11978264E-13  
  9062.528   1.1188032E-13   
  9062.678   1.1234879E-13   
  9062.828   1.13466562E-13  
  9062.979   1.16009307E-13  
  9063.129   1.17793335E-13  
  9063.279   1.18088536E-13  
  9063.429   1.17066784E-13  
  9063.579   1.16125872E-13  
  9063.729   1.15810004E-13  
  9063.879   1.16561396E-13  
  9064.03    1.17615282E-13  
  9064.18    1.17999469E-13  
  9064.33    1.18479567E-13  
  9064.48    1.1770546E-13   
  9064.63    1.17149441E-13  
  9064.78    1.17188242E-13  
  9064.93    1.18517555E-13  
  9065.081   1.19356741E-13  
  9065.231   1.18758844E-13  
  9065.381   1.18612639E-13  
  9065.531   1.18368545E-13  
  9065.681   1.1854756E-13   
  9065.831   1.17840728E-13  
  9065.981   1.17324363E-13  
  9066.132   1.17076894E-13  
  9066.282   1.17158629E-13  
  9066.431   1.17510453E-13  
  9066.581   1.18004592E-13  
  9066.732   1.19112077E-13  
  9066.882   1.18259596E-13  
  9067.032   1.17086096E-13  
  9067.182   1.15833517E-13  
  9067.332   1.15973515E-13  
  9067.482   1.17288612E-13  
  9067.632   1.18821755E-13  
  9067.783   1.19421034E-13  
  9067.933   1.18374454E-13  
  9068.083   1.17520983E-13  
  9068.233   1.17013116E-13  
  9068.383   1.17906986E-13  
  9068.533   1.18930609E-13  
  9068.683   1.19231163E-13  
  9068.834   1.18760958E-13  
  9068.984   1.18230905E-13  
  9069.134   1.17985144E-13  
  9069.284   1.17058856E-13  
  9069.434   1.16996555E-13  
  9069.584   1.1721372E-13   
  9069.734   1.17650166E-13  
  9069.885   1.17712182E-13  
  9070.035   1.17934593E-13  
  9070.185   1.17598856E-13  
  9070.335   1.16819681E-13  
  9070.485   1.17645843E-13  
  9070.635   1.17605266E-13  
  9070.785   1.16426535E-13  
  9070.935   1.15607854E-13  
  9071.085   1.16647184E-13  
  9071.235   1.17597921E-13  
  9071.385   1.18382341E-13  
  9071.536   1.18597542E-13  
  9071.686   1.18319024E-13  
  9071.836   1.18808311E-13  
  9071.986   1.19237573E-13  
  9072.136   1.18901715E-13  
  9072.286   1.17915091E-13  
  9072.437   1.17873091E-13  
  9072.587   1.18705366E-13  
  9072.737   1.18253687E-13  
  9072.887   1.1689838E-13   
  9073.037   1.158114E-13    
  9073.187   1.1670546E-13   
  9073.337   1.17670047E-13  
  9073.488   1.18220917E-13  
  9073.638   1.18007844E-13  
  9073.788   1.17595427E-13  
  9073.938   1.17405326E-13  
  9074.088   1.17129288E-13  
  9074.238   1.17387748E-13  
  9074.388   1.17105869E-13  
  9074.538   1.17133164E-13  
  9074.688   1.16434802E-13  
  9074.838   1.15550378E-13  
  9074.988   1.1542991E-13   
  9075.139   1.16819559E-13  
  9075.289   1.18634594E-13  
  9075.439   1.18349639E-13  
  9075.589   1.17143125E-13  
  9075.739   1.15813514E-13  
  9075.889   1.15013806E-13  
  9076.039   1.14453965E-13  
  9076.19    1.15552235E-13  
  9076.34    1.17108133E-13  
  9076.49    1.17904438E-13  
  9076.64    1.16133557E-13  
  9076.79    1.13582734E-13  
  9076.94    1.14127525E-13  
  9077.09    1.16319633E-13  
  9077.241   1.18013645E-13  
  9077.391   1.18369561E-13  
  9077.541   1.17417794E-13  
  9077.691   1.15988477E-13  
  9077.841   1.15042822E-13  
  9077.991   1.14493701E-13  
  9078.141   1.13036133E-13  
  9078.292   1.11618709E-13  
  9078.442   1.11351222E-13  
  9078.591   1.13043398E-13  
  9078.741   1.13739801E-13  
  9078.892   1.13264189E-13  
  9079.042   1.13557425E-13  
  9079.192   1.15819111E-13  
  9079.342   1.16954731E-13  
  9079.492   1.15226784E-13  
  9079.642   1.15454928E-13  
  9079.792   1.1694084E-13   
  9079.943   1.18171911E-13  
  9080.093   1.18793078E-13  
  9080.243   1.18227951E-13  
  9080.393   1.17256085E-13  
  9080.543   1.16517513E-13  
  9080.693   1.16557507E-13  
  9080.844   1.15838627E-13  
  9080.994   1.1557072E-13   
  9081.144   1.1502107E-13   
  9081.294   1.15586807E-13  
  9081.444   1.17097887E-13  
  9081.594   1.18481532E-13  
  9081.744   1.18156149E-13  
  9081.895   1.16633591E-13  
  9082.045   1.17494691E-13  
  9082.195   1.18549471E-13  
  9082.345   1.18737377E-13  
  9082.495   1.17678369E-13  
  9082.645   1.17563525E-13  
  9082.795   1.17681743E-13  
  9082.945   1.17210996E-13  
  9083.095   1.16885532E-13  
  9083.245   1.16366294E-13  
  9083.395   1.16004835E-13  
  9083.546   1.15439396E-13  
  9083.696   1.15962687E-13  
  9083.846   1.17895995E-13  
  9083.996   1.19768236E-13  
  9084.146   1.19957389E-13  
  9084.296   1.18666416E-13  
  9084.446   1.18081055E-13  
  9084.597   1.18069955E-13  
  9084.747   1.18475935E-13  
  9084.897   1.16942995E-13  
  9085.047   1.15945976E-13  
  9085.197   1.15883065E-13  
  9085.347   1.16653933E-13  
  9085.497   1.16754371E-13  
  9085.648   1.16056944E-13  
  9085.798   1.165233E-13    
  9085.948   1.16533641E-13  
  9086.098   1.16426983E-13  
  9086.248   1.15865488E-13  
  9086.398   1.1588457E-13   
  9086.548   1.15649569E-13  
  9086.698   1.1542621E-13   
  9086.848   1.15246991E-13  
  9086.998   1.160744E-13    
  9087.148   1.17409161E-13  
  9087.299   1.16579205E-13  
  9087.449   1.15365386E-13  
