# col1       col2            
  6396.213   4.75595908E-13  
  6396.363   4.7151367E-13   
  6396.513   4.70180969E-13  
  6396.663   4.69033395E-13  
  6396.813   4.76186527E-13  
  6396.963   4.79121354E-13  
  6397.113   4.72379135E-13  
  6397.263   4.73056707E-13  
  6397.413   4.72697239E-13  
  6397.563   4.66902829E-13  
  6397.713   4.68143428E-13  
  6397.863   4.67806512E-13  
  6398.013   4.62185845E-13  
  6398.163   4.6098585E-13   
  6398.313   4.67330601E-13  
  6398.463   4.72082714E-13  
  6398.613   4.7213687E-13   
  6398.763   4.69698174E-13  
  6398.913   4.66318119E-13  
  6399.062   4.62084743E-13  
  6399.213   4.64157575E-13  
  6399.363   4.71035645E-13  
  6399.513   4.69177106E-13  
  6399.662   4.68193572E-13  
  6399.813   4.67109804E-13  
  6399.963   4.61278531E-13  
  6400.113   4.62367612E-13  
  6400.262   4.63100099E-13  
  6400.413   4.63227276E-13  
  6400.563   4.66216367E-13  
  6400.713   4.66074174E-13  
  6400.862   4.63543483E-13  
  6401.013   4.65772223E-13  
  6401.163   4.69320817E-13  
  6401.313   4.71331416E-13  
  6401.462   4.7086407E-13   
  6401.613   4.72793625E-13  
  6401.763   4.76459584E-13  
  6401.913   4.79576069E-13  
  6402.062   4.77268182E-13  
  6402.213   4.73016374E-13  
  6402.363   4.73383431E-13  
  6402.513   4.72914893E-13  
  6402.662   4.72619882E-13  
  6402.812   4.71144987E-13  
  6402.963   4.743584E-13    
  6403.113   4.77516681E-13  
  6403.262   4.80546863E-13  
  6403.412   4.82509161E-13  
  6403.563   4.7765226E-13   
  6403.713   4.7692037E-13   
  6403.862   4.79364703E-13  
  6404.012   4.80031704E-13  
  6404.163   4.83361831E-13  
  6404.313   4.80747441E-13  
  6404.462   4.75268479E-13  
  6404.612   4.75168516E-13  
  6404.763   4.77365651E-13  
  6404.913   4.78066642E-13  
  6405.062   4.74857458E-13  
  6405.212   4.71207762E-13  
  6405.363   4.6923755E-13   
  6405.513   4.75563924E-13  
  6405.662   4.81192506E-13  
  6405.812   4.78400577E-13  
  6405.963   4.73048575E-13  
  6406.113   4.75340199E-13  
  6406.262   4.76059784E-13  
  6406.412   4.69228931E-13  
  6406.562   4.6691378E-13   
  6406.713   4.6708297E-13   
  6406.862   4.69418178E-13  
  6407.012   4.74261526E-13  
  6407.162   4.74528186E-13  
  6407.313   4.68269737E-13  
  6407.462   4.65280429E-13  
  6407.612   4.67274928E-13  
  6407.762   4.71827872E-13  
  6407.913   4.70544177E-13  
  6408.062   4.68207341E-13  
  6408.212   4.72314516E-13  
  6408.362   4.7776621E-13   
  6408.513   4.75064107E-13  
  6408.662   4.68928173E-13  
  6408.812   4.71652936E-13  
  6408.962   4.79016241E-13  
  6409.113   4.75081508E-13  
  6409.262   4.67657542E-13  
  6409.412   4.63475504E-13  
  6409.562   4.58557346E-13  
  6409.713   4.60283612E-13  
  6409.862   4.6488681E-13   
  6410.012   4.6649647E-13   
  6410.162   4.75702052E-13  
  6410.312   4.79482177E-13  
  6410.462   4.75373918E-13  
  6410.612   4.7320199E-13   
  6410.762   4.73830664E-13  
  6410.912   4.71107636E-13  
  6411.062   4.63131107E-13  
  6411.212   4.59067842E-13  
  6411.362   4.63261157E-13  
  6411.512   4.69360065E-13  
  6411.662   4.66132937E-13  
  6411.812   4.60746675E-13  
  6411.962   4.62153536E-13  
  6412.112   4.663668E-13    
  6412.262   4.67631413E-13  
  6412.412   4.64926491E-13  
  6412.562   4.66625219E-13  
  6412.712   4.71690612E-13  
  6412.862   4.75413654E-13  
  6413.012   4.66968369E-13  
  6413.162   4.6101263E-13   
  6413.312   4.65346294E-13  
  6413.462   4.66234907E-13  
  6413.612   4.63735766E-13  
  6413.762   4.65903032E-13  
  6413.912   4.7178201E-13   
  6414.062   4.75353589E-13  
  6414.212   4.72979295E-13  
  6414.362   4.69226925E-13  
  6414.512   4.738028E-13    
  6414.662   4.7252561E-13   
  6414.812   4.63824346E-13  
  6414.962   4.64698484E-13  
  6415.112   4.68932402E-13  
  6415.262   4.70643598E-13  
  6415.412   4.69990529E-13  
  6415.562   4.67612819E-13  
  6415.712   4.65174503E-13  
  6415.862   4.6459993E-13   
  6416.012   4.61701695E-13  
  6416.162   4.60051973E-13  
  6416.312   4.68121798E-13  
  6416.462   4.66728544E-13  
  6416.612   4.64606923E-13  
  6416.762   4.72500186E-13  
  6416.912   4.73406687E-13  
  6417.062   4.70642622E-13  
  6417.212   4.68098759E-13  
  6417.362   4.71255738E-13  
  6417.512   4.68977938E-13  
  6417.662   4.66582935E-13  
  6417.812   4.63693916E-13  
  6417.962   4.64513194E-13  
  6418.112   4.6864086E-13   
  6418.262   4.70353791E-13  
  6418.412   4.70758903E-13  
  6418.562   4.69015723E-13  
  6418.712   4.66640181E-13  
  6418.862   4.6526872E-13   
  6419.012   4.67075272E-13  
  6419.162   4.68829023E-13  
  6419.312   4.71538878E-13  
  6419.462   4.72954521E-13  
  6419.612   4.69889589E-13  
  6419.762   4.66121553E-13  
  6419.912   4.64123965E-13  
  6420.062   4.68575049E-13  
  6420.212   4.67870426E-13  
  6420.362   4.6030714E-13   
  6420.512   4.62617683E-13  
  6420.662   4.69777754E-13  
  6420.812   4.66835826E-13  
  6420.962   4.61808597E-13  
  6421.112   4.65934528E-13  
  6421.262   4.72365203E-13  
  6421.412   4.74965553E-13  
  6421.562   4.69118559E-13  
  6421.712   4.60724612E-13  
  6421.862   4.66414884E-13  
  6422.012   4.7444004E-13   
  6422.162   4.76959184E-13  
  6422.312   4.75193778E-13  
  6422.462   4.73735255E-13  
  6422.612   4.71642419E-13  
  6422.762   4.73091726E-13  
  6422.912   4.73814889E-13  
  6423.062   4.70910257E-13  
  6423.212   4.7393426E-13   
  6423.362   4.76383527E-13  
  6423.512   4.7610776E-13   
  6423.661   4.75883601E-13  
  6423.812   4.82720851E-13  
  6423.962   4.83853734E-13  
  6424.112   4.79462119E-13  
  6424.261   4.78601371E-13  
  6424.412   4.7396375E-13   
  6424.562   4.699129E-13    
  6424.712   4.7072269E-13   
  6424.861   4.70783623E-13  
  6425.012   4.687386E-13    
  6425.162   4.70202599E-13  
  6425.312   4.73843187E-13  
  6425.461   4.73121325E-13  
  6425.612   4.75701022E-13  
  6425.762   4.78605979E-13  
  6425.912   4.81020768E-13  
  6426.061   4.75602197E-13  
  6426.212   4.7012703E-13   
  6426.362   4.71520717E-13  
  6426.512   4.74539082E-13  
  6426.661   4.76324817E-13  
  6426.812   4.75553082E-13  
  6426.962   4.74464218E-13  
  6427.112   4.71870644E-13  
  6427.261   4.74169152E-13  
  6427.411   4.7470361E-13   
  6427.562   4.70409573E-13  
  6427.712   4.66382467E-13  
  6427.861   4.70564776E-13  
  6428.011   4.76772213E-13  
  6428.162   4.73703813E-13  
  6428.312   4.72730795E-13  
  6428.461   4.73167783E-13  
  6428.611   4.73419806E-13  
  6428.762   4.7447609E-13   
  6428.912   4.76209296E-13  
  6429.061   4.76218132E-13  
  6429.211   4.71738696E-13  
  6429.362   4.67621547E-13  
  6429.512   4.67191552E-13  
  6429.661   4.67756801E-13  
  6429.811   4.65261293E-13  
  6429.962   4.61902272E-13  
  6430.112   4.63117175E-13  
  6430.261   4.61750267E-13  
  6430.411   4.58508286E-13  
  6430.562   4.6346786E-13   
  6430.712   4.68115347E-13  
  6430.861   4.67637214E-13  
  6431.011   4.67901542E-13  
  6431.161   4.68690625E-13  
  6431.312   4.63441405E-13  
  6431.461   4.59146393E-13  
  6431.611   4.57394214E-13  
  6431.761   4.64548539E-13  
  6431.912   4.65282164E-13  
  6432.061   4.61519657E-13  
  6432.211   4.62526501E-13  
  6432.361   4.61667109E-13  
  6432.512   4.62718351E-13  
  6432.661   4.6136364E-13   
  6432.811   4.55080255E-13  
  6432.961   4.53167994E-13  
  6433.112   4.57896037E-13  
  6433.261   4.59176859E-13  
  6433.411   4.61372151E-13  
  6433.561   4.6453916E-13   
  6433.712   4.64072845E-13  
  6433.861   4.58954868E-13  
  6434.011   4.56949257E-13  
  6434.161   4.64778227E-13  
  6434.312   4.67147371E-13  
  6434.461   4.65155475E-13  
  6434.611   4.66242875E-13  
  6434.761   4.63683074E-13  
  6434.911   4.66327118E-13  
  6435.061   4.70850138E-13  
  6435.211   4.7073646E-13   
  6435.361   4.66941102E-13  
  6435.511   4.62228563E-13  
  6435.661   4.66239623E-13  
  6435.811   4.72525068E-13  
  6435.961   4.71755068E-13  
  6436.111   4.67169706E-13  
  6436.261   4.64315327E-13  
  6436.411   4.63768997E-13  
  6436.561   4.66188991E-13  
  6436.711   4.64611151E-13  
  6436.861   4.59788512E-13  
  6437.011   4.58650641E-13  
  6437.161   4.57961089E-13  
  6437.311   4.57105491E-13  
  6437.461   4.55154523E-13  
  6437.611   4.57057298E-13  
  6437.761   4.61956591E-13  
  6437.911   4.63566251E-13  
  6438.062   4.61914849E-13  
  6438.211   4.59641927E-13  
  6438.361   4.5890532E-13   
  6438.511   4.53126387E-13  
  6438.661   4.52661183E-13  
  6438.811   4.58799557E-13  
  6438.961   4.62329502E-13  
  6439.111   4.59560721E-13  
  6439.261   4.53444031E-13  
  6439.411   4.49200654E-13  
  6439.561   4.4756275E-13   
  6439.711   4.51793957E-13  
  6439.861   4.52392979E-13  
  6440.011   4.47827322E-13  
  6440.161   4.51143029E-13  
  6440.311   4.5913631E-13   
  6440.461   4.60273475E-13  
  6440.611   4.54240947E-13  
  6440.761   4.52473996E-13  
  6440.911   4.53951546E-13  
  6441.061   4.56480448E-13  
  6441.211   4.54468277E-13  
  6441.361   4.51287662E-13  
  6441.511   4.60989699E-13  
  6441.661   4.66380786E-13  
  6441.811   4.63047027E-13  
  6441.961   4.61578041E-13  
  6442.111   4.60004918E-13  
  6442.261   4.60502404E-13  
  6442.411   4.61363532E-13  
  6442.561   4.65423273E-13  
  6442.711   4.65120401E-13  
  6442.861   4.63105953E-13  
  6443.011   4.67927509E-13  
  6443.161   4.71961175E-13  
  6443.311   4.67315477E-13  
  6443.461   4.6047248E-13   
  6443.611   4.60136161E-13  
  6443.761   4.62413311E-13  
  6443.911   4.68063739E-13  
  6444.061   4.68398974E-13  
  6444.211   4.67031307E-13  
  6444.361   4.67024477E-13  
  6444.511   4.66426756E-13  
  6444.661   4.70226451E-13  
  6444.811   4.70921262E-13  
  6444.961   4.66762046E-13  
  6445.111   4.61483716E-13  
  6445.261   4.58990159E-13  
  6445.411   4.63913792E-13  
  6445.561   4.65192988E-13  
  6445.711   4.61212828E-13  
  6445.861   4.62051621E-13  
  6446.011   4.71870481E-13  
  6446.161   4.71067033E-13  
  6446.311   4.61166641E-13  
  6446.461   4.6201942E-13   
  6446.611   4.68727542E-13  
  6446.761   4.68179044E-13  
  6446.911   4.61715518E-13  
  6447.061   4.62119384E-13  
  6447.211   4.66202435E-13  
  6447.361   4.67354942E-13  
  6447.511   4.63268909E-13  
  6447.661   4.57863456E-13  
  6447.811   4.58017034E-13  
  6447.961   4.62095368E-13  
  6448.111   4.69135256E-13  
  6448.261   4.66448494E-13  
  6448.411   4.63871183E-13  
  6448.561   4.64312182E-13  
  6448.711   4.61626776E-13  
  6448.861   4.582709E-13    
  6449.011   4.54754886E-13  
  6449.161   4.60770257E-13  
  6449.311   4.60363627E-13  
  6449.461   4.57333444E-13  
  6449.611   4.6035376E-13   
  6449.761   4.59827163E-13  
  6449.911   4.59540934E-13  
  6450.061   4.58709405E-13  
  6450.211   4.56665359E-13  
  6450.361   4.53857627E-13  
  6450.511   4.51773981E-13  
  6450.661   4.54976605E-13  
  6450.811   4.61249799E-13  
  6450.961   4.66189587E-13  
  6451.111   4.62690433E-13  
  6451.261   4.57093944E-13  
  6451.411   4.57511524E-13  
  6451.561   4.60905511E-13  
  6451.711   4.59772628E-13  
  6451.861   4.57877063E-13  
  6452.01    4.63986922E-13  
  6452.161   4.64626384E-13  
  6452.311   4.63179029E-13  
  6452.461   4.61255545E-13  
  6452.61    4.59545271E-13  
  6452.761   4.60278083E-13  
  6452.911   4.61567416E-13  
  6453.061   4.64071381E-13  
  6453.21    4.64362869E-13  
  6453.361   4.63796265E-13  
  6453.511   4.60349424E-13  
  6453.661   4.51680251E-13  
  6453.81    4.54442256E-13  
  6453.961   4.5818579E-13   
  6454.111   4.57066568E-13  
  6454.261   4.5469352E-13   
  6454.41    4.52087342E-13  
  6454.561   4.52989398E-13  
  6454.711   4.52014646E-13  
  6454.861   4.50524383E-13  
  6455.01    4.45349215E-13  
  6455.161   4.34168868E-13  
  6455.311   4.26290568E-13  
  6455.461   4.30049225E-13  
  6455.61    4.34008894E-13  
  6455.76    4.33365393E-13  
  6455.911   4.34954183E-13  
  6456.061   4.35658318E-13  
  6456.21    4.34356761E-13  
  6456.36    4.31578709E-13  
  6456.511   4.29205038E-13  
  6456.661   4.2723648E-13   
  6456.81    4.2764395E-13   
  6456.96    4.37266298E-13  
  6457.111   4.39835343E-13  
  6457.261   4.35872421E-13  
  6457.41    4.33427111E-13  
  6457.56    4.34962667E-13  
  6457.711   4.41014196E-13  
  6457.861   4.40819066E-13  
  6458.01    4.39617391E-13  
  6458.16    4.38510122E-13  
  6458.311   4.43023656E-13  
  6458.461   4.474092E-13    
  6458.61    4.49259065E-13  
  6458.76    4.5034053E-13   
  6458.911   4.50066606E-13  
  6459.061   4.52346141E-13  
  6459.21    4.53086624E-13  
  6459.36    4.61481873E-13  
  6459.51    4.66497012E-13  
  6459.661   4.64890387E-13  
  6459.81    4.61530933E-13  
  6459.96    4.55771163E-13  
  6460.11    4.60451339E-13  
  6460.261   4.61770108E-13  
  6460.41    4.52359938E-13  
  6460.56    4.50004888E-13  
  6460.71    4.53703102E-13  
  6460.861   4.54711925E-13  
  6461.01    4.49718848E-13  
  6461.16    4.44438513E-13  
  6461.31    4.46137241E-13  
  6461.461   4.53977079E-13  
  6461.61    4.56138816E-13  
  6461.76    4.52749952E-13  
  6461.91    4.48933235E-13  
  6462.061   4.46513757E-13  
  6462.21    4.50777951E-13  
  6462.36    4.52432986E-13  
  6462.51    4.51047484E-13  
  6462.661   4.47543559E-13  
  6462.81    4.4115029E-13   
  6462.96    4.45219382E-13  
  6463.11    4.48622611E-13  
  6463.26    4.48626596E-13  
  6463.41    4.49995266E-13  
  6463.56    4.51205533E-13  
  6463.71    4.48885802E-13  
  6463.86    4.43974447E-13  
  6464.01    4.47134788E-13  
  6464.16    4.48036248E-13  
  6464.31    4.49603679E-13  
  6464.46    4.53582132E-13  
  6464.61    4.51101287E-13  
  6464.76    4.50601199E-13  
  6464.91    4.53901998E-13  
  6465.06    4.56346712E-13  
  6465.21    4.53539197E-13  
  6465.36    4.54914426E-13  
  6465.51    4.58256046E-13  
  6465.66    4.58133802E-13  
  6465.81    4.5771324E-13   
  6465.96    4.54600062E-13  
  6466.11    4.55411262E-13  
  6466.26    4.57229523E-13  
  6466.41    4.59848468E-13  
  6466.56    4.617185E-13    
  6466.71    4.5969321E-13   
  6466.86    4.56933157E-13  
  6467.01    4.53681282E-13  
  6467.16    4.57485666E-13  
  6467.31    4.61217382E-13  
  6467.46    4.58190452E-13  
  6467.61    4.54008901E-13  
  6467.76    4.51764738E-13  
  6467.91    4.52881412E-13  
  6468.06    4.5470935E-13   
  6468.21    4.58055198E-13  
  6468.36    4.56873526E-13  
  6468.51    4.52591659E-13  
  6468.66    4.56862846E-13  
  6468.81    4.59346374E-13  
  6468.96    4.57967702E-13  
  6469.11    4.58869704E-13  
  6469.26    4.61169297E-13  
  6469.41    4.59209222E-13  
  6469.56    4.57444304E-13  
  6469.71    4.61893815E-13  
  6469.86    4.58992002E-13  
  6470.01    4.53333633E-13  
  6470.16    4.52536934E-13  
  6470.31    4.5345341E-13   
  6470.46    4.54757922E-13  
  6470.61    4.53166123E-13  
  6470.76    4.51743894E-13  
  6470.91    4.48980913E-13  
  6471.06    4.49252668E-13  
  6471.21    4.52303505E-13  
  6471.36    4.51828082E-13  
  6471.51    4.52023889E-13  
  6471.66    4.50658445E-13  
  6471.81    4.52637493E-13  
  6471.96    4.55290482E-13  
  6472.11    4.54762638E-13  
  6472.26    4.56667039E-13  
  6472.41    4.52299656E-13  
  6472.56    4.5584619E-13   
  6472.71    4.52890384E-13  
  6472.86    4.49052958E-13  
  6473.01    4.5724828E-13   
  6473.16    4.55488132E-13  
  6473.31    4.53630216E-13  
  6473.46    4.47982173E-13  
  6473.61    4.48430816E-13  
  6473.76    4.52061891E-13  
  6473.91    4.59351524E-13  
  6474.06    4.61677951E-13  
  6474.21    4.5660589E-13   
  6474.36    4.49319726E-13  
  6474.51    4.46597512E-13  
  6474.66    4.5343796E-13   
  6474.81    4.57593111E-13  
  6474.96    4.56817852E-13  
  6475.11    4.59299591E-13  
  6475.26    4.54622315E-13  
  6475.41    4.46585179E-13  
  6475.56    4.48446374E-13  
  6475.71    4.58876318E-13  
  6475.86    4.59590265E-13  
  6476.01    4.55430995E-13  
  6476.16    4.56357391E-13  
  6476.31    4.51109338E-13  
  6476.46    4.47000726E-13  
  6476.609   4.5091307E-13   
  6476.76    4.57378764E-13  
  6476.91    4.6195079E-13   
  6477.06    4.62346632E-13  
  6477.209   4.60409543E-13  
  6477.36    4.56896727E-13  
  6477.51    4.5505456E-13   
  6477.66    4.51753299E-13  
  6477.809   4.49731154E-13  
  6477.96    4.53319077E-13  
  6478.11    4.51217162E-13  
  6478.26    4.51286361E-13  
  6478.409   4.52081704E-13  
  6478.56    4.52035084E-13  
  6478.71    4.53575274E-13  
  6478.86    4.51625337E-13  
  6479.009   4.53201712E-13  
  6479.16    4.56043623E-13  
  6479.31    4.57434112E-13  
  6479.46    4.55260612E-13  
  6479.609   4.53342848E-13  
  6479.76    4.54896158E-13  
  6479.91    4.53898827E-13  
  6480.06    4.53830739E-13  
  6480.209   4.51018048E-13  
  6480.359   4.4906727E-13   
  6480.51    4.53080498E-13  
  6480.66    4.50764155E-13  
  6480.81    4.50550106E-13  
  6480.959   4.51523015E-13  
  6481.11    4.5401153E-13   
  6481.26    4.55564568E-13  
  6481.41    4.51596171E-13  
  6481.559   4.4694863E-13   
  6481.71    4.47682202E-13  
  6481.86    4.56722876E-13  
  6482.01    4.55148831E-13  
  6482.159   4.48183374E-13  
  6482.31    4.49668053E-13  
  6482.46    4.54115098E-13  
  6482.61    4.53502118E-13  
  6482.759   4.48561219E-13  
  6482.91    4.50825412E-13  
  6483.06    4.52606024E-13  
  6483.21    4.48073707E-13  
  6483.359   4.49249307E-13  
  6483.51    4.5105258E-13   
  6483.66    4.52174458E-13  
  6483.81    4.51185123E-13  
  6483.959   4.4699517E-13   
  6484.109   4.49191276E-13  
  6484.26    4.51431698E-13  
  6484.41    4.48225116E-13  
  6484.559   4.45435437E-13  
  6484.709   4.50218801E-13  
  6484.86    4.53077219E-13  
  6485.01    4.52715583E-13  
  6485.159   4.48382759E-13  
  6485.309   4.45743702E-13  
  6485.46    4.52157653E-13  
  6485.61    4.51587904E-13  
  6485.759   4.49017532E-13  
  6485.909   4.51153058E-13  
  6486.06    4.5042976E-13   
  6486.21    4.55900834E-13  
  6486.359   4.56687043E-13  
  6486.509   4.53433488E-13  
  6486.66    4.55794528E-13  
  6486.81    4.56424503E-13  
  6486.959   4.54053543E-13  
  6487.109   4.48867994E-13  
  6487.26    4.50674681E-13  
  6487.41    4.55387843E-13  
  6487.559   4.5603148E-13   
  6487.709   4.5725923E-13   
  6487.859   4.55557629E-13  
  6488.01    4.50206794E-13  
  6488.159   4.4787828E-13   
  6488.309   4.50313723E-13  
  6488.459   4.48546446E-13  
  6488.61    4.45892618E-13  
  6488.759   4.51624279E-13  
  6488.909   4.51700146E-13  
  6489.059   4.47513879E-13  
  6489.21    4.4276155E-13   
  6489.359   4.39369461E-13  
  6489.509   4.4574522E-13   
  6489.659   4.49229792E-13  
  6489.81    4.47481272E-13  
  6489.959   4.47533476E-13  
  6490.109   4.47664529E-13  
  6490.259   4.46537474E-13  
  6490.41    4.44237447E-13  
  6490.559   4.42456916E-13  
  6490.709   4.40970773E-13  
  6490.859   4.42856282E-13  
  6491.01    4.44769818E-13  
  6491.159   4.40021338E-13  
  6491.309   4.37364229E-13  
  6491.459   4.36138755E-13  
  6491.609   4.39378243E-13  
  6491.759   4.40299977E-13  
  6491.909   4.39760966E-13  
  6492.059   4.36667412E-13  
  6492.209   4.31287682E-13  
  6492.359   4.35276652E-13  
  6492.509   4.37129553E-13  
  6492.659   4.34801826E-13  
  6492.809   4.3499709E-13   
  6492.959   4.37461807E-13  
  6493.109   4.37743049E-13  
  6493.259   4.34179629E-13  
  6493.409   4.32197193E-13  
  6493.559   4.35742371E-13  
  6493.709   4.39552176E-13  
  6493.859   4.35392743E-13  
  6494.009   4.27331646E-13  
  6494.159   4.27827858E-13  
  6494.309   4.28204916E-13  
  6494.459   4.29325412E-13  
  6494.609   4.3056414E-13   
  6494.759   4.30051231E-13  
  6494.909   4.31796634E-13  
  6495.059   4.26829795E-13  
  6495.209   4.20270318E-13  
  6495.359   4.23172538E-13  
  6495.509   4.26750866E-13  
  6495.659   4.29272693E-13  
  6495.809   4.27964603E-13  
  6495.959   4.27654955E-13  
  6496.109   4.26925856E-13  
  6496.259   4.25643326E-13  
  6496.409   4.34211071E-13  
  6496.559   4.36663834E-13  
  6496.709   4.32082782E-13  
  6496.859   4.29487256E-13  
  6497.009   4.315802E-13    
  6497.159   4.38734498E-13  
  6497.309   4.40407856E-13  
  6497.459   4.36672264E-13  
  6497.609   4.33502572E-13  
  6497.759   4.31496771E-13  
  6497.909   4.29879168E-13  
  6498.059   4.27850707E-13  
  6498.209   4.32201719E-13  
  6498.359   4.36736612E-13  
  6498.509   4.40822997E-13  
  6498.659   4.40491664E-13  
  6498.809   4.38445992E-13  
  6498.959   4.44783153E-13  
  6499.109   4.47186884E-13  
  6499.259   4.43618449E-13  
  6499.409   4.40654349E-13  
  6499.559   4.42258534E-13  
  6499.709   4.43846132E-13  
  6499.859   4.43165171E-13  
  6500.009   4.46828392E-13  
  6500.159   4.45819542E-13  
  6500.309   4.41532011E-13  
  6500.459   4.43451916E-13  
  6500.609   4.47342955E-13  
  6500.759   4.49249985E-13  
  6500.909   4.45251691E-13  
  6501.059   4.45361331E-13  
  6501.209   4.49597472E-13  
  6501.359   4.49957752E-13  
  6501.509   4.4788202E-13   
  6501.659   4.43543368E-13  
  6501.809   4.43178697E-13  
  6501.959   4.45970138E-13  
  6502.109   4.47896115E-13  
  6502.259   4.49649785E-13  
  6502.409   4.48527473E-13  
  6502.559   4.46394305E-13  
  6502.709   4.42787463E-13  
  6502.859   4.42381944E-13  
  6503.009   4.45622028E-13  
  6503.159   4.45250878E-13  
  6503.309   4.47889149E-13  
  6503.459   4.46779251E-13  
  6503.609   4.38971748E-13  
  6503.759   4.37393828E-13  
  6503.909   4.40586315E-13  
  6504.059   4.47496857E-13  
  6504.209   4.49551719E-13  
  6504.359   4.50375007E-13  
  6504.509   4.46068502E-13  
  6504.659   4.40664486E-13  
  6504.809   4.45421721E-13  
  6504.958   4.45484361E-13  
  6505.109   4.45235076E-13  
  6505.259   4.4585421E-13   
  6505.409   4.43290234E-13  
  6505.558   4.4674808E-13   
  6505.709   4.47327559E-13  
  6505.859   4.44005672E-13  
  6506.009   4.39851633E-13  
  6506.158   4.37238245E-13  
  6506.309   4.41589256E-13  
  6506.459   4.44063162E-13  
  6506.609   4.43434135E-13  
  6506.758   4.39488723E-13  
  6506.909   4.37013815E-13  
  6507.059   4.37729578E-13  
  6507.209   4.39666044E-13  
  6507.358   4.4497831E-13   
  6507.509   4.45838787E-13  
  6507.659   4.45737062E-13  
  6507.809   4.44228205E-13  
  6507.958   4.41892345E-13  
  6508.109   4.49415678E-13  
  6508.259   4.50349746E-13  
  6508.409   4.47630024E-13  
  6508.558   4.4367968E-13   
  6508.708   4.39651137E-13  
  6508.859   4.41388571E-13  
  6509.009   4.42011689E-13  
  6509.158   4.46513432E-13  
  6509.308   4.46011934E-13  
  6509.459   4.40837444E-13  
  6509.609   4.37701579E-13  
  6509.758   4.35431503E-13  
  6509.908   4.41073962E-13  
  6510.059   4.46593283E-13  
  6510.209   4.46877398E-13  
  6510.358   4.4204435E-13   
  6510.508   4.37789616E-13  
  6510.659   4.37401607E-13  
  6510.809   4.38978552E-13  
  6510.958   4.44401867E-13  
  6511.108   4.43889662E-13  
  6511.259   4.38877829E-13  
  6511.409   4.36551538E-13  
  6511.558   4.37665881E-13  
  6511.708   4.40362888E-13  
  6511.859   4.42571327E-13  
  6512.009   4.43541254E-13  
  6512.158   4.43224857E-13  
  6512.308   4.41590314E-13  
  6512.458   4.43032926E-13  
  6512.609   4.40620603E-13  
  6512.758   4.37179671E-13  
  6512.908   4.42576368E-13  
  6513.058   4.43262858E-13  
  6513.209   4.38107151E-13  
  6513.358   4.35044172E-13  
  6513.508   4.36319112E-13  
  6513.658   4.37945958E-13  
  6513.809   4.34715117E-13  
  6513.958   4.35282805E-13  
  6514.108   4.3637419E-13   
  6514.258   4.33847836E-13  
  6514.409   4.38064407E-13  
  6514.558   4.41282075E-13  
  6514.708   4.39838704E-13  
  6514.858   4.33826613E-13  
  6515.009   4.31229298E-13  
  6515.158   4.32253164E-13  
  6515.308   4.30349875E-13  
  6515.458   4.34582871E-13  
  6515.609   4.36931117E-13  
  6515.758   4.33677074E-13  
  6515.908   4.31387781E-13  
  6516.058   4.29767495E-13  
  6516.208   4.26388037E-13  
  6516.358   4.26586338E-13  
  6516.508   4.30061694E-13  
  6516.658   4.26275877E-13  
  6516.808   4.22717959E-13  
  6516.958   4.29916275E-13  
  6517.108   4.33700873E-13  
  6517.258   4.31879169E-13  
  6517.408   4.31086698E-13  
  6517.558   4.29505173E-13  
  6517.708   4.32301601E-13  
  6517.858   4.33156305E-13  
  6518.008   4.31693662E-13  
  6518.158   4.34454474E-13  
  6518.308   4.36852757E-13  
  6518.458   4.35910558E-13  
  6518.608   4.36351882E-13  
  6518.758   4.40850156E-13  
  6518.908   4.39293242E-13  
  6519.058   4.33676424E-13  
  6519.208   4.3826699E-13   
  6519.358   4.36834271E-13  
  6519.508   4.33475792E-13  
  6519.658   4.37473056E-13  
  6519.808   4.37350026E-13  
  6519.958   4.36146507E-13  
  6520.108   4.37910125E-13  
  6520.258   4.35995885E-13  
  6520.408   4.35071575E-13  
  6520.558   4.36869833E-13  
  6520.708   4.35841603E-13  
  6520.858   4.31546834E-13  
  6521.008   4.319359E-13    
  6521.158   4.31667939E-13  
  6521.308   4.28420022E-13  
  6521.458   4.27951565E-13  
  6521.608   4.30690179E-13  
  6521.758   4.3296104E-13   
  6521.908   4.29094992E-13  
  6522.058   4.26898913E-13  
  6522.208   4.33437195E-13  
  6522.358   4.37580853E-13  
  6522.508   4.40825165E-13  
  6522.658   4.38835573E-13  
  6522.808   4.29411958E-13  
  6522.958   4.29955361E-13  
  6523.108   4.34775317E-13  
  6523.258   4.38495025E-13  
  6523.408   4.39486013E-13  
  6523.558   4.36307593E-13  
  6523.708   4.3196005E-13   
  6523.858   4.28145095E-13  
  6524.008   4.24778241E-13  
  6524.158   4.26120104E-13  
  6524.308   4.33546021E-13  
  6524.458   4.30918728E-13  
  6524.608   4.25375013E-13  
  6524.758   4.28433791E-13  
  6524.908   4.32554708E-13  
  6525.058   4.32694272E-13  
  6525.208   4.34141736E-13  
  6525.358   4.31913213E-13  
  6525.508   4.28907804E-13  
  6525.658   4.28681396E-13  
  6525.808   4.25193545E-13  
  6525.958   4.23340806E-13  
  6526.108   4.23578138E-13  
  6526.258   4.24705572E-13  
  6526.408   4.26990013E-13  
  6526.558   4.25424669E-13  
  6526.708   4.26615937E-13  
  6526.858   4.28742626E-13  
  6527.008   4.27968885E-13  
  6527.158   4.27998999E-13  
  6527.308   4.28788217E-13  
