# col1       col2            
  3830.972   8.89130908E-15  
  3831.122   9.66818483E-15  
  3831.272   9.7024219E-15   
  3831.422   1.0223603E-14   
  3831.572   8.69945358E-15  
  3831.722   7.79874331E-15  
  3831.872   7.48178697E-15  
  3832.022   6.3060235E-15   
  3832.172   5.16931883E-15  
  3832.322   4.23600457E-15  
  3832.472   5.15478163E-15  
  3832.622   6.84762568E-15  
  3832.772   6.84551149E-15  
  3832.922   8.54970408E-15  
  3833.072   8.55210288E-15  
  3833.222   8.62432176E-15  
  3833.372   7.85930362E-15  
  3833.522   7.62677105E-15  
  3833.672   6.60496599E-15  
  3833.822   5.26640321E-15  
  3833.972   3.69031376E-15  
  3834.122   3.11432331E-15  
  3834.272   3.34262854E-15  
  3834.422   3.65531986E-15  
  3834.572   5.73147978E-15  
  3834.722   7.23716893E-15  
  3834.872   8.43463212E-15  
  3835.022   1.00028035E-14  
  3835.172   1.08768822E-14  
  3835.322   1.05515513E-14  
  3835.472   1.03981688E-14  
  3835.622   1.0718471E-14   
  3835.772   1.03794867E-14  
  3835.922   1.06090817E-14  
  3836.072   9.72902721E-15  
  3836.222   1.01896386E-14  
  3836.372   1.05253271E-14  
  3836.522   1.115482E-14    
  3836.672   9.9692593E-15   
  3836.822   9.73656157E-15  
  3836.972   9.57008317E-15  
  3837.122   1.05391439E-14  
  3837.272   9.74833956E-15  
  3837.422   9.78546332E-15  
  3837.572   1.04146131E-14  
  3837.722   9.45774712E-15  
  3837.872   7.38491604E-15  
  3838.022   5.65237241E-15  
  3838.172   4.38437383E-15  
  3838.322   3.52894403E-15  
  3838.472   5.2775976E-15   
  3838.622   6.82756709E-15  
  3838.772   7.80244315E-15  
  3838.922   8.02690518E-15  
  3839.072   7.61082905E-15  
  3839.222   8.70972809E-15  
  3839.372   8.57407915E-15  
  3839.522   9.30220053E-15  
  3839.672   8.62699838E-15  
  3839.822   8.16790483E-15  
  3839.972   6.78640383E-15  
  3840.122   5.77974202E-15  
  3840.273   4.790441E-15    
  3840.422   4.02100686E-15  
  3840.573   3.26841088E-15  
  3840.722   3.63805564E-15  
  3840.872   3.74883103E-15  
  3841.022   3.51485596E-15  
  3841.172   4.86991386E-15  
  3841.322   6.37938206E-15  
  3841.472   7.80535186E-15  
  3841.623   9.7206365E-15   
  3841.772   8.71169744E-15  
  3841.923   7.42390328E-15  
  3842.072   8.64820639E-15  
  3842.223   1.04177353E-14  
  3842.372   1.09302258E-14  
  3842.523   1.05526228E-14  
  3842.672   1.08972796E-14  
  3842.823   1.02630679E-14  
  3842.973   9.77874042E-15  
  3843.123   9.84456758E-15  
  3843.273   9.81274456E-15  
  3843.423   1.05782633E-14  
  3843.573   1.17087956E-14  
  3843.723   1.17493329E-14  
  3843.873   1.09888422E-14  
  3844.023   1.086608E-14    
  3844.173   1.08846512E-14  
  3844.323   9.62451774E-15  
  3844.473   1.02096489E-14  
  3844.623   1.11162647E-14  
  3844.773   1.19359546E-14  
  3844.923   1.13816647E-14  
  3845.073   1.01780919E-14  
  3845.223   9.55012114E-15  
  3845.373   8.82324575E-15  
  3845.523   9.21839594E-15  
  3845.673   9.60815984E-15  
  3845.823   1.1063863E-14   
  3845.973   1.20677326E-14  
  3846.123   1.28108346E-14  
  3846.273   1.19610175E-14  
  3846.423   1.0563109E-14   
  3846.573   1.06034557E-14  
  3846.723   9.92631728E-15  
  3846.873   9.44572687E-15  
  3847.023   1.13144459E-14  
  3847.173   1.02804778E-14  
  3847.323   1.0664177E-14   
  3847.473   1.04385647E-14  
  3847.623   1.17878704E-14  
  3847.773   1.17637748E-14  
  3847.923   1.22579356E-14  
  3848.073   1.16909258E-14  
  3848.223   1.10371095E-14  
  3848.373   1.06849107E-14  
  3848.523   1.07439379E-14  
  3848.673   1.15859623E-14  
  3848.823   1.11755664E-14  
  3848.973   1.0237629E-14   
  3849.123   1.03621945E-14  
  3849.273   8.29355454E-15  
  3849.423   7.8764374E-15   
  3849.573   7.18707879E-15  
  3849.723   6.7197974E-15   
  3849.873   4.94355745E-15  
  3850.023   5.06277734E-15  
  3850.173   6.51494078E-15  
  3850.323   8.29352913E-15  
  3850.473   9.14311504E-15  
  3850.623   8.14983508E-15  
  3850.773   6.44541166E-15  
  3850.923   6.917641E-15    
  3851.073   8.55753744E-15  
  3851.223   9.29743766E-15  
  3851.373   1.13042163E-14  
  3851.523   1.16441026E-14  
  3851.673   1.17831931E-14  
  3851.823   1.19372692E-14  
  3851.973   1.20010338E-14  
  3852.123   1.0354362E-14   
  3852.273   9.69510947E-15  
  3852.423   8.80007008E-15  
  3852.573   8.46002701E-15  
  3852.723   1.01526555E-14  
  3852.873   1.08301345E-14  
  3853.023   1.00454779E-14  
  3853.173   9.7227219E-15   
  3853.323   1.05014552E-14  
  3853.473   1.09356815E-14  
  3853.623   9.50717573E-15  
  3853.773   9.75088828E-15  
  3853.923   1.06763107E-14  
  3854.073   9.38243149E-15  
  3854.223   9.72093381E-15  
  3854.373   9.43157634E-15  
  3854.523   1.00768325E-14  
  3854.673   1.04491772E-14  
  3854.823   1.02230981E-14  
  3854.973   1.00249001E-14  
  3855.123   8.98187808E-15  
  3855.273   7.53191607E-15  
  3855.424   7.12706397E-15  
  3855.573   6.15639936E-15  
  3855.724   6.02379169E-15  
  3855.873   4.46984284E-15  
  3856.024   4.76678252E-15  
  3856.173   3.81001942E-15  
  3856.324   3.1440584E-15   
  3856.473   3.28223255E-15  
  3856.624   4.58310681E-15  
  3856.774   5.25789053E-15  
  3856.924   7.15694221E-15  
  3857.074   8.17637685E-15  
  3857.224   8.08968134E-15  
  3857.374   8.57233257E-15  
  3857.523   7.808524E-15    
  3857.674   7.24750443E-15  
  3857.823   7.8821625E-15   
  3857.974   7.28681608E-15  
  3858.124   5.40428747E-15  
  3858.274   4.44806139E-15  
  3858.424   5.10877504E-15  
  3858.574   6.02310729E-15  
  3858.724   6.33472351E-15  
  3858.874   6.39332295E-15  
  3859.024   5.90189307E-15  
  3859.174   5.39763572E-15  
  3859.324   4.8461512E-15   
  3859.474   3.99313185E-15  
  3859.624   4.07809476E-15  
  3859.774   3.16943191E-15  
  3859.924   2.68091137E-15  
  3860.074   3.38118802E-15  
  3860.224   3.81774309E-15  
  3860.374   4.41519608E-15  
  3860.524   4.83249152E-15  
  3860.674   5.85354104E-15  
  3860.824   6.06788569E-15  
  3860.974   5.7598935E-15   
  3861.124   6.10811213E-15  
  3861.274   6.05766835E-15  
  3861.424   6.69219768E-15  
  3861.574   7.61477707E-15  
  3861.724   7.69662501E-15  
  3861.874   8.98614882E-15  
  3862.024   8.41750511E-15  
  3862.174   8.13570572E-15  
  3862.324   8.064527E-15    
  3862.474   9.32987394E-15  
  3862.624   9.89840161E-15  
  3862.774   9.69943696E-15  
  3862.924   9.31901752E-15  
  3863.074   1.08858701E-14  
  3863.224   1.07444444E-14  
  3863.374   1.00766885E-14  
  3863.524   1.01960024E-14  
  3863.674   9.72383236E-15  
  3863.824   9.17909022E-15  
  3863.974   9.10111321E-15  
  3864.124   9.42182106E-15  
  3864.274   1.0001234E-14   
  3864.424   1.01261027E-14  
  3864.574   9.62392905E-15  
  3864.724   9.46486304E-15  
  3864.874   8.10201837E-15  
  3865.024   8.87656054E-15  
  3865.174   8.62999603E-15  
  3865.324   7.04026088E-15  
  3865.474   5.33698096E-15  
  3865.624   5.17775232E-15  
  3865.774   7.44528408E-15  
  3865.924   8.96412512E-15  
  3866.074   1.01275418E-14  
  3866.224   1.14177814E-14  
  3866.374   1.0676697E-14   
  3866.524   1.00512572E-14  
  3866.674   1.1232437E-14   
  3866.824   1.21709952E-14  
  3866.974   1.10592984E-14  
  3867.124   1.05817217E-14  
  3867.274   1.10069373E-14  
  3867.424   1.03917297E-14  
  3867.574   8.97601238E-15  
  3867.724   8.57831008E-15  
  3867.874   9.99396217E-15  
  3868.024   1.0663485E-14   
  3868.174   1.06591981E-14  
  3868.324   1.06279596E-14  
  3868.474   1.05658424E-14  
  3868.624   1.21625859E-14  
  3868.774   1.2438689E-14   
  3868.925   1.31253235E-14  
  3869.074   1.14948427E-14  
  3869.225   1.2148886E-14   
  3869.374   1.07385795E-14  
  3869.525   1.00091224E-14  
  3869.674   1.08708564E-14  
  3869.825   1.14431957E-14  
  3869.974   1.18092969E-14  
  3870.125   1.08076966E-14  
  3870.275   9.65609174E-15  
  3870.424   9.4544564E-15   
  3870.575   1.03410043E-14  
  3870.724   1.12722162E-14  
  3870.875   1.15462043E-14  
  3871.024   1.10435258E-14  
  3871.175   1.10802167E-14  
  3871.324   1.0725481E-14   
  3871.475   1.10182681E-14  
  3871.625   1.02149548E-14  
  3871.775   9.87041141E-15  
  3871.925   1.01947556E-14  
  3872.075   8.97882199E-15  
  3872.225   7.89970201E-15  
  3872.375   5.91044005E-15  
  3872.525   4.54925387E-15  
  3872.675   5.88742024E-15  
  3872.825   7.03341177E-15  
  3872.975   6.28479262E-15  
  3873.125   6.46747348E-15  
  3873.275   8.22513207E-15  
  3873.425   1.0065661E-14   
  3873.575   1.02529273E-14  
  3873.725   8.89545616E-15  
  3873.875   7.58174532E-15  
  3874.025   7.87473233E-15  
  3874.175   1.04369934E-14  
  3874.325   1.14167836E-14  
  3874.475   1.15087713E-14  
  3874.625   1.17481928E-14  
  3874.775   1.18716258E-14  
  3874.925   9.91654421E-15  
  3875.075   8.20712754E-15  
  3875.225   7.67574057E-15  
  3875.375   8.80770608E-15  
  3875.525   1.04090371E-14  
  3875.675   8.57843544E-15  
  3875.825   6.7847428E-15   
  3875.975   5.71330584E-15  
  3876.125   7.09585038E-15  
  3876.275   9.80909808E-15  
  3876.425   1.20056815E-14  
  3876.575   1.05732878E-14  
  3876.725   9.4483044E-15   
  3876.875   8.51560762E-15  
  3877.025   9.49561627E-15  
  3877.175   1.0445778E-14   
  3877.325   9.94606331E-15  
  3877.475   9.17296787E-15  
  3877.625   8.40391193E-15  
  3877.775   6.74109562E-15  
  3877.925   5.32976297E-15  
  3878.075   4.14101745E-15  
  3878.225   4.3706701E-15   
  3878.375   4.05228482E-15  
  3878.525   3.11097922E-15  
  3878.675   3.82968879E-15  
  3878.825   4.81683454E-15  
  3878.975   6.74108926E-15  
  3879.125   7.35714353E-15  
  3879.275   7.90981813E-15  
  3879.425   9.40905035E-15  
  3879.575   1.02433067E-14  
  3879.725   1.05999795E-14  
  3879.875   1.16873598E-14  
  3880.025   1.09708224E-14  
  3880.175   1.11722163E-14  
  3880.325   1.17555129E-14  
  3880.475   1.17133899E-14  
  3880.625   1.1759344E-14   
  3880.775   1.25925551E-14  
  3880.925   1.20514603E-14  
  3881.075   1.19462723E-14  
  3881.225   1.1016613E-14   
  3881.375   1.07335473E-14  
  3881.525   1.08708166E-14  
  3881.675   1.09383666E-14  
  3881.825   9.50474474E-15  
  3881.975   9.31381928E-15  
  3882.125   8.52520535E-15  
  3882.275   9.57742186E-15  
  3882.425   1.05788638E-14  
  3882.575   1.16728526E-14  
  3882.726   1.01055012E-14  
  3882.875   9.9528599E-15   
  3883.026   1.00656965E-14  
  3883.175   9.18584107E-15  
  3883.326   8.7867903E-15   
  3883.475   9.97740691E-15  
  3883.625   1.13078314E-14  
  3883.775   1.15969856E-14  
  3883.925   1.14903526E-14  
  3884.076   1.09966256E-14  
  3884.225   1.05296114E-14  
  3884.376   9.33352211E-15  
  3884.525   9.18969846E-15  
  3884.676   9.48144964E-15  
  3884.825   9.95166304E-15  
  3884.976   8.96152134E-15  
  3885.125   7.15764779E-15  
  3885.276   6.5258692E-15   
  3885.426   6.24223853E-15  
  3885.576   6.59129488E-15  
  3885.726   5.75326081E-15  
  3885.876   5.72709681E-15  
  3886.026   4.67827859E-15  
  3886.176   3.54132257E-15  
  3886.326   3.33777505E-15  
  3886.476   3.8629611E-15   
  3886.626   4.14714573E-15  
  3886.776   4.69219619E-15  
  3886.926   4.21857433E-15  
  3887.076   4.61261151E-15  
  3887.226   6.22539189E-15  
  3887.376   8.11040315E-15  
  3887.526   9.16882333E-15  
  3887.676   9.40640676E-15  
  3887.826   9.36787777E-15  
  3887.976   9.07364224E-15  
  3888.126   9.22248795E-15  
  3888.276   8.03014E-15     
  3888.426   6.82345729E-15  
  3888.576   6.83754218E-15  
  3888.726   7.55738466E-15  
  3888.876   9.36935754E-15  
  3889.026   9.74702327E-15  
  3889.176   1.05427438E-14  
  3889.326   1.05562091E-14  
  3889.476   1.08840447E-14  
  3889.626   1.15190585E-14  
  3889.776   1.0766402E-14   
  3889.926   9.8397666E-15   
  3890.076   9.13189863E-15  
  3890.226   8.86964198E-15  
  3890.376   9.91110202E-15  
  3890.526   1.16664245E-14  
  3890.676   1.14820796E-14  
  3890.826   1.14240799E-14  
  3890.976   1.09141974E-14  
  3891.126   1.16684591E-14  
  3891.276   1.09316802E-14  
  3891.426   1.1598772E-14   
  3891.576   1.24972512E-14  
  3891.726   1.19562919E-14  
  3891.876   1.21394788E-14  
  3892.026   1.28002052E-14  
  3892.176   1.31824085E-14  
  3892.326   1.28509408E-14  
  3892.476   1.24180163E-14  
  3892.626   1.14703872E-14  
  3892.776   9.8141159E-15   
  3892.926   9.92686107E-15  
  3893.076   1.05958587E-14  
  3893.226   1.04056109E-14  
  3893.376   1.04260862E-14  
  3893.526   1.09181658E-14  
  3893.676   1.15435403E-14  
  3893.826   9.98249589E-15  
  3893.976   7.64791554E-15  
  3894.126   8.14477914E-15  
  3894.276   1.04635056E-14  
  3894.426   1.14848062E-14  
  3894.576   1.11021828E-14  
  3894.726   1.10157744E-14  
  3894.876   9.33421329E-15  
  3895.026   8.65437364E-15  
  3895.176   7.47358853E-15  
  3895.326   6.84859934E-15  
  3895.476   5.29504986E-15  
  3895.626   4.50074345E-15  
  3895.776   4.5615367E-15   
  3895.926   6.04347928E-15  
  3896.076   8.36027618E-15  
  3896.227   9.12971413E-15  
  3896.376   9.83102522E-15  
  3896.526   1.06931591E-14  
  3896.676   1.10895078E-14  
  3896.826   1.19006113E-14  
  3896.976   1.22157745E-14  
  3897.126   1.15648856E-14  
  3897.276   1.10325203E-14  
  3897.426   1.07266203E-14  
  3897.577   1.1123456E-14   
  3897.726   1.02932858E-14  
  3897.877   8.16505795E-15  
  3898.026   7.21847068E-15  
  3898.177   8.59594446E-15  
  3898.326   9.20808246E-15  
  3898.477   9.27058757E-15  
  3898.626   9.62830991E-15  
  3898.777   1.04427126E-14  
  3898.927   9.74704614E-15  
  3899.077   9.10119199E-15  
  3899.227   8.01687801E-15  
  3899.377   6.85060512E-15  
  3899.527   5.5098426E-15   
  3899.677   3.93810986E-15  
  3899.827   4.57812711E-15  
  3899.977   6.02144711E-15  
  3900.127   7.0371925E-15   
  3900.277   8.83977899E-15  
  3900.427   9.240545E-15    
  3900.577   9.21409047E-15  
  3900.727   9.97628629E-15  
  3900.877   9.2757172E-15   
  3901.027   9.0445492E-15   
  3901.177   1.09259745E-14  
  3901.327   1.25902325E-14  
  3901.477   1.2685921E-14   
  3901.627   1.28300419E-14  
  3901.777   1.32697723E-14  
  3901.927   1.2528239E-14   
  3902.077   1.13732664E-14  
  3902.227   9.06102314E-15  
  3902.377   9.11062624E-15  
  3902.527   9.90225307E-15  
  3902.677   8.91048506E-15  
  3902.827   6.47649862E-15  
  3902.977   5.32350297E-15  
  3903.127   6.27214684E-15  
  3903.277   8.96491709E-15  
  3903.427   1.11364326E-14  
  3903.577   1.21779511E-14  
  3903.727   1.15676105E-14  
  3903.877   1.08463789E-14  
  3904.027   1.13616417E-14  
  3904.177   1.26513392E-14  
  3904.327   1.22722809E-14  
  3904.477   1.20939407E-14  
  3904.627   1.05979051E-14  
  3904.777   9.3530242E-15   
  3904.927   1.03498617E-14  
  3905.077   1.21175517E-14  
  3905.227   1.2398543E-14   
  3905.377   1.09932849E-14  
  3905.527   9.96978616E-15  
  3905.677   1.09142702E-14  
  3905.827   1.08980877E-14  
  3905.977   1.15462949E-14  
  3906.127   9.76917826E-15  
  3906.277   7.41362707E-15  
  3906.427   5.28689505E-15  
  3906.577   6.0331243E-15   
  3906.727   7.6704212E-15   
  3906.877   9.70864505E-15  
  3907.027   1.09522393E-14  
  3907.177   1.08050741E-14  
  3907.327   9.733641E-15    
  3907.477   8.73084208E-15  
  3907.627   9.65967977E-15  
  3907.777   1.09244211E-14  
  3907.927   1.14839194E-14  
  3908.077   1.25036259E-14  
  3908.227   1.31536924E-14  
  3908.377   1.28689843E-14  
  3908.527   1.21786592E-14  
  3908.677   9.80557103E-15  
  3908.827   9.86274915E-15  
  3908.977   1.20387963E-14  
  3909.127   1.34021229E-14  
  3909.277   1.41702437E-14  
  3909.427   1.34406561E-14  
  3909.577   1.24355516E-14  
  3909.727   1.0606317E-14   
  3909.877   8.33315842E-15  
  3910.027   9.93085653E-15  
  3910.177   1.20163533E-14  
  3910.327   1.36306541E-14  
  3910.477   1.38802069E-14  
  3910.627   1.29109996E-14  
  3910.777   1.19420168E-14  
  3910.927   1.16903862E-14  
  3911.077   1.18683351E-14  
  3911.227   1.25733003E-14  
  3911.378   1.23474415E-14  
  3911.527   1.21320673E-14  
  3911.678   9.94936843E-15  
  3911.827   7.95752471E-15  
  3911.978   9.09579131E-15  
  3912.127   1.06251711E-14  
  3912.278   1.23403171E-14  
  3912.427   1.35907275E-14  
  3912.578   1.36183086E-14  
  3912.728   1.2979744E-14   
  3912.878   1.25803307E-14  
  3913.028   1.21622793E-14  
  3913.177   1.27382244E-14  
  3913.328   1.33136224E-14  
  3913.477   1.1838102E-14   
  3913.628   1.1833373E-14   
  3913.777   1.30464707E-14  
  3913.928   1.40568336E-14  
  3914.078   1.30789222E-14  
  3914.228   1.07811861E-14  
  3914.378   1.00477437E-14  
  3914.528   1.12690322E-14  
  3914.678   1.17836606E-14  
  3914.828   1.24997719E-14  
  3914.978   1.29840723E-14  
  3915.128   1.3725116E-14   
  3915.278   1.43351026E-14  
  3915.428   1.44063143E-14  
  3915.578   1.33066987E-14  
  3915.728   1.24948541E-14  
  3915.878   1.1943893E-14   
  3916.028   1.16481896E-14  
  3916.178   1.1060851E-14   
  3916.328   1.12364621E-14  
  3916.478   1.18660735E-14  
  3916.628   1.25706838E-14  
  3916.778   1.19050684E-14  
  3916.928   1.12269999E-14  
  3917.078   9.58684341E-15  
  3917.228   9.28989314E-15  
  3917.378   1.13381848E-14  
  3917.528   1.19908788E-14  
  3917.678   1.27287529E-14  
  3917.828   1.29750328E-14  
  3917.978   1.32542902E-14  
  3918.128   1.2810611E-14   
  3918.278   1.07473853E-14  
  3918.428   9.78170673E-15  
  3918.578   1.00736934E-14  
  3918.728   1.1005001E-14   
  3918.878   1.08778343E-14  
  3919.028   9.07952658E-15  
  3919.178   8.52666733E-15  
  3919.328   9.84719085E-15  
  3919.478   1.08709852E-14  
  3919.628   1.04856445E-14  
  3919.778   9.51924764E-15  
  3919.928   7.98474751E-15  
  3920.078   5.73677289E-15  
  3920.228   4.72047565E-15  
  3920.378   5.06092572E-15  
  3920.528   6.5612557E-15   
  3920.678   7.84928576E-15  
  3920.828   8.39657323E-15  
  3920.978   8.15760914E-15  
  3921.128   9.05437563E-15  
  3921.278   9.36211541E-15  
  3921.428   8.74878139E-15  
  3921.578   1.00475802E-14  
  3921.728   1.07117362E-14  
  3921.878   1.01317948E-14  
  3922.028   1.02386852E-14  
  3922.178   1.01372056E-14  
  3922.328   8.7917573E-15   
  3922.478   7.6066879E-15   
  3922.628   6.26267108E-15  
  3922.778   4.73150444E-15  
  3922.928   4.61692291E-15  
  3923.078   5.17090575E-15  
  3923.228   6.73322965E-15  
  3923.378   8.09633309E-15  
  3923.528   1.00834639E-14  
  3923.678   9.81698565E-15  
  3923.828   1.13225901E-14  
  3923.978   1.1598013E-14   
  3924.128   1.17081044E-14  
  3924.278   1.0568259E-14   
  3924.428   8.49702372E-15  
  3924.578   7.48406125E-15  
  3924.728   9.37850295E-15  
  3924.879   1.17617216E-14  
