# col1       col2            
  8709.816   2.49736885E-12  
  8709.966   2.55281538E-12  
  8710.116   2.55445578E-12  
  8710.266   2.52811812E-12  
  8710.416   2.54992728E-12  
  8710.566   2.52564072E-12  
  8710.716   2.49377233E-12  
  8710.866   2.52010977E-12  
  8711.016   2.53684573E-12  
  8711.166   2.55186107E-12  
  8711.316   2.55141698E-12  
  8711.466   2.52985306E-12  
  8711.616   2.54449153E-12  
  8711.766   2.5004096E-12   
  8711.916   2.50083157E-12  
  8712.066   2.50556347E-12  
  8712.216   2.55441913E-12  
  8712.366   2.55406785E-12  
  8712.516   2.51676956E-12  
  8712.666   2.52174106E-12  
  8712.816   2.5512988E-12   
  8712.966   2.54060423E-12  
  8713.116   2.51242451E-12  
  8713.266   2.53824175E-12  
  8713.416   2.52141689E-12  
  8713.566   2.55276247E-12  
  8713.716   2.49169609E-12  
  8713.866   2.49405531E-12  
  8714.016   2.49871564E-12  
  8714.166   2.51082835E-12  
  8714.316   2.51353105E-12  
  8714.466   2.49464208E-12  
  8714.616   2.49737145E-12  
  8714.766   2.50107725E-12  
  8714.916   2.53225392E-12  
  8715.066   2.56666888E-12  
  8715.216   2.53509518E-12  
  8715.366   2.50327276E-12  
  8715.516   2.51860815E-12  
  8715.666   2.52686825E-12  
  8715.816   2.5231785E-12   
  8715.966   2.53075078E-12  
  8716.116   2.55247407E-12  
  8716.266   2.59092986E-12  
  8716.416   2.57310124E-12  
  8716.566   2.50343713E-12  
  8716.716   2.47918331E-12  
  8716.866   2.53249049E-12  
  8717.016   2.54632318E-12  
  8717.166   2.52285649E-12  
  8717.316   2.5556703E-12   
  8717.466   2.50511461E-12  
  8717.616   2.50190081E-12  
  8717.766   2.51055101E-12  
  8717.916   2.5193775E-12   
  8718.066   2.51360239E-12  
  8718.216   2.5381303E-12   
  8718.366   2.536365E-12    
  8718.516   2.53905902E-12  
  8718.666   2.53177579E-12  
  8718.816   2.49616885E-12  
  8718.966   2.55094448E-12  
  8719.116   2.51521503E-12  
  8719.266   2.50784051E-12  
  8719.416   2.52616135E-12  
  8719.566   2.50003642E-12  
  8719.716   2.51914006E-12  
  8719.866   2.51244988E-12  
  8720.016   2.50921636E-12  
  8720.166   2.50653274E-12  
  8720.316   2.49313027E-12  
  8720.466   2.52830526E-12  
  8720.616   2.5474154E-12   
  8720.766   2.53795292E-12  
  8720.916   2.55781897E-12  
  8721.066   2.52990814E-12  
  8721.216   2.49760325E-12  
  8721.366   2.47054547E-12  
  8721.516   2.53403375E-12  
  8721.666   2.48384278E-12  
  8721.816   2.47690366E-12  
  8721.966   2.52827772E-12  
  8722.115   2.48993426E-12  
  8722.266   2.53463743E-12  
  8722.416   2.51132817E-12  
  8722.566   2.51384829E-12  
  8722.716   2.52369566E-12  
  8722.866   2.48042906E-12  
  8723.016   2.52935476E-12  
  8723.166   2.48443388E-12  
  8723.316   2.48273927E-12  
  8723.466   2.51328624E-12  
  8723.616   2.46490285E-12  
  8723.766   2.50496824E-12  
  8723.916   2.51743179E-12  
  8724.066   2.45564333E-12  
  8724.216   2.4566113E-12   
  8724.366   2.48554367E-12  
  8724.516   2.49421989E-12  
  8724.666   2.49925731E-12  
  8724.816   2.48596174E-12  
  8724.966   2.47572622E-12  
  8725.116   2.47824656E-12  
  8725.266   2.46823634E-12  
  8725.416   2.51142271E-12  
  8725.566   2.50090552E-12  
  8725.716   2.48940538E-12  
  8725.865   2.51072622E-12  
  8726.016   2.50115857E-12  
  8726.166   2.480521E-12    
  8726.316   2.45023923E-12  
  8726.465   2.48094297E-12  
  8726.616   2.49942276E-12  
  8726.766   2.45564354E-12  
  8726.916   2.4377078E-12   
  8727.065   2.47405113E-12  
  8727.216   2.49387208E-12  
  8727.366   2.48918356E-12  
  8727.516   2.51566454E-12  
  8727.666   2.50165383E-12  
  8727.816   2.47440566E-12  
  8727.966   2.44908043E-12  
  8728.116   2.47173788E-12  
  8728.266   2.4748079E-12   
  8728.416   2.47738657E-12  
  8728.566   2.43931893E-12  
  8728.716   2.44538331E-12  
  8728.866   2.4900893E-12   
  8729.016   2.42488928E-12  
  8729.166   2.41532814E-12  
  8729.316   2.43628793E-12  
  8729.466   2.4418462E-12   
  8729.615   2.43521132E-12  
  8729.766   2.46373299E-12  
  8729.916   2.46916485E-12  
  8730.066   2.43340504E-12  
  8730.215   2.4295661E-12   
  8730.366   2.39784668E-12  
  8730.516   2.44575779E-12  
  8730.666   2.40120185E-12  
  8730.815   2.42800528E-12  
  8730.966   2.41014066E-12  
  8731.116   2.43482838E-12  
  8731.266   2.42968297E-12  
  8731.415   2.43254874E-12  
  8731.566   2.3936738E-12   
  8731.716   2.38182152E-12  
  8731.866   2.41606019E-12  
  8732.015   2.43262918E-12  
  8732.166   2.4363545E-12   
  8732.316   2.41956195E-12  
  8732.466   2.43866862E-12  
  8732.616   2.42106769E-12  
  8732.766   2.41016495E-12  
  8732.916   2.38949312E-12  
  8733.066   2.3989994E-12   
  8733.216   2.34335988E-12  
  8733.365   2.37338578E-12  
  8733.516   2.39749366E-12  
  8733.666   2.37432123E-12  
  8733.816   2.40208244E-12  
  8733.965   2.40183481E-12  
  8734.116   2.41314911E-12  
  8734.266   2.38208216E-12  
  8734.416   2.36678429E-12  
  8734.565   2.38489133E-12  
  8734.716   2.38371389E-12  
  8734.866   2.39596949E-12  
  8735.016   2.37477984E-12  
  8735.165   2.37776378E-12  
  8735.316   2.38975593E-12  
  8735.466   2.36830152E-12  
  8735.616   2.36612357E-12  
  8735.765   2.35406724E-12  
  8735.916   2.32542544E-12  
  8736.066   2.36449684E-12  
  8736.216   2.37685501E-12  
  8736.365   2.36164495E-12  
  8736.516   2.32994006E-12  
  8736.666   2.36108333E-12  
  8736.816   2.37063277E-12  
  8736.965   2.34476783E-12  
  8737.115   2.35582344E-12  
  8737.266   2.32980757E-12  
  8737.416   2.33513404E-12  
  8737.566   2.35451264E-12  
  8737.715   2.37901929E-12  
  8737.866   2.3387002E-12   
  8738.016   2.33605583E-12  
  8738.166   2.3181498E-12   
  8738.315   2.35863542E-12  
  8738.466   2.33706067E-12  
  8738.616   2.3408029E-12   
  8738.766   2.38425859E-12  
  8738.915   2.32775648E-12  
  8739.066   2.33672153E-12  
  8739.216   2.35148468E-12  
  8739.366   2.31387934E-12  
  8739.515   2.33776648E-12  
  8739.666   2.37306941E-12  
  8739.816   2.36672726E-12  
  8739.966   2.33427318E-12  
  8740.115   2.31494619E-12  
  8740.266   2.32077942E-12  
  8740.416   2.30784684E-12  
  8740.566   2.32341533E-12  
  8740.715   2.32991859E-12  
  8740.865   2.29815472E-12  
  8741.016   2.33409711E-12  
  8741.166   2.31474085E-12  
  8741.315   2.27476761E-12  
  8741.465   2.31531678E-12  
  8741.616   2.31747564E-12  
  8741.766   2.27841097E-12  
  8741.915   2.29378409E-12  
  8742.065   2.31822482E-12  
  8742.216   2.27732872E-12  
  8742.366   2.24041142E-12  
  8742.516   2.28390635E-12  
  8742.665   2.27213365E-12  
  8742.816   2.21200142E-12  
  8742.966   2.23495094E-12  
  8743.116   2.26746855E-12  
  8743.265   2.24438892E-12  
  8743.416   2.24068702E-12  
  8743.566   2.21489537E-12  
  8743.716   2.19208007E-12  
  8743.865   2.23800275E-12  
  8744.016   2.20901227E-12  
  8744.166   2.21173297E-12  
  8744.316   2.24078069E-12  
  8744.465   2.23063581E-12  
  8744.615   2.20893854E-12  
  8744.766   2.20022113E-12  
  8744.916   2.21092459E-12  
  8745.065   2.1958249E-12   
  8745.215   2.24448108E-12  
  8745.366   2.20618532E-12  
  8745.516   2.19974386E-12  
  8745.665   2.15819181E-12  
  8745.815   2.14159441E-12  
  8745.966   2.15351239E-12  
  8746.116   2.1612343E-12   
  8746.265   2.11246905E-12  
  8746.415   2.11121637E-12  
  8746.566   2.11327115E-12  
  8746.716   2.15963532E-12  
  8746.865   2.16927431E-12  
  8747.015   2.12972066E-12  
  8747.166   2.11787012E-12  
  8747.316   2.10672235E-12  
  8747.466   2.12502889E-12  
  8747.615   2.11521057E-12  
  8747.766   2.08429996E-12  
  8747.916   2.09857392E-12  
  8748.066   2.05952941E-12  
  8748.215   2.11258593E-12  
  8748.365   2.09092119E-12  
  8748.516   2.07222108E-12  
  8748.666   2.0309763E-12   
  8748.815   2.04438549E-12  
  8748.965   2.03818885E-12  
  8749.116   2.0370346E-12   
  8749.266   2.04325055E-12  
  8749.415   2.00653968E-12  
  8749.565   2.04159866E-12  
  8749.716   2.03931099E-12  
  8749.866   2.02721997E-12  
  8750.015   1.98401755E-12  
  8750.165   1.96362848E-12  
  8750.316   1.97732499E-12  
  8750.466   2.02370802E-12  
  8750.615   2.02009763E-12  
  8750.765   1.97352096E-12  
  8750.916   1.97591444E-12  
  8751.066   2.02607614E-12  
  8751.215   2.00202962E-12  
  8751.365   2.02386827E-12  
  8751.516   1.99009797E-12  
  8751.666   2.03236148E-12  
  8751.815   2.02608286E-12  
  8751.965   2.06456553E-12  
  8752.115   2.04492413E-12  
  8752.266   2.05745924E-12  
  8752.416   2.05520041E-12  
  8752.565   2.03053243E-12  
  8752.715   2.03048559E-12  
  8752.866   2.07464471E-12  
  8753.016   2.04823658E-12  
  8753.165   2.05806791E-12  
  8753.315   2.08938314E-12  
  8753.466   2.10500129E-12  
  8753.616   2.09824953E-12  
  8753.765   2.08551969E-12  
  8753.915   2.15067178E-12  
  8754.066   2.11399084E-12  
  8754.216   2.13061318E-12  
  8754.365   2.14063034E-12  
  8754.515   2.12127039E-12  
  8754.666   2.15679211E-12  
  8754.816   2.15065184E-12  
  8754.965   2.16807518E-12  
  8755.115   2.1804739E-12   
  8755.266   2.13347569E-12  
  8755.416   2.21428561E-12  
  8755.565   2.20761278E-12  
  8755.715   2.15839607E-12  
  8755.865   2.1623816E-12   
  8756.016   2.21410043E-12  
  8756.165   2.23733445E-12  
  8756.315   2.182641E-12    
  8756.465   2.20661553E-12  
  8756.616   2.21526595E-12  
  8756.765   2.23551364E-12  
  8756.915   2.25688283E-12  
  8757.065   2.22394542E-12  
  8757.216   2.21107984E-12  
  8757.366   2.28014092E-12  
  8757.515   2.21568033E-12  
  8757.665   2.27359191E-12  
  8757.816   2.25135839E-12  
  8757.966   2.2437165E-12   
  8758.115   2.24832436E-12  
  8758.265   2.28551119E-12  
  8758.416   2.25717925E-12  
  8758.566   2.27097356E-12  
  8758.715   2.2700676E-12   
  8758.865   2.28558253E-12  
  8759.016   2.28839105E-12  
  8759.166   2.28247434E-12  
  8759.315   2.2571309E-12   
  8759.465   2.27818632E-12  
  8759.615   2.27258099E-12  
  8759.766   2.26569197E-12  
  8759.915   2.28860572E-12  
  8760.065   2.27606562E-12  
  8760.215   2.2804317E-12   
  8760.366   2.34037074E-12  
  8760.515   2.27941125E-12  
  8760.665   2.30028193E-12  
  8760.815   2.31558457E-12  
  8760.966   2.31328129E-12  
  8761.115   2.34222646E-12  
  8761.265   2.34112447E-12  
  8761.415   2.35067543E-12  
  8761.566   2.33717711E-12  
  8761.715   2.38243106E-12  
  8761.865   2.31460619E-12  
  8762.015   2.36051738E-12  
  8762.166   2.34279957E-12  
  8762.316   2.33197186E-12  
  8762.465   2.3572316E-12   
  8762.615   2.35446103E-12  
  8762.766   2.38631814E-12  
  8762.916   2.38743508E-12  
  8763.065   2.34977185E-12  
  8763.215   2.36316153E-12  
  8763.365   2.36558841E-12  
  8763.516   2.35896545E-12  
  8763.665   2.35859184E-12  
  8763.815   2.37939442E-12  
  8763.965   2.40908183E-12  
  8764.116   2.36358372E-12  
  8764.265   2.33217091E-12  
  8764.415   2.37344584E-12  
  8764.565   2.36092569E-12  
  8764.716   2.38670628E-12  
  8764.865   2.39470488E-12  
  8765.015   2.38055626E-12  
  8765.165   2.35841316E-12  
  8765.316   2.33820125E-12  
  8765.465   2.3754063E-12   
  8765.615   2.41357216E-12  
  8765.765   2.41201785E-12  
  8765.916   2.38989037E-12  
  8766.065   2.39282053E-12  
  8766.215   2.36011146E-12  
  8766.365   2.37171264E-12  
  8766.516   2.3776326E-12   
  8766.665   2.37068546E-12  
  8766.815   2.40596714E-12  
  8766.965   2.40741932E-12  
  8767.115   2.41573905E-12  
  8767.266   2.36765295E-12  
  8767.415   2.36181669E-12  
  8767.565   2.42110455E-12  
  8767.715   2.42723636E-12  
  8767.866   2.40828212E-12  
  8768.015   2.44238158E-12  
  8768.165   2.37810986E-12  
  8768.315   2.3803444E-12   
  8768.466   2.41649799E-12  
  8768.615   2.40008772E-12  
  8768.765   2.44450163E-12  
  8768.915   2.49254718E-12  
  8769.066   2.3949408E-12   
  8769.215   2.40429703E-12  
  8769.365   2.38994696E-12  
  8769.515   2.3837321E-12   
  8769.666   2.38538529E-12  
  8769.815   2.43342434E-12  
  8769.965   2.41418821E-12  
  8770.115   2.40904172E-12  
  8770.266   2.42842747E-12  
  8770.415   2.40397264E-12  
  8770.565   2.42333519E-12  
  8770.715   2.39589208E-12  
  8770.865   2.41665195E-12  
  8771.015   2.41291904E-12  
  8771.165   2.43349156E-12  
  8771.315   2.41690717E-12  
  8771.465   2.37371255E-12  
  8771.615   2.3806057E-12   
  8771.765   2.39783692E-12  
  8771.915   2.39881639E-12  
  8772.065   2.3945004E-12   
  8772.216   2.40419165E-12  
  8772.365   2.38576455E-12  
  8772.515   2.42320053E-12  
  8772.665   2.4045284E-12   
  8772.816   2.41589669E-12  
  8772.965   2.38375097E-12  
  8773.115   2.37197761E-12  
  8773.265   2.38870013E-12  
  8773.416   2.41821992E-12  
  8773.565   2.42070036E-12  
  8773.715   2.38753526E-12  
  8773.865   2.39622406E-12  
  8774.016   2.38119659E-12  
  8774.165   2.3920501E-12   
  8774.315   2.34190315E-12  
  8774.465   2.38885691E-12  
  8774.615   2.38386546E-12  
  8774.765   2.35204369E-12  
  8774.915   2.36099703E-12  
  8775.065   2.37245315E-12  
  8775.215   2.36801963E-12  
  8775.365   2.37350656E-12  
  8775.515   2.31168145E-12  
  8775.665   2.36520222E-12  
  8775.815   2.35874298E-12  
  8775.965   2.38859475E-12  
  8776.115   2.30222568E-12  
  8776.265   2.33264861E-12  
  8776.415   2.31997971E-12  
  8776.566   2.33354915E-12  
  8776.715   2.30766838E-12  
  8776.865   2.31648663E-12  
  8777.015   2.31097021E-12  
  8777.166   2.33452754E-12  
  8777.315   2.33137533E-12  
  8777.465   2.3201753E-12   
  8777.615   2.31789154E-12  
  8777.766   2.32952308E-12  
  8777.915   2.30559387E-12  
  8778.065   2.36163411E-12  
  8778.215   2.40251504E-12  
  8778.365   2.3826492E-12   
  8778.515   2.32337869E-12  
  8778.665   2.3651402E-12   
  8778.815   2.38365729E-12  
  8778.965   2.37799776E-12  
  8779.115   2.36062797E-12  
  8779.265   2.37250193E-12  
  8779.415   2.4033013E-12   
  8779.565   2.41428644E-12  
  8779.715   2.40244608E-12  
  8779.865   2.37930097E-12  
  8780.015   2.37201274E-12  
  8780.165   2.40419208E-12  
  8780.315   2.39268219E-12  
  8780.465   2.41560439E-12  
  8780.615   2.3866048E-12   
  8780.765   2.40790677E-12  
  8780.915   2.40353592E-12  
  8781.065   2.38955015E-12  
  8781.215   2.43276514E-12  
  8781.365   2.42041933E-12  
  8781.516   2.40307665E-12  
  8781.665   2.38291179E-12  
  8781.815   2.42264997E-12  
  8781.965   2.41939064E-12  
  8782.115   2.41372655E-12  
  8782.265   2.40278739E-12  
  8782.415   2.419967E-12    
  8782.565   2.44411089E-12  
  8782.715   2.47856683E-12  
  8782.865   2.43437497E-12  
  8783.015   2.44073728E-12  
  8783.165   2.48628982E-12  
  8783.315   2.44952452E-12  
  8783.465   2.45857588E-12  
  8783.615   2.43037209E-12  
  8783.765   2.43378885E-12  
  8783.915   2.44320883E-12  
  8784.065   2.4247492E-12   
  8784.215   2.43516947E-12  
  8784.365   2.45457669E-12  
  8784.515   2.4469142E-12   
  8784.665   2.41657779E-12  
  8784.815   2.40805683E-12  
  8784.965   2.40742756E-12  
  8785.115   2.39459581E-12  
  8785.265   2.43793809E-12  
  8785.415   2.46745744E-12  
  8785.565   2.44245531E-12  
  8785.715   2.44954838E-12  
  8785.865   2.45747455E-12  
  8786.015   2.49457269E-12  
  8786.165   2.45502056E-12  
  8786.315   2.46445052E-12  
  8786.465   2.46634158E-12  
  8786.615   2.51287229E-12  
  8786.765   2.48082327E-12  
  8786.915   2.4485559E-12   
  8787.065   2.47011244E-12  
  8787.215   2.48635921E-12  
  8787.365   2.5094937E-12   
  8787.515   2.46903149E-12  
  8787.665   2.46409056E-12  
  8787.815   2.4649937E-12   
  8787.965   2.47261261E-12  
  8788.115   2.45544145E-12  
  8788.265   2.46004324E-12  
  8788.415   2.46184822E-12  
  8788.565   2.45472002E-12  
  8788.715   2.45763306E-12  
  8788.865   2.47128815E-12  
  8789.015   2.44000696E-12  
  8789.165   2.4602501E-12   
  8789.315   2.44557282E-12  
  8789.465   2.4597466E-12   
  8789.615   2.48537866E-12  
  8789.765   2.46409664E-12  
  8789.915   2.44075485E-12  
  8790.065   2.43533861E-12  
  8790.215   2.48353313E-12  
  8790.365   2.47107434E-12  
  8790.515   2.49193222E-12  
  8790.665   2.47652419E-12  
  8790.815   2.49126349E-12  
  8790.965   2.45250781E-12  
  8791.115   2.41671939E-12  
  8791.265   2.45757429E-12  
  8791.415   2.44365314E-12  
  8791.565   2.44493726E-12  
  8791.715   2.45487615E-12  
  8791.865   2.47681368E-12  
  8792.015   2.47711855E-12  
  8792.165   2.44251733E-12  
  8792.315   2.45151816E-12  
  8792.465   2.47446248E-12  
  8792.615   2.46440672E-12  
  8792.765   2.43632935E-12  
  8792.915   2.48255214E-12  
  8793.065   2.45997211E-12  
  8793.215   2.43161849E-12  
  8793.365   2.45831502E-12  
  8793.515   2.48857879E-12  
  8793.665   2.48866834E-12  
  8793.815   2.46641466E-12  
  8793.965   2.47097178E-12  
  8794.115   2.47336678E-12  
  8794.265   2.46441366E-12  
  8794.415   2.46183542E-12  
  8794.565   2.45710201E-12  
  8794.715   2.47457523E-12  
  8794.865   2.46810992E-12  
  8795.015   2.50290999E-12  
  8795.165   2.48021287E-12  
  8795.315   2.47003915E-12  
  8795.465   2.48163773E-12  
  8795.615   2.45668308E-12  
  8795.765   2.47413787E-12  
  8795.915   2.47963672E-12  
  8796.065   2.45698102E-12  
  8796.215   2.43410912E-12  
  8796.365   2.43058742E-12  
  8796.515   2.45554293E-12  
  8796.665   2.45433209E-12  
  8796.815   2.46551867E-12  
  8796.965   2.44997252E-12  
  8797.115   2.47338695E-12  
  8797.265   2.46368204E-12  
  8797.415   2.47333816E-12  
  8797.565   2.46951938E-12  
  8797.715   2.44906656E-12  
  8797.865   2.46139957E-12  
  8798.015   2.44978929E-12  
  8798.165   2.46976137E-12  
  8798.315   2.44277927E-12  
  8798.465   2.45618868E-12  
  8798.615   2.45215892E-12  
  8798.765   2.4752637E-12   
  8798.915   2.45087999E-12  
  8799.065   2.47024623E-12  
  8799.215   2.50033848E-12  
  8799.365   2.44827184E-12  
  8799.515   2.47171771E-12  
  8799.665   2.44486744E-12  
  8799.815   2.46502168E-12  
  8799.965   2.46210127E-12  
  8800.115   2.48101908E-12  
  8800.265   2.46818711E-12  
  8800.415   2.43688967E-12  
  8800.565   2.43564652E-12  
  8800.715   2.44123883E-12  
  8800.865   2.44220616E-12  
  8801.015   2.47894413E-12  
  8801.165   2.48662397E-12  
  8801.315   2.45098104E-12  
  8801.465   2.43600496E-12  
  8801.615   2.48652227E-12  
  8801.765   2.49229457E-12  
  8801.915   2.49224664E-12  
  8802.065   2.47134366E-12  
  8802.215   2.42760694E-12  
  8802.365   2.45782496E-12  
  8802.515   2.45337279E-12  
  8802.665   2.45159969E-12  
  8802.815   2.44427026E-12  
  8802.965   2.43788236E-12  
  8803.115   2.46785361E-12  
  8803.265   2.49882818E-12  
  8803.415   2.47271106E-12  
  8803.565   2.45461811E-12  
  8803.715   2.4441729E-12   
  8803.865   2.43779476E-12  
  8804.015   2.4545498E-12   
  8804.165   2.46934417E-12  
  8804.315   2.46372844E-12  
  8804.465   2.50028188E-12  
  8804.615   2.45998664E-12  
  8804.765   2.45070045E-12  
  8804.915   2.45405627E-12  
  8805.065   2.47473331E-12  
  8805.215   2.46337607E-12  
  8805.365   2.44631138E-12  
  8805.515   2.44411327E-12  
  8805.665   2.45818817E-12  
  8805.815   2.47296064E-12  
  8805.965   2.47883615E-12  
  8806.115   2.47885089E-12  
  8806.265   2.47265511E-12  
  8806.415   2.44932763E-12  
  8806.565   2.42955525E-12  
  8806.715   2.45102311E-12  
  8806.865   2.46104677E-12  
  8807.015   2.44024896E-12  
  8807.165   2.47050557E-12  
  8807.315   2.47143864E-12  
  8807.465   2.44769179E-12  
  8807.615   2.49163429E-12  
  8807.765   2.47987438E-12  
  8807.915   2.46272902E-12  
  8808.065   2.44757578E-12  
  8808.215   2.45649941E-12  
  8808.365   2.44074379E-12  
  8808.515   2.44283608E-12  
  8808.665   2.43277187E-12  
  8808.815   2.44109767E-12  
  8808.965   2.49602314E-12  
  8809.115   2.45536902E-12  
  8809.265   2.42300646E-12  
  8809.415   2.41676731E-12  
  8809.565   2.43111867E-12  
  8809.715   2.46809886E-12  
  8809.865   2.4780141E-12   
  8810.015   2.45601326E-12  
  8810.165   2.44971296E-12  
  8810.315   2.46710616E-12  
  8810.465   2.47136361E-12  
  8810.615   2.4480782E-12   
  8810.765   2.43411563E-12  
  8810.915   2.46384445E-12  
  8811.065   2.49110888E-12  
  8811.215   2.4989674E-12   
  8811.365   2.41348586E-12  
  8811.515   2.41417498E-12  
  8811.665   2.46129939E-12  
  8811.815   2.47554928E-12  
  8811.965   2.49595396E-12  
  8812.115   2.46905014E-12  
  8812.265   2.44227381E-12  
  8812.415   2.46433928E-12  
  8812.565   2.47883832E-12  
  8812.715   2.43341588E-12  
  8812.865   2.43411476E-12  
  8813.015   2.4806073E-12   
  8813.165   2.45322534E-12  
  8813.315   2.43707008E-12  
  8813.465   2.47529536E-12  
  8813.615   2.47766391E-12  
  8813.765   2.48507508E-12  
  8813.915   2.49522234E-12  
  8814.065   2.48472705E-12  
  8814.215   2.45859236E-12  
  8814.365   2.46330105E-12  
  8814.515   2.44628688E-12  
  8814.665   2.45054454E-12  
  8814.815   2.45882004E-12  
  8814.965   2.42591927E-12  
  8815.115   2.43782924E-12  
  8815.265   2.4866359E-12   
  8815.415   2.49454732E-12  
  8815.565   2.4694385E-12   
  8815.715   2.46179921E-12  
  8815.865   2.45446545E-12  
  8816.015   2.45330297E-12  
  8816.165   2.43944231E-12  
  8816.315   2.48967557E-12  
  8816.465   2.47785841E-12  
  8816.615   2.44796956E-12  
  8816.765   2.45465432E-12  
  8816.915   2.44279965E-12  
  8817.065   2.44926952E-12  
  8817.215   2.46099387E-12  
  8817.365   2.47993705E-12  
  8817.515   2.47257857E-12  
  8817.665   2.44041506E-12  
  8817.815   2.44341873E-12  
  8817.965   2.43686928E-12  
  8818.115   2.42292731E-12  
  8818.265   2.40973018E-12  
  8818.415   2.40115458E-12  
  8818.565   2.43236854E-12  
  8818.715   2.45577365E-12  
  8818.865   2.46439848E-12  
  8819.015   2.41957734E-12  
  8819.165   2.39427857E-12  
  8819.315   2.40414047E-12  
  8819.465   2.39759579E-12  
  8819.615   2.37800708E-12  
  8819.765   2.4240809E-12   
  8819.915   2.41652163E-12  
  8820.065   2.39647061E-12  
  8820.215   2.39063717E-12  
  8820.365   2.37443658E-12  
  8820.515   2.39727726E-12  
  8820.665   2.39031451E-12  
  8820.815   2.39826214E-12  
  8820.965   2.3711714E-12   
  8821.115   2.40253368E-12  
  8821.265   2.41254022E-12  
  8821.415   2.38208238E-12  
  8821.565   2.41463186E-12  
  8821.715   2.40738939E-12  
  8821.865   2.4172424E-12   
  8822.015   2.44206391E-12  
  8822.165   2.44946815E-12  
  8822.315   2.44738322E-12  
  8822.465   2.47780464E-12  
  8822.615   2.39712785E-12  
  8822.765   2.40094576E-12  
  8822.915   2.45562837E-12  
  8823.065   2.4586186E-12   
  8823.215   2.41986574E-12  
  8823.365   2.39186817E-12  
  8823.515   2.40533266E-12  
  8823.665   2.43577207E-12  
  8823.815   2.46104916E-12  
  8823.965   2.43969862E-12  
  8824.115   2.4213808E-12   
  8824.265   2.45040056E-12  
  8824.415   2.43334801E-12  
  8824.565   2.45713172E-12  
  8824.715   2.47392449E-12  
  8824.865   2.43300237E-12  
  8825.015   2.4235967E-12   
  8825.165   2.43698334E-12  
  8825.315   2.46989473E-12  
  8825.464   2.44975221E-12  
  8825.615   2.40090912E-12  
  8825.765   2.42592404E-12  
  8825.915   2.43239023E-12  
  8826.065   2.40976401E-12  
  8826.215   2.440556E-12    
  8826.365   2.48107264E-12  
  8826.515   2.41554433E-12  
  8826.665   2.40662741E-12  
  8826.815   2.40997218E-12  
  8826.965   2.44330619E-12  
  8827.115   2.45107493E-12  
  8827.265   2.43954618E-12  
  8827.415   2.45431323E-12  
  8827.565   2.4266574E-12   
  8827.715   2.42410714E-12  
  8827.865   2.42997679E-12  
  8828.015   2.40827497E-12  
  8828.165   2.40009857E-12  
  8828.315   2.42794782E-12  
  8828.465   2.42280718E-12  
  8828.615   2.4112047E-12   
  8828.765   2.42344838E-12  
  8828.915   2.42152435E-12  
  8829.065   2.40350188E-12  
  8829.214   2.39543238E-12  
  8829.365   2.40837341E-12  
  8829.515   2.43603271E-12  
  8829.665   2.43195264E-12  
  8829.814   2.45024227E-12  
  8829.965   2.43136891E-12  
  8830.115   2.38885756E-12  
  8830.265   2.3941129E-12   
  8830.414   2.41199183E-12  
  8830.565   2.40967619E-12  
  8830.715   2.41682954E-12  
  8830.865   2.43787109E-12  
  8831.015   2.42971875E-12  
  8831.165   2.41054876E-12  
  8831.315   2.4302112E-12   
  8831.465   2.44468161E-12  
  8831.615   2.43333955E-12  
  8831.765   2.39966142E-12  
  8831.915   2.41247365E-12  
  8832.065   2.43017195E-12  
  8832.215   2.41271781E-12  
  8832.365   2.39658575E-12  
  8832.515   2.40863384E-12  
  8832.665   2.41721899E-12  
  8832.815   2.40407672E-12  
  8832.964   2.42644251E-12  
  8833.115   2.41885895E-12  
  8833.265   2.39248226E-12  
  8833.415   2.39166022E-12  
  8833.564   2.41332301E-12  
  8833.715   2.42432962E-12  
  8833.865   2.37272918E-12  
  8834.015   2.42833444E-12  
  8834.164   2.43290436E-12  
  8834.315   2.40954847E-12  
  8834.465   2.43586466E-12  
  8834.615   2.38732883E-12  
  8834.764   2.35722726E-12  
  8834.915   2.40400928E-12  
  8835.065   2.38429654E-12  
  8835.215   2.37326174E-12  
  8835.364   2.40343769E-12  
  8835.515   2.41642535E-12  
  8835.665   2.43216276E-12  
  8835.815   2.42399286E-12  
  8835.965   2.40020417E-12  
  8836.115   2.38321797E-12  
  8836.265   2.4061469E-12   
  8836.415   2.39690472E-12  
  8836.565   2.37619581E-12  
  8836.714   2.41221756E-12  
  8836.865   2.39367901E-12  
  8837.015   2.36907369E-12  
  8837.165   2.3991835E-12   
  8837.314   2.41101345E-12  
  8837.465   2.42065634E-12  
  8837.615   2.40388113E-12  
  8837.765   2.37016309E-12  
  8837.914   2.40411033E-12  
  8838.065   2.42651602E-12  
  8838.215   2.36635494E-12  
  8838.365   2.39589013E-12  
  8838.514   2.40819669E-12  
  8838.665   2.37940332E-12  
  8838.815   2.38697278E-12  
  8838.965   2.38059897E-12  
  8839.114   2.37968803E-12  
  8839.265   2.40703291E-12  
  8839.415   2.38914661E-12  
  8839.565   2.36977148E-12  
  8839.714   2.35773944E-12  
  8839.865   2.30133837E-12  
  8840.015   2.32833609E-12  
  8840.165   2.35131381E-12  
  8840.314   2.31915984E-12  
  8840.464   2.36169201E-12  
  8840.615   2.37646556E-12  
  8840.765   2.35561809E-12  
