# lk ukf_m6iii uks_m6iii fh fm
# iRMS=0.1550584733 0
# 
22586.16 5.436790 0.000000 0.000000 6.899391
22591.16 5.433753 0.000000 0.000000 6.895536
22596.17 5.434608 0.000000 0.000000 6.896621
22601.17 5.439576 0.000000 0.000000 6.902925
22606.17 5.447911 0.000000 0.000000 6.913503
22611.17 5.458494 0.000000 0.000000 6.926934
22616.17 5.470208 0.000000 0.000000 6.941800
22621.17 5.481932 0.000000 0.000000 6.956676
22626.17 5.492545 0.000000 0.000000 6.970145
22631.17 5.500928 0.000000 0.000000 6.980783
22636.18 5.505961 0.000000 0.000000 6.987170
22641.18 5.506525 0.000000 0.000000 6.987886
22646.18 5.501526 0.000000 0.000000 6.981542
22651.18 5.490952 0.000000 0.000000 6.968124
22656.18 5.476193 0.000000 0.000000 6.949394
22661.18 5.458727 0.000000 0.000000 6.927230
22666.18 5.440039 0.000000 0.000000 6.903514
22671.19 5.421610 0.000000 0.000000 6.880127
22676.19 5.404922 0.000000 0.000000 6.858949
22681.19 5.391456 0.000000 0.000000 6.841860
22686.19 5.382694 0.000000 0.000000 6.830742
22691.19 5.380119 0.000000 0.000000 6.827475
22696.19 5.384931 0.000000 0.000000 6.833580
22701.19 5.396245 0.000000 0.000000 6.847938
22706.20 5.412245 0.000000 0.000000 6.868243
22711.20 5.431109 0.000000 0.000000 6.892182
22716.20 5.451016 0.000000 0.000000 6.917445
22721.20 5.470145 0.000000 0.000000 6.941719
22726.20 5.486673 0.000000 0.000000 6.962693
22731.20 5.498778 0.000000 0.000000 6.978055
22736.20 5.504641 0.000000 0.000000 6.985495
22741.20 5.502438 0.000000 0.000000 6.982699
22746.21 5.491138 0.000000 0.000000 6.968359
22751.21 5.472047 0.000000 0.000000 6.944133
22756.21 5.446906 0.000000 0.000000 6.912229
22761.21 5.417455 0.000000 0.000000 6.874855
22766.21 5.385434 0.000000 0.000000 6.834219
22771.21 5.352583 0.000000 0.000000 6.792531
22776.21 5.320643 0.000000 0.000000 6.751998
22781.22 5.291352 0.000000 0.000000 6.714828
22786.22 5.266453 0.000000 0.000000 6.683230
22791.22 5.247663 0.000000 0.000000 6.659386
22796.22 5.235908 0.000000 0.000000 6.644467
22801.22 5.231074 0.000000 0.000000 6.638334
22806.22 5.232985 0.000000 0.000000 6.640759
22811.22 5.241458 0.000000 0.000000 6.651511
22816.23 5.256314 0.000000 0.000000 6.670363
22821.23 5.277372 0.000000 0.000000 6.697087
22826.23 5.304455 0.000000 0.000000 6.731455
22831.23 5.337380 0.000000 0.000000 6.773238
22836.23 5.375968 0.000000 0.000000 6.822207
22841.23 5.419764 0.000000 0.000000 6.877784
22846.23 5.465689 0.000000 0.000000 6.936064
22851.23 5.509224 0.000000 0.000000 6.991311
22856.24 5.545832 0.000000 0.000000 7.037767
22861.24 5.570979 0.000000 0.000000 7.069680
22866.24 5.580129 0.000000 0.000000 7.081290
22871.24 5.568744 0.000000 0.000000 7.066843
22876.24 5.532290 0.000000 0.000000 7.020582
22881.24 5.466231 0.000000 0.000000 6.936752
22886.24 5.366031 0.000000 0.000000 6.809597
22891.25 5.229219 0.000000 0.000000 6.635979
22896.25 5.062913 0.000000 0.000000 6.424934
22901.25 4.877023 0.000000 0.000000 6.189035
22906.25 4.681450 0.000000 0.000000 5.940850
22911.25 4.486105 0.000000 0.000000 5.692953
22916.25 4.300890 0.000000 0.000000 5.457912
22921.25 4.135713 0.000000 0.000000 5.248299
22926.26 4.000481 0.000000 0.000000 5.076686
22931.26 3.905097 0.000000 0.000000 4.955644
22936.26 3.859453 0.000000 0.000000 4.897720
22941.26 3.868158 0.000000 0.000000 4.908766
22946.26 3.923187 0.000000 0.000000 4.978601
22951.26 4.014669 0.000000 0.000000 5.094692
22956.26 4.132727 0.000000 0.000000 5.244510
22961.26 4.267486 0.000000 0.000000 5.415522
22966.27 4.409071 0.000000 0.000000 5.595196
22971.27 4.547609 0.000000 0.000000 5.771003
22976.27 4.673223 0.000000 0.000000 5.930410
22981.27 4.776041 0.000000 0.000000 6.060887
22986.27 4.846272 0.000000 0.000000 6.150012
22991.27 4.879718 0.000000 0.000000 6.192456
22996.27 4.881032 0.000000 0.000000 6.194122
23001.28 4.855648 0.000000 0.000000 6.161911
23006.28 4.809007 0.000000 0.000000 6.102723
23011.28 4.746545 0.000000 0.000000 6.023457
23016.28 4.673699 0.000000 0.000000 5.931014
23021.28 4.595907 0.000000 0.000000 5.832294
23026.28 4.518607 0.000000 0.000000 5.734199
23031.28 4.447236 0.000000 0.000000 5.643627
23036.29 4.387123 0.000000 0.000000 5.567343
23041.29 4.340427 0.000000 0.000000 5.508086
23046.29 4.305696 0.000000 0.000000 5.464010
23051.29 4.281276 0.000000 0.000000 5.433021
23056.29 4.265517 0.000000 0.000000 5.413023
23061.29 4.256770 0.000000 0.000000 5.401923
23066.29 4.253382 0.000000 0.000000 5.397624
23071.29 4.253704 0.000000 0.000000 5.398032
23076.30 4.256083 0.000000 0.000000 5.401052
23081.30 4.258871 0.000000 0.000000 5.404589
23086.30 4.260489 0.000000 0.000000 5.406641
23091.30 4.261065 0.000000 0.000000 5.407373
23096.30 4.262432 0.000000 0.000000 5.409108
23101.30 4.266498 0.000000 0.000000 5.414268
23106.30 4.275168 0.000000 0.000000 5.425270
23111.31 4.290350 0.000000 0.000000 5.444537
23116.31 4.313951 0.000000 0.000000 5.474487
23121.31 4.347877 0.000000 0.000000 5.517540
23126.31 4.394035 0.000000 0.000000 5.576115
23131.31 4.454331 0.000000 0.000000 5.652632
23136.31 4.530451 0.000000 0.000000 5.749229
23141.31 4.619992 0.000000 0.000000 5.862858
23146.32 4.716962 0.000000 0.000000 5.985915
23151.32 4.815250 0.000000 0.000000 6.110645
23156.32 4.908746 0.000000 0.000000 6.229293
23161.32 4.991336 0.000000 0.000000 6.334101
23166.32 5.056909 0.000000 0.000000 6.417315
23171.32 5.099353 0.000000 0.000000 6.471177
23176.32 5.112556 0.000000 0.000000 6.487932
23181.32 5.090406 0.000000 0.000000 6.459824
23186.33 5.027116 0.000000 0.000000 6.379507
23191.33 4.923530 0.000000 0.000000 6.248054
23196.33 4.786710 0.000000 0.000000 6.074427
23201.33 4.623957 0.000000 0.000000 5.867890
23206.33 4.442571 0.000000 0.000000 5.637708
23211.33 4.249855 0.000000 0.000000 5.393147
23216.33 4.053106 0.000000 0.000000 5.143469
23221.34 3.859628 0.000000 0.000000 4.897943
23226.34 3.676721 0.000000 0.000000 4.665830
23231.34 3.511686 0.000000 0.000000 4.456397
23236.34 3.371660 0.000000 0.000000 4.278701
23241.34 3.259581 0.000000 0.000000 4.136470
23246.34 3.173894 0.000000 0.000000 4.027732
23251.34 3.112828 0.000000 0.000000 3.950239
23256.35 3.074615 0.000000 0.000000 3.901745
23261.35 3.057481 0.000000 0.000000 3.880002
23266.35 3.059655 0.000000 0.000000 3.882761
23271.35 3.079369 0.000000 0.000000 3.907778
23276.35 3.114848 0.000000 0.000000 3.952802
23281.35 3.164324 0.000000 0.000000 4.015588
23286.35 3.226026 0.000000 0.000000 4.093889
23291.35 3.298274 0.000000 0.000000 4.185574
23296.36 3.379512 0.000000 0.000000 4.288666
23301.36 3.468190 0.000000 0.000000 4.401200
23306.36 3.562761 0.000000 0.000000 4.521212
23311.36 3.661675 0.000000 0.000000 4.646736
23316.36 3.763385 0.000000 0.000000 4.775808
23321.36 3.866343 0.000000 0.000000 4.906464
23326.36 3.969000 0.000000 0.000000 5.036736
23331.37 4.069806 0.000000 0.000000 5.164662
23336.37 4.167213 0.000000 0.000000 5.288274
23341.37 4.259426 0.000000 0.000000 5.405293
23346.37 4.344132 0.000000 0.000000 5.512787
23351.37 4.418961 0.000000 0.000000 5.607746
23356.37 4.481536 0.000000 0.000000 5.687155
23361.37 4.529485 0.000000 0.000000 5.748004
23366.38 4.560435 0.000000 0.000000 5.787280
23371.38 4.572012 0.000000 0.000000 5.801971
23376.38 4.561843 0.000000 0.000000 5.789066
23381.38 4.527554 0.000000 0.000000 5.745552
23386.38 4.466770 0.000000 0.000000 5.668417
23391.38 4.378770 0.000000 0.000000 5.556743
23396.38 4.268512 0.000000 0.000000 5.416823
23401.38 4.142172 0.000000 0.000000 5.256496
23406.39 4.005936 0.000000 0.000000 5.083609
23411.39 3.865979 0.000000 0.000000 4.906002
23416.39 3.728485 0.000000 0.000000 4.731519
23421.39 3.599632 0.000000 0.000000 4.568002
23426.39 3.485602 0.000000 0.000000 4.423295
23431.39 3.392574 0.000000 0.000000 4.305241
23436.39 3.326728 0.000000 0.000000 4.221682
23441.40 3.293270 0.000000 0.000000 4.179223
23446.40 3.290200 0.000000 0.000000 4.175326
23451.40 3.312286 0.000000 0.000000 4.203354
23456.40 3.354285 0.000000 0.000000 4.256652
23461.40 3.410951 0.000000 0.000000 4.328562
23466.40 3.477039 0.000000 0.000000 4.412429
23471.40 3.547303 0.000000 0.000000 4.501595
23476.41 3.616498 0.000000 0.000000 4.589406
23481.41 3.679380 0.000000 0.000000 4.669204
23486.41 3.730703 0.000000 0.000000 4.734334
23491.41 3.765402 0.000000 0.000000 4.778368
23496.41 3.782119 0.000000 0.000000 4.799582
23501.41 3.782967 0.000000 0.000000 4.800658
23506.41 3.770192 0.000000 0.000000 4.784446
23511.41 3.746042 0.000000 0.000000 4.753800
23516.42 3.712764 0.000000 0.000000 4.711569
23521.42 3.672603 0.000000 0.000000 4.660604
23526.42 3.627809 0.000000 0.000000 4.603759
23531.42 3.580626 0.000000 0.000000 4.543883
23536.42 3.533302 0.000000 0.000000 4.483828
23541.42 3.488080 0.000000 0.000000 4.426440
23546.42 3.446584 0.000000 0.000000 4.373781
23551.43 3.409155 0.000000 0.000000 4.326283
23556.43 3.375972 0.000000 0.000000 4.284173
23561.43 3.347212 0.000000 0.000000 4.247676
23566.43 3.323055 0.000000 0.000000 4.217021
23571.43 3.303679 0.000000 0.000000 4.192433
23576.43 3.289266 0.000000 0.000000 4.174141
23581.43 3.279991 0.000000 0.000000 4.162372
23586.44 3.276035 0.000000 0.000000 4.157351
23591.44 3.277577 0.000000 0.000000 4.159307
23596.44 3.284676 0.000000 0.000000 4.168316
23601.44 3.296584 0.000000 0.000000 4.183428
23606.44 3.312214 0.000000 0.000000 4.203263
23611.44 3.330477 0.000000 0.000000 4.226440
23616.44 3.350286 0.000000 0.000000 4.251578
23621.44 3.370553 0.000000 0.000000 4.277297
23626.45 3.390189 0.000000 0.000000 4.302215
23631.45 3.408107 0.000000 0.000000 4.324953
23636.45 3.423216 0.000000 0.000000 4.344127
23641.45 3.434432 0.000000 0.000000 4.358360
23646.45 3.440698 0.000000 0.000000 4.366312
23651.45 3.441955 0.000000 0.000000 4.367907
23656.45 3.439277 0.000000 0.000000 4.364508
23661.46 3.433799 0.000000 0.000000 4.357557
23666.46 3.426658 0.000000 0.000000 4.348495
23671.46 3.418988 0.000000 0.000000 4.338761
23676.46 3.411925 0.000000 0.000000 4.329798
23681.46 3.406604 0.000000 0.000000 4.323046
23686.46 3.404163 0.000000 0.000000 4.319948
23691.46 3.405734 0.000000 0.000000 4.321942
23696.46 3.412456 0.000000 0.000000 4.330472
23701.47 3.425148 0.000000 0.000000 4.346578
23706.47 3.443379 0.000000 0.000000 4.369714
23711.47 3.466404 0.000000 0.000000 4.398933
23716.47 3.493476 0.000000 0.000000 4.433288
23721.47 3.523849 0.000000 0.000000 4.471833
23726.47 3.556779 0.000000 0.000000 4.513621
23731.47 3.591518 0.000000 0.000000 4.557705
23736.48 3.627321 0.000000 0.000000 4.603141
23741.48 3.663443 0.000000 0.000000 4.648980
23746.48 3.699138 0.000000 0.000000 4.694277
23751.48 3.733640 0.000000 0.000000 4.738061
23756.48 3.765642 0.000000 0.000000 4.778672
23761.48 3.793216 0.000000 0.000000 4.813663
23766.48 3.814398 0.000000 0.000000 4.840544
23771.49 3.827227 0.000000 0.000000 4.856824
23776.49 3.829741 0.000000 0.000000 4.860015
23781.49 3.819977 0.000000 0.000000 4.847624
23786.49 3.795973 0.000000 0.000000 4.817162
23791.49 3.755767 0.000000 0.000000 4.766140
23796.49 3.697396 0.000000 0.000000 4.692066
23801.49 3.618899 0.000000 0.000000 4.592452
23806.49 3.519158 0.000000 0.000000 4.465879
23811.50 3.401635 0.000000 0.000000 4.316740
23816.50 3.271327 0.000000 0.000000 4.151377
23821.50 3.133236 0.000000 0.000000 3.976136
23826.50 2.992361 0.000000 0.000000 3.797364
23831.50 2.853704 0.000000 0.000000 3.621406
23836.50 2.722266 0.000000 0.000000 3.454607
23841.50 2.603045 0.000000 0.000000 3.303314
23846.51 2.501044 0.000000 0.000000 3.173872
23851.51 2.421262 0.000000 0.000000 3.072628
23856.51 2.368649 0.000000 0.000000 3.005861
23861.51 2.344913 0.000000 0.000000 2.975739
23866.51 2.346621 0.000000 0.000000 2.977907
23871.51 2.369886 0.000000 0.000000 3.007431
23876.51 2.410821 0.000000 0.000000 3.059378
23881.52 2.465537 0.000000 0.000000 3.128813
23886.52 2.530147 0.000000 0.000000 3.210805
23891.52 2.600764 0.000000 0.000000 3.300420
23896.52 2.673501 0.000000 0.000000 3.392724
23901.52 2.744469 0.000000 0.000000 3.482784
23906.52 2.809781 0.000000 0.000000 3.565666
23911.52 2.865859 0.000000 0.000000 3.636830
23916.52 2.912613 0.000000 0.000000 3.696162
23921.53 2.952154 0.000000 0.000000 3.746340
23926.53 2.986628 0.000000 0.000000 3.790088
23931.53 3.018178 0.000000 0.000000 3.830126
23936.53 3.048953 0.000000 0.000000 3.869180
23941.53 3.081097 0.000000 0.000000 3.909971
23946.53 3.116755 0.000000 0.000000 3.955222
23951.53 3.158073 0.000000 0.000000 4.007656
23956.54 3.207196 0.000000 0.000000 4.069994
23961.54 3.266272 0.000000 0.000000 4.144961
23966.54 3.336627 0.000000 0.000000 4.234243
23971.54 3.416072 0.000000 0.000000 4.335061
23976.54 3.501470 0.000000 0.000000 4.443433
23981.54 3.589682 0.000000 0.000000 4.555376
23986.54 3.677570 0.000000 0.000000 4.666907
23991.55 3.761995 0.000000 0.000000 4.774044
23996.55 3.839820 0.000000 0.000000 4.872805
24001.55 3.907906 0.000000 0.000000 4.959208
24006.55 3.963115 0.000000 0.000000 5.029269
24011.55 4.002308 0.000000 0.000000 5.079006
24016.55 4.022363 0.000000 0.000000 5.104455
24021.55 4.021795 0.000000 0.000000 5.103735
24026.55 4.002318 0.000000 0.000000 5.079019
24031.56 3.966010 0.000000 0.000000 5.032942
24036.56 3.914948 0.000000 0.000000 4.968143
24041.56 3.851209 0.000000 0.000000 4.887259
24046.56 3.776874 0.000000 0.000000 4.792925
24051.56 3.694018 0.000000 0.000000 4.687779
24056.56 3.604721 0.000000 0.000000 4.574460
24061.56 3.511060 0.000000 0.000000 4.455602
24066.57 3.415112 0.000000 0.000000 4.333843
24071.57 3.318941 0.000000 0.000000 4.211800
24076.57 3.224112 0.000000 0.000000 4.091460
24081.57 3.131629 0.000000 0.000000 3.974097
24086.57 3.042465 0.000000 0.000000 3.860947
24091.57 2.957595 0.000000 0.000000 3.753245
24096.57 2.877990 0.000000 0.000000 3.652225
24101.58 2.804626 0.000000 0.000000 3.559124
24106.58 2.738473 0.000000 0.000000 3.475174
24111.58 2.680506 0.000000 0.000000 3.401614
24116.58 2.631699 0.000000 0.000000 3.339676
24121.58 2.593024 0.000000 0.000000 3.290597
24126.58 2.565364 0.000000 0.000000 3.255497
24131.58 2.548252 0.000000 0.000000 3.233780
24136.58 2.540176 0.000000 0.000000 3.223533
24141.59 2.539603 0.000000 0.000000 3.222805
24146.59 2.544994 0.000000 0.000000 3.229647
24151.59 2.554816 0.000000 0.000000 3.242110
24156.59 2.567531 0.000000 0.000000 3.258246
24161.59 2.581604 0.000000 0.000000 3.276105
24166.59 2.595499 0.000000 0.000000 3.293738
24171.59 2.607679 0.000000 0.000000 3.309195
24176.60 2.616610 0.000000 0.000000 3.320528
24181.60 2.620989 0.000000 0.000000 3.326085
24186.60 2.621737 0.000000 0.000000 3.327034
24191.60 2.620998 0.000000 0.000000 3.326097
24196.60 2.620932 0.000000 0.000000 3.326013
24201.60 2.623695 0.000000 0.000000 3.329519
24206.60 2.631445 0.000000 0.000000 3.339354
24211.61 2.646340 0.000000 0.000000 3.358256
24216.61 2.670538 0.000000 0.000000 3.388965
24221.61 2.706198 0.000000 0.000000 3.434217
24226.61 2.755476 0.000000 0.000000 3.496752
24231.61 2.820531 0.000000 0.000000 3.579308
24236.61 2.902919 0.000000 0.000000 3.683860
24241.61 2.999757 0.000000 0.000000 3.806749
24246.61 3.106168 0.000000 0.000000 3.941787
24251.62 3.217270 0.000000 0.000000 4.082777
24256.62 3.328177 0.000000 0.000000 4.223520
24261.62 3.434005 0.000000 0.000000 4.357819
24266.62 3.529872 0.000000 0.000000 4.479475
24271.62 3.610890 0.000000 0.000000 4.582288
24276.62 3.672177 0.000000 0.000000 4.660063
24281.62 3.708848 0.000000 0.000000 4.706599
24286.63 3.716019 0.000000 0.000000 4.715700
24291.63 3.689712 0.000000 0.000000 4.682315
24296.63 3.632642 0.000000 0.000000 4.609893
24301.63 3.550527 0.000000 0.000000 4.505687
24306.63 3.449098 0.000000 0.000000 4.376972
24311.63 3.334087 0.000000 0.000000 4.231020
24316.63 3.211222 0.000000 0.000000 4.075103
24321.64 3.086238 0.000000 0.000000 3.916495
24326.64 2.964864 0.000000 0.000000 3.762469
24331.64 2.852832 0.000000 0.000000 3.620298
24336.64 2.755872 0.000000 0.000000 3.497254
24341.64 2.679716 0.000000 0.000000 3.400611
24346.64 2.629361 0.000000 0.000000 3.336709
24351.64 2.603919 0.000000 0.000000 3.304423
24356.64 2.599676 0.000000 0.000000 3.299038
24361.65 2.612898 0.000000 0.000000 3.315818
24366.65 2.639853 0.000000 0.000000 3.350024
24371.65 2.676808 0.000000 0.000000 3.396921
24376.65 2.720030 0.000000 0.000000 3.451770
24381.65 2.765785 0.000000 0.000000 3.509834
24386.65 2.810341 0.000000 0.000000 3.566376
24391.65 2.849965 0.000000 0.000000 3.616660
24396.66 2.880924 0.000000 0.000000 3.655948
24401.66 2.899827 0.000000 0.000000 3.679936
24406.66 2.906816 0.000000 0.000000 3.688806
24411.66 2.904118 0.000000 0.000000 3.685382
24416.66 2.893986 0.000000 0.000000 3.672523
24421.66 2.878671 0.000000 0.000000 3.653089
24426.66 2.860429 0.000000 0.000000 3.629940
24431.67 2.841511 0.000000 0.000000 3.605932
24436.67 2.824171 0.000000 0.000000 3.583927
24441.67 2.810662 0.000000 0.000000 3.566783
24446.67 2.803236 0.000000 0.000000 3.557360
24451.67 2.804147 0.000000 0.000000 3.558517
24456.67 2.815542 0.000000 0.000000 3.572977
24461.67 2.837107 0.000000 0.000000 3.600343
24466.67 2.866069 0.000000 0.000000 3.637097
24471.68 2.899551 0.000000 0.000000 3.679585
24476.68 2.934672 0.000000 0.000000 3.724155
24481.68 2.968555 0.000000 0.000000 3.767153
24486.68 2.998320 0.000000 0.000000 3.804925
24491.68 3.021087 0.000000 0.000000 3.833818
24496.68 3.033979 0.000000 0.000000 3.850177
24501.68 3.034115 0.000000 0.000000 3.850350
24506.69 3.018618 0.000000 0.000000 3.830684
24511.69 2.984641 0.000000 0.000000 3.787566
24516.69 2.931944 0.000000 0.000000 3.720693
24521.69 2.864705 0.000000 0.000000 3.635365
24526.69 2.787525 0.000000 0.000000 3.537423
24531.69 2.705010 0.000000 0.000000 3.432710
24536.69 2.621764 0.000000 0.000000 3.327069
24541.70 2.542390 0.000000 0.000000 3.226341
24546.70 2.471491 0.000000 0.000000 3.136370
24551.70 2.413673 0.000000 0.000000 3.062997
24556.70 2.373538 0.000000 0.000000 3.012066
24561.70 2.355692 0.000000 0.000000 2.989418
24566.70 2.364735 0.000000 0.000000 3.000894
24571.70 2.402993 0.000000 0.000000 3.049444
24576.70 2.466030 0.000000 0.000000 3.129440
24581.71 2.548156 0.000000 0.000000 3.233660
24586.71 2.643685 0.000000 0.000000 3.354887
24591.71 2.746927 0.000000 0.000000 3.485903
24596.71 2.852194 0.000000 0.000000 3.619489
24601.71 2.953799 0.000000 0.000000 3.748427
24606.71 3.046052 0.000000 0.000000 3.865498
24611.71 3.123266 0.000000 0.000000 3.963484
24616.72 3.179752 0.000000 0.000000 4.035167
24621.72 3.209824 0.000000 0.000000 4.073328
24626.72 3.208841 0.000000 0.000000 4.072081
24631.72 3.178789 0.000000 0.000000 4.033944
24636.72 3.124229 0.000000 0.000000 3.964707
24641.72 3.049729 0.000000 0.000000 3.870165
24646.72 2.959856 0.000000 0.000000 3.756113
24651.73 2.859175 0.000000 0.000000 3.628348
24656.73 2.752256 0.000000 0.000000 3.492666
24661.73 2.643666 0.000000 0.000000 3.354862
24666.73 2.537970 0.000000 0.000000 3.220732
24671.73 2.439737 0.000000 0.000000 3.096073
24676.73 2.353533 0.000000 0.000000 2.986679
24681.73 2.283825 0.000000 0.000000 2.898218
24686.73 2.232465 0.000000 0.000000 2.833041
24691.74 2.198510 0.000000 0.000000 2.789952
24696.74 2.180884 0.000000 0.000000 2.767584
24701.74 2.178510 0.000000 0.000000 2.764571
24706.74 2.190311 0.000000 0.000000 2.779547
24711.74 2.215210 0.000000 0.000000 2.811145
24716.74 2.252131 0.000000 0.000000 2.857997
24721.74 2.299995 0.000000 0.000000 2.918737
24726.75 2.357726 0.000000 0.000000 2.991999
24731.75 2.424247 0.000000 0.000000 3.076416
24736.75 2.498481 0.000000 0.000000 3.170621
24741.75 2.579113 0.000000 0.000000 3.272944
24746.75 2.664069 0.000000 0.000000 3.380754
24751.75 2.751120 0.000000 0.000000 3.491225
24756.75 2.838042 0.000000 0.000000 3.601529
24761.76 2.922605 0.000000 0.000000 3.708842
24766.76 3.002585 0.000000 0.000000 3.810338
24771.76 3.075754 0.000000 0.000000 3.903191
24776.76 3.139886 0.000000 0.000000 3.984575
24781.76 3.192753 0.000000 0.000000 4.051665
24786.76 3.232129 0.000000 0.000000 4.101634
