# lk ukf_k5iii uks_k5iii fh fse fl fd fk fc
# lRMS=0.0193966832 iRMS=0.002092176583 0
# 
22761.21 0.256392 0.000887 0.000000 0.000000 0.257195 0.000000 0.255588 0.000000
22766.21 0.255720 0.002226 0.000000 0.000000 0.257750 0.000000 0.253691 0.000000
22771.21 0.254593 0.004050 0.000000 0.000000 0.258291 0.000000 0.250895 0.000000
22776.21 0.255993 0.003012 0.000000 0.000000 0.258742 0.000000 0.253244 0.000000
22781.22 0.257107 0.002102 0.000000 0.000000 0.259024 0.000000 0.255189 0.000000
22786.22 0.257584 0.001588 0.000000 0.000000 0.259038 0.000000 0.256130 0.000000
22791.22 0.257016 0.001860 0.000000 0.000000 0.258712 0.000000 0.255320 0.000000
22796.22 0.254988 0.003342 0.000000 0.000000 0.258038 0.000000 0.251939 0.000000
22801.22 0.253859 0.003482 0.000000 0.000000 0.257036 0.000000 0.250681 0.000000
22806.22 0.252359 0.003753 0.000000 0.000000 0.255784 0.000000 0.248933 0.000000
22811.22 0.253198 0.001293 0.000000 0.000000 0.254382 0.000000 0.252015 0.000000
22816.23 0.247876 0.005581 0.000000 0.000000 0.252970 0.000000 0.242782 0.000000
22821.23 0.241545 0.011124 0.000000 0.000000 0.251700 0.000000 0.231390 0.000000
22826.23 0.247609 0.003406 0.000000 0.000000 0.250718 0.000000 0.244499 0.000000
22831.23 0.247489 0.002934 0.000000 0.000000 0.250167 0.000000 0.244811 0.000000
22836.23 0.247870 0.002489 0.000000 0.000000 0.250142 0.000000 0.245598 0.000000
22841.23 0.248851 0.002039 0.000000 0.000000 0.250711 0.000000 0.246990 0.000000
22846.23 0.250151 0.001879 0.000000 0.000000 0.251867 0.000000 0.248435 0.000000
22851.23 0.253446 0.000000 0.000000 0.000000 0.253560 0.000000 0.253332 0.000000
22856.24 0.252121 0.003881 0.000000 0.000000 0.255664 0.000000 0.248578 0.000000
22861.24 0.253003 0.005478 0.000000 0.000000 0.258004 0.000000 0.248002 0.000000
22866.24 0.254466 0.006459 0.000000 0.000000 0.260363 0.000000 0.248569 0.000000
22871.24 0.255159 0.008034 0.000000 0.000000 0.262494 0.000000 0.247824 0.000000
22876.24 0.257293 0.007510 0.000000 0.000000 0.264149 0.000000 0.250436 0.000000
22881.24 0.256930 0.008938 0.000000 0.000000 0.265089 0.000000 0.248772 0.000000
22886.24 0.257466 0.008376 0.000000 0.000000 0.265113 0.000000 0.249820 0.000000
22891.25 0.256673 0.008101 0.000000 0.000000 0.264069 0.000000 0.249277 0.000000
22896.25 0.253441 0.009223 0.000000 0.000000 0.261860 0.000000 0.245021 0.000000
22901.25 0.249919 0.009363 0.000000 0.000000 0.258466 0.000000 0.241372 0.000000
22906.25 0.250056 0.004235 0.000000 0.000000 0.253922 0.000000 0.246190 0.000000
22911.25 0.249735 0.001517 0.000000 0.000000 0.248349 0.000000 0.251121 0.000000
22916.25 0.246206 0.004705 0.000000 0.000000 0.241911 0.000000 0.250501 0.000000
22921.25 0.242115 0.007969 0.000000 0.000000 0.234840 0.000000 0.249389 0.000000
22926.26 0.237781 0.011375 0.000000 0.000000 0.227397 0.000000 0.248166 0.000000
22931.26 0.233676 0.015107 0.000000 0.000000 0.219885 0.000000 0.247467 0.000000
22936.26 0.224368 0.012872 0.000000 0.000000 0.212618 0.000000 0.236117 0.000000
22941.26 0.192731 0.014429 0.000000 0.000000 0.205903 0.000000 0.179560 0.000000
22946.26 0.172935 0.029688 0.000000 0.000000 0.200036 0.000000 0.145834 0.000000
22951.26 0.180415 0.016255 0.000000 0.000000 0.195253 0.000000 0.165576 0.000000
22956.26 0.185148 0.007235 0.000000 0.000000 0.191752 0.000000 0.178543 0.000000
22961.26 0.189061 0.000620 0.000000 0.000000 0.189629 0.000000 0.188492 0.000000
22966.27 0.190697 0.001950 0.000000 0.000000 0.188916 0.000000 0.192477 0.000000
22971.27 0.189679 0.000134 0.000000 0.000000 0.189545 0.000000 0.189814 0.000000
22976.27 0.190261 0.001218 0.000000 0.000000 0.191371 0.000000 0.189150 0.000000
22981.27 0.198791 0.005036 0.000000 0.000000 0.194194 0.000000 0.203389 0.000000
22986.27 0.204348 0.007223 0.000000 0.000000 0.197755 0.000000 0.210942 0.000000
22991.27 0.206333 0.004977 0.000000 0.000000 0.201790 0.000000 0.210877 0.000000
22996.27 0.204852 0.001291 0.000000 0.000000 0.206029 0.000000 0.203675 0.000000
23001.28 0.207536 0.002949 0.000000 0.000000 0.210228 0.000000 0.204844 0.000000
23006.28 0.215667 0.001616 0.000000 0.000000 0.214192 0.000000 0.217142 0.000000
23011.28 0.219869 0.002318 0.000000 0.000000 0.217753 0.000000 0.221986 0.000000
23016.28 0.222315 0.001666 0.000000 0.000000 0.220796 0.000000 0.223834 0.000000
23021.28 0.224422 0.001283 0.000000 0.000000 0.223252 0.000000 0.225592 0.000000
23026.28 0.225660 0.000522 0.000000 0.000000 0.225182 0.000000 0.226137 0.000000
23031.28 0.226879 0.000241 0.000000 0.000000 0.226647 0.000000 0.227111 0.000000
23036.29 0.226301 0.001423 0.000000 0.000000 0.227601 0.000000 0.225002 0.000000
23041.29 0.226965 0.001131 0.000000 0.000000 0.227996 0.000000 0.225933 0.000000
23046.29 0.226791 0.001315 0.000000 0.000000 0.227993 0.000000 0.225589 0.000000
23051.29 0.224553 0.003581 0.000000 0.000000 0.227823 0.000000 0.221283 0.000000
23056.29 0.223971 0.003944 0.000000 0.000000 0.227571 0.000000 0.220371 0.000000
23061.29 0.226562 0.000748 0.000000 0.000000 0.227241 0.000000 0.225884 0.000000
23066.29 0.222638 0.004625 0.000000 0.000000 0.226860 0.000000 0.218416 0.000000
23071.29 0.225425 0.001154 0.000000 0.000000 0.226480 0.000000 0.224370 0.000000
23076.30 0.224839 0.001404 0.000000 0.000000 0.226122 0.000000 0.223557 0.000000
23081.30 0.226593 0.000895 0.000000 0.000000 0.225776 0.000000 0.227410 0.000000
23086.30 0.222247 0.003488 0.000000 0.000000 0.225431 0.000000 0.219062 0.000000
23091.30 0.225933 0.000946 0.000000 0.000000 0.225071 0.000000 0.226795 0.000000
23096.30 0.222411 0.002493 0.000000 0.000000 0.224686 0.000000 0.220136 0.000000
23101.30 0.225705 0.001567 0.000000 0.000000 0.224274 0.000000 0.227136 0.000000
23106.30 0.221993 0.002021 0.000000 0.000000 0.223839 0.000000 0.220147 0.000000
23111.31 0.225069 0.001824 0.000000 0.000000 0.223403 0.000000 0.226735 0.000000
23116.31 0.225074 0.002277 0.000000 0.000000 0.222995 0.000000 0.227154 0.000000
23121.31 0.221813 0.000919 0.000000 0.000000 0.222652 0.000000 0.220975 0.000000
23126.31 0.226101 0.004035 0.000000 0.000000 0.222416 0.000000 0.229785 0.000000
23131.31 0.222320 0.000000 0.000000 0.000000 0.222327 0.000000 0.222312 0.000000
23136.31 0.224910 0.002726 0.000000 0.000000 0.222421 0.000000 0.227399 0.000000
23141.31 0.224282 0.001712 0.000000 0.000000 0.222718 0.000000 0.225845 0.000000
23146.32 0.221725 0.001640 0.000000 0.000000 0.223224 0.000000 0.220225 0.000000
23151.32 0.223777 0.000164 0.000000 0.000000 0.223920 0.000000 0.223634 0.000000
23156.32 0.219760 0.005477 0.000000 0.000000 0.224760 0.000000 0.214760 0.000000
23161.32 0.224662 0.001109 0.000000 0.000000 0.225672 0.000000 0.223652 0.000000
23166.32 0.226838 0.000321 0.000000 0.000000 0.226549 0.000000 0.227127 0.000000
23171.32 0.223572 0.004049 0.000000 0.000000 0.227269 0.000000 0.219875 0.000000
23176.32 0.223804 0.004257 0.000000 0.000000 0.227689 0.000000 0.219918 0.000000
23181.32 0.220944 0.007366 0.000000 0.000000 0.227668 0.000000 0.214220 0.000000
23186.33 0.220302 0.007426 0.000000 0.000000 0.227081 0.000000 0.213523 0.000000
23191.33 0.224057 0.001932 0.000000 0.000000 0.225821 0.000000 0.222293 0.000000
23196.33 0.221500 0.002563 0.000000 0.000000 0.223841 0.000000 0.219160 0.000000
23201.33 0.221470 0.000384 0.000000 0.000000 0.221123 0.000000 0.221816 0.000000
23206.33 0.223205 0.006012 0.000000 0.000000 0.217717 0.000000 0.228693 0.000000
23211.33 0.217963 0.004660 0.000000 0.000000 0.213709 0.000000 0.222217 0.000000
23216.33 0.217569 0.009140 0.000000 0.000000 0.209226 0.000000 0.225913 0.000000
23221.34 0.216826 0.013584 0.000000 0.000000 0.204425 0.000000 0.229227 0.000000
23226.34 0.207257 0.008522 0.000000 0.000000 0.199478 0.000000 0.215036 0.000000
23231.34 0.184351 0.011187 0.000000 0.000000 0.194563 0.000000 0.174138 0.000000
23236.34 0.161373 0.031202 0.000000 0.000000 0.189856 0.000000 0.132889 0.000000
23241.34 0.163379 0.024258 0.000000 0.000000 0.185524 0.000000 0.141234 0.000000
23246.34 0.171545 0.011143 0.000000 0.000000 0.181717 0.000000 0.161373 0.000000
23251.34 0.176048 0.002751 0.000000 0.000000 0.178560 0.000000 0.173537 0.000000
23256.35 0.175246 0.001002 0.000000 0.000000 0.176160 0.000000 0.174333 0.000000
23261.35 0.177613 0.003323 0.000000 0.000000 0.174579 0.000000 0.180647 0.000000
23266.35 0.180910 0.007722 0.000000 0.000000 0.173860 0.000000 0.187959 0.000000
23271.35 0.180849 0.007506 0.000000 0.000000 0.173996 0.000000 0.187701 0.000000
23276.35 0.184880 0.010874 0.000000 0.000000 0.174953 0.000000 0.194807 0.000000
23281.35 0.188201 0.012653 0.000000 0.000000 0.176651 0.000000 0.199752 0.000000
23286.35 0.187536 0.009373 0.000000 0.000000 0.178980 0.000000 0.196092 0.000000
23291.35 0.186375 0.005003 0.000000 0.000000 0.181808 0.000000 0.190943 0.000000
23296.36 0.193265 0.009071 0.000000 0.000000 0.184984 0.000000 0.201546 0.000000
23301.36 0.195778 0.008141 0.000000 0.000000 0.188346 0.000000 0.203210 0.000000
23306.36 0.193862 0.002346 0.000000 0.000000 0.191720 0.000000 0.196004 0.000000
23311.36 0.197753 0.003054 0.000000 0.000000 0.194966 0.000000 0.200541 0.000000
23316.36 0.201379 0.003660 0.000000 0.000000 0.198038 0.000000 0.204719 0.000000
23321.36 0.201021 0.000150 0.000000 0.000000 0.200876 0.000000 0.201166 0.000000
23326.36 0.203645 0.000360 0.000000 0.000000 0.203308 0.000000 0.203982 0.000000
23331.37 0.207249 0.002280 0.000000 0.000000 0.205166 0.000000 0.209332 0.000000
23336.37 0.206445 0.000067 0.000000 0.000000 0.206519 0.000000 0.206371 0.000000
23341.37 0.204192 0.003655 0.000000 0.000000 0.207528 0.000000 0.200856 0.000000
23346.37 0.205385 0.003126 0.000000 0.000000 0.208238 0.000000 0.202531 0.000000
23351.37 0.212954 0.004746 0.000000 0.000000 0.208621 0.000000 0.217286 0.000000
23356.37 0.209742 0.001150 0.000000 0.000000 0.208695 0.000000 0.210790 0.000000
23361.37 0.201883 0.007281 0.000000 0.000000 0.208530 0.000000 0.195236 0.000000
23366.38 0.207288 0.000989 0.000000 0.000000 0.208191 0.000000 0.206385 0.000000
23371.38 0.210715 0.003282 0.000000 0.000000 0.207719 0.000000 0.213712 0.000000
23376.38 0.205445 0.001870 0.000000 0.000000 0.207153 0.000000 0.203738 0.000000
23381.38 0.204730 0.001969 0.000000 0.000000 0.206526 0.000000 0.202934 0.000000
23386.38 0.203493 0.002601 0.000000 0.000000 0.205867 0.000000 0.201120 0.000000
23391.38 0.205554 0.000396 0.000000 0.000000 0.205194 0.000000 0.205915 0.000000
23396.38 0.200259 0.004666 0.000000 0.000000 0.204519 0.000000 0.196000 0.000000
23401.38 0.203164 0.000753 0.000000 0.000000 0.203850 0.000000 0.202477 0.000000
23406.39 0.208029 0.005298 0.000000 0.000000 0.203192 0.000000 0.212866 0.000000
23411.39 0.203995 0.001584 0.000000 0.000000 0.202548 0.000000 0.205442 0.000000
23416.39 0.200597 0.001448 0.000000 0.000000 0.201918 0.000000 0.199276 0.000000
23421.39 0.195949 0.005865 0.000000 0.000000 0.201303 0.000000 0.190595 0.000000
23426.39 0.206239 0.006067 0.000000 0.000000 0.200700 0.000000 0.211778 0.000000
23431.39 0.207367 0.007956 0.000000 0.000000 0.200104 0.000000 0.214630 0.000000
23436.39 0.201996 0.002729 0.000000 0.000000 0.199506 0.000000 0.204487 0.000000
23441.40 0.204795 0.006467 0.000000 0.000000 0.198891 0.000000 0.210698 0.000000
23446.40 0.203995 0.006306 0.000000 0.000000 0.198239 0.000000 0.209752 0.000000
23451.40 0.195555 0.002159 0.000000 0.000000 0.197526 0.000000 0.193585 0.000000
23456.40 0.180783 0.017457 0.000000 0.000000 0.196719 0.000000 0.164847 0.000000
23461.40 0.179165 0.018208 0.000000 0.000000 0.195787 0.000000 0.162544 0.000000
23466.40 0.189205 0.006010 0.000000 0.000000 0.194692 0.000000 0.183718 0.000000
23471.40 0.191671 0.001895 0.000000 0.000000 0.193400 0.000000 0.189942 0.000000
23476.41 0.190206 0.001832 0.000000 0.000000 0.191878 0.000000 0.188533 0.000000
23481.41 0.194197 0.004486 0.000000 0.000000 0.190101 0.000000 0.198292 0.000000
23486.41 0.190709 0.002911 0.000000 0.000000 0.188050 0.000000 0.193367 0.000000
23491.41 0.188305 0.002827 0.000000 0.000000 0.185724 0.000000 0.190886 0.000000
23496.41 0.189560 0.007043 0.000000 0.000000 0.183130 0.000000 0.195989 0.000000
23501.41 0.183206 0.003180 0.000000 0.000000 0.180304 0.000000 0.186109 0.000000
23506.41 0.183338 0.006625 0.000000 0.000000 0.177291 0.000000 0.189386 0.000000
23511.41 0.186991 0.014056 0.000000 0.000000 0.174160 0.000000 0.199822 0.000000
23516.42 0.185850 0.016272 0.000000 0.000000 0.170996 0.000000 0.200705 0.000000
23521.42 0.179737 0.012978 0.000000 0.000000 0.167890 0.000000 0.191585 0.000000
23526.42 0.172999 0.008823 0.000000 0.000000 0.164945 0.000000 0.181053 0.000000
23531.42 0.155269 0.007656 0.000000 0.000000 0.162257 0.000000 0.148280 0.000000
23536.42 0.144574 0.016807 0.000000 0.000000 0.159916 0.000000 0.129231 0.000000
23541.42 0.148864 0.010008 0.000000 0.000000 0.158000 0.000000 0.139728 0.000000
23546.42 0.150177 0.006996 0.000000 0.000000 0.156563 0.000000 0.143790 0.000000
23551.43 0.154150 0.001643 0.000000 0.000000 0.155649 0.000000 0.152651 0.000000
23556.43 0.161147 0.006439 0.000000 0.000000 0.155269 0.000000 0.167025 0.000000
23561.43 0.163474 0.008823 0.000000 0.000000 0.155420 0.000000 0.171528 0.000000
23566.43 0.160807 0.005182 0.000000 0.000000 0.156076 0.000000 0.165538 0.000000
23571.43 0.166074 0.009729 0.000000 0.000000 0.157193 0.000000 0.174954 0.000000
23576.43 0.167844 0.010005 0.000000 0.000000 0.158711 0.000000 0.176978 0.000000
23581.43 0.167461 0.007566 0.000000 0.000000 0.160554 0.000000 0.174368 0.000000
23586.44 0.170282 0.008369 0.000000 0.000000 0.162643 0.000000 0.177922 0.000000
23591.44 0.173431 0.009356 0.000000 0.000000 0.164890 0.000000 0.181971 0.000000
23596.44 0.173579 0.006980 0.000000 0.000000 0.167207 0.000000 0.179950 0.000000
23601.44 0.173938 0.004868 0.000000 0.000000 0.169494 0.000000 0.178382 0.000000
23606.44 0.177453 0.006348 0.000000 0.000000 0.171658 0.000000 0.183248 0.000000
23611.44 0.179499 0.006392 0.000000 0.000000 0.173664 0.000000 0.185335 0.000000
23616.44 0.177680 0.002386 0.000000 0.000000 0.175501 0.000000 0.179858 0.000000
23621.44 0.180430 0.003652 0.000000 0.000000 0.177096 0.000000 0.183763 0.000000
23626.45 0.185159 0.007489 0.000000 0.000000 0.178323 0.000000 0.191996 0.000000
23631.45 0.181226 0.002276 0.000000 0.000000 0.179149 0.000000 0.183304 0.000000
23636.45 0.175816 0.004243 0.000000 0.000000 0.179690 0.000000 0.171942 0.000000
23641.45 0.177267 0.003041 0.000000 0.000000 0.180043 0.000000 0.174491 0.000000
23646.45 0.188313 0.008871 0.000000 0.000000 0.180215 0.000000 0.196412 0.000000
23651.45 0.183967 0.004124 0.000000 0.000000 0.180202 0.000000 0.187731 0.000000
23656.45 0.180314 0.000291 0.000000 0.000000 0.180046 0.000000 0.180582 0.000000
23661.46 0.181253 0.001588 0.000000 0.000000 0.179804 0.000000 0.182703 0.000000
23666.46 0.186209 0.007333 0.000000 0.000000 0.179515 0.000000 0.192904 0.000000
23671.46 0.182988 0.004142 0.000000 0.000000 0.179206 0.000000 0.186769 0.000000
23676.46 0.184482 0.006117 0.000000 0.000000 0.178898 0.000000 0.190066 0.000000
23681.46 0.184411 0.006363 0.000000 0.000000 0.178602 0.000000 0.190219 0.000000
23686.46 0.186949 0.009444 0.000000 0.000000 0.178328 0.000000 0.195570 0.000000
23691.46 0.187138 0.009931 0.000000 0.000000 0.178072 0.000000 0.196204 0.000000
23696.46 0.185555 0.008462 0.000000 0.000000 0.177831 0.000000 0.193279 0.000000
23701.47 0.189651 0.013207 0.000000 0.000000 0.177595 0.000000 0.201708 0.000000
23706.47 0.181359 0.004384 0.000000 0.000000 0.177357 0.000000 0.185361 0.000000
23711.47 0.175381 0.001896 0.000000 0.000000 0.177112 0.000000 0.173650 0.000000
23716.47 0.175837 0.001121 0.000000 0.000000 0.176859 0.000000 0.174814 0.000000
23721.47 0.182883 0.006882 0.000000 0.000000 0.176600 0.000000 0.189165 0.000000
23726.47 0.187906 0.012665 0.000000 0.000000 0.176345 0.000000 0.199467 0.000000
23731.47 0.176294 0.000217 0.000000 0.000000 0.176103 0.000000 0.176486 0.000000
23736.48 0.176685 0.000874 0.000000 0.000000 0.175886 0.000000 0.177484 0.000000
23741.48 0.181106 0.005915 0.000000 0.000000 0.175706 0.000000 0.186506 0.000000
23746.48 0.169387 0.006772 0.000000 0.000000 0.175569 0.000000 0.163205 0.000000
23751.48 0.167328 0.008928 0.000000 0.000000 0.175478 0.000000 0.159179 0.000000
23756.48 0.170016 0.005929 0.000000 0.000000 0.175428 0.000000 0.164604 0.000000
23761.48 0.170689 0.005171 0.000000 0.000000 0.175409 0.000000 0.165969 0.000000
23766.48 0.174905 0.000545 0.000000 0.000000 0.175404 0.000000 0.174406 0.000000
23771.49 0.177539 0.002358 0.000000 0.000000 0.175386 0.000000 0.179692 0.000000
23776.49 0.180045 0.005168 0.000000 0.000000 0.175327 0.000000 0.184763 0.000000
23781.49 0.178713 0.003858 0.000000 0.000000 0.175191 0.000000 0.182234 0.000000
23786.49 0.171287 0.004000 0.000000 0.000000 0.174939 0.000000 0.167636 0.000000
23791.49 0.171487 0.003335 0.000000 0.000000 0.174531 0.000000 0.168443 0.000000
23796.49 0.173915 0.000000 0.000000 0.000000 0.173924 0.000000 0.173907 0.000000
23801.49 0.173141 0.000082 0.000000 0.000000 0.173082 0.000000 0.173201 0.000000
23806.49 0.179448 0.008187 0.000000 0.000000 0.171974 0.000000 0.186921 0.000000
23811.50 0.180929 0.011339 0.000000 0.000000 0.170578 0.000000 0.191281 0.000000
23816.50 0.170819 0.002111 0.000000 0.000000 0.168892 0.000000 0.172747 0.000000
23821.50 0.169716 0.003059 0.000000 0.000000 0.166924 0.000000 0.172509 0.000000
23826.50 0.173949 0.010114 0.000000 0.000000 0.164716 0.000000 0.183182 0.000000
23831.50 0.165929 0.003954 0.000000 0.000000 0.162320 0.000000 0.169538 0.000000
23836.50 0.146807 0.014257 0.000000 0.000000 0.159821 0.000000 0.133792 0.000000
23841.50 0.136693 0.022589 0.000000 0.000000 0.157314 0.000000 0.116072 0.000000
23846.51 0.141122 0.015097 0.000000 0.000000 0.154904 0.000000 0.127340 0.000000
23851.51 0.147860 0.005299 0.000000 0.000000 0.152698 0.000000 0.143022 0.000000
23856.51 0.153092 0.002516 0.000000 0.000000 0.150795 0.000000 0.155389 0.000000
23861.51 0.151333 0.002256 0.000000 0.000000 0.149274 0.000000 0.153392 0.000000
23866.51 0.148322 0.000125 0.000000 0.000000 0.148201 0.000000 0.148443 0.000000
23871.51 0.151092 0.003819 0.000000 0.000000 0.147606 0.000000 0.154579 0.000000
23876.51 0.153414 0.006473 0.000000 0.000000 0.147505 0.000000 0.159323 0.000000
23881.52 0.154256 0.006977 0.000000 0.000000 0.147887 0.000000 0.160624 0.000000
23886.52 0.154109 0.005904 0.000000 0.000000 0.148720 0.000000 0.159499 0.000000
23891.52 0.159299 0.010228 0.000000 0.000000 0.149962 0.000000 0.168635 0.000000
23896.52 0.158102 0.007168 0.000000 0.000000 0.151559 0.000000 0.164645 0.000000
23901.52 0.158178 0.005181 0.000000 0.000000 0.153449 0.000000 0.162908 0.000000
23906.52 0.163821 0.009057 0.000000 0.000000 0.155553 0.000000 0.172088 0.000000
23911.52 0.164821 0.007694 0.000000 0.000000 0.157798 0.000000 0.171845 0.000000
23916.52 0.164661 0.004962 0.000000 0.000000 0.160132 0.000000 0.169191 0.000000
23921.53 0.164464 0.002142 0.000000 0.000000 0.162510 0.000000 0.166419 0.000000
23926.53 0.165838 0.001097 0.000000 0.000000 0.164835 0.000000 0.166840 0.000000
23931.53 0.164095 0.003158 0.000000 0.000000 0.166978 0.000000 0.161212 0.000000
23936.53 0.166133 0.002982 0.000000 0.000000 0.168855 0.000000 0.163411 0.000000
23941.53 0.173552 0.003373 0.000000 0.000000 0.170473 0.000000 0.176632 0.000000
23946.53 0.178403 0.007199 0.000000 0.000000 0.171832 0.000000 0.184975 0.000000
23951.53 0.174597 0.001866 0.000000 0.000000 0.172893 0.000000 0.176301 0.000000
23956.54 0.168341 0.005776 0.000000 0.000000 0.173614 0.000000 0.163068 0.000000
23961.54 0.172024 0.002162 0.000000 0.000000 0.173999 0.000000 0.170049 0.000000
23966.54 0.177418 0.003657 0.000000 0.000000 0.174080 0.000000 0.180756 0.000000
23971.54 0.175018 0.001227 0.000000 0.000000 0.173897 0.000000 0.176138 0.000000
23976.54 0.175046 0.001697 0.000000 0.000000 0.173496 0.000000 0.176596 0.000000
23981.54 0.174695 0.001938 0.000000 0.000000 0.172926 0.000000 0.176465 0.000000
23986.54 0.165394 0.007495 0.000000 0.000000 0.172236 0.000000 0.158552 0.000000
23991.55 0.173133 0.001816 0.000000 0.000000 0.171474 0.000000 0.174791 0.000000
