# col1       col2            
  9592.999   1.46680574E-12  
  9593.149   1.50971694E-12  
  9593.3     1.53856138E-12  
  9593.449   1.48044576E-12  
  9593.599   1.46620834E-12  
  9593.749   1.51339943E-12  
  9593.9     1.53800236E-12  
  9594.049   1.5294929E-12   
  9594.199   1.53481188E-12  
  9594.349   1.50243956E-12  
  9594.499   1.50665038E-12  
  9594.649   1.5150407E-12   
  9594.799   1.51077523E-12  
  9594.949   1.51290243E-12  
  9595.099   1.52073579E-12  
  9595.249   1.50751568E-12  
  9595.399   1.50483554E-12  
  9595.549   1.51490138E-12  
  9595.699   1.51795351E-12  
  9595.849   1.51278599E-12  
  9595.999   1.50831507E-12  
  9596.149   1.48729661E-12  
  9596.299   1.47864761E-12  
  9596.449   1.47672673E-12  
  9596.599   1.49701161E-12  
  9596.749   1.53304312E-12  
  9596.899   1.524309E-12    
  9597.049   1.55944864E-12  
  9597.199   1.55973693E-12  
  9597.349   1.57011123E-12  
  9597.499   1.50979544E-12  
  9597.649   1.44782493E-12  
  9597.798   1.50234035E-12  
  9597.949   1.55846354E-12  
  9598.099   1.59555713E-12  
  9598.249   1.51640972E-12  
  9598.398   1.50070689E-12  
  9598.549   1.51664445E-12  
  9598.699   1.52252462E-12  
  9598.848   1.51083215E-12  
  9598.998   1.48853651E-12  
  9599.149   1.50098217E-12  
  9599.299   1.49729339E-12  
  9599.448   1.5264864E-12   
  9599.598   1.52938198E-12  
  9599.749   1.53986231E-12  
  9599.899   1.53014179E-12  
  9600.048   1.50523528E-12  
  9600.198   1.52213658E-12  
  9600.349   1.54586522E-12  
  9600.498   1.54324361E-12  
  9600.648   1.52824324E-12  
  9600.798   1.50735652E-12  
  9600.948   1.51880277E-12  
  9601.098   1.53754429E-12  
  9601.248   1.51570857E-12  
  9601.398   1.50453272E-12  
  9601.548   1.50563394E-12  
  9601.698   1.49690742E-12  
  9601.848   1.49188778E-12  
  9601.998   1.49930437E-12  
  9602.148   1.51342567E-12  
  9602.298   1.49115702E-12  
  9602.448   1.50635223E-12  
  9602.598   1.52917024E-12  
  9602.748   1.49655895E-12  
  9602.898   1.48404162E-12  
  9603.048   1.51163934E-12  
  9603.198   1.45919984E-12  
  9603.348   1.41467437E-12  
  9603.498   1.44989066E-12  
  9603.648   1.6093562E-12   
  9603.798   1.58920934E-12  
  9603.948   1.50698475E-12  
  9604.098   1.52005784E-12  
  9604.247   1.55619734E-12  
  9604.398   1.56698059E-12  
  9604.548   1.53739695E-12  
  9604.698   1.50304736E-12  
  9604.847   1.4621879E-12   
  9604.998   1.42090365E-12  
  9605.148   1.4752572E-12   
  9605.298   1.56801308E-12  
  9605.447   1.55102417E-12  
  9605.598   1.53304312E-12  
  9605.748   1.51615114E-12  
  9605.897   1.50914882E-12  
  9606.047   1.52364829E-12  
  9606.198   1.49885031E-12  
  9606.348   1.49462842E-12  
  9606.497   1.50166349E-12  
  9606.647   1.49083588E-12  
  9606.797   1.50151115E-12  
  9606.947   1.52330655E-12  
  9607.097   1.50101372E-12  
  9607.247   1.55468075E-12  
  9607.397   1.53958671E-12  
  9607.547   1.54081511E-12  
  9607.697   1.50921994E-12  
  9607.847   1.5053965E-12   
  9607.997   1.50169785E-12  
  9608.147   1.50158499E-12  
  9608.297   1.47856412E-12  
  9608.447   1.51131549E-12  
  9608.597   1.51586437E-12  
  9608.747   1.50926765E-12  
  9608.897   1.50663759E-12  
  9609.047   1.54755419E-12  
  9609.197   1.60433136E-12  
  9609.347   1.57073519E-12  
  9609.497   1.53549623E-12  
  9609.647   1.5266074E-12   
  9609.797   1.51975752E-12  
  9609.947   1.49917036E-12  
  9610.097   1.51661116E-12  
  9610.247   1.50739631E-12  
  9610.397   1.49821735E-12  
  9610.547   1.49362749E-12  
  9610.697   1.50296247E-12  
  9610.847   1.51751008E-12  
  9610.997   1.52763631E-12  
  9611.147   1.52667982E-12  
  9611.296   1.52739334E-12  
  9611.447   1.54054894E-12  
  9611.597   1.55974593E-12  
  9611.747   1.52448377E-12  
  9611.896   1.5256661E-12   
  9612.047   1.5296706E-12   
  9612.197   1.49417371E-12  
  9612.347   1.508707E-12    
  9612.496   1.50565595E-12  
  9612.646   1.49733405E-12  
  9612.797   1.49176884E-12  
  9612.946   1.48146892E-12  
  9613.096   1.48797402E-12  
  9613.246   1.5209303E-12   
  9613.397   1.5341065E-12   
  9613.546   1.53097424E-12  
  9613.696   1.48528976E-12  
  9613.846   1.46098173E-12  
  9613.996   1.54590175E-12  
  9614.146   1.62146934E-12  
  9614.296   1.53655799E-12  
  9614.446   1.54074366E-12  
  9614.596   1.55701829E-12  
  9614.746   1.55014586E-12  
  9614.896   1.52585789E-12  
  9615.046   1.51663361E-12  
  9615.196   1.50783531E-12  
  9615.346   1.53212078E-12  
  9615.496   1.50967487E-12  
  9615.646   1.48446359E-12  
  9615.796   1.48197969E-12  
  9615.946   1.50074397E-12  
  9616.096   1.49138145E-12  
  9616.246   1.47750193E-12  
  9616.396   1.5040548E-12   
  9616.546   1.49081843E-12  
  9616.696   1.48974919E-12  
  9616.846   1.45655233E-12  
  9616.996   1.48535763E-12  
  9617.146   1.57510593E-12  
  9617.296   1.57032698E-12  
  9617.446   1.54764201E-12  
  9617.596   1.51052131E-12  
  9617.746   1.50370742E-12  
  9617.896   1.48785162E-12  
  9618.046   1.48151185E-12  
  9618.196   1.49432571E-12  
  9618.345   1.47352909E-12  
  9618.495   1.52217713E-12  
  9618.646   1.47044724E-12  
  9618.796   1.45134458E-12  
  9618.945   1.49954626E-12  
  9619.095   1.57619599E-12  
  9619.246   1.57504673E-12  
  9619.395   1.52026926E-12  
  9619.545   1.49673741E-12  
  9619.695   1.48205081E-12  
  9619.846   1.46863066E-12  
  9619.995   1.45197092E-12  
  9620.145   1.53999827E-12  
  9620.295   1.61520341E-12  
  9620.446   1.58510249E-12  
  9620.595   1.55253523E-12  
  9620.745   1.52218635E-12  
  9620.895   1.50697261E-12  
  9621.045   1.49455817E-12  
  9621.195   1.49775472E-12  
  9621.345   1.51321609E-12  
  9621.495   1.47846535E-12  
  9621.645   1.51282665E-12  
  9621.795   1.58227793E-12  
  9621.945   1.56931293E-12  
  9622.095   1.54870615E-12  
  9622.245   1.52839677E-12  
  9622.395   1.48859896E-12  
  9622.545   1.4731803E-12   
  9622.695   1.46093131E-12  
  9622.845   1.4894571E-12   
  9622.995   1.49984636E-12  
  9623.145   1.45671637E-12  
  9623.295   1.45356925E-12  
  9623.445   1.50439578E-12  
  9623.595   1.52514795E-12  
  9623.745   1.51935008E-12  
  9623.895   1.4845396E-12   
  9624.045   1.47089513E-12  
  9624.195   1.48451607E-12  
  9624.344   1.48942577E-12  
  9624.495   1.45442946E-12  
  9624.645   1.42762679E-12  
  9624.795   1.5490532E-12   
  9624.944   1.54102588E-12  
  9625.095   1.48703771E-12  
  9625.245   1.50308661E-12  
  9625.394   1.57077595E-12  
  9625.544   1.56550391E-12  
  9625.695   1.5326025E-12   
  9625.845   1.51591489E-12  
  9625.994   1.50217458E-12  
  9626.144   1.49975301E-12  
  9626.295   1.48441199E-12  
  9626.444   1.49166161E-12  
  9626.594   1.50427132E-12  
  9626.744   1.4755444E-12   
  9626.895   1.49383804E-12  
  9627.044   1.49476731E-12  
  9627.194   1.51864827E-12  
  9627.344   1.51181563E-12  
  9627.495   1.49949345E-12  
  9627.644   1.51350926E-12  
  9627.794   1.5235094E-12   
  9627.944   1.50731998E-12  
  9628.094   1.50219453E-12  
  9628.244   1.50925908E-12  
  9628.394   1.51862789E-12  
  9628.544   1.50550308E-12  
  9628.694   1.5073743E-12   
  9628.844   1.52169694E-12  
  9628.994   1.51473452E-12  
  9629.144   1.5405497E-12   
  9629.294   1.52520563E-12  
  9629.444   1.53426013E-12  
  9629.594   1.53847692E-12  
  9629.744   1.48833365E-12  
  9629.894   1.53040189E-12  
  9630.044   1.50246645E-12  
  9630.194   1.47552738E-12  
  9630.344   1.49929461E-12  
  9630.494   1.49232569E-12  
  9630.644   1.46759742E-12  
  9630.793   1.4918791E-12   
  9630.944   1.49665469E-12  
  9631.094   1.48097279E-12  
  9631.244   1.47345916E-12  
  9631.393   1.5057106E-12   
  9631.544   1.47905375E-12  
  9631.694   1.48174528E-12  
  9631.843   1.50676336E-12  
  9631.993   1.4956196E-12   
  9632.144   1.47281493E-12  
  9632.294   1.474137E-12    
  9632.443   1.47696753E-12  
  9632.593   1.47429757E-12  
  9632.744   1.48435322E-12  
  9632.894   1.49712285E-12  
  9633.043   1.4846427E-12   
  9633.193   1.48042396E-12  
  9633.344   1.47131287E-12  
  9633.493   1.46651647E-12  
  9633.643   1.45227743E-12  
  9633.793   1.48108901E-12  
  9633.943   1.47125237E-12  
  9634.093   1.48282818E-12  
  9634.243   1.48215695E-12  
  9634.393   1.45230019E-12  
  9634.543   1.39831777E-12  
  9634.693   1.38693885E-12  
  9634.843   1.47121659E-12  
  9634.993   1.47040659E-12  
  9635.143   1.44650687E-12  
  9635.293   1.47670157E-12  
  9635.443   1.47452092E-12  
  9635.593   1.49003292E-12  
  9635.743   1.45798998E-12  
  9635.893   1.45761235E-12  
  9636.043   1.46085195E-12  
  9636.193   1.47225407E-12  
  9636.343   1.55957083E-12  
  9636.493   1.60388532E-12  
  9636.643   1.57711268E-12  
  9636.793   1.56911745E-12  
  9636.943   1.53422815E-12  
  9637.093   1.48490942E-12  
  9637.243   1.50618103E-12  
  9637.393   1.52270915E-12  
  9637.543   1.51924491E-12  
  9637.693   1.53959191E-12  
  9637.842   1.49892392E-12  
  9637.993   1.49795562E-12  
  9638.143   1.50384739E-12  
  9638.293   1.50155637E-12  
  9638.442   1.50957437E-12  
  9638.593   1.50656365E-12  
  9638.743   1.49116049E-12  
  9638.892   1.46310069E-12  
  9639.042   1.48158536E-12  
  9639.193   1.56189493E-12  
  9639.343   1.55541498E-12  
  9639.492   1.53833142E-12  
  9639.642   1.57373756E-12  
  9639.792   1.57047585E-12  
  9639.943   1.53685213E-12  
  9640.092   1.51678008E-12  
  9640.242   1.4990434E-12   
  9640.392   1.50709219E-12  
  9640.542   1.49179269E-12  
  9640.692   1.47339682E-12  
  9640.842   1.50015417E-12  
  9640.992   1.50353016E-12  
  9641.142   1.49028316E-12  
  9641.292   1.47109462E-12  
  9641.442   1.49847485E-12  
  9641.592   1.51359199E-12  
  9641.742   1.50870776E-12  
  9641.892   1.49031286E-12  
  9642.042   1.48715664E-12  
  9642.192   1.53280296E-12  
  9642.342   1.52367246E-12  
  9642.492   1.49160003E-12  
  9642.642   1.47715867E-12  
  9642.792   1.47815104E-12  
  9642.942   1.4767804E-12   
  9643.092   1.45082178E-12  
  9643.242   1.42927965E-12  
  9643.392   1.42118923E-12  
  9643.542   1.40209155E-12  
  9643.692   1.36385239E-12  
  9643.842   1.34930814E-12  
  9643.992   1.41160597E-12  
  9644.142   1.56635783E-12  
  9644.291   1.56482466E-12  
  9644.442   1.525652E-12    
  9644.592   1.56776718E-12  
  9644.742   1.59747367E-12  
  9644.891   1.52780089E-12  
  9645.042   1.44634088E-12  
  9645.192   1.45401247E-12  
  9645.342   1.47869423E-12  
  9645.491   1.52936322E-12  
  9645.641   1.5715105E-12   
  9645.792   1.51856663E-12  
  9645.941   1.50572567E-12  
  9646.091   1.47595369E-12  
  9646.241   1.46188931E-12  
  9646.392   1.49684052E-12  
  9646.541   1.49447642E-12  
  9646.691   1.49438914E-12  
  9646.841   1.4890411E-12   
  9646.991   1.5117689E-12   
  9647.141   1.48419439E-12  
  9647.291   1.49984896E-12  
  9647.441   1.50984899E-12  
  9647.591   1.51450857E-12  
  9647.741   1.50684218E-12  
  9647.891   1.52746099E-12  
  9648.041   1.5300943E-12   
  9648.191   1.50368292E-12  
  9648.341   1.48551668E-12  
  9648.491   1.51424142E-12  
  9648.641   1.51633252E-12  
  9648.791   1.48677977E-12  
  9648.941   1.49389106E-12  
  9649.091   1.49255001E-12  
  9649.241   1.52650028E-12  
  9649.391   1.53773294E-12  
  9649.541   1.52196972E-12  
  9649.691   1.5430027E-12   
  9649.841   1.55060871E-12  
  9649.991   1.49472188E-12  
  9650.141   1.48448333E-12  
  9650.291   1.48788577E-12  
  9650.441   1.46718813E-12  
  9650.591   1.48239808E-12  
  9650.741   1.49869667E-12  
  9650.891   1.5122209E-12   
  9651.041   1.53009268E-12  
  9651.191   1.50915673E-12  
  9651.34    1.49979736E-12  
  9651.49    1.48387346E-12  
  9651.641   1.46543769E-12  
  9651.791   1.50272915E-12  
  9651.94    1.53947406E-12  
  9652.09    1.5445414E-12   
  9652.241   1.51644355E-12  
  9652.391   1.49601577E-12  
  9652.54    1.49450721E-12  
  9652.69    1.48411437E-12  
  9652.841   1.4703025E-12   
  9652.99    1.46739597E-12  
  9653.14    1.48511813E-12  
  9653.29    1.48655675E-12  
  9653.441   1.4847997E-12   
  9653.59    1.51055795E-12  
  9653.74    1.55929956E-12  
  9653.89    1.53087883E-12  
  9654.04    1.50991838E-12  
  9654.19    1.51177129E-12  
  9654.34    1.49001189E-12  
  9654.49    1.49438936E-12  
  9654.64    1.51338848E-12  
  9654.79    1.49173913E-12  
  9654.94    1.47869835E-12  
  9655.09    1.49698635E-12  
  9655.24    1.51213677E-12  
  9655.39    1.50841373E-12  
  9655.54    1.47895357E-12  
  9655.69    1.49442264E-12  
  9655.84    1.49531754E-12  
  9655.99    1.49268163E-12  
  9656.14    1.45384095E-12  
  9656.29    1.52681416E-12  
  9656.44    1.53913037E-12  
  9656.59    1.51712985E-12  
  9656.74    1.50008098E-12  
  9656.89    1.49353609E-12  
  9657.04    1.47524907E-12  
  9657.19    1.46902163E-12  
  9657.339   1.48606355E-12  
  9657.49    1.4883446E-12   
  9657.64    1.47938421E-12  
  9657.79    1.4856509E-12   
  9657.939   1.48440689E-12  
  9658.09    1.45951448E-12  
  9658.24    1.43773155E-12  
  9658.389   1.45673783E-12  
  9658.539   1.4808957E-12   
  9658.69    1.51916186E-12  
  9658.84    1.50460254E-12  
  9658.989   1.50273966E-12  
  9659.139   1.47340289E-12  
  9659.29    1.4396031E-12   
  9659.439   1.43033101E-12  
  9659.589   1.4325328E-12   
  9659.739   1.44790636E-12  
  9659.89    1.51469256E-12  
  9660.039   1.51768105E-12  
  9660.189   1.48521614E-12  
  9660.339   1.43910502E-12  
  9660.49    1.40861639E-12  
  9660.639   1.43539607E-12  
  9660.789   1.44504536E-12  
  9660.939   1.46258559E-12  
  9661.089   1.47216451E-12  
  9661.239   1.52822731E-12  
  9661.389   1.58458652E-12  
  9661.539   1.56634981E-12  
  9661.689   1.51684188E-12  
  9661.839   1.47015061E-12  
  9661.989   1.43324957E-12  
  9662.139   1.46673656E-12  
  9662.289   1.48930141E-12  
  9662.439   1.50031495E-12  
  9662.589   1.48946361E-12  
  9662.739   1.49196562E-12  
  9662.889   1.48360935E-12  
  9663.039   1.5004289E-12   
  9663.189   1.4942264E-12   
  9663.339   1.46836503E-12  
  9663.489   1.4732034E-12   
  9663.639   1.55250639E-12  
  9663.788   1.58229636E-12  
  9663.939   1.54220647E-12  
  9664.089   1.53418684E-12  
  9664.239   1.52633526E-12  
  9664.388   1.51213254E-12  
  9664.539   1.50866483E-12  
  9664.689   1.50832428E-12  
  9664.839   1.47090716E-12  
  9664.988   1.48228576E-12  
  9665.139   1.51174266E-12  
  9665.289   1.47266758E-12  
  9665.438   1.45217855E-12  
  9665.588   1.46378211E-12  
  9665.739   1.51551341E-12  
  9665.889   1.48680959E-12  
  9666.038   1.50474013E-12  
  9666.188   1.53248865E-12  
  9666.339   1.51921216E-12  
  9666.488   1.50266843E-12  
  9666.638   1.50586488E-12  
  9666.788   1.51880884E-12  
  9666.938   1.48300632E-12  
  9667.088   1.46690407E-12  
  9667.238   1.5046201E-12   
  9667.388   1.50312499E-12  
  9667.538   1.4869179E-12   
  9667.688   1.48662744E-12  
  9667.838   1.48894449E-12  
  9667.988   1.47170915E-12  
  9668.138   1.44198336E-12  
  9668.288   1.46106282E-12  
  9668.438   1.45583458E-12  
  9668.588   1.45472317E-12  
  9668.738   1.42912104E-12  
  9668.888   1.48051569E-12  
  9669.038   1.55121554E-12  
  9669.188   1.56009895E-12  
  9669.338   1.51553043E-12  
  9669.488   1.50236572E-12  
  9669.638   1.55763293E-12  
  9669.788   1.56684951E-12  
  9669.938   1.53542684E-12  
  9670.088   1.51301226E-12  
  9670.238   1.50351476E-12  
  9670.388   1.47290372E-12  
  9670.538   1.48229421E-12  
  9670.688   1.48874478E-12  
  9670.837   1.47805769E-12  
  9670.988   1.47797692E-12  
  9671.138   1.50685768E-12  
  9671.288   1.49423551E-12  
  9671.437   1.48758967E-12  
  9671.588   1.52006565E-12  
  9671.738   1.50877195E-12  
  9671.887   1.50083721E-12  
  9672.037   1.49371021E-12  
  9672.188   1.50686733E-12  
  9672.338   1.53815372E-12  
  9672.487   1.52246922E-12  
  9672.637   1.50418187E-12  
  9672.787   1.51848607E-12  
  9672.938   1.51211411E-12  
  9673.087   1.49940542E-12  
  9673.237   1.49359529E-12  
  9673.387   1.51378693E-12  
  9673.537   1.51432285E-12  
  9673.687   1.51110472E-12  
  9673.837   1.49943046E-12  
  9673.987   1.50009042E-12  
  9674.137   1.47294243E-12  
  9674.287   1.4819863E-12   
  9674.437   1.48958493E-12  
  9674.587   1.51498616E-12  
  9674.737   1.50745464E-12  
  9674.887   1.51668001E-12  
  9675.037   1.51105615E-12  
  9675.187   1.48793662E-12  
  9675.337   1.50966436E-12  
  9675.487   1.49607605E-12  
  9675.637   1.48043643E-12  
  9675.787   1.48512376E-12  
  9675.937   1.49535354E-12  
  9676.087   1.47940753E-12  
  9676.237   1.48958482E-12  
  9676.387   1.49014937E-12  
  9676.537   1.48164564E-12  
  9676.687   1.47842947E-12  
  9676.837   1.49688421E-12  
  9676.987   1.46211071E-12  
  9677.137   1.47981302E-12  
  9677.287   1.46437593E-12  
  9677.437   1.47026174E-12  
  9677.587   1.48604067E-12  
  9677.737   1.45499162E-12  
  9677.886   1.44790722E-12  
  9678.036   1.48533453E-12  
  9678.187   1.4625265E-12   
  9678.337   1.48494173E-12  
  9678.486   1.45798564E-12  
  9678.636   1.40328558E-12  
  9678.787   1.45768976E-12  
  9678.936   1.43547316E-12  
  9679.086   1.39462931E-12  
  9679.236   1.45181859E-12  
  9679.387   1.54903412E-12  
  9679.536   1.59440397E-12  
  9679.686   1.55374021E-12  
  9679.836   1.49053762E-12  
  9679.987   1.49576662E-12  
  9680.136   1.53708101E-12  
  9680.286   1.47593396E-12  
  9680.436   1.45962788E-12  
  9680.586   1.47025263E-12  
  9680.736   1.49353121E-12  
  9680.886   1.50931524E-12  
  9681.036   1.52237413E-12  
  9681.186   1.50189843E-12  
  9681.336   1.50904441E-12  
  9681.486   1.52261298E-12  
  9681.636   1.48888443E-12  
  9681.786   1.4929207E-12   
  9681.936   1.47076307E-12  
  9682.086   1.47044388E-12  
  9682.236   1.496472E-12    
  9682.386   1.46275429E-12  
  9682.536   1.48037734E-12  
  9682.686   1.46659269E-12  
  9682.836   1.49593055E-12  
  9682.986   1.49056592E-12  
  9683.136   1.49596383E-12  
  9683.286   1.50959301E-12  
  9683.436   1.49445235E-12  
  9683.586   1.48230039E-12  
  9683.736   1.49580532E-12  
  9683.885   1.47711129E-12  
  9684.036   1.49153227E-12  
  9684.186   1.494453E-12    
  9684.335   1.47458814E-12  
  9684.485   1.47661224E-12  
  9684.636   1.50251198E-12  
  9684.786   1.50120812E-12  
  9684.935   1.46696349E-12  
  9685.085   1.4780694E-12   
  9685.236   1.5014564E-12   
  9685.386   1.50081553E-12  
  9685.535   1.49783896E-12  
  9685.685   1.48912621E-12  
  9685.836   1.48220151E-12  
  9685.985   1.49290357E-12  
  9686.135   1.48302703E-12  
  9686.285   1.48597063E-12  
  9686.436   1.48582232E-12  
  9686.585   1.49932334E-12  
  9686.735   1.50151213E-12  
  9686.885   1.48288868E-12  
  9687.035   1.47208905E-12  
  9687.185   1.46506841E-12  
  9687.335   1.46772113E-12  
  9687.485   1.47337708E-12  
  9687.635   1.50137758E-12  
  9687.785   1.50160938E-12  
  9687.935   1.49599289E-12  
  9688.085   1.51403824E-12  
  9688.235   1.47115046E-12  
  9688.385   1.45535786E-12  
  9688.535   1.44894676E-12  
  9688.685   1.49824456E-12  
  9688.835   1.48159414E-12  
  9688.985   1.504069E-12    
  9689.135   1.51955358E-12  
  9689.285   1.48335576E-12  
  9689.435   1.47278999E-12  
  9689.585   1.48460075E-12  
  9689.735   1.47421951E-12  
  9689.885   1.46300268E-12  
  9690.035   1.4649485E-12   
  9690.185   1.48166624E-12  
  9690.334   1.47692308E-12  
  9690.485   1.46000508E-12  
  9690.635   1.45121773E-12  
  9690.785   1.49125113E-12  
  9690.934   1.52251638E-12  
  9691.085   1.51993186E-12  
  9691.235   1.48785053E-12  
  9691.384   1.48450967E-12  
  9691.534   1.50533611E-12  
  9691.685   1.47882824E-12  
  9691.835   1.47721256E-12  
  9691.984   1.4740185E-12   
  9692.134   1.49371715E-12  
  9692.285   1.47205826E-12  
  9692.435   1.46044342E-12  
  9692.584   1.47532334E-12  
  9692.734   1.48531773E-12  
  9692.885   1.46755741E-12  
  9693.034   1.47541831E-12  
  9693.184   1.49914174E-12  
  9693.334   1.47416356E-12  
  9693.484   1.48213592E-12  
  9693.634   1.47376848E-12  
  9693.784   1.48748548E-12  
  9693.934   1.5208878E-12   
  9694.084   1.48880929E-12  
  9694.234   1.49385528E-12  
  9694.384   1.48600403E-12  
  9694.534   1.49298076E-12  
  9694.684   1.48471708E-12  
  9694.834   1.47895856E-12  
  9694.984   1.5071901E-12   
  9695.134   1.48616113E-12  
  9695.284   1.49017051E-12  
  9695.434   1.49702104E-12  
  9695.584   1.46684737E-12  
  9695.734   1.46251847E-12  
  9695.884   1.45282267E-12  
  9696.034   1.48313892E-12  
  9696.184   1.47486255E-12  
  9696.334   1.49670066E-12  
  9696.484   1.50402856E-12  
  9696.634   1.49418748E-12  
  9696.783   1.47087572E-12  
  9696.934   1.47925541E-12  
  9697.084   1.48162342E-12  
  9697.234   1.48714884E-12  
  9697.383   1.52831686E-12  
  9697.534   1.51128621E-12  
  9697.684   1.48337766E-12  
  9697.834   1.48905953E-12  
  9697.983   1.51304642E-12  
  9698.134   1.48419276E-12  
  9698.284   1.46882224E-12  
  9698.433   1.49016867E-12  
  9698.583   1.47679341E-12  
  9698.734   1.49651027E-12  
  9698.884   1.48525549E-12  
  9699.033   1.4854796E-12   
  9699.183   1.50298524E-12  
  9699.333   1.48588683E-12  
  9699.483   1.46821162E-12  
  9699.633   1.46505974E-12  
  9699.783   1.4696728E-12   
  9699.933   1.454551E-12    
  9700.083   1.4587203E-12   
  9700.233   1.49648881E-12  
  9700.383   1.54008425E-12  
  9700.533   1.57213923E-12  
  9700.683   1.54791143E-12  
  9700.833   1.54017174E-12  
  9700.983   1.47892712E-12  
  9701.133   1.47018801E-12  
  9701.283   1.49255207E-12  
  9701.433   1.4909095E-12   
  9701.583   1.45702493E-12  
  9701.733   1.45951621E-12  
  9701.883   1.47931927E-12  
  9702.033   1.49585151E-12  
  9702.183   1.50395831E-12  
  9702.333   1.51339379E-12  
  9702.483   1.50003642E-12  
  9702.633   1.49993017E-12  
  9702.783   1.50373713E-12  
  9702.933   1.48437924E-12  
  9703.083   1.48199909E-12  
  9703.233   1.48470711E-12  
  9703.383   1.47121627E-12  
  9703.533   1.47487187E-12  
  9703.683   1.46741668E-12  
  9703.832   1.45699869E-12  
  9703.983   1.46454561E-12  
  9704.133   1.48162363E-12  
  9704.283   1.48043784E-12  
  9704.432   1.49531125E-12  
  9704.583   1.48679419E-12  
  9704.733   1.49116017E-12  
  9704.883   1.47906362E-12  
  9705.032   1.46398605E-12  
  9705.182   1.4904884E-12   
  9705.333   1.47809336E-12  
  9705.482   1.4596255E-12   
  9705.632   1.48490085E-12  
  9705.782   1.47600476E-12  
  9705.933   1.46908288E-12  
  9706.082   1.46977786E-12  
  9706.232   1.46490697E-12  
  9706.382   1.45029073E-12  
  9706.532   1.47482189E-12  
  9706.682   1.44991126E-12  
  9706.832   1.44315018E-12  
  9706.982   1.48563659E-12  
  9707.132   1.47837667E-12  
  9707.282   1.46392685E-12  
  9707.432   1.4959042E-12   
  9707.582   1.46023666E-12  
  9707.732   1.45104241E-12  
  9707.882   1.48636181E-12  
  9708.032   1.53703222E-12  
  9708.182   1.50255849E-12  
  9708.332   1.47030424E-12  
  9708.482   1.45211187E-12  
  9708.632   1.44598764E-12  
  9708.782   1.44770524E-12  
  9708.932   1.46630451E-12  
  9709.082   1.4840259E-12   
  9709.232   1.45555323E-12  
  9709.382   1.46644697E-12  
  9709.532   1.47860934E-12  
  9709.682   1.4806124E-12   
  9709.832   1.4944595E-12   
  9709.982   1.48576062E-12  
  9710.132   1.48009805E-12  
  9710.282   1.47191406E-12  
  9710.432   1.45783494E-12  
  9710.582   1.47531401E-12  
  9710.732   1.48014543E-12  
  9710.881   1.45915376E-12  
  9711.031   1.47760049E-12  
  9711.182   1.47666493E-12  
  9711.332   1.48149082E-12  
  9711.481   1.48192016E-12  
  9711.631   1.48261221E-12  
  9711.782   1.49134047E-12  
  9711.931   1.48166115E-12  
  9712.081   1.45637105E-12  
  9712.231   1.48530081E-12  
  9712.382   1.48715892E-12  
  9712.531   1.44155055E-12  
  9712.681   1.47943322E-12  
  9712.831   1.47074529E-12  
  9712.982   1.46545818E-12  
  9713.131   1.48626001E-12  
  9713.281   1.46164667E-12  
  9713.431   1.44676578E-12  
  9713.581   1.43629943E-12  
  9713.731   1.46870656E-12  
  9713.881   1.45504312E-12  
  9714.031   1.45123345E-12  
  9714.181   1.50536712E-12  
  9714.331   1.59327445E-12  
  9714.481   1.57850675E-12  
  9714.631   1.52942025E-12  
  9714.781   1.48154807E-12  
  9714.931   1.47033752E-12  
  9715.081   1.47258095E-12  
  9715.231   1.47277134E-12  
  9715.381   1.45258198E-12  
  9715.531   1.47864479E-12  
  9715.681   1.45664318E-12  
  9715.831   1.45482064E-12  
  9715.981   1.47443364E-12  
  9716.131   1.4713815E-12   
  9716.281   1.48586796E-12  
  9716.431   1.46087255E-12  
  9716.581   1.47780648E-12  
  9716.731   1.45358042E-12  
  9716.88    1.47242071E-12  
  9717.031   1.50470521E-12  
  9717.181   1.47036691E-12  
  9717.331   1.45812865E-12  
  9717.48    1.46877833E-12  
  9717.631   1.49677525E-12  
  9717.781   1.49575881E-12  
  9717.93    1.46982936E-12  
  9718.08    1.46840233E-12  
  9718.231   1.46577835E-12  
  9718.381   1.47389848E-12  
  9718.53    1.47135179E-12  
  9718.68    1.48777767E-12  
  9718.831   1.51424435E-12  
  9718.98    1.47661278E-12  
  9719.13    1.47388406E-12  
  9719.28    1.49529174E-12  
  9719.431   1.46919673E-12  
  9719.58    1.45013797E-12  
  9719.73    1.46303098E-12  
  9719.88    1.49211969E-12  
  9720.031   1.46438005E-12  
  9720.18    1.46968668E-12  
  9720.33    1.49086527E-12  
  9720.48    1.47881024E-12  
  9720.63    1.46622449E-12  
  9720.78    1.47389869E-12  
  9720.93    1.46885401E-12  
  9721.08    1.4349162E-12   
  9721.23    1.43558158E-12  
  9721.38    1.42098095E-12  
  9721.53    1.4188956E-12   
  9721.68    1.44740817E-12  
  9721.83    1.39950356E-12  
  9721.98    1.39793385E-12  
  9722.13    1.50204133E-12  
  9722.28    1.47265544E-12  
  9722.43    1.49967452E-12  
  9722.58    1.50995839E-12  
  9722.73    1.46525066E-12  
  9722.88    1.42589196E-12  
  9723.03    1.42699199E-12  
  9723.18    1.43516731E-12  
  9723.329   1.44107458E-12  
  9723.48    1.49358542E-12  
  9723.63    1.52736439E-12  
  9723.78    1.52309393E-12  
  9723.929   1.47875885E-12  
  9724.08    1.45289184E-12  
