# col1       col2            
  7586.693   3.03019892E-12  
  7586.843   3.08107142E-12  
  7586.993   3.10442384E-12  
  7587.143   3.08923698E-12  
  7587.293   3.21281196E-12  
  7587.443   3.22447819E-12  
  7587.593   3.09623572E-12  
  7587.743   3.04653438E-12  
  7587.893   3.01968108E-12  
  7588.043   2.93805605E-12  
  7588.193   2.84825006E-12  
  7588.343   2.66742119E-12  
  7588.493   2.61324447E-12  
  7588.643   2.78027384E-12  
  7588.793   2.93976822E-12  
  7588.943   2.98416326E-12  
  7589.093   2.97571711E-12  
  7589.243   3.08668694E-12  
  7589.393   3.10986913E-12  
  7589.543   3.06077364E-12  
  7589.693   3.01948549E-12  
  7589.843   3.02714516E-12  
  7589.993   3.02717226E-12  
  7590.143   2.93768352E-12  
  7590.293   2.91028378E-12  
  7590.443   2.82619826E-12  
  7590.593   2.67788049E-12  
  7590.743   2.61267917E-12  
  7590.893   2.70866619E-12  
  7591.043   2.95522916E-12  
  7591.193   3.06350388E-12  
  7591.343   3.08910514E-12  
  7591.494   3.06389072E-12  
  7591.643   3.04934181E-12  
  7591.793   2.99235853E-12  
  7591.943   2.89714802E-12  
  7592.094   2.92036339E-12  
  7592.243   2.97786123E-12  
  7592.393   3.09495073E-12  
  7592.543   3.09148974E-12  
  7592.693   3.03018808E-12  
  7592.843   3.08770826E-12  
  7592.993   3.13276597E-12  
  7593.143   3.13957107E-12  
  7593.293   3.13694166E-12  
  7593.444   3.13493459E-12  
  7593.593   3.06360818E-12  
  7593.743   2.95433534E-12  
  7593.893   2.87550431E-12  
  7594.044   2.91549814E-12  
  7594.193   3.00810809E-12  
  7594.343   2.95835947E-12  
  7594.493   2.97098544E-12  
  7594.644   3.05919851E-12  
  7594.793   3.26377597E-12  
  7594.943   3.10000398E-12  
  7595.093   2.81558782E-12  
  7595.244   3.15506302E-12  
  7595.394   3.34474397E-12  
  7595.543   3.15183426E-12  
  7595.693   2.94019865E-12  
  7595.844   2.93631634E-12  
  7595.994   3.25334898E-12  
  7596.143   3.21100676E-12  
  7596.293   2.86899649E-12  
  7596.443   3.06274342E-12  
  7596.594   3.37113735E-12  
  7596.743   3.11334682E-12  
  7596.893   2.96094746E-12  
  7597.043   2.92403016E-12  
  7597.194   2.92309558E-12  
  7597.344   2.9558142E-12   
  7597.493   2.96413198E-12  
  7597.643   3.14590866E-12  
  7597.794   3.2836804E-12   
  7597.944   2.8782636E-12   
  7598.093   2.89177167E-12  
  7598.243   3.15375178E-12  
  7598.394   3.08025198E-12  
  7598.544   2.88581008E-12  
  7598.693   2.91278611E-12  
  7598.843   3.15329815E-12  
  7598.994   3.37327952E-12  
  7599.144   3.19525526E-12  
  7599.294   2.85862696E-12  
  7599.443   2.98671916E-12  
  7599.594   3.05222666E-12  
  7599.744   3.13795409E-12  
  7599.894   3.01044693E-12  
  7600.043   2.96807284E-12  
  7600.193   3.02265916E-12  
  7600.344   3.04471639E-12  
  7600.494   2.60520403E-12  
  7600.643   2.07285122E-12  
  7600.793   2.82959485E-12  
  7600.944   3.18110122E-12  
  7601.094   2.78221239E-12  
  7601.244   2.82974577E-12  
  7601.393   2.94902752E-12  
  7601.544   2.96911194E-12  
  7601.694   2.93224516E-12  
  7601.844   3.00642107E-12  
  7601.993   3.03605448E-12  
  7602.144   2.5193144E-12   
  7602.294   2.23486138E-12  
  7602.444   2.67210754E-12  
  7602.593   3.0967904E-12   
  7602.744   3.0336868E-12   
  7602.894   2.7252354E-12   
  7603.044   2.6332274E-12   
  7603.194   2.775934E-12    
  7603.344   2.86398227E-12  
  7603.494   2.92558881E-12  
  7603.644   3.01131385E-12  
  7603.794   3.11448979E-12  
  7603.943   3.04517587E-12  
  7604.094   2.64317973E-12  
  7604.244   2.63410517E-12  
  7604.394   2.98642751E-12  
  7604.544   3.20934598E-12  
  7604.694   3.30000198E-12  
  7604.844   3.03010286E-12  
  7604.994   2.80372145E-12  
  7605.144   2.50780169E-12  
  7605.294   2.66868732E-12  
  7605.444   2.67509712E-12  
  7605.594   2.53959874E-12  
  7605.744   2.77716912E-12  
  7605.894   3.04801648E-12  
  7606.044   2.91648541E-12  
  7606.194   2.47287672E-12  
  7606.344   2.53317484E-12  
  7606.494   2.68817564E-12  
  7606.644   2.71071208E-12  
  7606.794   2.72801898E-12  
  7606.944   2.92157054E-12  
  7607.094   3.2048936E-12   
  7607.244   2.93763603E-12  
  7607.394   2.8195456E-12   
  7607.544   2.93906696E-12  
  7607.694   3.10398777E-12  
  7607.844   3.0448079E-12   
  7607.994   3.09318977E-12  
  7608.144   3.19582186E-12  
  7608.294   3.03130242E-12  
  7608.444   2.70533986E-12  
  7608.594   2.68342206E-12  
  7608.744   2.92172818E-12  
  7608.894   3.06502003E-12  
  7609.044   2.80966591E-12  
  7609.194   2.66480045E-12  
  7609.344   2.69966276E-12  
  7609.494   2.89074168E-12  
  7609.644   2.81979735E-12  
  7609.794   2.42318015E-12  
  7609.944   2.43780668E-12  
  7610.094   2.5666253E-12   
  7610.244   2.47849961E-12  
  7610.394   2.3637598E-12   
  7610.544   2.45749731E-12  
  7610.694   2.91639477E-12  
  7610.844   2.95383314E-12  
  7610.994   2.59649268E-12  
  7611.144   2.78432442E-12  
  7611.294   3.12715175E-12  
  7611.444   3.16422713E-12  
  7611.594   3.0592486E-12   
  7611.744   2.98676513E-12  
  7611.894   2.8884796E-12   
  7612.044   2.92694883E-12  
  7612.194   3.05554236E-12  
  7612.344   3.13750566E-12  
  7612.494   2.88077353E-12  
  7612.644   2.53193018E-12  
  7612.794   2.82376184E-12  
  7612.944   2.95396411E-12  
  7613.094   2.90653352E-12  
  7613.244   2.92587981E-12  
  7613.394   3.17861189E-12  
  7613.544   3.2623587E-12   
  7613.694   2.76580408E-12  
  7613.844   2.87440904E-12  
  7613.994   3.16039664E-12  
  7614.144   3.03076076E-12  
  7614.294   2.89068487E-12  
  7614.444   2.79225471E-12  
  7614.594   2.60294715E-12  
  7614.744   2.5662339E-12   
  7614.894   2.66589528E-12  
  7615.044   2.55671287E-12  
  7615.194   2.56161845E-12  
  7615.344   2.65565282E-12  
  7615.494   2.53365709E-12  
  7615.644   2.70327597E-12  
  7615.794   2.92383522E-12  
  7615.944   2.93027278E-12  
  7616.094   2.87201946E-12  
  7616.245   2.92330201E-12  
  7616.394   3.08317586E-12  
  7616.544   2.87794853E-12  
  7616.694   2.3075953E-12   
  7616.844   2.31479549E-12  
  7616.994   2.30295795E-12  
  7617.144   2.23433793E-12  
  7617.294   2.44858842E-12  
  7617.444   2.79748859E-12  
  7617.594   2.97263928E-12  
  7617.744   3.04835107E-12  
  7617.894   2.92584923E-12  
  7618.044   2.77681719E-12  
  7618.195   2.64594921E-12  
  7618.344   2.63199423E-12  
  7618.494   2.65465384E-12  
  7618.644   2.84624668E-12  
  7618.795   2.90879582E-12  
  7618.944   2.77832445E-12  
  7619.094   2.65753153E-12  
  7619.244   2.48323475E-12  
  7619.395   2.43828156E-12  
  7619.544   2.69721094E-12  
  7619.694   2.93001344E-12  
  7619.844   2.97259071E-12  
  7619.995   2.88568822E-12  
  7620.145   2.8338009E-12   
  7620.294   2.73483276E-12  
  7620.444   2.63790292E-12  
  7620.594   2.5010675E-12   
  7620.745   2.48132591E-12  
  7620.894   2.74712349E-12  
  7621.044   2.91526569E-12  
  7621.194   3.05571931E-12  
  7621.345   3.19001379E-12  
  7621.494   2.82710422E-12  
  7621.644   2.84968945E-12  
  7621.794   3.0896917E-12   
  7621.945   3.19569544E-12  
  7622.095   3.08118722E-12  
  7622.244   3.02775014E-12  
  7622.394   2.92224231E-12  
  7622.545   2.95207001E-12  
  7622.695   2.98256667E-12  
  7622.844   2.9515368E-12   
  7622.994   2.91378987E-12  
  7623.145   2.90960745E-12  
  7623.295   2.91468477E-12  
  7623.444   3.01209405E-12  
  7623.594   3.05594677E-12  
  7623.745   2.84736297E-12  
  7623.895   2.83878433E-12  
  7624.045   3.00860248E-12  
  7624.194   3.03885411E-12  
  7624.344   2.94602168E-12  
  7624.495   2.93788865E-12  
  7624.645   2.87117075E-12  
  7624.794   3.0039222E-12   
  7624.944   2.99854867E-12  
  7625.095   2.89670111E-12  
  7625.245   3.03369287E-12  
  7625.394   3.18263558E-12  
  7625.544   3.18695981E-12  
  7625.695   3.16885407E-12  
  7625.845   3.08454976E-12  
  7625.995   3.10360678E-12  
  7626.144   3.11890206E-12  
  7626.295   3.08573284E-12  
  7626.445   2.9461674E-12   
  7626.595   3.12663827E-12  
  7626.744   3.10642245E-12  
  7626.895   3.04186385E-12  
  7627.045   3.00105297E-12  
  7627.195   3.11429311E-12  
  7627.344   3.14284232E-12  
  7627.495   2.82617007E-12  
  7627.645   2.49503369E-12  
  7627.795   2.68230598E-12  
  7627.945   2.76284984E-12  
  7628.094   2.79356117E-12  
  7628.245   2.8380976E-12   
  7628.395   2.94407662E-12  
  7628.545   3.13383217E-12  
  7628.694   2.84801241E-12  
  7628.845   2.92130621E-12  
  7628.995   2.93826508E-12  
  7629.145   3.11736769E-12  
  7629.294   3.10156696E-12  
  7629.445   3.00630939E-12  
  7629.595   2.88419657E-12  
  7629.745   2.84768997E-12  
  7629.895   2.85466095E-12  
  7630.045   2.91331781E-12  
  7630.195   2.98447226E-12  
  7630.345   3.07376065E-12  
  7630.495   3.11404808E-12  
  7630.645   3.07787086E-12  
  7630.795   3.01329426E-12  
  7630.945   2.9727709E-12   
  7631.095   3.08937554E-12  
  7631.245   3.23402286E-12  
  7631.395   3.02186358E-12  
  7631.545   2.72667436E-12  
  7631.695   2.86473232E-12  
  7631.845   2.99901553E-12  
  7631.995   3.0160954E-12   
  7632.145   3.03712893E-12  
  7632.295   3.15350805E-12  
  7632.445   3.24607463E-12  
  7632.595   2.94469809E-12  
  7632.745   2.84141807E-12  
  7632.895   3.04113288E-12  
  7633.045   3.02249024E-12  
  7633.195   3.03382146E-12  
  7633.345   3.03459406E-12  
  7633.495   3.03813745E-12  
  7633.645   2.93124617E-12  
  7633.795   2.99429665E-12  
  7633.945   3.03723344E-12  
  7634.095   2.98212561E-12  
  7634.245   3.00915846E-12  
  7634.395   3.11107802E-12  
  7634.545   3.06759934E-12  
  7634.695   3.01194356E-12  
  7634.845   2.96930904E-12  
  7634.995   3.0189564E-12   
  7635.145   2.91703836E-12  
  7635.295   2.91147553E-12  
  7635.445   2.97737442E-12  
  7635.595   2.87658981E-12  
  7635.745   2.74775623E-12  
  7635.895   2.86548845E-12  
  7636.045   2.93350132E-12  
  7636.195   2.92839407E-12  
  7636.345   2.97273837E-12  
  7636.495   2.980794E-12    
  7636.645   3.11132565E-12  
  7636.795   2.9807721E-12   
  7636.945   2.99809049E-12  
  7637.095   3.08064988E-12  
  7637.245   3.12812666E-12  
  7637.395   3.07161046E-12  
  7637.545   2.89535431E-12  
  7637.695   2.83798506E-12  
  7637.845   2.87652172E-12  
  7637.995   2.9762371E-12   
  7638.145   3.05022067E-12  
  7638.295   3.04461643E-12  
  7638.445   3.05975687E-12  
  7638.595   3.07341956E-12  
  7638.745   2.99868962E-12  
  7638.895   2.89083037E-12  
  7639.045   2.92635035E-12  
  7639.195   2.87248328E-12  
  7639.345   2.82686938E-12  
  7639.495   2.78664743E-12  
  7639.645   2.75372455E-12  
  7639.795   2.80681099E-12  
  7639.945   2.7632948E-12   
  7640.095   2.53069766E-12  
  7640.245   2.65813543E-12  
  7640.395   2.81104827E-12  
  7640.545   2.89955668E-12  
  7640.695   2.96682622E-12  
  7640.845   3.03686286E-12  
  7640.995   3.13017949E-12  
  7641.145   3.15513848E-12  
  7641.295   3.09095371E-12  
  7641.445   3.24521746E-12  
  7641.595   3.24282224E-12  
  7641.745   3.23673033E-12  
  7641.895   3.23906006E-12  
  7642.045   3.07510506E-12  
  7642.195   3.10367552E-12  
  7642.345   3.16378456E-12  
  7642.495   3.15421712E-12  
  7642.645   3.16037539E-12  
  7642.795   3.17453138E-12  
  7642.945   3.10765237E-12  
  7643.095   3.14250839E-12  
  7643.245   3.13742478E-12  
  7643.395   3.24071412E-12  
  7643.546   3.15129346E-12  
  7643.695   3.06335426E-12  
  7643.845   3.08272938E-12  
  7643.995   2.95958635E-12  
  7644.146   2.90603284E-12  
  7644.295   2.90354286E-12  
  7644.445   3.03699817E-12  
  7644.595   3.04141131E-12  
  7644.745   2.84940409E-12  
  7644.895   2.98727666E-12  
  7645.045   3.02353108E-12  
  7645.195   3.04354458E-12  
  7645.345   3.01452179E-12  
  7645.496   3.02441232E-12  
  7645.645   3.11824156E-12  
  7645.795   2.93756881E-12  
  7645.945   2.90964041E-12  
  7646.096   3.13831383E-12  
  7646.245   3.19223879E-12  
  7646.395   3.16932136E-12  
  7646.545   3.16846657E-12  
  7646.696   3.15745954E-12  
  7646.846   3.16384896E-12  
  7646.995   3.16470721E-12  
  7647.145   3.11663911E-12  
  7647.296   3.08478915E-12  
  7647.446   3.0315854E-12   
  7647.595   2.94541561E-12  
  7647.745   2.8376457E-12   
  7647.896   2.81437178E-12  
  7648.046   2.79591107E-12  
  7648.195   2.8282422E-12   
  7648.345   2.96495445E-12  
  7648.495   3.01775792E-12  
  7648.646   3.00557929E-12  
  7648.796   3.00718109E-12  
  7648.945   2.9500148E-12   
  7649.095   2.91777063E-12  
  7649.246   3.11926418E-12  
  7649.396   3.22754822E-12  
  7649.545   2.82708774E-12  
  7649.695   2.97492803E-12  
  7649.846   3.12480532E-12  
  7649.996   3.04156505E-12  
  7650.145   3.00441594E-12  
  7650.295   3.18831788E-12  
  7650.446   3.15432467E-12  
  7650.596   2.5219798E-12   
  7650.746   2.29806517E-12  
  7650.895   2.48366128E-12  
  7651.046   2.50720863E-12  
  7651.196   2.67708837E-12  
  7651.346   2.93024502E-12  
  7651.495   3.08395367E-12  
  7651.646   3.1129938E-12   
  7651.796   3.08546049E-12  
  7651.946   3.07096948E-12  
  7652.095   3.05990606E-12  
  7652.245   3.09299288E-12  
  7652.396   3.10385094E-12  
  7652.546   3.11824525E-12  
  7652.696   3.09860536E-12  
  7652.845   3.09485228E-12  
  7652.996   3.13293141E-12  
  7653.146   3.11894087E-12  
  7653.296   3.01617108E-12  
  7653.445   2.93349459E-12  
  7653.596   2.82720787E-12  
  7653.746   2.59534646E-12  
  7653.896   2.47301875E-12  
  7654.045   2.59545488E-12  
  7654.196   2.84374434E-12  
  7654.346   3.17225348E-12  
  7654.496   3.0910862E-12   
  7654.646   2.8834875E-12   
  7654.796   3.04457176E-12  
  7654.946   2.98292597E-12  
  7655.096   2.7645373E-12   
  7655.246   2.58771281E-12  
  7655.396   2.74821962E-12  
  7655.546   2.93340894E-12  
  7655.696   2.89187597E-12  
  7655.846   3.02053998E-12  
  7655.995   3.23116664E-12  
  7656.146   3.24312886E-12  
  7656.296   3.17981058E-12  
  7656.446   3.19311396E-12  
  7656.596   3.19160128E-12  
  7656.746   3.19721224E-12  
  7656.896   3.14572739E-12  
  7657.046   3.11825088E-12  
  7657.196   2.91322717E-12  
  7657.346   2.76871126E-12  
  7657.496   2.53208695E-12  
  7657.646   2.34864558E-12  
  7657.796   2.32439545E-12  
  7657.946   2.62794886E-12  
  7658.096   2.82513097E-12  
  7658.246   2.84573905E-12  
  7658.396   2.84511737E-12  
  7658.546   2.7488439E-12   
  7658.696   2.73837225E-12  
  7658.846   2.68848767E-12  
  7658.996   2.66485532E-12  
  7659.146   2.5435177E-12   
  7659.296   2.33357192E-12  
  7659.446   2.48387335E-12  
  7659.596   2.81796526E-12  
  7659.746   2.86042891E-12  
  7659.896   2.54044008E-12  
  7660.046   2.71937442E-12  
  7660.196   3.0185676E-12   
  7660.346   3.04418014E-12  
  7660.496   3.06468848E-12  
  7660.646   3.13468218E-12  
  7660.796   3.05891033E-12  
  7660.946   2.52137113E-12  
  7661.096   2.4126198E-12   
  7661.246   2.439034E-12    
  7661.396   2.4347952E-12   
  7661.546   2.64591994E-12  
  7661.696   2.87741315E-12  
  7661.846   3.0669807E-12   
  7661.996   3.0873663E-12   
  7662.146   3.08235165E-12  
  7662.296   3.04699235E-12  
  7662.446   3.11424692E-12  
  7662.596   3.04854818E-12  
  7662.746   3.06854715E-12  
  7662.896   3.05230168E-12  
  7663.046   2.95638058E-12  
  7663.196   2.86909797E-12  
  7663.346   2.81620257E-12  
  7663.496   2.73910278E-12  
  7663.646   2.70710863E-12  
  7663.796   2.75496856E-12  
  7663.946   2.68364194E-12  
  7664.096   2.40117735E-12  
  7664.246   2.03482023E-12  
  7664.396   1.71925343E-12  
  7664.546   1.77931042E-12  
  7664.696   1.8728556E-12   
  7664.846   1.61236953E-12  
  7664.996   1.29654523E-12  
  7665.146   1.51539295E-12  
  7665.296   2.21042412E-12  
  7665.446   2.8246704E-12   
  7665.596   3.16856155E-12  
  7665.746   3.22239587E-12  
  7665.896   3.04892548E-12  
  7666.046   3.04276916E-12  
  7666.196   3.20674607E-12  
  7666.346   3.18400449E-12  
  7666.496   3.01978624E-12  
  7666.646   3.12611525E-12  
  7666.796   3.25157848E-12  
  7666.946   3.2147915E-12   
  7667.096   3.15575148E-12  
  7667.246   3.12929196E-12  
  7667.396   3.07783486E-12  
  7667.546   3.01722384E-12  
  7667.696   2.9278433E-12   
  7667.846   2.99230129E-12  
  7667.996   3.01029145E-12  
  7668.146   2.94430452E-12  
  7668.297   2.87990205E-12  
  7668.446   2.84214861E-12  
  7668.596   2.8813835E-12   
  7668.746   2.89855054E-12  
  7668.896   2.84234919E-12  
  7669.046   2.87289073E-12  
  7669.196   2.84626966E-12  
  7669.346   2.88039753E-12  
  7669.496   3.00751806E-12  
  7669.646   2.98343707E-12  
  7669.796   2.93408288E-12  
  7669.946   3.01488457E-12  
  7670.096   3.08121128E-12  
  7670.247   3.10564508E-12  
  7670.396   3.04912953E-12  
  7670.546   2.99442394E-12  
  7670.696   3.01884993E-12  
  7670.847   3.15370473E-12  
  7670.996   3.28237155E-12  
  7671.146   3.0785693E-12   
  7671.296   3.14901057E-12  
  7671.447   3.22141966E-12  
  7671.596   3.08082357E-12  
  7671.746   3.04587909E-12  
  7671.896   3.14080381E-12  
  7672.047   3.1433931E-12   
  7672.197   2.89531788E-12  
  7672.346   2.98326988E-12  
  7672.496   3.06257103E-12  
  7672.646   2.99090613E-12  
  7672.797   2.96970001E-12  
  7672.946   3.0457659E-12   
  7673.096   3.05319702E-12  
  7673.246   2.96849177E-12  
  7673.397   2.93569661E-12  
  7673.546   2.93224321E-12  
  7673.696   2.96546706E-12  
  7673.846   2.98420338E-12  
  7673.997   3.08593949E-12  
  7674.147   3.12785583E-12  
  7674.296   3.1127607E-12   
  7674.446   3.05974191E-12  
  7674.597   3.07423878E-12  
  7674.747   3.04211734E-12  
  7674.896   3.05872667E-12  
  7675.046   3.10062544E-12  
  7675.197   3.11999602E-12  
  7675.347   3.08703128E-12  
  7675.496   3.10549503E-12  
  7675.646   3.10552994E-12  
  7675.797   3.08926062E-12  
  7675.947   3.06081896E-12  
  7676.097   3.092021E-12    
  7676.246   3.06461757E-12  
  7676.396   3.04343768E-12  
  7676.547   2.99509506E-12  
  7676.697   2.97964995E-12  
  7676.846   3.10294282E-12  
  7676.996   3.04804662E-12  
  7677.147   2.99168177E-12  
  7677.297   3.12479274E-12  
  7677.446   3.12706154E-12  
  7677.596   3.07325866E-12  
  7677.747   3.09043741E-12  
  7677.897   3.13477087E-12  
  7678.047   3.04898294E-12  
  7678.196   2.91298062E-12  
  7678.347   2.99949583E-12  
  7678.497   3.07689724E-12  
  7678.647   3.08245161E-12  
  7678.796   3.15250647E-12  
  7678.947   3.1352373E-12   
  7679.097   3.1144024E-12   
  7679.247   3.1524039E-12   
  7679.396   3.08263376E-12  
  7679.547   3.03563641E-12  
  7679.697   2.9645301E-12   
  7679.847   2.95791343E-12  
  7679.997   2.92088337E-12  
  7680.146   2.83816156E-12  
  7680.297   2.71610035E-12  
  7680.447   2.76596584E-12  
  7680.597   2.98290689E-12  
  7680.746   3.14623002E-12  
  7680.897   3.15962165E-12  
  7681.047   3.13611073E-12  
  7681.197   3.10081626E-12  
  7681.346   3.03003954E-12  
  7681.497   3.03986263E-12  
  7681.647   3.00243446E-12  
  7681.797   2.91388203E-12  
  7681.947   2.95096109E-12  
  7682.097   3.03093444E-12  
  7682.247   3.12108672E-12  
  7682.397   3.11485386E-12  
  7682.547   3.11662046E-12  
  7682.697   3.08414188E-12  
  7682.847   3.07320445E-12  
  7682.997   3.12334121E-12  
  7683.147   3.05838167E-12  
  7683.297   2.89258222E-12  
  7683.447   2.97929173E-12  
  7683.597   2.99964545E-12  
  7683.747   2.90773503E-12  
  7683.897   2.96278995E-12  
  7684.047   3.0775714E-12   
  7684.197   3.10523287E-12  
  7684.347   3.08370473E-12  
  7684.497   3.15133141E-12  
  7684.647   3.21431033E-12  
  7684.797   3.1568719E-12   
  7684.947   3.12849638E-12  
  7685.097   3.10753398E-12  
  7685.247   3.04725364E-12  
  7685.397   3.04622018E-12  
  7685.547   3.09211467E-12  
  7685.697   3.09727287E-12  
  7685.847   3.12582946E-12  
  7685.997   3.11236692E-12  
  7686.147   3.11435751E-12  
  7686.297   3.09439323E-12  
  7686.447   3.1182563E-12   
  7686.597   3.1126087E-12   
  7686.747   3.1027301E-12   
  7686.897   3.0912961E-12   
  7687.047   3.06319141E-12  
  7687.197   3.02438695E-12  
  7687.347   3.04037828E-12  
  7687.497   2.98643553E-12  
  7687.647   2.98754316E-12  
  7687.797   3.0063944E-12   
  7687.947   3.06321787E-12  
  7688.097   3.11426796E-12  
  7688.247   3.08040073E-12  
  7688.397   3.07540039E-12  
  7688.547   3.0206716E-12   
  7688.697   2.95233911E-12  
  7688.847   2.91424046E-12  
  7688.997   2.86179782E-12  
  7689.147   2.83488597E-12  
  7689.297   2.93823212E-12  
  7689.447   3.04124174E-12  
  7689.597   3.12512364E-12  
  7689.747   3.06935835E-12  
  7689.897   3.13197732E-12  
  7690.047   3.09216758E-12  
  7690.197   3.04097524E-12  
  7690.347   3.04444924E-12  
  7690.497   3.12375191E-12  
  7690.647   3.0899454E-12   
  7690.797   3.02818491E-12  
  7690.947   2.96457303E-12  
  7691.097   2.91412163E-12  
  7691.247   2.86307067E-12  
  7691.397   2.75174805E-12  
  7691.547   2.5425276E-12   
  7691.697   2.50492314E-12  
  7691.847   2.69150175E-12  
  7691.997   2.92021984E-12  
  7692.147   2.94430951E-12  
  7692.297   3.03660092E-12  
  7692.447   3.08168703E-12  
  7692.597   3.07709977E-12  
  7692.747   3.09451531E-12  
  7692.897   3.06314956E-12  
  7693.047   2.97910828E-12  
  7693.197   3.02761614E-12  
  7693.347   3.02473411E-12  
  7693.497   2.98421661E-12  
  7693.647   3.03815263E-12  
  7693.797   3.00835745E-12  
  7693.947   3.02772E-12     
  7694.097   3.11851521E-12  
  7694.247   3.14000301E-12  
  7694.397   3.16856459E-12  
  7694.547   3.1387796E-12   
  7694.697   3.14987186E-12  
  7694.847   3.11077531E-12  
  7694.998   3.08934215E-12  
  7695.147   3.09398384E-12  
  7695.297   3.03357946E-12  
  7695.447   3.03357144E-12  
  7695.598   2.92990393E-12  
  7695.747   2.88498977E-12  
  7695.897   2.86948807E-12  
  7696.047   3.01666938E-12  
  7696.198   3.05869241E-12  
  7696.347   3.05985684E-12  
  7696.497   3.06301837E-12  
  7696.647   3.0257448E-12   
  7696.797   2.96883113E-12  
  7696.948   2.90839726E-12  
  7697.097   2.93197498E-12  
  7697.247   3.07062644E-12  
  7697.397   3.01572135E-12  
  7697.548   3.11996197E-12  
  7697.697   3.17307161E-12  
  7697.847   3.16472109E-12  
  7697.997   3.10916006E-12  
  7698.148   3.09818577E-12  
  7698.297   3.06966496E-12  
  7698.447   2.96966813E-12  
  7698.597   2.69456896E-12  
  7698.748   2.35224188E-12  
  7698.898   1.97930257E-12  
  7699.047   1.70932973E-12  
  7699.197   1.98935291E-12  
  7699.348   2.54038977E-12  
  7699.498   2.92905327E-12  
  7699.647   3.06591753E-12  
  7699.797   3.07973569E-12  
  7699.948   3.08945968E-12  
  7700.098   3.12485888E-12  
  7700.247   3.13399567E-12  
  7700.397   3.11695765E-12  
  7700.547   3.0362093E-12   
  7700.698   2.99214581E-12  
  7700.848   3.00493549E-12  
  7700.997   3.03758798E-12  
  7701.147   3.0949761E-12   
  7701.298   3.03986003E-12  
  7701.448   3.04150823E-12  
  7701.597   3.10565744E-12  
  7701.747   3.04114047E-12  
  7701.898   3.03899267E-12  
  7702.048   3.10296862E-12  
  7702.197   3.05926291E-12  
  7702.347   3.11856682E-12  
  7702.498   3.00682634E-12  
  7702.648   2.95133406E-12  
  7702.798   2.98997806E-12  
  7702.947   3.03308528E-12  
  7703.098   3.09652239E-12  
  7703.248   3.1484342E-12   
  7703.398   3.13658149E-12  
  7703.547   3.13280977E-12  
  7703.698   3.11179099E-12  
  7703.848   3.1490522E-12   
  7703.998   3.10561017E-12  
  7704.147   3.13692692E-12  
  7704.297   3.12633318E-12  
  7704.448   3.05749024E-12  
  7704.598   3.04009075E-12  
  7704.748   2.99088575E-12  
  7704.897   2.9439283E-12   
  7705.048   2.97263451E-12  
  7705.198   2.98076906E-12  
  7705.348   3.02205483E-12  
  7705.497   3.06329246E-12  
  7705.648   3.06634492E-12  
  7705.798   3.07745127E-12  
  7705.948   3.02827425E-12  
  7706.097   3.01834729E-12  
  7706.248   3.00398747E-12  
  7706.398   3.06414226E-12  
  7706.548   3.1041324E-12   
  7706.698   3.11465654E-12  
  7706.848   3.11412593E-12  
  7706.998   3.04996393E-12  
  7707.148   3.03986632E-12  
  7707.298   3.01920012E-12  
  7707.448   3.00117765E-12  
  7707.598   2.97978114E-12  
  7707.748   3.01521568E-12  
  7707.898   3.00054946E-12  
  7708.047   3.05041539E-12  
  7708.198   3.1093086E-12   
  7708.348   3.10700033E-12  
  7708.498   3.03985743E-12  
  7708.648   3.06545176E-12  
  7708.798   3.09773149E-12  
  7708.948   3.05884376E-12  
  7709.098   3.00141986E-12  
  7709.248   2.94043219E-12  
  7709.398   2.94962991E-12  
  7709.548   2.99232752E-12  
  7709.698   3.01078303E-12  
  7709.848   2.92736235E-12  
  7709.998   2.84892249E-12  
  7710.148   2.73710243E-12  
  7710.298   2.57801397E-12  
  7710.448   2.46564032E-12  
  7710.598   2.57158899E-12  
  7710.748   2.82592547E-12  
  7710.898   3.01626844E-12  
  7711.048   3.08587661E-12  
  7711.198   3.13859095E-12  
  7711.348   3.06505906E-12  
  7711.498   3.01928252E-12  
  7711.648   2.90137272E-12  
  7711.798   2.93482382E-12  
  7711.948   2.96542586E-12  
  7712.098   3.09056491E-12  
  7712.248   3.01541973E-12  
  7712.398   2.87992742E-12  
  7712.548   2.69001162E-12  
  7712.698   2.52474994E-12  
  7712.848   2.53796875E-12  
  7712.998   2.72510248E-12  
  7713.148   2.95496418E-12  
  7713.298   3.05828713E-12  
  7713.448   3.0698599E-12   
  7713.598   3.01166665E-12  
  7713.748   2.91972045E-12  
  7713.898   2.76534958E-12  
  7714.048   2.49896197E-12  
  7714.198   2.10485644E-12  
  7714.348   1.79801096E-12  
  7714.498   1.78314731E-12  
  7714.648   2.20985253E-12  
  7714.798   2.63276163E-12  
  7714.948   2.77251247E-12  
  7715.098   2.79908106E-12  
  7715.248   2.76609118E-12  
  7715.398   2.68980693E-12  
  7715.548   2.56210483E-12  
  7715.698   2.54165005E-12  
  7715.848   2.74182738E-12  
  7715.998   3.00276644E-12  
  7716.148   3.18356734E-12  
  7716.298   3.15838718E-12  
  7716.448   3.14393021E-12  
  7716.598   3.16332182E-12  
  7716.748   3.11137401E-12  
  7716.898   3.14606761E-12  
  7717.048   3.03015512E-12  
  7717.198   3.06935597E-12  
  7717.348   3.03738133E-12  
  7717.498   3.085995E-12    
  7717.648   3.05144473E-12  
