# col1       col2            
  9586.348   8.43339667E-13  
  9586.497   8.84638879E-13  
  9586.647   8.97263438E-13  
  9586.797   8.84617141E-13  
  9586.948   8.74614563E-13  
  9587.097   8.63056046E-13  
  9587.247   8.61709413E-13  
  9587.397   8.37543793E-13  
  9587.547   7.91757393E-13  
  9587.697   7.78700021E-13  
  9587.847   7.89533152E-13  
  9587.997   7.85379953E-13  
  9588.147   7.95944257E-13  
  9588.297   7.99150243E-13  
  9588.447   8.38336507E-13  
  9588.597   8.46690285E-13  
  9588.747   8.33713524E-13  
  9588.897   8.63864319E-13  
  9589.047   8.81935421E-13  
  9589.197   8.74612503E-13  
  9589.347   8.55889957E-13  
  9589.497   8.68586995E-13  
  9589.647   8.88163078E-13  
  9589.797   8.87696492E-13  
  9589.947   8.82667312E-13  
  9590.097   8.72898975E-13  
  9590.247   8.47102933E-13  
  9590.397   8.24000698E-13  
  9590.547   8.54570646E-13  
  9590.697   8.99040011E-13  
  9590.847   8.80715314E-13  
  9590.997   8.434122E-13    
  9591.147   8.41210185E-13  
  9591.297   8.7826312E-13   
  9591.447   8.93258178E-13  
  9591.597   8.71336369E-13  
  9591.747   8.40849471E-13  
  9591.897   8.92485304E-13  
  9592.047   9.21144888E-13  
  9592.197   9.02638804E-13  
  9592.347   8.86517422E-13  
  9592.496   8.69481462E-13  
  9592.646   8.6421598E-13   
  9592.797   8.62824731E-13  
  9592.947   8.66368663E-13  
  9593.096   8.59627311E-13  
  9593.246   8.36067381E-13  
  9593.397   8.41006789E-13  
  9593.546   8.91514239E-13  
  9593.696   9.05414795E-13  
  9593.846   8.79903626E-13  
  9593.997   8.70063353E-13  
  9594.146   8.96347612E-13  
  9594.296   9.14145712E-13  
  9594.446   9.08985669E-13  
  9594.597   8.95069771E-13  
  9594.746   9.01523485E-13  
  9594.896   8.88856426E-13  
  9595.046   8.95404898E-13  
  9595.196   9.07779169E-13  
  9595.346   8.93100969E-13  
  9595.496   8.55798234E-13  
  9595.646   8.4218472E-13   
  9595.796   8.65928856E-13  
  9595.946   8.62313422E-13  
  9596.096   8.48418666E-13  
  9596.246   8.52173746E-13  
  9596.396   8.49217127E-13  
  9596.546   8.45008037E-13  
  9596.696   8.23831238E-13  
  9596.846   8.29850728E-13  
  9596.996   8.45315517E-13  
  9597.146   8.2868971E-13   
  9597.296   8.22112398E-13  
  9597.446   8.61285761E-13  
  9597.596   8.9228348E-13   
  9597.746   8.8639713E-13   
  9597.896   8.46585876E-13  
  9598.046   8.22115054E-13  
  9598.196   8.59812384E-13  
  9598.346   8.82147003E-13  
  9598.495   8.84714014E-13  
  9598.646   8.62656572E-13  
  9598.796   8.67544589E-13  
  9598.946   8.53602996E-13  
  9599.095   8.29844928E-13  
  9599.246   8.12563233E-13  
  9599.396   7.83111477E-13  
  9599.545   7.62981529E-13  
  9599.695   7.70744254E-13  
  9599.846   7.67399761E-13  
  9599.996   8.03620896E-13  
  9600.145   8.60451955E-13  
  9600.295   8.81342525E-13  
  9600.446   8.60280705E-13  
  9600.596   8.73764223E-13  
  9600.745   8.90684011E-13  
  9600.895   8.94335333E-13  
  9601.046   9.00944196E-13  
  9601.195   8.94669701E-13  
  9601.345   8.82102713E-13  
  9601.495   8.74963079E-13  
  9601.646   8.77980956E-13  
  9601.795   8.88324624E-13  
  9601.945   8.85862564E-13  
  9602.095   8.78156055E-13  
  9602.245   8.8092836E-13   
  9602.395   8.71324389E-13  
  9602.545   8.53314381E-13  
  9602.695   8.55778989E-13  
  9602.845   8.60046192E-13  
  9602.995   8.67478452E-13  
  9603.145   8.45740958E-13  
  9603.295   8.34341656E-13  
  9603.445   8.3965365E-13   
  9603.595   8.36128855E-13  
  9603.745   8.29235335E-13  
  9603.895   8.68737591E-13  
  9604.045   9.03259726E-13  
  9604.195   8.55514552E-13  
  9604.345   8.21212835E-13  
  9604.495   8.54001819E-13  
  9604.645   8.81574111E-13  
  9604.795   8.89359495E-13  
  9604.945   8.88860274E-13  
  9605.095   8.60679258E-13  
  9605.245   8.3935994E-13   
  9605.395   8.33281198E-13  
  9605.545   8.42864298E-13  
  9605.695   8.5926188E-13   
  9605.845   8.38777561E-13  
  9605.995   8.30186126E-13  
  9606.144   8.43336089E-13  
  9606.295   8.56878533E-13  
  9606.445   8.55182678E-13  
  9606.595   8.59200244E-13  
  9606.744   8.66102329E-13  
  9606.895   8.57298932E-13  
  9607.045   8.53781943E-13  
  9607.194   8.6480752E-13   
  9607.344   8.59381847E-13  
  9607.495   8.7145639E-13   
  9607.645   8.86332782E-13  
  9607.794   8.89867552E-13  
  9607.944   8.91618431E-13  
  9608.094   8.67033116E-13  
  9608.245   8.60325916E-13  
  9608.394   8.45722581E-13  
  9608.544   8.19885067E-13  
  9608.694   8.18105891E-13  
  9608.844   8.3019274E-13   
  9608.994   8.49163567E-13  
  9609.144   8.5204825E-13   
  9609.294   8.49222006E-13  
  9609.444   9.14676863E-13  
  9609.594   9.34570021E-13  
  9609.744   9.03959362E-13  
  9609.894   8.89317754E-13  
  9610.044   8.88617251E-13  
  9610.194   8.95731026E-13  
  9610.344   8.88240111E-13  
  9610.494   8.86436378E-13  
  9610.644   8.85182986E-13  
  9610.794   8.95239286E-13  
  9610.944   8.91266011E-13  
  9611.094   8.9045416E-13   
  9611.244   8.90808911E-13  
  9611.394   9.00230032E-13  
  9611.544   8.8789463E-13   
  9611.694   8.96943923E-13  
  9611.844   8.92662246E-13  
  9611.994   9.03608568E-13  
  9612.144   8.88421389E-13  
  9612.294   8.78985741E-13  
  9612.444   8.7641385E-13   
  9612.594   8.79969491E-13  
  9612.744   8.9262701E-13   
  9612.894   9.00025497E-13  
  9613.044   8.9611028E-13   
  9613.194   8.91153742E-13  
  9613.344   8.82018308E-13  
  9613.494   8.84546885E-13  
  9613.644   8.92838917E-13  
  9613.793   8.96218863E-13  
  9613.943   8.74705527E-13  
  9614.094   8.49035902E-13  
  9614.244   8.58968278E-13  
  9614.393   9.04086918E-13  
  9614.543   9.02803819E-13  
  9614.694   8.86437462E-13  
  9614.843   9.04277629E-13  
  9614.993   9.20103186E-13  
  9615.143   8.80786709E-13  
  9615.294   8.55409439E-13  
  9615.443   8.55543826E-13  
  9615.593   8.55287575E-13  
  9615.743   8.40661958E-13  
  9615.894   8.36972418E-13  
  9616.043   8.70660965E-13  
  9616.193   8.96781022E-13  
  9616.343   8.9073383E-13   
  9616.493   8.69910643E-13  
  9616.643   8.67521604E-13  
  9616.793   8.81376948E-13  
  9616.943   8.8289662E-13   
  9617.093   8.59159369E-13  
  9617.243   8.38836433E-13  
  9617.393   8.50118261E-13  
  9617.543   8.71572996E-13  
  9617.693   8.83909862E-13  
  9617.843   8.64102626E-13  
  9617.993   8.74770362E-13  
  9618.143   8.84245747E-13  
  9618.293   8.72017139E-13  
  9618.443   8.64872681E-13  
  9618.593   8.54819362E-13  
  9618.743   8.46866793E-13  
  9618.893   8.54737288E-13  
  9619.043   8.63033549E-13  
  9619.193   8.60188982E-13  
  9619.343   8.75027535E-13  
  9619.493   9.03215924E-13  
  9619.643   8.9562884E-13   
  9619.792   8.6915349E-13   
  9619.943   8.84170016E-13  
  9620.093   8.83808272E-13  
  9620.243   8.35682597E-13  
  9620.392   8.07249341E-13  
  9620.543   8.27559646E-13  
  9620.693   8.5155548E-13   
  9620.842   8.39137624E-13  
  9620.992   8.11174912E-13  
  9621.143   8.05927319E-13  
  9621.293   8.33532299E-13  
  9621.442   8.6029648E-13   
  9621.592   8.81170625E-13  
  9621.743   8.77571182E-13  
  9621.893   8.42016615E-13  
  9622.042   8.69810029E-13  
  9622.192   9.06913759E-13  
  9622.343   8.93202613E-13  
  9622.492   8.74693005E-13  
  9622.642   8.76651453E-13  
  9622.792   8.62760113E-13  
  9622.943   8.8787197E-13   
  9623.092   8.87122624E-13  
  9623.242   8.73295685E-13  
  9623.392   8.77878879E-13  
  9623.542   8.68932639E-13  
  9623.692   8.46762439E-13  
  9623.842   8.5640452E-13   
  9623.992   8.6150607E-13   
  9624.142   8.18530953E-13  
  9624.292   8.07007835E-13  
  9624.442   8.13043751E-13  
  9624.592   8.32353555E-13  
  9624.742   8.38168456E-13  
  9624.892   8.01860911E-13  
  9625.042   8.19420161E-13  
  9625.192   8.51488422E-13  
  9625.342   8.34127147E-13  
  9625.492   8.0174631E-13   
  9625.642   8.24297011E-13  
  9625.792   8.50120809E-13  
  9625.942   8.24146307E-13  
  9626.092   7.94273501E-13  
  9626.242   7.87523042E-13  
  9626.392   7.71506665E-13  
  9626.542   7.60098636E-13  
  9626.692   7.57924431E-13  
  9626.842   7.78670585E-13  
  9626.992   8.16409603E-13  
  9627.142   8.3811224E-13   
  9627.292   8.67317286E-13  
  9627.441   8.71486097E-13  
  9627.592   8.97154421E-13  
  9627.742   8.91042611E-13  
  9627.892   8.75475582E-13  
  9628.041   8.85410506E-13  
  9628.192   8.9317258E-13   
  9628.342   8.72373354E-13  
  9628.491   8.74458004E-13  
  9628.641   8.81360089E-13  
  9628.792   8.85706493E-13  
  9628.942   8.8020124E-13   
  9629.091   8.76089023E-13  
  9629.241   8.85291244E-13  
  9629.391   8.98486634E-13  
  9629.542   8.9501014E-13   
  9629.691   9.04386808E-13  
  9629.841   9.00261202E-13  
  9629.991   8.8575886E-13   
  9630.141   8.94765978E-13  
  9630.291   8.98684989E-13  
  9630.441   8.99369934E-13  
  9630.591   8.89942905E-13  
  9630.741   8.73917041E-13  
  9630.891   8.78128353E-13  
  9631.041   8.88142804E-13  
  9631.191   8.93836491E-13  
  9631.341   8.97636403E-13  
  9631.491   8.83653665E-13  
  9631.641   8.83517977E-13  
  9631.791   8.78253037E-13  
  9631.941   8.81997492E-13  
  9632.091   8.88000936E-13  
  9632.241   8.82150039E-13  
  9632.391   8.89980581E-13  
  9632.541   8.9393201E-13   
  9632.691   8.90798611E-13  
  9632.841   8.85505645E-13  
  9632.991   8.79254894E-13  
  9633.141   8.68998775E-13  
  9633.291   8.68937084E-13  
  9633.441   8.43584209E-13  
  9633.591   8.40337077E-13  
  9633.741   8.41299469E-13  
  9633.891   8.35110518E-13  
  9634.041   8.05053561E-13  
  9634.191   7.75047886E-13  
  9634.341   7.38140235E-13  
  9634.49    7.33239045E-13  
  9634.641   7.75938829E-13  
  9634.791   8.14145301E-13  
  9634.941   8.31537801E-13  
  9635.09    8.47596028E-13  
  9635.24    8.37735697E-13  
  9635.391   8.34798702E-13  
  9635.541   8.43842032E-13  
  9635.69    8.40793852E-13  
  9635.84    8.34806996E-13  
  9635.991   8.20740177E-13  
  9636.14    8.45328256E-13  
  9636.29    8.44249312E-13  
  9636.44    7.90637629E-13  
  9636.591   8.02292152E-13  
  9636.74    8.37632698E-13  
  9636.89    8.86244366E-13  
  9637.04    8.82330016E-13  
  9637.191   8.88968912E-13  
  9637.34    8.68236798E-13  
  9637.49    8.3614707E-13   
  9637.64    8.04629204E-13  
  9637.79    7.88092085E-13  
  9637.94    7.47312151E-13  
  9638.09    7.38729282E-13  
  9638.24    7.34978105E-13  
  9638.39    7.11908614E-13  
  9638.54    7.07501711E-13  
  9638.69    7.54837761E-13  
  9638.84    8.24965313E-13  
  9638.99    8.6079581E-13   
  9639.14    8.56651555E-13  
  9639.29    8.46634557E-13  
  9639.44    8.63553912E-13  
  9639.59    8.79484311E-13  
  9639.74    8.63886599E-13  
  9639.89    8.67289801E-13  
  9640.04    9.00777771E-13  
  9640.19    8.98007417E-13  
  9640.34    8.9001701E-13   
  9640.49    8.95151141E-13  
  9640.64    8.83127555E-13  
  9640.79    8.78387207E-13  
  9640.94    8.76148329E-13  
  9641.089   8.8197017E-13   
  9641.24    8.85936669E-13  
  9641.39    8.82649097E-13  
  9641.54    8.62123795E-13  
  9641.689   8.66567777E-13  
  9641.84    8.78071758E-13  
  9641.99    8.70283988E-13  
  9642.139   8.66045083E-13  
  9642.289   8.6579821E-13   
  9642.44    8.76090921E-13  
  9642.59    8.75926556E-13  
  9642.739   8.65078517E-13  
  9642.889   8.58346922E-13  
  9643.04    8.42351037E-13  
  9643.19    8.32937181E-13  
  9643.339   8.31552058E-13  
  9643.489   8.46198112E-13  
  9643.64    8.49924569E-13  
  9643.789   8.48185671E-13  
  9643.939   8.39652187E-13  
  9644.089   8.11188464E-13  
  9644.24    8.20798778E-13  
  9644.389   8.47018527E-13  
  9644.539   8.70216497E-13  
  9644.689   8.62540508E-13  
  9644.839   8.64319196E-13  
  9644.989   8.96450178E-13  
  9645.139   8.94527453E-13  
  9645.289   8.89962041E-13  
  9645.439   8.5571784E-13   
  9645.589   8.08047314E-13  
  9645.739   8.03281649E-13  
  9645.889   8.26903812E-13  
  9646.039   8.53736623E-13  
  9646.189   8.49366313E-13  
  9646.339   8.33941748E-13  
  9646.489   8.44424791E-13  
  9646.639   8.73182819E-13  
  9646.789   8.44866278E-13  
  9646.939   8.25254741E-13  
  9647.089   8.03264844E-13  
  9647.239   7.78481175E-13  
  9647.389   7.71021105E-13  
  9647.539   7.54908722E-13  
  9647.689   7.57837369E-13  
  9647.839   8.01338325E-13  
  9647.989   8.40640545E-13  
  9648.139   8.55244857E-13  
  9648.289   8.69392991E-13  
  9648.439   8.68790771E-13  
  9648.589   8.61491217E-13  
  9648.738   8.68115421E-13  
  9648.889   8.79053503E-13  
  9649.039   8.85617372E-13  
  9649.189   8.77623712E-13  
  9649.338   8.69236052E-13  
  9649.489   8.61936716E-13  
  9649.639   8.51367371E-13  
  9649.788   8.57697106E-13  
  9649.938   8.63561772E-13  
  9650.089   8.73447473E-13  
  9650.239   8.76303424E-13  
  9650.388   8.53090439E-13  
  9650.538   8.48077522E-13  
  9650.688   8.61380086E-13  
  9650.839   8.63110202E-13  
  9650.988   8.60909163E-13  
  9651.138   8.59355013E-13  
  9651.288   8.67855484E-13  
  9651.438   8.65542989E-13  
  9651.588   8.82442014E-13  
  9651.738   8.88410547E-13  
  9651.888   8.62755722E-13  
  9652.038   8.44069118E-13  
  9652.188   8.79228385E-13  
  9652.338   8.96785575E-13  
  9652.488   8.74795733E-13  
  9652.638   8.34269936E-13  
  9652.788   8.1179925E-13   
  9652.938   8.00801808E-13  
  9653.088   7.77572071E-13  
  9653.238   7.64475777E-13  
  9653.388   7.72416527E-13  
  9653.538   7.92224142E-13  
  9653.688   8.13352153E-13  
  9653.838   8.25981915E-13  
  9653.988   8.38543427E-13  
  9654.138   8.63509947E-13  
  9654.288   8.81646427E-13  
  9654.438   8.87496999E-13  
  9654.588   8.7627182E-13   
  9654.738   8.77981607E-13  
  9654.888   8.72420951E-13  
  9655.038   8.70790473E-13  
  9655.188   8.56978063E-13  
  9655.338   8.5374096E-13   
  9655.488   8.49008147E-13  
  9655.638   8.60851375E-13  
  9655.787   8.36404459E-13  
  9655.938   8.28075835E-13  
  9656.088   8.41511322E-13  
  9656.238   8.56780684E-13  
  9656.387   8.56018544E-13  
  9656.537   8.62084004E-13  
  9656.688   8.6797724E-13   
  9656.838   8.57704532E-13  
  9656.987   8.4952092E-13   
  9657.137   8.3323951E-13   
  9657.288   8.24034905E-13  
  9657.437   8.13311658E-13  
  9657.587   8.34670711E-13  
  9657.737   8.48162415E-13  
  9657.888   8.47121472E-13  
  9658.037   8.4651356E-13   
  9658.187   8.43220459E-13  
  9658.337   8.19431654E-13  
  9658.488   8.04170858E-13  
  9658.637   7.99748343E-13  
  9658.787   7.94944622E-13  
  9658.937   8.02745023E-13  
  9659.087   8.2220629E-13   
  9659.237   8.08698919E-13  
  9659.387   8.00429872E-13  
  9659.537   8.10691195E-13  
  9659.687   8.0866905E-13   
  9659.837   8.35691217E-13  
  9659.987   8.31882035E-13  
  9660.137   8.31971428E-13  
  9660.287   8.68400837E-13  
  9660.437   8.71719743E-13  
  9660.587   8.53020996E-13  
  9660.737   8.26320674E-13  
  9660.887   8.34426061E-13  
  9661.037   8.40616151E-13  
  9661.187   8.49070597E-13  
  9661.337   8.39710192E-13  
  9661.487   8.33033404E-13  
  9661.637   8.3831233E-13   
  9661.787   8.69212851E-13  
  9661.937   8.58358903E-13  
  9662.087   8.29640718E-13  
  9662.237   8.29007436E-13  
  9662.386   8.14241849E-13  
  9662.537   8.23292389E-13  
  9662.687   8.49385395E-13  
  9662.837   8.64795702E-13  
  9662.986   8.6907635E-13   
  9663.137   8.47200456E-13  
  9663.287   8.69684804E-13  
  9663.436   8.72389129E-13  
  9663.586   8.54645998E-13  
  9663.737   8.28231472E-13  
  9663.887   8.34110992E-13  
  9664.036   8.6269956E-13   
  9664.186   8.73669897E-13  
  9664.337   8.64324671E-13  
  9664.487   8.52778406E-13  
  9664.636   8.43165273E-13  
  9664.786   8.38490139E-13  
  9664.937   8.36050359E-13  
  9665.086   8.37344083E-13  
  9665.236   8.42153495E-13  
  9665.386   8.29816521E-13  
  9665.536   8.09031282E-13  
  9665.686   8.24193795E-13  
  9665.836   8.36698115E-13  
  9665.986   8.58699396E-13  
  9666.136   8.58030281E-13  
  9666.286   8.60945809E-13  
  9666.436   8.76804868E-13  
  9666.586   8.73934497E-13  
  9666.736   8.73330379E-13  
  9666.886   8.5045843E-13   
  9667.036   8.55223173E-13  
  9667.186   8.53290203E-13  
  9667.336   8.43049697E-13  
  9667.486   8.49784815E-13  
  9667.636   8.5935149E-13   
  9667.786   8.78244417E-13  
  9667.936   8.71759696E-13  
  9668.086   8.61766333E-13  
  9668.236   8.59928123E-13  
  9668.386   8.59349376E-13  
  9668.536   8.71136008E-13  
  9668.686   8.67325471E-13  
  9668.836   8.72087992E-13  
  9668.986   8.59995126E-13  
  9669.136   8.35564419E-13  
  9669.286   8.72791097E-13  
  9669.436   8.69135276E-13  
  9669.586   8.64056927E-13  
  9669.736   8.38205373E-13  
  9669.886   8.38299319E-13  
  9670.035   8.61131045E-13  
  9670.186   8.55223553E-13  
  9670.336   8.42093973E-13  
  9670.486   8.23333047E-13  
  9670.635   7.98685445E-13  
  9670.786   8.02476683E-13  
  9670.936   8.21373297E-13  
  9671.085   8.54623447E-13  
  9671.235   8.58400373E-13  
  9671.385   8.54646432E-13  
  9671.536   8.8124164E-13   
  9671.685   8.88588736E-13  
  9671.835   8.67528488E-13  
  9671.985   8.64102735E-13  
  9672.136   8.81415167E-13  
  9672.285   8.71283623E-13  
  9672.435   8.66412085E-13  
  9672.585   8.6570074E-13   
  9672.735   8.7156416E-13   
  9672.885   8.68911713E-13  
  9673.035   8.60103547E-13  
  9673.185   8.57256648E-13  
  9673.335   8.38821092E-13  
  9673.485   8.26356561E-13  
  9673.635   8.41330694E-13  
  9673.785   8.34818922E-13  
  9673.935   8.51046393E-13  
  9674.085   8.55490537E-13  
  9674.235   8.55407867E-13  
  9674.385   8.58566365E-13  
  9674.535   8.46123085E-13  
  9674.685   8.4611311E-13   
  9674.835   8.43054738E-13  
  9674.985   8.28317504E-13  
  9675.135   7.95633633E-13  
  9675.285   7.5018648E-13   
  9675.435   7.37793941E-13  
  9675.585   7.19762628E-13  
  9675.735   7.01216483E-13  
  9675.885   7.33944481E-13  
  9676.035   7.7412561E-13   
  9676.185   8.25804106E-13  
  9676.335   8.15186948E-13  
  9676.485   8.31132092E-13  
  9676.635   8.37499774E-13  
  9676.785   8.24022653E-13  
  9676.935   8.41252632E-13  
  9677.084   8.67477639E-13  
  9677.234   8.73967673E-13  
  9677.385   8.75636152E-13  
  9677.535   8.66185487E-13  
  9677.684   8.59664282E-13  
  9677.834   8.6704488E-13   
  9677.985   8.78175245E-13  
  9678.135   8.68214517E-13  
  9678.284   8.7085005E-13   
  9678.434   8.71705106E-13  
  9678.585   8.64545198E-13  
  9678.734   8.44597612E-13  
  9678.884   8.32083426E-13  
  9679.034   8.36073019E-13  
  9679.185   8.61238869E-13  
  9679.334   8.41261631E-13  
  9679.484   8.09397579E-13  
  9679.634   8.5442829E-13   
  9679.785   8.8576775E-13   
  9679.934   9.15631286E-13  
  9680.084   9.0375293E-13   
  9680.234   8.7332485E-13   
  9680.384   8.75882862E-13  
  9680.534   8.59552067E-13  
  9680.684   8.46426932E-13  
  9680.834   8.56491473E-13  
  9680.984   8.70505491E-13  
  9681.134   8.68552084E-13  
  9681.284   8.83807784E-13  
  9681.434   8.80412605E-13  
  9681.584   8.61808292E-13  
  9681.734   8.65862232E-13  
  9681.884   8.58866363E-13  
  9682.034   8.43046227E-13  
  9682.184   8.38818435E-13  
  9682.334   8.441867E-13    
  9682.484   8.66398641E-13  
  9682.634   8.70386174E-13  
  9682.784   8.82285672E-13  
  9682.934   8.67533367E-13  
  9683.084   8.73019105E-13  
  9683.234   8.68140737E-13  
  9683.384   8.81852805E-13  
  9683.534   8.80069834E-13  
  9683.683   8.74810749E-13  
  9683.834   8.79926177E-13  
  9683.984   8.62761197E-13  
  9684.134   8.57189591E-13  
  9684.283   8.50482499E-13  
  9684.434   8.55441694E-13  
  9684.584   8.46598074E-13  
  9684.733   8.58350066E-13  
  9684.883   8.6724974E-13   
  9685.034   8.78606161E-13  
  9685.184   8.74024702E-13  
  9685.333   8.73044367E-13  
  9685.483   8.74717237E-13  
  9685.634   8.58050284E-13  
  9685.784   8.57145247E-13  
  9685.933   8.66316242E-13  
  9686.083   8.59023085E-13  
  9686.234   8.40322386E-13  
  9686.383   8.61870742E-13  
  9686.533   8.63189294E-13  
  9686.683   8.66855958E-13  
  9686.833   8.6011775E-13   
  9686.983   8.51029154E-13  
  9687.133   8.64107017E-13  
  9687.283   8.60017949E-13  
  9687.433   8.42546627E-13  
  9687.583   8.50049794E-13  
  9687.733   8.66190691E-13  
  9687.883   8.64491692E-13  
  9688.033   8.69671793E-13  
  9688.183   8.50959385E-13  
  9688.333   8.21285422E-13  
  9688.483   7.88763531E-13  
  9688.633   7.69874561E-13  
  9688.783   7.47393738E-13  
  9688.933   7.41800284E-13  
  9689.083   7.4634385E-13   
  9689.233   7.69586597E-13  
  9689.383   7.99118204E-13  
  9689.533   8.36737689E-13  
  9689.683   8.33372867E-13  
  9689.833   8.34538439E-13  
  9689.983   8.41599956E-13  
  9690.133   8.68382406E-13  
  9690.283   8.58267559E-13  
  9690.433   8.39426131E-13  
  9690.583   8.56647381E-13  
  9690.732   8.5757535E-13   
  9690.883   8.54756749E-13  
  9691.033   8.38452788E-13  
  9691.183   8.52269644E-13  
  9691.332   8.68234358E-13  
  9691.483   8.63186313E-13  
  9691.633   8.49907818E-13  
  9691.783   8.66653266E-13  
  9691.932   8.70994574E-13  
  9692.083   8.73799622E-13  
  9692.233   8.62732954E-13  
  9692.382   8.65735055E-13  
  9692.532   8.5988676E-13   
  9692.682   8.60959307E-13  
  9692.833   8.72857017E-13  
  9692.982   8.69402206E-13  
  9693.132   8.64851702E-13  
  9693.282   8.55653656E-13  
  9693.433   8.32230335E-13  
  9693.582   8.21315997E-13  
  9693.732   8.23568048E-13  
  9693.882   8.16634466E-13  
  9694.032   8.14499076E-13  
  9694.182   8.11814049E-13  
  9694.332   8.49129632E-13  
  9694.482   8.59353224E-13  
  9694.632   8.58602198E-13  
  9694.782   8.38122377E-13  
  9694.932   8.45299904E-13  
  9695.082   8.47019612E-13  
  9695.232   8.63003083E-13  
  9695.382   8.77798864E-13  
  9695.532   8.76312694E-13  
  9695.682   8.53429035E-13  
  9695.832   8.43400219E-13  
  9695.982   8.57122316E-13  
  9696.132   8.48567202E-13  
  9696.282   8.59854885E-13  
  9696.432   8.81392236E-13  
  9696.582   8.70809447E-13  
  9696.732   8.57291289E-13  
  9696.882   8.60634264E-13  
  9697.032   8.66706988E-13  
  9697.182   8.4192706E-13   
  9697.332   8.40912138E-13  
  9697.482   8.48368413E-13  
  9697.632   8.57507858E-13  
  9697.782   8.7556118E-13   
  9697.932   8.74031858E-13  
  9698.082   8.71175528E-13  
  9698.232   8.68563576E-13  
  9698.381   8.60774776E-13  
  9698.531   8.70087043E-13  
  9698.682   8.60990207E-13  
  9698.832   8.71492223E-13  
  9698.981   8.57561635E-13  
  9699.131   8.51270172E-13  
  9699.282   8.35173944E-13  
  9699.432   8.24328724E-13  
  9699.581   8.08601179E-13  
  9699.731   7.84070671E-13  
  9699.882   7.80644267E-13  
  9700.031   7.96928604E-13  
  9700.181   8.29857884E-13  
  9700.331   8.49963925E-13  
  9700.482   8.56942501E-13  
  9700.631   8.40190873E-13  
  9700.781   8.63978865E-13  
  9700.931   8.89513127E-13  
  9701.082   8.73628806E-13  
  9701.231   8.67709062E-13  
  9701.381   8.34685077E-13  
  9701.531   8.15300355E-13  
  9701.681   8.09727123E-13  
  9701.831   8.00008822E-13  
  9701.981   8.03110345E-13  
  9702.131   7.77927636E-13  
  9702.281   7.76807384E-13  
  9702.431   7.99249393E-13  
  9702.581   8.27443582E-13  
  9702.731   8.55167879E-13  
  9702.881   8.56957842E-13  
  9703.031   8.55522955E-13  
  9703.181   8.67806857E-13  
  9703.331   8.643875E-13    
  9703.481   8.49363765E-13  
  9703.631   8.50320465E-13  
  9703.781   8.51093122E-13  
  9703.931   8.51485332E-13  
  9704.081   8.58961719E-13  
  9704.231   8.68979259E-13  
  9704.381   8.53271284E-13  
  9704.531   8.68374112E-13  
  9704.681   8.69403236E-13  
  9704.831   8.66649363E-13  
  9704.98    8.33328198E-13  
  9705.131   8.01104029E-13  
  9705.281   7.63248134E-13  
  9705.431   7.50787887E-13  
  9705.58    7.28807151E-13  
  9705.731   7.12167575E-13  
  9705.881   7.13136093E-13  
  9706.03    7.51706206E-13  
  9706.18    7.98821567E-13  
  9706.331   8.19979989E-13  
  9706.481   8.3018927E-13   
  9706.63    8.31566099E-13  
  9706.78    8.21523839E-13  
  9706.931   8.2738883E-13   
  9707.081   8.41269708E-13  
  9707.23    8.47697346E-13  
  9707.38    8.43565994E-13  
  9707.531   8.52130432E-13  
  9707.68    8.68401922E-13  
  9707.83    8.64493861E-13  
  9707.98    8.4161378E-13   
  9708.13    8.65149315E-13  
  9708.28    8.77222557E-13  
  9708.43    8.82984441E-13  
  9708.58    8.60120623E-13  
  9708.73    8.57473001E-13  
  9708.88    8.6305095E-13   
  9709.03    8.780517E-13    
  9709.18    8.60536902E-13  
  9709.33    8.60459056E-13  
  9709.48    8.78317005E-13  
  9709.63    8.65116084E-13  
  9709.78    8.49896054E-13  
  9709.93    8.6796282E-13   
  9710.08    8.63170863E-13  
  9710.23    8.64185405E-13  
  9710.38    8.49302616E-13  
  9710.53    8.54526844E-13  
  9710.68    8.5674458E-13   
  9710.83    8.65515396E-13  
  9710.98    8.66807819E-13  
  9711.13    8.66411977E-13  
  9711.28    8.66936785E-13  
  9711.43    8.56951175E-13  
  9711.58    8.34099445E-13  
  9711.73    8.46163742E-13  
  9711.88    8.6472138E-13   
  9712.029   8.65315903E-13  
  9712.18    8.67458828E-13  
  9712.33    8.80801508E-13  
  9712.48    8.7645234E-13   
  9712.629   8.6528625E-13   
  9712.78    8.70666711E-13  
  9712.93    8.64217335E-13  
  9713.08    8.63032465E-13  
  9713.229   8.60998826E-13  
  9713.38    8.68939415E-13  
  9713.53    8.59441858E-13  
  9713.679   8.40808543E-13  
  9713.829   8.39037444E-13  
  9713.979   8.53571825E-13  
  9714.13    8.73916879E-13  
  9714.279   8.60571E-13     
  9714.429   8.14081875E-13  
  9714.579   8.36933333E-13  
  9714.73    8.63409929E-13  
  9714.879   8.43143101E-13  
  9715.029   8.50414953E-13  
  9715.179   8.50483421E-13  
  9715.329   8.49143238E-13  
  9715.479   8.69892212E-13  
  9715.629   8.58262409E-13  
  9715.779   8.52950848E-13  
  9715.929   8.52140841E-13  
  9716.079   8.62933206E-13  
  9716.229   8.7009756E-13   
  9716.379   8.46122651E-13  
  9716.529   8.37385662E-13  
  9716.679   8.25999479E-13  
  9716.829   8.11501745E-13  
  9716.979   8.27732576E-13  
  9717.129   8.55011808E-13  
  9717.279   8.57933082E-13  
