# col1       col2            
  8956.794   3.71062556E-12  
  8956.945   3.74568172E-12  
  8957.095   3.70373263E-12  
  8957.244   3.68418924E-12  
  8957.394   3.73208886E-12  
  8957.545   3.67469596E-12  
  8957.695   3.69792998E-12  
  8957.844   3.72687254E-12  
  8957.994   3.66716379E-12  
  8958.145   3.6544873E-12   
  8958.295   3.63422421E-12  
  8958.444   3.69888408E-12  
  8958.594   3.73788804E-12  
  8958.745   3.69916294E-12  
  8958.895   3.65750832E-12  
  8959.045   3.67417772E-12  
  8959.194   3.70375779E-12  
  8959.344   3.72968453E-12  
  8959.495   3.7093449E-12   
  8959.645   3.73922204E-12  
  8959.794   3.72984456E-12  
  8959.944   3.70096358E-12  
  8960.095   3.69558464E-12  
  8960.245   3.71809961E-12  
  8960.394   3.73448581E-12  
  8960.544   3.69061249E-12  
  8960.695   3.72169743E-12  
  8960.845   3.74095546E-12  
  8960.994   3.70502977E-12  
  8961.144   3.67541067E-12  
  8961.295   3.68224808E-12  
  8961.445   3.68856855E-12  
  8961.595   3.67201191E-12  
  8961.744   3.73456604E-12  
  8961.895   3.70394557E-12  
  8962.045   3.58381185E-12  
  8962.195   3.61268415E-12  
  8962.344   3.67144553E-12  
  8962.495   3.74342527E-12  
  8962.645   3.73232738E-12  
  8962.795   3.60724818E-12  
  8962.944   3.59784793E-12  
  8963.094   3.64527592E-12  
  8963.245   3.62211628E-12  
  8963.395   3.68192195E-12  
  8963.544   3.75284439E-12  
  8963.694   3.72711844E-12  
  8963.845   3.6153849E-12   
  8963.995   3.52963904E-12  
  8964.145   3.66352521E-12  
  8964.294   3.71575166E-12  
  8964.445   3.70692496E-12  
  8964.595   3.70839037E-12  
  8964.745   3.65800055E-12  
  8964.894   3.65046752E-12  
  8965.045   3.62641753E-12  
  8965.195   3.59134662E-12  
  8965.345   3.58653038E-12  
  8965.494   3.67113458E-12  
  8965.645   3.70480252E-12  
  8965.795   3.58611101E-12  
  8965.945   3.50231931E-12  
  8966.094   3.56221953E-12  
  8966.245   3.61846924E-12  
  8966.395   3.67764239E-12  
  8966.545   3.7302249E-12   
  8966.695   3.68518107E-12  
  8966.844   3.58903293E-12  
  8966.995   3.62098784E-12  
  8967.145   3.69384471E-12  
  8967.295   3.69162079E-12  
  8967.444   3.67638081E-12  
  8967.595   3.6746578E-12   
  8967.745   3.6573097E-12   
  8967.895   3.65417982E-12  
  8968.044   3.63273517E-12  
  8968.195   3.62410449E-12  
  8968.345   3.65720735E-12  
  8968.495   3.6662921E-12   
  8968.644   3.63067454E-12  
  8968.795   3.58807472E-12  
  8968.945   3.62426517E-12  
  8969.095   3.6793589E-12   
  8969.244   3.70410039E-12  
  8969.395   3.65232193E-12  
  8969.545   3.61865182E-12  
  8969.695   3.67726205E-12  
  8969.845   3.67402333E-12  
  8969.995   3.70226202E-12  
  8970.145   3.71249299E-12  
  8970.295   3.65403281E-12  
  8970.445   3.65768266E-12  
  8970.594   3.65142768E-12  
  8970.745   3.62030241E-12  
  8970.895   3.62867527E-12  
  8971.045   3.67065449E-12  
  8971.194   3.65866192E-12  
  8971.345   3.56883078E-12  
  8971.495   3.5916695E-12   
  8971.645   3.68462162E-12  
  8971.794   3.71586269E-12  
  8971.945   3.6103657E-12   
  8972.095   3.60248528E-12  
  8972.245   3.6547358E-12   
  8972.395   3.72677366E-12  
  8972.545   3.7160895E-12   
  8972.695   3.65230372E-12  
  8972.845   3.62821817E-12  
  8972.995   3.63871173E-12  
  8973.145   3.6968744E-12   
  8973.295   3.65123209E-12  
  8973.445   3.62132112E-12  
  8973.595   3.64535138E-12  
  8973.745   3.65450118E-12  
  8973.895   3.66742704E-12  
  8974.045   3.65216147E-12  
  8974.195   3.63894678E-12  
  8974.344   3.66615635E-12  
  8974.495   3.61275918E-12  
  8974.645   3.51973051E-12  
  8974.795   3.57227138E-12  
  8974.945   3.6829797E-12   
  8975.095   3.63997157E-12  
  8975.245   3.55504905E-12  
  8975.395   3.59015964E-12  
  8975.545   3.66241369E-12  
  8975.695   3.66926975E-12  
  8975.845   3.65691678E-12  
  8975.995   3.62882185E-12  
  8976.145   3.57962076E-12  
  8976.295   3.57849622E-12  
  8976.445   3.61675208E-12  
  8976.595   3.67010805E-12  
  8976.745   3.61117841E-12  
  8976.895   3.56060971E-12  
  8977.045   3.58744198E-12  
  8977.195   3.61142279E-12  
  8977.345   3.62764679E-12  
  8977.495   3.63442024E-12  
  8977.645   3.65475879E-12  
  8977.795   3.60851366E-12  
  8977.945   3.61905449E-12  
  8978.095   3.64872802E-12  
  8978.245   3.62086251E-12  
  8978.395   3.62074975E-12  
  8978.545   3.66619972E-12  
  8978.695   3.64891234E-12  
  8978.845   3.6400041E-12   
  8978.995   3.65407401E-12  
  8979.145   3.65325001E-12  
  8979.295   3.65861855E-12  
  8979.445   3.63331305E-12  
  8979.595   3.62024278E-12  
  8979.745   3.66002844E-12  
  8979.895   3.64058349E-12  
  8980.045   3.59529919E-12  
  8980.195   3.58156798E-12  
  8980.345   3.55164617E-12  
  8980.495   3.62501001E-12  
  8980.645   3.74556896E-12  
  8980.795   3.63546563E-12  
  8980.945   3.49076323E-12  
  8981.095   3.4471074E-12   
  8981.245   3.5816248E-12   
  8981.395   3.70616168E-12  
  8981.545   3.70024714E-12  
  8981.695   3.67322622E-12  
  8981.845   3.67880986E-12  
  8981.995   3.66962927E-12  
  8982.145   3.65717396E-12  
  8982.295   3.62975405E-12  
  8982.445   3.68298794E-12  
  8982.595   3.67653694E-12  
  8982.745   3.67441754E-12  
  8982.895   3.65017218E-12  
  8983.045   3.62813555E-12  
  8983.195   3.6707911E-12   
  8983.345   3.68911542E-12  
  8983.495   3.69732196E-12  
  8983.645   3.67981643E-12  
  8983.795   3.6922492E-12   
  8983.945   3.64206365E-12  
  8984.095   3.62621955E-12  
  8984.245   3.65308998E-12  
  8984.395   3.70236394E-12  
  8984.545   3.68068336E-12  
  8984.695   3.70387662E-12  
  8984.845   3.67161423E-12  
  8984.995   3.64383437E-12  
  8985.145   3.68127317E-12  
  8985.295   3.66021493E-12  
  8985.445   3.63209549E-12  
  8985.595   3.65706033E-12  
  8985.745   3.66037105E-12  
  8985.895   3.65105255E-12  
  8986.045   3.69223228E-12  
  8986.195   3.60697496E-12  
  8986.345   3.57735E-12     
  8986.495   3.59645148E-12  
  8986.645   3.66555397E-12  
  8986.795   3.71287376E-12  
  8986.945   3.59069545E-12  
  8987.095   3.45301066E-12  
  8987.245   3.51724292E-12  
  8987.395   3.58806929E-12  
  8987.545   3.65753218E-12  
  8987.695   3.70068906E-12  
  8987.845   3.66722885E-12  
  8987.995   3.46187835E-12  
  8988.145   3.43541406E-12  
  8988.295   3.65266801E-12  
  8988.445   3.67214549E-12  
  8988.595   3.57477502E-12  
  8988.745   3.57404709E-12  
  8988.895   3.596744E-12    
  8989.045   3.62578197E-12  
  8989.195   3.68470619E-12  
  8989.345   3.65180455E-12  
  8989.495   3.53972927E-12  
  8989.645   3.56628073E-12  
  8989.795   3.68712309E-12  
  8989.945   3.66745176E-12  
  8990.095   3.61657254E-12  
  8990.245   3.61605993E-12  
  8990.395   3.61050426E-12  
  8990.545   3.59778938E-12  
  8990.695   3.58338186E-12  
  8990.845   3.61051922E-12  
  8990.995   3.67015533E-12  
  8991.145   3.57184659E-12  
  8991.295   3.3268375E-12   
  8991.445   3.43059934E-12  
  8991.595   3.55863776E-12  
  8991.745   3.60463178E-12  
  8991.895   3.62550268E-12  
  8992.045   3.51722839E-12  
  8992.195   3.43555783E-12  
  8992.345   3.55910744E-12  
  8992.495   3.58701198E-12  
  8992.645   3.64269769E-12  
  8992.795   3.66003278E-12  
  8992.945   3.68236084E-12  
  8993.095   3.67087827E-12  
  8993.245   3.65301929E-12  
  8993.395   3.65398163E-12  
  8993.545   3.62915037E-12  
  8993.695   3.6309651E-12   
  8993.845   3.65544747E-12  
  8993.995   3.65243816E-12  
  8994.145   3.68818387E-12  
  8994.295   3.7058182E-12   
  8994.445   3.67893173E-12  
  8994.595   3.66799559E-12  
  8994.745   3.67631403E-12  
  8994.895   3.67671388E-12  
  8995.045   3.6888795E-12   
  8995.195   3.65643843E-12  
  8995.345   3.68047086E-12  
  8995.495   3.68092752E-12  
  8995.645   3.68578388E-12  
  8995.795   3.67665577E-12  
  8995.945   3.66495289E-12  
  8996.095   3.66341246E-12  
  8996.245   3.62502324E-12  
  8996.395   3.60899787E-12  
  8996.545   3.63989958E-12  
  8996.695   3.61312716E-12  
  8996.845   3.61240963E-12  
  8996.995   3.6485732E-12   
  8997.145   3.63363246E-12  
  8997.295   3.62634055E-12  
  8997.445   3.63916362E-12  
  8997.595   3.69344659E-12  
  8997.745   3.6890972E-12   
  8997.895   3.66939291E-12  
  8998.045   3.80355946E-12  
  8998.195   3.73656271E-12  
  8998.345   3.80479545E-12  
  8998.495   3.68515071E-12  
  8998.645   3.66050506E-12  
  8998.795   3.77590407E-12  
  8998.945   3.58782058E-12  
  8999.095   3.54030368E-12  
  8999.245   3.52274611E-12  
  8999.395   3.52918649E-12  
  8999.545   3.49237241E-12  
  8999.695   3.48518111E-12  
  8999.845   3.48312091E-12  
  8999.995   3.3915364E-12   
  9000.145   3.42380833E-12  
  9000.295   3.51330878E-12  
  9000.445   3.57808726E-12  
  9000.595   3.42507077E-12  
  9000.745   3.28966954E-12  
  9000.895   3.48701233E-12  
  9001.045   3.59175255E-12  
  9001.195   3.51478894E-12  
  9001.345   3.53148196E-12  
  9001.495   3.59197654E-12  
  9001.646   3.58796868E-12  
  9001.795   3.52412956E-12  
  9001.945   3.54266833E-12  
  9002.095   3.56221866E-12  
  9002.245   3.54475065E-12  
  9002.395   3.56923172E-12  
  9002.545   3.60037152E-12  
  9002.695   3.6060896E-12   
  9002.845   3.58894663E-12  
  9002.995   3.60389431E-12  
  9003.145   3.60094788E-12  
  9003.295   3.59404043E-12  
  9003.445   3.49457898E-12  
  9003.595   3.5346075E-12   
  9003.745   3.5364114E-12   
  9003.895   3.55628547E-12  
  9004.045   3.48427927E-12  
  9004.195   3.48287219E-12  
  9004.345   3.45619887E-12  
  9004.495   3.5481184E-12   
  9004.645   3.6739882E-12   
  9004.796   3.61941922E-12  
  9004.945   3.56075152E-12  
  9005.095   3.58209144E-12  
  9005.245   3.58621488E-12  
  9005.396   3.56480969E-12  
  9005.545   3.5425662E-12   
  9005.695   3.51426852E-12  
  9005.845   3.57271938E-12  
  9005.995   3.56028857E-12  
  9006.145   3.53672256E-12  
  9006.295   3.54827214E-12  
  9006.445   3.53974033E-12  
  9006.595   3.5255542E-12   
  9006.745   3.47774522E-12  
  9006.895   3.47725147E-12  
  9007.045   3.502184E-12    
  9007.195   3.4712064E-12   
  9007.346   3.38958202E-12  
  9007.495   3.41423417E-12  
  9007.645   3.44516017E-12  
  9007.795   3.4969575E-12   
  9007.946   3.39717122E-12  
  9008.095   3.38112242E-12  
  9008.245   3.42703622E-12  
  9008.395   3.4327929E-12   
  9008.546   3.41352424E-12  
  9008.695   3.41588606E-12  
  9008.845   3.38525909E-12  
  9008.995   3.39834888E-12  
  9009.146   3.40660269E-12  
  9009.295   3.40264557E-12  
  9009.445   3.36095886E-12  
  9009.595   3.35370815E-12  
  9009.745   3.37549216E-12  
  9009.896   3.37526079E-12  
  9010.045   3.37830935E-12  
  9010.195   3.38233022E-12  
  9010.345   3.39521705E-12  
  9010.496   3.34003073E-12  
  9010.645   3.30979211E-12  
  9010.795   3.30514479E-12  
  9010.945   3.34332648E-12  
  9011.096   3.32278649E-12  
  9011.245   3.29816274E-12  
  9011.395   3.27380354E-12  
  9011.545   3.21860767E-12  
  9011.696   3.22347964E-12  
  9011.845   3.25819168E-12  
  9011.995   3.31960241E-12  
  9012.145   3.25648948E-12  
  9012.296   3.07974046E-12  
  9012.446   3.09690056E-12  
  9012.595   3.19983146E-12  
  9012.745   3.21286422E-12  
  9012.896   3.14018928E-12  
  9013.046   3.10943502E-12  
  9013.195   3.11991513E-12  
  9013.345   3.07130363E-12  
  9013.495   3.04727901E-12  
  9013.646   3.06917426E-12  
  9013.795   3.04785017E-12  
  9013.945   3.02776229E-12  
  9014.095   3.0125119E-12   
  9014.246   3.01556805E-12  
  9014.395   3.00038011E-12  
  9014.545   3.01878899E-12  
  9014.695   3.038809E-12    
  9014.846   3.0117896E-12   
  9014.995   2.98640735E-12  
  9015.145   2.98568397E-12  
  9015.295   2.97924034E-12  
  9015.446   2.99732851E-12  
  9015.596   3.05842114E-12  
  9015.745   3.03205074E-12  
  9015.895   3.02080409E-12  
  9016.046   3.02547353E-12  
  9016.196   3.05641688E-12  
  9016.345   2.9882995E-12   
  9016.495   2.96386201E-12  
  9016.646   3.01109289E-12  
  9016.796   3.18397132E-12  
  9016.945   3.2537755E-12   
  9017.095   3.04069443E-12  
  9017.245   3.09311366E-12  
  9017.396   3.19791069E-12  
  9017.545   3.29434483E-12  
  9017.695   3.28641931E-12  
  9017.845   3.26145578E-12  
  9017.996   3.29423598E-12  
  9018.146   3.29828504E-12  
  9018.295   3.32447069E-12  
  9018.445   3.37282741E-12  
  9018.596   3.33873749E-12  
  9018.746   3.41182529E-12  
  9018.895   3.46300376E-12  
  9019.045   3.41272366E-12  
  9019.196   3.41243288E-12  
  9019.346   3.41805989E-12  
  9019.495   3.37447128E-12  
  9019.645   3.42311379E-12  
  9019.796   3.43620705E-12  
  9019.946   3.46088978E-12  
  9020.095   3.49383738E-12  
  9020.245   3.46730999E-12  
  9020.396   3.45033268E-12  
  9020.546   3.42981459E-12  
  9020.696   3.42171192E-12  
  9020.845   3.46037543E-12  
  9020.995   3.46191608E-12  
  9021.146   3.45728502E-12  
  9021.296   3.45949679E-12  
  9021.445   3.45282028E-12  
  9021.595   3.44975849E-12  
  9021.746   3.42109392E-12  
  9021.896   3.4226259E-12   
  9022.045   3.45243517E-12  
  9022.195   3.4235054E-12   
  9022.346   3.32345219E-12  
  9022.496   3.32701791E-12  
  9022.645   3.45094678E-12  
  9022.795   3.51865694E-12  
  9022.946   3.44663924E-12  
  9023.096   3.29860661E-12  
  9023.246   3.35951037E-12  
  9023.395   3.49670249E-12  
  9023.546   3.51763518E-12  
  9023.696   3.51508037E-12  
  9023.846   3.45782951E-12  
  9023.995   3.45354995E-12  
  9024.146   3.4826341E-12   
  9024.296   3.52987496E-12  
  9024.446   3.50655442E-12  
  9024.595   3.47912389E-12  
  9024.745   3.48205015E-12  
  9024.896   3.47313085E-12  
  9025.046   3.48473962E-12  
  9025.195   3.5323014E-12   
  9025.345   3.53905859E-12  
  9025.496   3.46992899E-12  
  9025.646   3.39696478E-12  
  9025.796   3.34804992E-12  
  9025.945   3.50074201E-12  
  9026.096   3.61881206E-12  
  9026.246   3.491659E-12    
  9026.396   3.37967198E-12  
  9026.545   3.56227699E-12  
  9026.696   3.63236221E-12  
  9026.846   3.58589764E-12  
  9026.996   3.56367063E-12  
  9027.145   3.57285881E-12  
  9027.296   3.57524167E-12  
  9027.446   3.57598803E-12  
  9027.596   3.5844756E-12   
  9027.745   3.6004459E-12   
  9027.896   3.54470685E-12  
  9028.046   3.54682538E-12  
  9028.196   3.58844681E-12  
  9028.345   3.58150814E-12  
  9028.495   3.62556057E-12  
  9028.646   3.58961732E-12  
  9028.796   3.59977261E-12  
  9028.946   3.59809014E-12  
  9029.095   3.56527351E-12  
  9029.246   3.54710315E-12  
  9029.396   3.61186124E-12  
  9029.546   3.60957575E-12  
  9029.695   3.62121292E-12  
  9029.846   3.61761901E-12  
  9029.996   3.59231416E-12  
  9030.146   3.56327446E-12  
  9030.295   3.59890698E-12  
  9030.446   3.62058625E-12  
  9030.596   3.54835909E-12  
  9030.746   3.59186726E-12  
  9030.895   3.62550007E-12  
  9031.046   3.55320482E-12  
  9031.196   3.5579571E-12   
  9031.346   3.57229892E-12  
  9031.496   3.6292564E-12   
  9031.646   3.62536802E-12  
  9031.796   3.54965037E-12  
  9031.946   3.51317673E-12  
  9032.096   3.64210832E-12  
  9032.245   3.63600534E-12  
  9032.396   3.62891943E-12  
  9032.546   3.6183541E-12   
  9032.696   3.60751143E-12  
  9032.845   3.62823964E-12  
  9032.996   3.66236035E-12  
  9033.146   3.66752202E-12  
  9033.296   3.62828452E-12  
  9033.445   3.62197924E-12  
  9033.596   3.66121239E-12  
  9033.746   3.64405207E-12  
  9033.896   3.61332882E-12  
  9034.046   3.58793529E-12  
  9034.196   3.58598546E-12  
  9034.346   3.61660289E-12  
  9034.496   3.62077946E-12  
  9034.646   3.58277947E-12  
  9034.796   3.57003251E-12  
  9034.946   3.6171244E-12   
  9035.096   3.60093574E-12  
  9035.246   3.59352847E-12  
  9035.396   3.62010357E-12  
  9035.546   3.58580049E-12  
  9035.696   3.56702016E-12  
  9035.846   3.55572819E-12  
  9035.995   3.58502572E-12  
  9036.146   3.58968215E-12  
  9036.296   3.58722622E-12  
  9036.446   3.5709016E-12   
  9036.596   3.56947609E-12  
  9036.746   3.60437114E-12  
  9036.896   3.61616813E-12  
  9037.046   3.58039076E-12  
  9037.196   3.5888818E-12   
  9037.346   3.57518334E-12  
  9037.496   3.61183674E-12  
  9037.646   3.6060059E-12   
  9037.796   3.6021611E-12   
  9037.946   3.61406955E-12  
  9038.096   3.62154751E-12  
  9038.246   3.60096328E-12  
  9038.396   3.60795942E-12  
  9038.546   3.62632125E-12  
  9038.696   3.61112724E-12  
  9038.846   3.59531111E-12  
  9038.996   3.59200386E-12  
  9039.146   3.60090842E-12  
  9039.296   3.60117036E-12  
  9039.446   3.61583853E-12  
  9039.596   3.61286782E-12  
  9039.746   3.56178563E-12  
  9039.896   3.59657009E-12  
  9040.046   3.62001141E-12  
  9040.196   3.67094246E-12  
  9040.346   3.67068745E-12  
  9040.496   3.64041393E-12  
  9040.646   3.59404021E-12  
  9040.796   3.63614802E-12  
  9040.946   3.63707328E-12  
  9041.096   3.61631862E-12  
  9041.246   3.59169313E-12  
  9041.396   3.62055546E-12  
  9041.546   3.61704091E-12  
  9041.696   3.61870755E-12  
  9041.846   3.6511124E-12   
  9041.996   3.61280732E-12  
  9042.146   3.59332009E-12  
  9042.296   3.62602027E-12  
  9042.446   3.64002925E-12  
  9042.596   3.55375386E-12  
  9042.746   3.51754498E-12  
  9042.896   3.64320466E-12  
  9043.046   3.68903822E-12  
  9043.196   3.58902556E-12  
  9043.346   3.58828115E-12  
  9043.496   3.63269159E-12  
  9043.646   3.61419141E-12  
  9043.796   3.60610044E-12  
  9043.946   3.60773759E-12  
  9044.096   3.61203168E-12  
  9044.246   3.61597384E-12  
  9044.396   3.60809559E-12  
  9044.546   3.62005044E-12  
  9044.696   3.62009966E-12  
  9044.846   3.61882442E-12  
  9044.996   3.61021109E-12  
  9045.146   3.61215333E-12  
  9045.296   3.6393809E-12   
  9045.446   3.66538223E-12  
  9045.596   3.64809528E-12  
  9045.746   3.60907853E-12  
  9045.896   3.63532555E-12  
  9046.046   3.65037601E-12  
  9046.196   3.66757536E-12  
  9046.346   3.63998805E-12  
  9046.496   3.6170704E-12   
  9046.646   3.64703753E-12  
  9046.796   3.62714611E-12  
  9046.946   3.62924057E-12  
  9047.096   3.60118641E-12  
  9047.246   3.61976703E-12  
  9047.396   3.58773991E-12  
  9047.546   3.61167498E-12  
  9047.696   3.63073677E-12  
  9047.846   3.58575821E-12  
  9047.996   3.61360421E-12  
  9048.146   3.6367619E-12   
  9048.296   3.6227204E-12   
  9048.446   3.60302435E-12  
  9048.596   3.60531505E-12  
  9048.746   3.64237069E-12  
  9048.896   3.55597691E-12  
  9049.046   3.56505602E-12  
  9049.196   3.58431058E-12  
  9049.346   3.56865145E-12  
  9049.496   3.60766928E-12  
  9049.646   3.59688906E-12  
  9049.796   3.5734729E-12   
  9049.946   3.56074979E-12  
  9050.096   3.61913364E-12  
  9050.246   3.61186428E-12  
  9050.396   3.57827808E-12  
  9050.546   3.5768903E-12   
  9050.696   3.59250997E-12  
  9050.846   3.58125617E-12  
  9050.996   3.55278697E-12  
  9051.146   3.58475771E-12  
  9051.296   3.61619784E-12  
  9051.446   3.58463107E-12  
  9051.596   3.60309655E-12  
  9051.746   3.59811096E-12  
  9051.896   3.5963797E-12   
  9052.046   3.54302178E-12  
  9052.196   3.53716015E-12  
  9052.346   3.59479699E-12  
  9052.496   3.5562072E-12   
  9052.646   3.53580099E-12  
  9052.796   3.51006941E-12  
  9052.946   3.58036235E-12  
  9053.096   3.65226512E-12  
  9053.246   3.65423837E-12  
  9053.396   3.52582351E-12  
  9053.546   3.54506311E-12  
  9053.696   3.64573476E-12  
  9053.846   3.65633869E-12  
  9053.996   3.60408253E-12  
  9054.146   3.59569102E-12  
  9054.296   3.58991417E-12  
  9054.446   3.61733148E-12  
  9054.596   3.64083633E-12  
  9054.746   3.62596346E-12  
  9054.896   3.62543025E-12  
  9055.046   3.62728597E-12  
  9055.196   3.62255126E-12  
  9055.346   3.64716634E-12  
  9055.496   3.64005614E-12  
  9055.646   3.6297753E-12   
  9055.796   3.62762923E-12  
  9055.946   3.63835307E-12  
  9056.096   3.6220148E-12   
  9056.246   3.60232764E-12  
  9056.396   3.6050672E-12   
  9056.546   3.62313283E-12  
  9056.696   3.57874451E-12  
  9056.846   3.59339685E-12  
  9056.996   3.64367217E-12  
  9057.146   3.62761904E-12  
  9057.296   3.60253645E-12  
  9057.446   3.60907159E-12  
  9057.596   3.60122587E-12  
  9057.746   3.61211039E-12  
  9057.896   3.60438177E-12  
  9058.046   3.63388291E-12  
  9058.196   3.62260634E-12  
  9058.346   3.5949169E-12   
  9058.496   3.6010795E-12   
  9058.646   3.5648008E-12   
  9058.796   3.5660717E-12   
  9058.946   3.51120717E-12  
  9059.096   3.4994143E-12   
  9059.246   3.47401947E-12  
  9059.396   3.44998574E-12  
  9059.546   3.37794528E-12  
  9059.696   3.36466315E-12  
  9059.846   3.3553234E-12   
  9059.996   3.298967E-12    
  9060.146   3.24699772E-12  
  9060.296   3.19031325E-12  
  9060.446   3.21754624E-12  
  9060.596   3.25856052E-12  
  9060.746   3.23085092E-12  
  9060.896   3.0914995E-12   
  9061.046   3.13295071E-12  
  9061.196   3.21616713E-12  
  9061.346   3.16016614E-12  
  9061.496   3.13475439E-12  
  9061.646   3.11358426E-12  
  9061.796   3.09780435E-12  
  9061.946   3.10652025E-12  
  9062.096   3.09002433E-12  
  9062.246   3.06031437E-12  
  9062.396   3.0753065E-12   
  9062.546   3.0995278E-12   
  9062.696   3.11716278E-12  
  9062.846   3.1481753E-12   
  9062.996   3.17088933E-12  
  9063.146   3.13742587E-12  
  9063.296   3.17332575E-12  
  9063.446   3.28572694E-12  
  9063.596   3.2251259E-12   
  9063.746   3.20153843E-12  
  9063.896   3.29351368E-12  
  9064.046   3.31317005E-12  
  9064.196   3.37622551E-12  
  9064.346   3.40459583E-12  
  9064.496   3.38418746E-12  
  9064.646   3.45769138E-12  
  9064.796   3.52698751E-12  
  9064.946   3.50679923E-12  
  9065.096   3.54203407E-12  
  9065.246   3.51905007E-12  
  9065.396   3.5367642E-12   
  9065.546   3.59638101E-12  
  9065.696   3.63416719E-12  
  9065.846   3.62343402E-12  
  9065.996   3.56665197E-12  
  9066.146   3.59493425E-12  
  9066.296   3.64651712E-12  
  9066.447   3.64625994E-12  
  9066.596   3.63557838E-12  
  9066.746   3.66242193E-12  
  9066.896   3.64490209E-12  
  9067.047   3.64161262E-12  
  9067.196   3.6333922E-12   
  9067.346   3.62900161E-12  
  9067.496   3.57985733E-12  
  9067.646   3.61875373E-12  
  9067.796   3.58883973E-12  
  9067.946   3.58996513E-12  
  9068.096   3.62013913E-12  
  9068.246   3.62220453E-12  
  9068.396   3.62134563E-12  
  9068.546   3.62694076E-12  
  9068.696   3.56353445E-12  
  9068.846   3.46646691E-12  
  9068.997   3.50664723E-12  
  9069.146   3.60208066E-12  
  9069.296   3.66897181E-12  
  9069.446   3.50550535E-12  
  9069.597   3.40087182E-12  
  9069.746   3.52292566E-12  
  9069.896   3.64763905E-12  
  9070.046   3.66237813E-12  
  9070.197   3.54751862E-12  
  9070.346   3.5589782E-12   
  9070.496   3.59245815E-12  
  9070.646   3.54824655E-12  
  9070.797   3.59596099E-12  
  9070.946   3.55294266E-12  
  9071.096   3.52688733E-12  
  9071.246   3.51439038E-12  
  9071.396   3.51001389E-12  
  9071.547   3.51024917E-12  
  9071.696   3.42354378E-12  
  9071.846   3.4643048E-12   
  9071.996   3.608688E-12    
  9072.147   3.68994505E-12  
  9072.296   3.53619673E-12  
  9072.446   3.44366679E-12  
  9072.596   3.63652598E-12  
  9072.747   3.68225329E-12  
  9072.896   3.60546944E-12  
  9073.046   3.59255746E-12  
  9073.196   3.57847194E-12  
  9073.347   3.5739584E-12   
  9073.496   3.58708202E-12  
  9073.646   3.60898225E-12  
  9073.796   3.58924197E-12  
  9073.947   3.54544692E-12  
  9074.097   3.49110671E-12  
  9074.246   3.59291199E-12  
  9074.396   3.64179954E-12  
  9074.547   3.63421489E-12  
  9074.697   3.51700396E-12  
  9074.846   3.46733601E-12  
  9074.996   3.60346822E-12  
  9075.146   3.61758995E-12  
  9075.297   3.56451479E-12  
  9075.446   3.56021245E-12  
  9075.596   3.54198875E-12  
  9075.746   3.53442471E-12  
  9075.897   3.52152162E-12  
  9076.046   3.48700517E-12  
  9076.196   3.46215786E-12  
  9076.346   3.48163599E-12  
  9076.497   3.45606942E-12  
  9076.646   3.43767527E-12  
  9076.796   3.43510788E-12  
  9076.946   3.43691959E-12  
  9077.097   3.39299379E-12  
  9077.247   3.41344986E-12  
  9077.396   3.37122951E-12  
  9077.546   3.36886378E-12  
  9077.697   3.39117363E-12  
  9077.847   3.37984979E-12  
  9077.996   3.36063209E-12  
  9078.146   3.33443776E-12  
  9078.297   3.33512493E-12  
  9078.447   3.36069714E-12  
  9078.596   3.34352793E-12  
  9078.746   3.3338614E-12   
  9078.896   3.32566548E-12  
  9079.047   3.29131275E-12  
  9079.196   3.30769418E-12  
  9079.346   3.31362173E-12  
  9079.496   3.24674077E-12  
  9079.647   3.28133896E-12  
  9079.797   3.29877965E-12  
  9079.946   3.37491276E-12  
  9080.096   3.42556495E-12  
  9080.247   3.35163407E-12  
  9080.397   3.27616948E-12  
  9080.546   3.4329603E-12   
  9080.696   3.45435312E-12  
  9080.847   3.39894432E-12  
  9080.997   3.34262739E-12  
  9081.146   3.37065857E-12  
  9081.296   3.44780996E-12  
  9081.447   3.50935145E-12  
  9081.597   3.49731637E-12  
  9081.746   3.38978281E-12  
  9081.896   3.51358721E-12  
  9082.047   3.56527026E-12  
  9082.197   3.5926249E-12   
  9082.347   3.56796016E-12  
  9082.496   3.56610574E-12  
  9082.646   3.55248947E-12  
  9082.797   3.60694981E-12  
  9082.947   3.58528268E-12  
  9083.096   3.58051956E-12  
  9083.246   3.59020582E-12  
  9083.397   3.5699397E-12   
  9083.547   3.58870247E-12  
  9083.696   3.61698714E-12  
  9083.846   3.60946169E-12  
  9083.997   3.58790623E-12  
  9084.147   3.57961165E-12  
  9084.296   3.60485123E-12  
  9084.446   3.60158518E-12  
  9084.597   3.57034454E-12  
  9084.747   3.59247506E-12  
  9084.897   3.57022441E-12  
  9085.046   3.58110178E-12  
  9085.197   3.59868298E-12  
  9085.347   3.59143162E-12  
  9085.497   3.57006568E-12  
  9085.646   3.56318317E-12  
  9085.797   3.52426703E-12  
  9085.947   3.50068867E-12  
  9086.097   3.48878153E-12  
  9086.246   3.45743464E-12  
  9086.396   3.38857566E-12  
  9086.547   3.3943408E-12   
  9086.697   3.38025571E-12  
  9086.846   3.23517992E-12  
  9086.996   3.26550158E-12  
  9087.147   3.376958E-12    
  9087.297   3.40803037E-12  
  9087.446   3.22054037E-12  
  9087.596   3.26549291E-12  
  9087.747   3.35716914E-12  
  9087.897   3.33009163E-12  
