# col1       col2            
  6427.128   8.84676311E-14  
  6427.278   8.90795752E-14  
  6427.428   9.00374339E-14  
  6427.578   9.02400509E-14  
  6427.728   8.88473797E-14  
  6427.877   8.77396774E-14  
  6428.027   8.62992268E-14  
  6428.177   8.2651476E-14   
  6428.327   7.83252586E-14  
  6428.477   7.51912503E-14  
  6428.627   7.41847515E-14  
  6428.777   7.5919475E-14   
  6428.926   7.88027412E-14  
  6429.077   8.26294328E-14  
  6429.226   8.45472509E-14  
  6429.376   8.40526582E-14  
  6429.526   8.29575598E-14  
  6429.676   8.00826758E-14  
  6429.825   7.66543201E-14  
  6429.976   7.36792016E-14  
  6430.126   7.0177669E-14   
  6430.275   6.56234778E-14  
  6430.425   5.97148877E-14  
  6430.575   5.35268478E-14  
  6430.725   4.87010334E-14  
  6430.875   4.71691913E-14  
  6431.025   4.82884674E-14  
  6431.174   5.23141169E-14  
  6431.324   5.75504339E-14  
  6431.475   6.20502185E-14  
  6431.624   6.66608357E-14  
  6431.774   7.14300106E-14  
  6431.924   7.43124841E-14  
  6432.074   7.6234395E-14   
  6432.224   7.81535481E-14  
  6432.374   7.9048679E-14   
  6432.523   7.88721979E-14  
  6432.673   7.90515047E-14  
  6432.823   7.98959287E-14  
  6432.973   8.01109667E-14  
  6433.123   8.01938607E-14  
  6433.273   8.14337408E-14  
  6433.423   8.2390617E-14   
  6433.572   8.22313205E-14  
  6433.723   8.31270003E-14  
  6433.872   8.47944829E-14  
  6434.022   8.61127711E-14  
  6434.172   8.64089006E-14  
  6434.322   8.55893454E-14  
  6434.472   8.27546988E-14  
  6434.622   7.89080444E-14  
  6434.772   7.60777753E-14  
  6434.921   7.42367864E-14  
  6435.071   7.52145945E-14  
  6435.221   7.80455548E-14  
  6435.371   8.14544694E-14  
  6435.521   8.42438979E-14  
  6435.671   8.59045297E-14  
  6435.82    8.59848895E-14  
  6435.97    8.43737244E-14  
  6436.121   8.27705146E-14  
  6436.27    8.2432745E-14   
  6436.42    8.34641872E-14  
  6436.57    8.43440985E-14  
  6436.72    8.56174398E-14  
  6436.87    8.68724377E-14  
  6437.02    8.64997432E-14  
  6437.169   8.55472648E-14  
  6437.319   8.4573204E-14   
  6437.469   8.25134571E-14  
  6437.619   7.93368396E-14  
  6437.769   7.74324181E-14  
  6437.919   7.7063891E-14   
  6438.069   7.73771441E-14  
  6438.218   7.76264496E-14  
  6438.369   7.65187135E-14  
  6438.518   7.40237068E-14  
  6438.668   6.93443648E-14  
  6438.818   6.30310826E-14  
  6438.968   5.80892146E-14  
  6439.118   5.67565167E-14  
  6439.268   5.97633989E-14  
  6439.418   6.49819486E-14  
  6439.567   7.07446322E-14  
  6439.717   7.60662692E-14  
  6439.867   8.05371056E-14  
  6440.017   8.42989212E-14  
  6440.167   8.70337128E-14  
  6440.317   8.78957077E-14  
  6440.467   8.86439224E-14  
  6440.616   9.03632028E-14  
  6440.767   9.03385033E-14  
  6440.916   8.94447006E-14  
  6441.066   8.93098461E-14  
  6441.216   8.94904607E-14  
  6441.366   8.96442412E-14  
  6441.516   9.01739417E-14  
  6441.666   9.15540701E-14  
  6441.816   9.19259921E-14  
  6441.965   9.10663146E-14  
  6442.115   8.95396631E-14  
  6442.265   8.84818613E-14  
  6442.415   8.75815872E-14  
  6442.565   8.70561015E-14  
  6442.715   8.90902003E-14  
  6442.864   9.06891546E-14  
  6443.015   8.94468825E-14  
  6443.164   8.82126403E-14  
  6443.314   8.7985134E-14   
  6443.464   8.78188716E-14  
  6443.614   8.64003083E-14  
  6443.764   8.47041011E-14  
  6443.914   8.41937333E-14  
  6444.064   8.50384487E-14  
  6444.213   8.40982083E-14  
  6444.363   8.19345609E-14  
  6444.513   8.19217741E-14  
  6444.663   8.29248101E-14  
  6444.813   8.43868364E-14  
  6444.963   8.63015239E-14  
  6445.113   8.85686517E-14  
  6445.262   9.03860049E-14  
  6445.413   9.01860238E-14  
  6445.562   8.86684254E-14  
  6445.712   8.79527638E-14  
  6445.862   8.81333445E-14  
  6446.012   8.8915E-14      
  6446.162   9.09257275E-14  
  6446.312   9.20050711E-14  
  6446.462   9.3093976E-14   
  6446.611   9.41890202E-14  
  6446.761   9.39944804E-14  
  6446.911   9.38235898E-14  
  6447.061   9.39832115E-14  
  6447.211   9.40426055E-14  
  6447.361   9.35594646E-14  
  6447.51    9.21987435E-14  
  6447.661   8.98958439E-14  
  6447.811   8.7403839E-14   
  6447.96    8.51943841E-14  
  6448.11    8.30871084E-14  
  6448.26    8.22482138E-14  
  6448.41    8.2573759E-14   
  6448.56    8.27598962E-14  
  6448.71    8.13759392E-14  
  6448.859   7.96726034E-14  
  6449.009   7.80234777E-14  
  6449.16    7.47795177E-14  
  6449.309   7.08999238E-14  
  6449.459   6.64780121E-14  
  6449.609   6.10238246E-14  
  6449.759   5.58620973E-14  
  6449.908   5.18079062E-14  
  6450.059   5.08885197E-14  
  6450.208   5.29335385E-14  
  6450.358   5.71907837E-14  
  6450.508   6.27176466E-14  
  6450.658   6.86357912E-14  
  6450.808   7.38125178E-14  
  6450.958   7.64547524E-14  
  6451.108   7.78603866E-14  
  6451.257   7.86571397E-14  
  6451.407   7.87970221E-14  
  6451.557   7.85262629E-14  
  6451.707   7.76598702E-14  
  6451.857   7.70035484E-14  
  6452.007   7.52774579E-14  
  6452.157   7.35485688E-14  
  6452.307   7.49554363E-14  
  6452.457   7.80345501E-14  
  6452.606   8.10903672E-14  
  6452.756   8.45718013E-14  
  6452.906   8.81916678E-14  
  6453.056   8.97447738E-14  
  6453.206   8.99960038E-14  
  6453.356   9.02466036E-14  
  6453.506   8.96902859E-14  
  6453.655   8.99816923E-14  
  6453.806   9.02505813E-14  
  6453.955   8.97310858E-14  
  6454.105   8.96843363E-14  
  6454.255   8.87082495E-14  
  6454.405   8.70082272E-14  
  6454.554   8.59762904E-14  
  6454.705   8.53096483E-14  
  6454.854   8.30340096E-14  
  6455.004   7.9520849E-14   
  6455.154   7.68995599E-14  
  6455.304   7.46901388E-14  
  6455.454   7.29440109E-14  
  6455.604   7.20450311E-14  
  6455.754   7.26033274E-14  
  6455.903   7.32884009E-14  
  6456.053   7.40261124E-14  
  6456.203   7.49973881E-14  
  6456.353   7.44332777E-14  
  6456.503   7.40698396E-14  
  6456.653   7.58144835E-14  
  6456.803   7.81253317E-14  
  6456.953   7.92749655E-14  
  6457.103   8.08022879E-14  
  6457.252   8.35657972E-14  
  6457.402   8.60900706E-14  
  6457.552   8.74528924E-14  
  6457.702   8.86990608E-14  
  6457.852   8.99336148E-14  
  6458.002   9.01971098E-14  
  6458.152   8.95821842E-14  
  6458.301   8.88993672E-14  
  6458.452   8.85939881E-14  
  6458.601   8.85061E-14     
  6458.751   8.94878586E-14  
  6458.901   9.08765047E-14  
  6459.051   9.11418293E-14  
  6459.2     9.16957008E-14  
  6459.351   9.19031154E-14  
  6459.501   9.17485556E-14  
  6459.65    9.29754253E-14  
  6459.8     9.36585201E-14  
  6459.95    9.32657339E-14  
  6460.1     9.24180505E-14  
  6460.25    9.19969464E-14  
  6460.4     9.18588732E-14  
  6460.549   9.20432418E-14  
  6460.699   9.25852074E-14  
  6460.849   9.20565843E-14  
  6460.999   9.20394335E-14  
  6461.149   9.30281378E-14  
  6461.299   9.34992914E-14  
  6461.449   9.32261064E-14  
  6461.599   9.19361158E-14  
  6461.749   9.00175185E-14  
  6461.898   8.58863897E-14  
  6462.048   7.85349433E-14  
  6462.198   6.86601316E-14  
  6462.348   5.89266795E-14  
  6462.498   5.2298667E-14   
  6462.648   4.97869398E-14  
  6462.798   5.13780404E-14  
  6462.947   5.64653237E-14  
  6463.098   6.42206083E-14  
  6463.247   7.22864422E-14  
  6463.397   7.87139248E-14  
  6463.547   8.30370861E-14  
  6463.697   8.4472773E-14   
  6463.847   8.44325627E-14  
  6463.997   8.34208936E-14  
  6464.147   8.02007657E-14  
  6464.296   7.59265765E-14  
  6464.446   7.30480536E-14  
  6464.596   7.22438602E-14  
  6464.746   7.36355692E-14  
  6464.896   7.69961894E-14  
  6465.046   8.0823606E-14   
  6465.195   8.52308743E-14  
  6465.345   8.86343272E-14  
  6465.496   8.93700668E-14  
  6465.645   8.89531436E-14  
  6465.795   8.86788811E-14  
  6465.945   8.93445E-14     
  6466.095   9.01132603E-14  
  6466.245   8.930885E-14    
  6466.395   8.69147012E-14  
  6466.544   8.38905158E-14  
  6466.694   8.06564491E-14  
  6466.844   7.97220227E-14  
  6466.994   8.06885551E-14  
  6467.144   8.3325084E-14   
  6467.294   8.71808661E-14  
  6467.444   9.11562153E-14  
  6467.593   9.36813425E-14  
  6467.744   9.51215425E-14  
  6467.893   9.66903695E-14  
  6468.043   9.7661984E-14   
  6468.193   9.76789111E-14  
  6468.343   9.65607192E-14  
  6468.493   9.38653181E-14  
  6468.643   8.95574982E-14  
  6468.793   8.4062206E-14   
  6468.942   7.95183011E-14  
  6469.092   7.69621658E-14  
  6469.242   7.73255903E-14  
  6469.392   7.99802864E-14  
  6469.542   8.41349221E-14  
  6469.692   8.7698017E-14   
  6469.842   8.87195794E-14  
  6469.991   8.86297736E-14  
  6470.142   8.86528467E-14  
  6470.291   8.83698564E-14  
  6470.441   8.77607381E-14  
  6470.591   8.7062295E-14   
  6470.741   8.57402596E-14  
  6470.891   8.29497807E-14  
  6471.041   7.86556286E-14  
  6471.191   7.36238531E-14  
  6471.34    6.87249397E-14  
  6471.49    6.57893743E-14  
  6471.64    6.58998545E-14  
  6471.79    6.91589459E-14  
  6471.94    7.37738999E-14  
  6472.09    7.98648935E-14  
  6472.239   8.58682361E-14  
  6472.39    8.97223512E-14  
  6472.539   9.14933073E-14  
  6472.689   9.22183947E-14  
  6472.839   9.24472155E-14  
  6472.989   9.1466968E-14   
  6473.139   8.956853E-14    
  6473.289   8.82112173E-14  
  6473.439   8.71283026E-14  
  6473.588   8.57246809E-14  
  6473.738   8.50459229E-14  
  6473.888   8.43632686E-14  
  6474.038   8.29644919E-14  
  6474.188   8.25086324E-14  
  6474.338   8.36816713E-14  
  6474.488   8.48672871E-14  
  6474.637   8.45176725E-14  
  6474.788   8.30785703E-14  
  6474.937   8.16104047E-14  
  6475.087   7.83996891E-14  
  6475.237   7.27071804E-14  
  6475.387   6.7264926E-14   
  6475.536   6.44449636E-14  
  6475.687   6.54886437E-14  
  6475.837   7.05443123E-14  
  6475.986   7.78450722E-14  
  6476.136   8.4216942E-14   
  6476.286   8.94048561E-14  
  6476.436   9.20997423E-14  
  6476.586   9.24203273E-14  
  6476.736   9.22517949E-14  
  6476.885   9.26850353E-14  
  6477.036   9.28126594E-14  
  6477.186   9.18879637E-14  
  6477.335   9.03272208E-14  
  6477.485   8.98953085E-14  
  6477.635   8.86428992E-14  
  6477.785   8.59060002E-14  
  6477.935   8.38935245E-14  
  6478.085   8.22283187E-14  
  6478.234   8.09103422E-14  
  6478.384   7.96294386E-14  
  6478.535   7.87437742E-14  
  6478.684   7.94081055E-14  
  6478.834   8.11018394E-14  
  6478.984   8.28952589E-14  
  6479.134   8.4412139E-14   
  6479.283   8.54313907E-14  
  6479.434   8.53497909E-14  
  6479.583   8.42180736E-14  
  6479.733   8.49706725E-14  
  6479.883   8.56074041E-14  
  6480.033   8.48920069E-14  
  6480.183   8.49309569E-14  
  6480.333   8.49272773E-14  
  6480.483   8.50243812E-14  
  6480.632   8.46489491E-14  
  6480.782   8.31590995E-14  
  6480.932   8.20461253E-14  
  6481.082   8.06140365E-14  
  6481.232   7.77656138E-14  
  6481.382   7.34344565E-14  
  6481.532   6.81415915E-14  
  6481.682   6.36086168E-14  
  6481.832   6.02117504E-14  
  6481.981   5.8588815E-14   
  6482.131   5.97034222E-14  
  6482.281   6.23327887E-14  
  6482.431   6.47398124E-14  
  6482.581   6.60129774E-14  
  6482.731   6.70252089E-14  
  6482.88    6.92166661E-14  
  6483.03    7.19318878E-14  
  6483.181   7.44367743E-14  
  6483.33    7.64248013E-14  
  6483.48    7.69411526E-14  
  6483.63    7.59433749E-14  
  6483.78    7.47617368E-14  
  6483.929   7.40996145E-14  
  6484.08    7.55626776E-14  
  6484.229   7.73071182E-14  
  6484.379   7.80314873E-14  
  6484.529   7.96557644E-14  
  6484.679   8.07180454E-14  
  6484.829   8.10192164E-14  
  6484.979   8.17680342E-14  
  6485.129   8.31704497E-14  
  6485.278   8.46381138E-14  
  6485.428   8.5555376E-14   
  6485.578   8.55751695E-14  
  6485.728   8.54898292E-14  
  6485.878   8.39787495E-14  
  6486.028   8.05245559E-14  
  6486.178   7.78430597E-14  
  6486.328   7.64572799E-14  
  6486.478   7.57173594E-14  
  6486.627   7.70230708E-14  
  6486.777   8.01620868E-14  
  6486.927   8.35277892E-14  
  6487.077   8.5569945E-14   
  6487.227   8.63591628E-14  
  6487.377   8.69135832E-14  
  6487.527   8.73732917E-14  
  6487.676   8.77976348E-14  
  6487.827   8.76412251E-14  
  6487.976   8.66864021E-14  
  6488.126   8.60739431E-14  
  6488.276   8.57791689E-14  
  6488.426   8.44434792E-14  
  6488.575   8.27691932E-14  
  6488.726   8.18006483E-14  
  6488.876   8.12095481E-14  
  6489.025   8.14160818E-14  
  6489.175   8.20836793E-14  
  6489.325   8.27140954E-14  
  6489.475   8.24980885E-14  
  6489.625   8.13634912E-14  
  6489.775   7.94946113E-14  
  6489.924   7.77364352E-14  
  6490.074   7.64144471E-14  
  6490.224   7.55562672E-14  
  6490.374   7.58791223E-14  
  6490.524   7.71641594E-14  
  6490.674   7.91063382E-14  
  6490.824   8.09188599E-14  
  6490.974   8.13895934E-14  
  6491.124   8.00205171E-14  
  6491.273   7.85153125E-14  
  6491.423   7.6066154E-14   
  6491.573   7.36982768E-14  
  6491.723   7.46590561E-14  
  6491.873   7.76433632E-14  
  6492.023   8.01071517E-14  
  6492.173   8.18047209E-14  
  6492.322   8.27921038E-14  
  6492.473   8.31608071E-14  
  6492.622   8.38454198E-14  
  6492.772   8.36715408E-14  
  6492.922   8.18800865E-14  
  6493.072   7.95039287E-14  
  6493.222   7.6112673E-14   
  6493.372   7.05700215E-14  
  6493.522   6.4480234E-14   
  6493.671   5.99811677E-14  
  6493.821   5.81885682E-14  
  6493.971   5.77418091E-14  
  6494.121   5.849989E-14    
  6494.271   5.8477054E-14   
  6494.421   5.64784527E-14  
  6494.57    5.32988198E-14  
  6494.72    4.94505695E-14  
  6494.871   4.67215683E-14  
  6495.02    4.68842257E-14  
  6495.17    4.85532872E-14  
  6495.32    5.11191533E-14  
  6495.47    5.48310786E-14  
  6495.62    5.98847754E-14  
  6495.77    6.52303867E-14  
  6495.919   6.9409837E-14   
  6496.069   6.95193482E-14  
  6496.219   6.59180691E-14  
  6496.369   6.00341513E-14  
  6496.519   5.29611077E-14  
  6496.669   4.56890961E-14  
  6496.819   3.87120586E-14  
  6496.968   3.2753131E-14   
  6497.119   2.98415128E-14  
  6497.268   3.09669621E-14  
  6497.418   3.61037663E-14  
  6497.568   4.43460576E-14  
  6497.718   5.35239984E-14  
  6497.868   6.23071066E-14  
  6498.018   6.81496214E-14  
  6498.168   7.05236515E-14  
  6498.317   6.91232485E-14  
  6498.467   6.40827858E-14  
  6498.617   5.83731807E-14  
  6498.767   5.36457983E-14  
  6498.917   5.0870583E-14   
  6499.067   5.10427983E-14  
  6499.217   5.37127072E-14  
  6499.366   5.68612269E-14  
  6499.517   6.01749079E-14  
  6499.666   6.41217019E-14  
  6499.816   6.91854343E-14  
  6499.966   7.57641495E-14  
  6500.116   8.1315434E-14   
  6500.266   8.46730929E-14  
  6500.416   8.5170308E-14   
  6500.565   8.29447595E-14  
  6500.715   7.95956861E-14  
  6500.865   7.59496361E-14  
  6501.015   7.3327954E-14   
  6501.165   7.28808222E-14  
  6501.315   7.28734767E-14  
  6501.465   7.32649686E-14  
  6501.614   7.38326975E-14  
  6501.765   7.3948924E-14   
  6501.914   7.51388494E-14  
  6502.064   7.69852457E-14  
  6502.214   7.75434946E-14  
  6502.364   7.78517062E-14  
  6502.514   7.86579393E-14  
  6502.664   7.92150633E-14  
  6502.814   7.92095949E-14  
  6502.963   7.98034531E-14  
  6503.113   8.15542363E-14  
  6503.263   8.31456757E-14  
  6503.413   8.40245367E-14  
  6503.563   8.413974E-14    
  6503.713   8.22657778E-14  
  6503.863   7.90606458E-14  
  6504.012   7.62932876E-14  
  6504.163   7.53522001E-14  
  6504.312   7.62069715E-14  
  6504.462   7.84977484E-14  
  6504.612   8.1643378E-14   
  6504.762   8.35744031E-14  
  6504.911   8.36414E-14     
  6505.062   8.30979504E-14  
  6505.212   8.25414701E-14  
  6505.361   8.20467351E-14  
  6505.511   8.21882845E-14  
  6505.661   8.39889749E-14  
  6505.811   8.67638887E-14  
  6505.961   8.76108336E-14  
  6506.111   8.65792355E-14  
  6506.26    8.59960161E-14  
  6506.411   8.57567801E-14  
  6506.561   8.56159287E-14  
  6506.71    8.57499157E-14  
  6506.86    8.48785831E-14  
  6507.01    8.39860272E-14  
  6507.16    8.29362078E-14  
  6507.31    8.29701298E-14  
  6507.46    8.3574193E-14   
  6507.609   8.27138989E-14  
  6507.759   8.07250385E-14  
  6507.909   7.84019862E-14  
  6508.059   7.63313905E-14  
  6508.209   7.51055712E-14  
  6508.359   7.42882318E-14  
  6508.509   7.39759342E-14  
  6508.658   7.48990781E-14  
  6508.809   7.60827152E-14  
  6508.958   7.74103072E-14  
  6509.108   7.8915688E-14   
  6509.258   8.007861E-14    
  6509.408   8.04910202E-14  
  6509.558   8.08909553E-14  
  6509.708   8.18099928E-14  
  6509.858   8.25162828E-14  
  6510.007   8.30911471E-14  
  6510.157   8.37242669E-14  
  6510.307   8.46071328E-14  
  6510.457   8.57238339E-14  
  6510.607   8.61443417E-14  
  6510.757   8.66132388E-14  
  6510.907   8.75131402E-14  
  6511.057   8.78861667E-14  
  6511.207   8.78089038E-14  
  6511.356   8.74315472E-14  
  6511.506   8.64729431E-14  
  6511.656   8.49545992E-14  
  6511.806   8.42251345E-14  
  6511.956   8.39202568E-14  
  6512.106   8.3218446E-14   
  6512.255   8.25174618E-14  
  6512.405   8.20794306E-14  
  6512.556   8.24906617E-14  
  6512.705   8.39277107E-14  
  6512.855   8.48918443E-14  
  6513.005   8.54374961E-14  
  6513.155   8.65341124E-14  
  6513.304   8.79085961E-14  
  6513.455   8.8159982E-14   
  6513.604   8.81619606E-14  
  6513.754   8.73341113E-14  
  6513.904   8.54927633E-14  
  6514.054   8.33067136E-14  
  6514.204   8.0369969E-14   
  6514.354   7.78035812E-14  
  6514.504   7.61777523E-14  
  6514.653   7.40455128E-14  
  6514.803   7.27152171E-14  
  6514.953   7.38917459E-14  
  6515.103   7.63056339E-14  
  6515.253   7.79485051E-14  
  6515.403   7.96109936E-14  
  6515.553   7.92035572E-14  
  6515.703   7.70930628E-14  
  6515.853   7.6212528E-14   
  6516.002   7.66287533E-14  
  6516.152   7.81928775E-14  
  6516.302   8.07771073E-14  
  6516.452   8.23322191E-14  
  6516.602   8.27398452E-14  
  6516.752   8.36433922E-14  
  6516.902   8.4750322E-14   
  6517.051   8.49659359E-14  
  6517.202   8.53723627E-14  
  6517.351   8.63857326E-14  
  6517.501   8.564239E-14    
  6517.651   8.37504775E-14  
  6517.801   8.06705099E-14  
  6517.95    7.60855815E-14  
  6518.101   7.13810589E-14  
  6518.251   6.69849714E-14  
  6518.4     6.51643656E-14  
  6518.55    6.69331195E-14  
  6518.7     7.10299603E-14  
  6518.85    7.57522097E-14  
  6519.0     7.96861288E-14  
  6519.15    8.29100989E-14  
  6519.299   8.4657765E-14   
  6519.449   8.41800113E-14  
  6519.599   8.34329893E-14  
  6519.749   8.32596389E-14  
  6519.899   8.38125345E-14  
  6520.049   8.58255388E-14  
  6520.199   8.72074697E-14  
  6520.349   8.75731711E-14  
  6520.499   8.76653622E-14  
  6520.648   8.67710309E-14  
  6520.798   8.51308499E-14  
  6520.948   8.56125812E-14  
  6521.098   8.74928995E-14  
  6521.248   8.82018525E-14  
  6521.398   8.92695748E-14  
  6521.548   9.13224777E-14  
  6521.697   9.19867887E-14  
  6521.848   9.12871327E-14  
  6521.997   9.08137972E-14  
  6522.147   8.96735824E-14  
  6522.297   8.70794322E-14  
  6522.447   8.37839794E-14  
  6522.596   8.12799941E-14  
  6522.747   8.01273991E-14  
  6522.897   8.01703539E-14  
  6523.046   8.17688067E-14  
  6523.196   8.36569922E-14  
  6523.346   8.52990367E-14  
  6523.496   8.58038887E-14  
  6523.646   8.581675E-14    
  6523.796   8.71911999E-14  
  6523.945   8.80939676E-14  
  6524.095   8.87324678E-14  
  6524.246   9.06596575E-14  
  6524.395   9.30917059E-14  
  6524.545   9.3395845E-14   
  6524.695   9.20654205E-14  
  6524.845   9.15021233E-14  
  6524.995   9.17924997E-14  
  6525.145   9.20776584E-14  
  6525.294   9.25675349E-14  
  6525.444   9.24632414E-14  
  6525.594   9.13103076E-14  
  6525.744   9.02040283E-14  
  6525.894   8.83002913E-14  
  6526.044   8.56600015E-14  
  6526.194   8.39707061E-14  
  6526.343   8.0890752E-14   
  6526.494   7.64268545E-14  
  6526.643   7.26692266E-14  
  6526.793   6.95048335E-14  
  6526.943   6.69576563E-14  
  6527.093   6.69487997E-14  
  6527.243   6.95017367E-14  
  6527.393   7.37692107E-14  
  6527.543   7.89986024E-14  
  6527.692   8.26333766E-14  
  6527.842   8.46950209E-14  
  6527.992   8.65529436E-14  
  6528.142   8.73545011E-14  
  6528.292   8.7213731E-14   
  6528.442   8.66857042E-14  
  6528.592   8.60250049E-14  
  6528.741   8.64261801E-14  
  6528.892   8.60726082E-14  
  6529.041   8.52127003E-14  
  6529.191   8.45141692E-14  
  6529.341   8.46923511E-14  
  6529.491   8.50641375E-14  
  6529.641   8.57739918E-14  
  6529.791   8.75457543E-14  
  6529.94    8.88741663E-14  
  6530.09    9.09251651E-14  
  6530.24    9.31353451E-14  
  6530.39    9.38000152E-14  
  6530.54    9.40778149E-14  
  6530.69    9.37012444E-14  
  6530.84    9.07076877E-14  
  6530.989   8.68054679E-14  
  6531.14    8.20623138E-14  
  6531.289   7.76468123E-14  
  6531.439   7.62742734E-14  
  6531.589   7.74412747E-14  
  6531.739   7.85280315E-14  
  6531.889   8.00672395E-14  
  6532.039   8.21173438E-14  
  6532.189   8.33531174E-14  
  6532.338   8.27650936E-14  
  6532.488   7.96206227E-14  
  6532.638   7.5738691E-14   
  6532.788   7.34965203E-14  
  6532.938   7.41798929E-14  
  6533.088   7.72963101E-14  
  6533.238   8.1429343E-14   
  6533.387   8.46858458E-14  
  6533.538   8.56390493E-14  
  6533.687   8.42226205E-14  
  6533.837   8.3109321E-14   
  6533.987   8.3925671E-14   
  6534.137   8.54203318E-14  
  6534.286   8.74308018E-14  
  6534.437   8.9637492E-14   
  6534.587   9.16597527E-14  
  6534.736   9.25191456E-14  
  6534.886   9.2658391E-14   
  6535.036   9.30900254E-14  
  6535.186   9.38258599E-14  
  6535.336   9.48207577E-14  
  6535.486   9.53224451E-14  
  6535.635   9.53433635E-14  
  6535.786   9.49162827E-14  
  6535.936   9.39495945E-14  
  6536.085   9.25050577E-14  
  6536.235   8.98767619E-14  
  6536.385   8.73563239E-14  
  6536.535   8.59883182E-14  
  6536.685   8.53337854E-14  
  6536.835   8.48008052E-14  
  6536.984   8.38752489E-14  
  6537.134   8.34524439E-14  
  6537.284   8.36507242E-14  
  6537.434   8.36363924E-14  
  6537.584   8.25018561E-14  
  6537.734   8.13499252E-14  
  6537.884   8.06366218E-14  
  6538.033   8.06605962E-14  
  6538.184   8.25572792E-14  
  6538.333   8.53884224E-14  
  6538.483   8.74685524E-14  
  6538.633   8.95558042E-14  
  6538.783   9.1677947E-14   
  6538.933   9.29322943E-14  
  6539.083   9.36636158E-14  
  6539.233   9.38873545E-14  
  6539.382   9.37533878E-14  
  6539.532   9.39337177E-14  
  6539.682   9.30821853E-14  
  6539.832   9.21211959E-14  
  6539.982   9.27878854E-14  
  6540.132   9.38415876E-14  
  6540.281   9.47503862E-14  
  6540.432   9.49917703E-14  
  6540.582   9.45983878E-14  
  6540.731   9.33628717E-14  
  6540.881   9.07988826E-14  
  6541.031   8.81986812E-14  
  6541.181   8.63953616E-14  
  6541.331   8.50178286E-14  
  6541.481   8.41552102E-14  
  6541.63    8.54294866E-14  
  6541.78    8.7646741E-14   
  6541.931   8.94035483E-14  
  6542.08    9.08725338E-14  
  6542.23    9.12916932E-14  
  6542.38    9.09269269E-14  
  6542.53    8.98372969E-14  
  6542.679   8.83065797E-14  
  6542.83    8.69768057E-14  
  6542.979   8.55006644E-14  
  6543.129   8.29666874E-14  
  6543.279   8.12967925E-14  
  6543.429   8.13509213E-14  
  6543.579   8.23611944E-14  
  6543.729   8.50858826E-14  
  6543.879   8.8140324E-14   
  6544.028   9.03232025E-14  
  6544.178   9.09913014E-14  
  6544.328   8.96250305E-14  
  6544.478   8.73570218E-14  
  6544.628   8.61490919E-14  
  6544.778   8.54323258E-14  
  6544.928   8.53417068E-14  
  6545.078   8.55189671E-14  
  6545.228   8.53082728E-14  
  6545.377   8.30499067E-14  
  6545.527   7.96290049E-14  
  6545.677   7.49066675E-14  
  6545.827   6.96593255E-14  
  6545.977   6.40560603E-14  
  6546.127   5.92646998E-14  
  6546.277   5.75749436E-14  
  6546.426   5.96683144E-14  
  6546.577   6.4234547E-14   
  6546.726   6.97347657E-14  
  6546.876   7.51651684E-14  
  6547.026   7.88542747E-14  
  6547.176   7.99992261E-14  
  6547.325   8.04038842E-14  
  6547.476   8.0201606E-14   
  6547.625   8.006892E-14    
  6547.775   8.08600962E-14  
  6547.925   8.30982079E-14  
  6548.075   8.5335039E-14   
  6548.225   8.67032073E-14  
  6548.375   8.8695605E-14   
  6548.525   9.06418021E-14  
  6548.674   9.20102617E-14  
  6548.824   9.17401395E-14  
  6548.974   8.98703041E-14  
  6549.124   8.71038335E-14  
  6549.274   8.39055998E-14  
  6549.424   8.11908863E-14  
  6549.574   7.89631015E-14  
  6549.724   7.73696631E-14  
  6549.874   7.68391833E-14  
  6550.023   7.73894973E-14  
  6550.173   7.86238614E-14  
  6550.323   8.13564372E-14  
  6550.473   8.30777436E-14  
  6550.623   8.36377544E-14  
  6550.773   8.47246738E-14  
  6550.923   8.42760445E-14  
  6551.072   8.17002783E-14  
  6551.223   7.70930154E-14  
  6551.372   7.21743357E-14  
  6551.522   6.91293946E-14  
  6551.672   6.9879588E-14   
  6551.822   7.3544381E-14   
  6551.971   7.8358896E-14   
  6552.122   8.23669746E-14  
  6552.272   8.37982028E-14  
  6552.421   8.42049344E-14  
  6552.571   8.38325042E-14  
  6552.721   8.30909167E-14  
  6552.871   8.31331396E-14  
  6553.021   8.36769347E-14  
  6553.171   8.42171046E-14  
  6553.32    8.4577446E-14   
  6553.47    8.46279359E-14  
  6553.621   8.22423116E-14  
  6553.77    7.78118008E-14  
  6553.92    7.31832739E-14  
  6554.07    6.85341066E-14  
  6554.22    6.62172479E-14  
  6554.37    6.71781221E-14  
  6554.52    6.94762919E-14  
  6554.669   7.2587864E-14   
  6554.819   7.72172243E-14  
  6554.969   8.0320543E-14   
  6555.119   8.05854271E-14  
  6555.269   8.01960359E-14  
  6555.419   7.7946147E-14   
  6555.569   7.26234191E-14  
  6555.718   6.61270761E-14  
  6555.869   6.02639886E-14  
  6556.018   5.68994924E-14  
  6556.168   5.72463355E-14  
  6556.318   6.14654134E-14  
  6556.468   6.84034467E-14  
  6556.618   7.55646156E-14  
  6556.768   8.22505584E-14  
  6556.918   8.67214354E-14  
  6557.067   8.86968179E-14  
  6557.217   8.878062E-14    
  6557.367   8.74871058E-14  
  6557.517   8.50842088E-14  
  6557.667   8.29734434E-14  
  6557.817   8.14615031E-14  
  6557.967   7.96368383E-14  
  6558.116   7.91351712E-14  
