# col1       col2            
  6246.707   3.1855278E-12   
  6246.856   3.22119024E-12  
  6247.006   3.21206516E-12  
  6247.156   3.19717451E-12  
  6247.307   3.2150838E-12   
  6247.457   3.24979995E-12  
  6247.606   3.19904758E-12  
  6247.756   3.18148871E-12  
  6247.906   3.21701932E-12  
  6248.057   3.23233345E-12  
  6248.206   3.26070312E-12  
  6248.356   3.25958249E-12  
  6248.506   3.22215084E-12  
  6248.657   3.27533985E-12  
  6248.806   3.27712336E-12  
  6248.956   3.26409841E-12  
  6249.106   3.28181319E-12  
  6249.257   3.30902081E-12  
  6249.406   3.30478592E-12  
  6249.556   3.29995189E-12  
  6249.706   3.30485704E-12  
  6249.857   3.32371305E-12  
  6250.007   3.30634153E-12  
  6250.156   3.32670805E-12  
  6250.306   3.3331339E-12   
  6250.457   3.31041509E-12  
  6250.607   3.3485107E-12   
  6250.756   3.34534418E-12  
  6250.906   3.33361919E-12  
  6251.057   3.33322996E-12  
  6251.207   3.30136721E-12  
  6251.356   3.3357401E-12   
  6251.506   3.33677877E-12  
  6251.656   3.33495254E-12  
  6251.807   3.31990186E-12  
  6251.956   3.32055455E-12  
  6252.106   3.31628952E-12  
  6252.256   3.29150661E-12  
  6252.407   3.27651469E-12  
  6252.557   3.29619578E-12  
  6252.706   3.29236811E-12  
  6252.856   3.26863515E-12  
  6253.007   3.3172202E-12   
  6253.157   3.24719114E-12  
  6253.306   3.29667652E-12  
  6253.456   3.29128543E-12  
  6253.607   3.26739157E-12  
  6253.757   3.29528852E-12  
  6253.906   3.22942129E-12  
  6254.056   3.27385558E-12  
  6254.207   3.29580525E-12  
  6254.357   3.27416393E-12  
  6254.506   3.26626985E-12  
  6254.656   3.26889362E-12  
  6254.807   3.26538709E-12  
  6254.957   3.31962691E-12  
  6255.107   3.27262544E-12  
  6255.256   3.33254192E-12  
  6255.406   3.33704028E-12  
  6255.557   3.31012062E-12  
  6255.707   3.32596797E-12  
  6255.856   3.32162986E-12  
  6256.006   3.27849206E-12  
  6256.157   3.335816E-12    
  6256.307   3.33251308E-12  
  6256.456   3.33171706E-12  
  6256.606   3.31346474E-12  
  6256.757   3.34207748E-12  
  6256.907   3.33955715E-12  
  6257.056   3.33217416E-12  
  6257.206   3.31532978E-12  
  6257.357   3.36423359E-12  
  6257.507   3.32902607E-12  
  6257.657   3.37862724E-12  
  6257.806   3.34715307E-12  
  6257.957   3.35574732E-12  
  6258.107   3.3287444E-12   
  6258.257   3.33754465E-12  
  6258.406   3.34967666E-12  
  6258.557   3.3507279E-12   
  6258.707   3.33686789E-12  
  6258.857   3.35941843E-12  
  6259.006   3.35813083E-12  
  6259.156   3.33245909E-12  
  6259.307   3.36725396E-12  
  6259.457   3.3793439E-12   
  6259.606   3.3887925E-12   
  6259.756   3.31441276E-12  
  6259.907   3.34533226E-12  
  6260.057   3.37169528E-12  
  6260.206   3.3552655E-12   
  6260.356   3.34608708E-12  
  6260.507   3.34983321E-12  
  6260.657   3.35659842E-12  
  6260.807   3.37697773E-12  
  6260.956   3.35753387E-12  
  6261.107   3.35212847E-12  
  6261.257   3.40304044E-12  
  6261.407   3.35056679E-12  
  6261.556   3.40742278E-12  
  6261.707   3.36968799E-12  
  6261.857   3.39890789E-12  
  6262.007   3.36970556E-12  
  6262.156   3.37145242E-12  
  6262.307   3.38903905E-12  
  6262.457   3.34059169E-12  
  6262.607   3.32321887E-12  
  6262.756   3.36754995E-12  
  6262.906   3.36876447E-12  
  6263.057   3.33844237E-12  
  6263.207   3.37302387E-12  
  6263.357   3.35615346E-12  
  6263.506   3.3581588E-12   
  6263.657   3.38717422E-12  
  6263.807   3.37064144E-12  
  6263.957   3.36282629E-12  
  6264.106   3.36693303E-12  
  6264.257   3.34915082E-12  
  6264.407   3.35094517E-12  
  6264.557   3.36820329E-12  
  6264.706   3.4032872E-12   
  6264.857   3.36136284E-12  
  6265.007   3.32753356E-12  
  6265.157   3.37800664E-12  
  6265.306   3.37960606E-12  
  6265.457   3.32688109E-12  
  6265.607   3.38753678E-12  
  6265.757   3.3423288E-12   
  6265.907   3.34173379E-12  
  6266.057   3.38175603E-12  
  6266.207   3.33135234E-12  
  6266.357   3.37278881E-12  
  6266.507   3.35724309E-12  
  6266.656   3.3486922E-12   
  6266.807   3.39296516E-12  
  6266.957   3.324606E-12    
  6267.107   3.36180042E-12  
  6267.256   3.36341306E-12  
  6267.407   3.37960562E-12  
  6267.557   3.39199133E-12  
  6267.707   3.38125296E-12  
  6267.856   3.39003456E-12  
  6268.007   3.35429449E-12  
  6268.157   3.35450244E-12  
  6268.307   3.37410612E-12  
  6268.457   3.33711899E-12  
  6268.607   3.36417179E-12  
  6268.757   3.38976026E-12  
  6268.907   3.39091624E-12  
  6269.057   3.38247334E-12  
  6269.207   3.39051638E-12  
  6269.357   3.36309409E-12  
  6269.507   3.36760871E-12  
  6269.657   3.35153411E-12  
  6269.807   3.36761196E-12  
  6269.957   3.36741377E-12  
  6270.107   3.33319743E-12  
  6270.257   3.36737669E-12  
  6270.406   3.36791966E-12  
  6270.557   3.36016111E-12  
  6270.707   3.32992574E-12  
  6270.857   3.36375047E-12  
  6271.007   3.32943981E-12  
  6271.157   3.34129664E-12  
  6271.307   3.3788263E-12   
  6271.457   3.36012078E-12  
  6271.607   3.35007889E-12  
  6271.757   3.34882989E-12  
  6271.907   3.3573888E-12   
  6272.057   3.3758068E-12   
  6272.207   3.35619553E-12  
  6272.357   3.36806234E-12  
  6272.507   3.3574866E-12   
  6272.657   3.3950258E-12   
  6272.807   3.32869474E-12  
  6272.957   3.38331294E-12  
  6273.107   3.39709099E-12  
  6273.257   3.37508233E-12  
  6273.407   3.3683193E-12   
  6273.557   3.38866543E-12  
  6273.707   3.39339299E-12  
  6273.857   3.38551214E-12  
  6274.007   3.35550056E-12  
  6274.157   3.39179813E-12  
  6274.307   3.37233084E-12  
  6274.457   3.37153027E-12  
  6274.607   3.38577712E-12  
  6274.757   3.3845897E-12   
  6274.907   3.37790906E-12  
  6275.057   3.39475106E-12  
  6275.207   3.3726908E-12   
  6275.357   3.39705672E-12  
  6275.507   3.36069454E-12  
  6275.657   3.36565107E-12  
  6275.807   3.36541038E-12  
  6275.957   3.38151404E-12  
  6276.107   3.36547673E-12  
  6276.257   3.39479421E-12  
  6276.407   3.35933343E-12  
  6276.557   3.3399145E-12   
  6276.707   3.23922226E-12  
  6276.857   3.22497671E-12  
  6277.007   3.20539905E-12  
  6277.157   3.26287174E-12  
  6277.307   3.32326441E-12  
  6277.457   3.34612459E-12  
  6277.607   3.23839089E-12  
  6277.757   3.22893665E-12  
  6277.907   3.25720787E-12  
  6278.057   3.32501843E-12  
  6278.207   3.28830886E-12  
  6278.357   3.25511861E-12  
  6278.507   3.27631325E-12  
  6278.657   3.29008934E-12  
  6278.807   3.37151964E-12  
  6278.957   3.31276022E-12  
  6279.107   3.30710264E-12  
  6279.257   3.28932389E-12  
  6279.407   3.26276202E-12  
  6279.557   3.27506902E-12  
  6279.707   3.35197777E-12  
  6279.857   3.31587232E-12  
  6280.007   3.32910045E-12  
  6280.157   3.34258185E-12  
  6280.307   3.28742047E-12  
  6280.457   3.33193564E-12  
  6280.607   3.2879025E-12   
  6280.757   3.26319462E-12  
  6280.907   3.30063949E-12  
  6281.057   3.31526928E-12  
  6281.207   3.30327649E-12  
  6281.357   3.30412629E-12  
  6281.507   3.29508816E-12  
  6281.657   3.32691145E-12  
  6281.807   3.34469106E-12  
  6281.957   3.38143467E-12  
  6282.107   3.30419611E-12  
  6282.257   3.27733717E-12  
  6282.407   3.29439319E-12  
  6282.557   3.32218216E-12  
  6282.707   3.34232295E-12  
  6282.857   3.32908679E-12  
  6283.007   3.28661274E-12  
  6283.157   3.31147284E-12  
  6283.307   3.29299327E-12  
  6283.457   3.30673228E-12  
  6283.607   3.35143718E-12  
  6283.757   3.32084794E-12  
  6283.907   3.2953449E-12   
  6284.057   3.27500505E-12  
  6284.207   3.29569315E-12  
  6284.357   3.34746445E-12  
  6284.507   3.32541395E-12  
  6284.657   3.3308909E-12   
  6284.807   3.29308651E-12  
  6284.957   3.31801101E-12  
  6285.107   3.33578369E-12  
  6285.257   3.33813489E-12  
  6285.407   3.3391677E-12   
  6285.557   3.36890086E-12  
  6285.707   3.32471442E-12  
  6285.857   3.32533783E-12  
  6286.007   3.32979065E-12  
  6286.157   3.36877162E-12  
  6286.307   3.33580255E-12  
  6286.457   3.3435559E-12   
  6286.607   3.33508915E-12  
  6286.757   3.36559708E-12  
  6286.907   3.38335805E-12  
  6287.057   3.37975915E-12  
  6287.207   3.3506945E-12   
  6287.357   3.31506697E-12  
  6287.507   3.34555864E-12  
  6287.657   3.34838841E-12  
  6287.807   3.36828829E-12  
  6287.957   3.31677459E-12  
  6288.107   3.34134565E-12  
  6288.257   3.31068029E-12  
  6288.407   3.35142569E-12  
  6288.557   3.35144282E-12  
  6288.707   3.33938801E-12  
  6288.857   3.36707376E-12  
  6289.007   3.35879284E-12  
  6289.157   3.31958549E-12  
  6289.307   3.3513279E-12   
  6289.457   3.36701695E-12  
  6289.607   3.31597857E-12  
  6289.757   3.33437358E-12  
  6289.907   3.29873585E-12  
  6290.057   3.35474487E-12  
  6290.207   3.32275331E-12  
  6290.357   3.30600434E-12  
  6290.507   3.32866287E-12  
  6290.657   3.28723962E-12  
  6290.807   3.33299317E-12  
  6290.957   3.3415536E-12   
  6291.107   3.30399748E-12  
  6291.257   3.32105762E-12  
  6291.407   3.29761132E-12  
  6291.557   3.3284148E-12   
  6291.707   3.32113525E-12  
  6291.857   3.30113129E-12  
  6292.007   3.33255125E-12  
  6292.157   3.37634131E-12  
  6292.307   3.33293614E-12  
  6292.457   3.2723841E-12   
  6292.607   3.3160343E-12   
  6292.757   3.30344758E-12  
  6292.907   3.33562279E-12  
  6293.057   3.33321543E-12  
  6293.207   3.30094003E-12  
  6293.357   3.28785957E-12  
  6293.507   3.33674364E-12  
  6293.657   3.35202113E-12  
  6293.807   3.37415425E-12  
  6293.957   3.33138031E-12  
  6294.107   3.36280699E-12  
  6294.257   3.36988423E-12  
  6294.407   3.32970088E-12  
  6294.557   3.31761159E-12  
  6294.707   3.33742756E-12  
  6294.857   3.31902084E-12  
  6295.007   3.35069711E-12  
  6295.157   3.37565891E-12  
  6295.307   3.31802554E-12  
  6295.457   3.29875645E-12  
  6295.607   3.30764994E-12  
  6295.757   3.30188589E-12  
  6295.907   3.35080488E-12  
  6296.057   3.35024369E-12  
  6296.207   3.28610316E-12  
  6296.357   3.31478269E-12  
  6296.507   3.31051072E-12  
  6296.657   3.34128038E-12  
  6296.807   3.35900361E-12  
  6296.957   3.32959376E-12  
  6297.107   3.28319251E-12  
  6297.257   3.31019804E-12  
  6297.407   3.32247901E-12  
  6297.557   3.32543108E-12  
  6297.708   3.30576885E-12  
  6297.857   3.2813318E-12   
  6298.007   3.34908338E-12  
  6298.157   3.30639726E-12  
  6298.307   3.33741628E-12  
  6298.457   3.32567741E-12  
  6298.607   3.31284414E-12  
  6298.757   3.28692672E-12  
  6298.907   3.28930459E-12  
  6299.057   3.28051497E-12  
  6299.207   3.27978313E-12  
  6299.357   3.2792239E-12   
  6299.507   3.23695324E-12  
  6299.657   3.24271231E-12  
  6299.807   3.2452385E-12   
  6299.957   3.2606101E-12   
  6300.107   3.247403E-12    
  6300.258   3.22263657E-12  
  6300.407   3.25972973E-12  
  6300.557   3.25333575E-12  
  6300.707   3.25357363E-12  
  6300.858   3.22508925E-12  
  6301.007   3.27851505E-12  
  6301.157   3.25858828E-12  
  6301.307   3.26102426E-12  
  6301.458   3.31072474E-12  
  6301.607   3.23877774E-12  
  6301.757   3.22617714E-12  
  6301.907   3.23278557E-12  
  6302.057   3.24329344E-12  
  6302.207   3.26393209E-12  
  6302.357   3.21199404E-12  
  6302.507   3.22732834E-12  
  6302.657   3.28863217E-12  
  6302.808   3.25092319E-12  
  6302.957   3.20939304E-12  
  6303.107   3.16794507E-12  
  6303.257   3.2225301E-12   
  6303.408   3.27256581E-12  
  6303.557   3.2502525E-12   
  6303.707   3.25583983E-12  
  6303.857   3.29328925E-12  
  6304.008   3.30205676E-12  
  6304.157   3.23501035E-12  
  6304.307   3.30065901E-12  
  6304.457   3.29575603E-12  
  6304.608   3.30244946E-12  
  6304.757   3.29411563E-12  
  6304.907   3.31565895E-12  
  6305.057   3.29399919E-12  
  6305.208   3.30928492E-12  
  6305.358   3.30635866E-12  
  6305.507   3.29691179E-12  
  6305.657   3.34299732E-12  
  6305.807   3.32120572E-12  
  6305.958   3.33638087E-12  
  6306.107   3.3079533E-12   
  6306.257   3.29106664E-12  
  6306.407   3.31763458E-12  
  6306.558   3.31226301E-12  
  6306.707   3.31831069E-12  
  6306.857   3.26519432E-12  
  6307.007   3.27039481E-12  
  6307.158   3.29058157E-12  
  6307.307   3.32907573E-12  
  6307.457   3.2913314E-12   
  6307.607   3.28675195E-12  
  6307.758   3.29629466E-12  
  6307.908   3.31968697E-12  
  6308.057   3.30428371E-12  
  6308.207   3.29970621E-12  
  6308.358   3.2697896E-12   
  6308.508   3.29114925E-12  
  6308.657   3.33458304E-12  
  6308.807   3.28857514E-12  
  6308.958   3.30669389E-12  
  6309.108   3.32433365E-12  
  6309.257   3.32781545E-12  
  6309.407   3.27028942E-12  
  6309.557   3.31509863E-12  
  6309.708   3.29646553E-12  
  6309.857   3.31459296E-12  
  6310.007   3.28142895E-12  
  6310.157   3.28437841E-12  
  6310.308   3.27441611E-12  
  6310.457   3.28616453E-12  
  6310.607   3.31563032E-12  
  6310.757   3.26795448E-12  
  6310.908   3.28588328E-12  
  6311.058   3.30039598E-12  
  6311.207   3.32049709E-12  
  6311.357   3.3001451E-12   
  6311.508   3.32273662E-12  
  6311.658   3.28496063E-12  
  6311.807   3.31218538E-12  
  6311.957   3.29924955E-12  
  6312.108   3.29585859E-12  
  6312.258   3.26951573E-12  
  6312.407   3.30554009E-12  
  6312.557   3.26110493E-12  
  6312.708   3.29390096E-12  
  6312.858   3.27311594E-12  
  6313.007   3.29245702E-12  
  6313.157   3.29475835E-12  
  6313.307   3.29668606E-12  
  6313.458   3.28613916E-12  
  6313.608   3.28796343E-12  
  6313.757   3.30108033E-12  
  6313.907   3.29708678E-12  
  6314.058   3.27945462E-12  
  6314.208   3.25297319E-12  
  6314.357   3.28190643E-12  
  6314.507   3.27646894E-12  
  6314.658   3.26302071E-12  
  6314.808   3.26525092E-12  
  6314.957   3.27034428E-12  
  6315.107   3.22515777E-12  
  6315.258   3.23724185E-12  
  6315.408   3.23773668E-12  
  6315.557   3.23084658E-12  
  6315.707   3.2448239E-12   
  6315.858   3.25152947E-12  
  6316.008   3.25365798E-12  
  6316.158   3.21247326E-12  
  6316.307   3.23242886E-12  
  6316.458   3.22033936E-12  
  6316.608   3.24709443E-12  
  6316.758   3.24667615E-12  
  6316.907   3.22530392E-12  
  6317.057   3.20912047E-12  
  6317.208   3.18946388E-12  
  6317.358   3.21797992E-12  
  6317.507   3.21071164E-12  
  6317.657   3.21344839E-12  
  6317.808   3.20891556E-12  
  6317.958   3.23151662E-12  
  6318.107   3.22458661E-12  
  6318.257   3.21412471E-12  
  6318.408   3.21620161E-12  
  6318.558   3.23209948E-12  
  6318.708   3.24624919E-12  
  6318.857   3.24654539E-12  
  6319.008   3.22036777E-12  
  6319.158   3.21561137E-12  
  6319.308   3.21523841E-12  
  6319.457   3.25061549E-12  
  6319.608   3.24566849E-12  
  6319.758   3.22512741E-12  
  6319.908   3.20363072E-12  
  6320.057   3.23843686E-12  
  6320.208   3.22862418E-12  
  6320.358   3.25171856E-12  
  6320.508   3.23835663E-12  
  6320.657   3.23989772E-12  
  6320.807   3.23726094E-12  
  6320.958   3.27055679E-12  
  6321.108   3.2628325E-12   
  6321.258   3.26883616E-12  
  6321.407   3.27832119E-12  
  6321.558   3.28132313E-12  
  6321.708   3.29479868E-12  
  6321.858   3.24731843E-12  
  6322.007   3.27401257E-12  
  6322.158   3.32148545E-12  
  6322.308   3.31724275E-12  
  6322.458   3.27603179E-12  
  6322.607   3.28042086E-12  
  6322.758   3.30179157E-12  
  6322.908   3.25062785E-12  
  6323.058   3.25854599E-12  
  6323.207   3.30382618E-12  
  6323.358   3.32876782E-12  
  6323.508   3.25762572E-12  
  6323.658   3.30980902E-12  
  6323.808   3.29864283E-12  
  6323.958   3.26714784E-12  
  6324.108   3.28458354E-12  
  6324.258   3.26510715E-12  
  6324.408   3.32763244E-12  
  6324.557   3.28818353E-12  
  6324.708   3.28913502E-12  
  6324.858   3.25227887E-12  
  6325.008   3.23505372E-12  
  6325.157   3.29049808E-12  
  6325.308   3.27582796E-12  
  6325.458   3.30780433E-12  
  6325.608   3.30242799E-12  
  6325.757   3.27842397E-12  
  6325.908   3.27619919E-12  
  6326.058   3.30856479E-12  
  6326.208   3.27334644E-12  
  6326.358   3.30395715E-12  
  6326.508   3.28481751E-12  
  6326.658   3.27316473E-12  
  6326.808   3.30369347E-12  
  6326.958   3.30734658E-12  
  6327.108   3.29411541E-12  
  6327.258   3.27757591E-12  
  6327.408   3.30263681E-12  
  6327.558   3.29951864E-12  
  6327.708   3.28293902E-12  
  6327.858   3.26096398E-12  
  6328.008   3.28857688E-12  
  6328.158   3.28458224E-12  
  6328.307   3.26637523E-12  
  6328.458   3.2803133E-12   
  6328.608   3.27984124E-12  
  6328.758   3.26424543E-12  
  6328.907   3.2866097E-12   
  6329.058   3.28043517E-12  
  6329.208   3.29318907E-12  
  6329.358   3.26095444E-12  
  6329.508   3.29285709E-12  
  6329.658   3.27622586E-12  
  6329.808   3.27899838E-12  
  6329.958   3.22983307E-12  
  6330.108   3.26799894E-12  
  6330.258   3.29388752E-12  
  6330.408   3.29552856E-12  
  6330.558   3.27931475E-12  
  6330.708   3.29864239E-12  
  6330.858   3.27483375E-12  
  6331.008   3.23581461E-12  
  6331.158   3.25979153E-12  
  6331.308   3.25156915E-12  
  6331.458   3.23782841E-12  
  6331.608   3.25048929E-12  
  6331.758   3.25033663E-12  
  6331.908   3.24589032E-12  
  6332.058   3.2297433E-12   
  6332.208   3.27399739E-12  
  6332.358   3.25369744E-12  
  6332.508   3.2597345E-12   
  6332.658   3.24982597E-12  
  6332.808   3.27687768E-12  
  6332.958   3.22693998E-12  
  6333.108   3.27273755E-12  
  6333.258   3.23593756E-12  
  6333.408   3.27316451E-12  
  6333.558   3.2583079E-12   
  6333.708   3.25132911E-12  
  6333.858   3.24865135E-12  
  6334.008   3.17275243E-12  
  6334.158   3.26497661E-12  
  6334.308   3.24767014E-12  
  6334.458   3.24252864E-12  
  6334.608   3.20850508E-12  
  6334.758   3.22890738E-12  
  6334.908   3.21419475E-12  
  6335.058   3.23800904E-12  
  6335.208   3.21941866E-12  
  6335.358   3.22728194E-12  
  6335.508   3.18467518E-12  
  6335.658   3.2406482E-12   
  6335.808   3.21300625E-12  
  6335.958   3.22985605E-12  
  6336.108   3.2129657E-12   
  6336.258   3.18719877E-12  
  6336.408   3.22652994E-12  
  6336.558   3.19464138E-12  
  6336.708   3.16989599E-12  
  6336.858   3.2081616E-12   
  6337.008   3.18989778E-12  
  6337.158   3.19573361E-12  
  6337.308   3.21022636E-12  
  6337.458   3.18846707E-12  
  6337.608   3.19777299E-12  
  6337.758   3.2076878E-12   
  6337.908   3.19021654E-12  
  6338.058   3.23795938E-12  
  6338.208   3.20688441E-12  
  6338.358   3.23129674E-12  
  6338.508   3.21873908E-12  
  6338.658   3.21112386E-12  
  6338.808   3.2285188E-12   
  6338.958   3.24033855E-12  
  6339.108   3.21707114E-12  
  6339.258   3.2248453E-12   
  6339.408   3.24534345E-12  
  6339.558   3.23961149E-12  
  6339.708   3.25852084E-12  
  6339.858   3.23595534E-12  
  6340.008   3.29285622E-12  
  6340.158   3.23012081E-12  
  6340.308   3.2244255E-12   
  6340.458   3.22528137E-12  
  6340.608   3.25360854E-12  
  6340.758   3.24846205E-12  
  6340.908   3.26614083E-12  
  6341.058   3.22745997E-12  
  6341.208   3.25869301E-12  
  6341.358   3.24374251E-12  
  6341.508   3.23578989E-12  
  6341.658   3.26621737E-12  
  6341.808   3.22043087E-12  
  6341.958   3.24164697E-12  
  6342.108   3.25055911E-12  
  6342.258   3.24087176E-12  
  6342.408   3.24726964E-12  
  6342.558   3.2298528E-12   
  6342.708   3.24531678E-12  
  6342.858   3.26830945E-12  
  6343.008   3.25821791E-12  
  6343.158   3.2463099E-12   
  6343.308   3.26106568E-12  
  6343.458   3.24745157E-12  
  6343.608   3.23360631E-12  
  6343.758   3.25426036E-12  
  6343.908   3.22212808E-12  
  6344.058   3.20676753E-12  
  6344.208   3.24898723E-12  
  6344.358   3.20894439E-12  
  6344.508   3.18559588E-12  
  6344.658   3.17432127E-12  
  6344.808   3.17778291E-12  
  6344.958   3.17680821E-12  
  6345.108   3.1560349E-12   
  6345.258   3.15975739E-12  
  6345.408   3.17132952E-12  
  6345.558   3.16814565E-12  
  6345.708   3.13621503E-12  
  6345.858   3.15801421E-12  
  6346.008   3.13192311E-12  
  6346.158   3.13159286E-12  
  6346.308   3.14514018E-12  
  6346.458   3.11291162E-12  
  6346.608   3.12049648E-12  
  6346.758   3.15976477E-12  
  6346.908   3.1018584E-12   
  6347.058   3.13529823E-12  
  6347.208   3.12261241E-12  
  6347.358   3.09907308E-12  
  6347.508   3.14279093E-12  
  6347.658   3.1215423E-12   
  6347.808   3.10776318E-12  
  6347.958   3.11615252E-12  
  6348.108   3.11556336E-12  
  6348.258   3.15165645E-12  
  6348.408   3.14504499E-12  
  6348.558   3.15964182E-12  
  6348.708   3.12824593E-12  
  6348.858   3.1796525E-12   
  6349.008   3.1508227E-12   
  6349.158   3.12735363E-12  
  6349.308   3.19526328E-12  
  6349.458   3.17815696E-12  
  6349.608   3.19091845E-12  
  6349.758   3.25027548E-12  
  6349.908   3.2035854E-12   
  6350.058   3.2085144E-12   
  6350.208   3.25254971E-12  
  6350.358   3.25579299E-12  
  6350.508   3.25545255E-12  
  6350.658   3.23304447E-12  
  6350.808   3.27407589E-12  
  6350.958   3.26157916E-12  
  6351.108   3.24528121E-12  
  6351.258   3.24733968E-12  
  6351.408   3.24175907E-12  
  6351.558   3.24469813E-12  
  6351.708   3.27344835E-12  
  6351.858   3.25337261E-12  
  6352.008   3.28212436E-12  
  6352.158   3.22741942E-12  
  6352.308   3.2630244E-12   
  6352.458   3.24796852E-12  
  6352.608   3.25191588E-12  
  6352.758   3.23681121E-12  
  6352.908   3.24008897E-12  
  6353.058   3.22494635E-12  
  6353.208   3.22556044E-12  
  6353.358   3.26962415E-12  
  6353.508   3.25870082E-12  
  6353.658   3.23949157E-12  
  6353.808   3.23528595E-12  
  6353.958   3.27376667E-12  
  6354.108   3.22556586E-12  
  6354.258   3.21857731E-12  
  6354.408   3.26022737E-12  
  6354.558   3.19886782E-12  
  6354.708   3.25334464E-12  
  6354.858   3.25490654E-12  
  6355.008   3.22238265E-12  
  6355.158   3.24006035E-12  
  6355.308   3.22321922E-12  
  6355.458   3.23712866E-12  
  6355.609   3.26428099E-12  
  6355.758   3.22799014E-12  
  6355.908   3.24754871E-12  
  6356.058   3.24023143E-12  
  6356.208   3.25627155E-12  
  6356.358   3.2591345E-12   
  6356.508   3.21988703E-12  
  6356.658   3.23078153E-12  
  6356.808   3.25830747E-12  
  6356.958   3.24750838E-12  
  6357.108   3.21922892E-12  
  6357.258   3.22899932E-12  
  6357.408   3.24652154E-12  
  6357.558   3.2371523E-12   
  6357.708   3.20888715E-12  
  6357.858   3.24402376E-12  
  6358.008   3.23723643E-12  
  6358.159   3.26007624E-12  
  6358.308   3.21974413E-12  
  6358.458   3.2403353E-12   
  6358.608   3.20449483E-12  
  6358.759   3.20438749E-12  
  6358.908   3.23748038E-12  
  6359.058   3.17464891E-12  
  6359.208   3.23213873E-12  
  6359.359   3.18642552E-12  
  6359.508   3.24526343E-12  
  6359.658   3.22365832E-12  
  6359.808   3.23979819E-12  
  6359.958   3.23932873E-12  
  6360.108   3.17487312E-12  
  6360.258   3.20469107E-12  
  6360.408   3.20004288E-12  
  6360.558   3.21415659E-12  
  6360.708   3.18589274E-12  
  6360.858   3.21461109E-12  
  6361.008   3.2253126E-12   
  6361.158   3.19955867E-12  
  6361.309   3.19431591E-12  
  6361.458   3.22061757E-12  
  6361.608   3.20854606E-12  
  6361.758   3.21265519E-12  
  6361.909   3.20037508E-12  
  6362.058   3.20016149E-12  
  6362.208   3.19334901E-12  
  6362.358   3.20613544E-12  
  6362.509   3.18443752E-12  
  6362.658   3.20458243E-12  
  6362.808   3.21814016E-12  
  6362.958   3.19954588E-12  
  6363.109   3.20930717E-12  
  6363.258   3.22640634E-12  
  6363.408   3.23713127E-12  
  6363.558   3.18198397E-12  
  6363.708   3.21127218E-12  
  6363.859   3.21301536E-12  
  6364.008   3.23432535E-12  
  6364.158   3.19667795E-12  
  6364.308   3.23023899E-12  
  6364.459   3.24820292E-12  
  6364.608   3.23749838E-12  
  6364.758   3.18893588E-12  
  6364.908   3.1975516E-12   
  6365.059   3.22951475E-12  
  6365.208   3.23753134E-12  
  6365.358   3.23545704E-12  
  6365.508   3.23213808E-12  
  6365.659   3.23735331E-12  
  6365.808   3.22366287E-12  
  6365.958   3.24450731E-12  
  6366.108   3.21819372E-12  
  6366.259   3.20705593E-12  
  6366.409   3.26717321E-12  
  6366.558   3.26057931E-12  
  6366.708   3.26873533E-12  
  6366.859   3.22519225E-12  
  6367.009   3.23399836E-12  
  6367.158   3.20917945E-12  
  6367.308   3.21480863E-12  
  6367.458   3.23063104E-12  
  6367.609   3.2571014E-12   
  6367.758   3.18352701E-12  
  6367.908   3.22986711E-12  
  6368.058   3.21117286E-12  
  6368.209   3.24890397E-12  
  6368.358   3.21231648E-12  
  6368.508   3.20279155E-12  
  6368.658   3.20590451E-12  
  6368.809   3.17107343E-12  
  6368.959   3.21354965E-12  
  6369.108   3.16503442E-12  
  6369.258   3.18843736E-12  
  6369.409   3.18617875E-12  
  6369.559   3.18202908E-12  
  6369.708   3.16406363E-12  
  6369.858   3.14483335E-12  
  6370.009   3.10081214E-12  
  6370.159   3.15172216E-12  
  6370.308   3.15267842E-12  
  6370.458   3.16359612E-12  
  6370.609   3.11713871E-12  
  6370.759   3.0976144E-12   
  6370.908   3.11354892E-12  
  6371.058   3.15081663E-12  
  6371.208   3.15286946E-12  
  6371.359   3.10480352E-12  
  6371.509   3.10808909E-12  
  6371.658   3.13873103E-12  
  6371.808   3.12816721E-12  
  6371.959   3.12264927E-12  
  6372.109   3.15935472E-12  
  6372.258   3.15242732E-12  
  6372.408   3.17521356E-12  
  6372.559   3.1455563E-12   
  6372.709   3.1612035E-12   
  6372.858   3.1393668E-12   
  6373.008   3.1947305E-12   
  6373.159   3.21244832E-12  
  6373.309   3.19400517E-12  
  6373.458   3.20963265E-12  
  6373.608   3.19646566E-12  
  6373.759   3.20846431E-12  
  6373.909   3.21387882E-12  
  6374.059   3.22825989E-12  
  6374.208   3.23764388E-12  
  6374.359   3.21782575E-12  
  6374.509   3.20873428E-12  
  6374.659   3.22743525E-12  
  6374.808   3.21161435E-12  
  6374.958   3.23578837E-12  
  6375.109   3.26846644E-12  
  6375.259   3.27002076E-12  
  6375.408   3.28158746E-12  
  6375.558   3.28059064E-12  
  6375.709   3.24816953E-12  
  6375.859   3.21362598E-12  
  6376.008   3.22260903E-12  
  6376.158   3.23565003E-12  
  6376.309   3.23364491E-12  
  6376.459   3.25392296E-12  
  6376.609   3.22900799E-12  
  6376.758   3.24892348E-12  
  6376.909   3.27245609E-12  
  6377.059   3.20430336E-12  
  6377.209   3.22393154E-12  
  6377.358   3.26027551E-12  
  6377.509   3.25739154E-12  
  6377.659   3.22964485E-12  
