# col1       col2            
  7574.377   3.78336685E-12  
  7574.527   3.8872074E-12   
  7574.677   3.96469099E-12  
  7574.827   3.98374519E-12  
  7574.977   3.97448654E-12  
  7575.127   3.97666665E-12  
  7575.276   3.96505962E-12  
  7575.427   3.9570504E-12   
  7575.577   3.94955726E-12  
  7575.727   3.96086722E-12  
  7575.876   3.96219516E-12  
  7576.027   3.96963365E-12  
  7576.177   3.9548087E-12   
  7576.327   3.93377518E-12  
  7576.476   3.94362104E-12  
  7576.627   3.976805E-12    
  7576.777   3.98977336E-12  
  7576.927   3.99608645E-12  
  7577.076   3.9987306E-12   
  7577.227   4.01299783E-12  
  7577.377   4.01431536E-12  
  7577.526   3.99337681E-12  
  7577.676   3.97107737E-12  
  7577.827   3.96481285E-12  
  7577.977   3.98704897E-12  
  7578.126   3.97521859E-12  
  7578.276   3.97299251E-12  
  7578.427   3.94875365E-12  
  7578.577   3.94008047E-12  
  7578.726   3.93213543E-12  
  7578.876   3.92629896E-12  
  7579.026   3.93038076E-12  
  7579.176   3.9488612E-12   
  7579.326   3.96879708E-12  
  7579.476   3.97149761E-12  
  7579.626   3.96095309E-12  
  7579.776   3.95739821E-12  
  7579.926   3.97112898E-12  
  7580.076   3.97239316E-12  
  7580.226   3.97871146E-12  
  7580.376   3.96376942E-12  
  7580.526   3.96280751E-12  
  7580.676   3.96124192E-12  
  7580.826   3.97229341E-12  
  7580.976   4.00704903E-12  
  7581.126   3.9810915E-12   
  7581.276   3.99076692E-12  
  7581.426   4.00636468E-12  
  7581.576   3.99778518E-12  
  7581.726   3.96237557E-12  
  7581.876   3.98217613E-12  
  7582.026   3.96070806E-12  
  7582.176   3.9394191E-12   
  7582.326   3.91992298E-12  
  7582.476   3.92001709E-12  
  7582.626   3.92824098E-12  
  7582.776   3.93973049E-12  
  7582.926   3.93252835E-12  
  7583.076   3.94543729E-12  
  7583.226   3.93168744E-12  
  7583.376   3.88541716E-12  
  7583.526   3.77989003E-12  
  7583.676   3.66681251E-12  
  7583.826   3.58753695E-12  
  7583.976   3.5907E-12      
  7584.126   3.70063225E-12  
  7584.276   3.82374861E-12  
  7584.426   3.92337898E-12  
  7584.576   3.95981555E-12  
  7584.725   3.97032667E-12  
  7584.875   3.96555965E-12  
  7585.026   3.96068811E-12  
  7585.176   3.93834184E-12  
  7585.325   3.93735652E-12  
  7585.475   3.88337583E-12  
  7585.626   3.77244546E-12  
  7585.776   3.62061292E-12  
  7585.925   3.49340847E-12  
  7586.075   3.40760796E-12  
  7586.226   3.4201357E-12   
  7586.376   3.54631689E-12  
  7586.525   3.71199469E-12  
  7586.675   3.85652621E-12  
  7586.826   3.93073421E-12  
  7586.975   3.96469793E-12  
  7587.125   3.9610086E-12   
  7587.275   3.94567061E-12  
  7587.426   3.92683889E-12  
  7587.575   3.94634455E-12  
  7587.725   3.95767186E-12  
  7587.875   3.95132408E-12  
  7588.026   3.90809694E-12  
  7588.175   3.87661344E-12  
  7588.325   3.85255239E-12  
  7588.475   3.84751129E-12  
  7588.625   3.8624182E-12   
  7588.775   3.87958632E-12  
  7588.925   3.89195447E-12  
  7589.075   3.89168689E-12  
  7589.225   3.91094232E-12  
  7589.375   3.93112452E-12  
  7589.525   3.94409548E-12  
  7589.675   3.93437496E-12  
  7589.825   3.93880284E-12  
  7589.975   3.94532627E-12  
  7590.125   3.96717555E-12  
  7590.275   3.95732362E-12  
  7590.425   3.92896393E-12  
  7590.575   3.91821124E-12  
  7590.725   3.93240475E-12  
  7590.875   3.94811484E-12  
  7591.025   3.97350859E-12  
  7591.175   3.9934926E-12   
  7591.325   3.97334683E-12  
  7591.475   3.94374767E-12  
  7591.625   3.9303877E-12   
  7591.775   3.94811874E-12  
  7591.925   3.96091233E-12  
  7592.075   4.00088166E-12  
  7592.225   4.00945423E-12  
  7592.375   3.99514276E-12  
  7592.524   3.95482388E-12  
  7592.675   3.9758947E-12   
  7592.825   4.02017048E-12  
  7592.975   4.04893003E-12  
  7593.124   3.89807544E-12  
  7593.275   3.78100155E-12  
  7593.425   3.87037971E-12  
  7593.575   4.01989249E-12  
  7593.724   4.04105352E-12  
  7593.875   3.92524815E-12  
  7594.025   3.92552007E-12  
  7594.174   4.08671881E-12  
  7594.324   4.15213263E-12  
  7594.474   3.96477859E-12  
  7594.625   3.85273324E-12  
  7594.774   3.91003159E-12  
  7594.924   3.92295267E-12  
  7595.074   3.81302021E-12  
  7595.225   3.79238351E-12  
  7595.374   3.94952777E-12  
  7595.524   4.11258831E-12  
  7595.674   3.96568845E-12  
  7595.825   3.81764412E-12  
  7595.974   3.86949197E-12  
  7596.124   3.88381341E-12  
  7596.274   3.92906194E-12  
  7596.424   4.09237921E-12  
  7596.574   4.14954919E-12  
  7596.724   3.94681466E-12  
  7596.874   3.82155549E-12  
  7597.024   3.83069488E-12  
  7597.174   3.89305645E-12  
  7597.324   3.91393081E-12  
  7597.474   3.88093203E-12  
  7597.624   3.87733075E-12  
  7597.774   3.99345747E-12  
  7597.924   3.9390006E-12   
  7598.074   3.84350538E-12  
  7598.224   3.8339258E-12   
  7598.374   3.81464435E-12  
  7598.524   3.91385188E-12  
  7598.674   3.92181947E-12  
  7598.824   3.86332589E-12  
  7598.974   3.89604061E-12  
  7599.124   3.92486E-12     
  7599.274   3.82963583E-12  
  7599.424   3.41203303E-12  
  7599.574   3.51938314E-12  
  7599.724   3.76146163E-12  
  7599.874   3.77844587E-12  
  7600.024   3.73128264E-12  
  7600.174   3.81544579E-12  
  7600.323   3.84132092E-12  
  7600.474   3.85392673E-12  
  7600.624   3.94496241E-12  
  7600.774   3.96438394E-12  
  7600.923   3.78244875E-12  
  7601.074   3.23987365E-12  
  7601.224   3.1050479E-12   
  7601.374   3.66295362E-12  
  7601.523   4.15781428E-12  
  7601.674   3.92992626E-12  
  7601.824   3.64489645E-12  
  7601.973   3.67104134E-12  
  7602.123   3.75456437E-12  
  7602.274   3.77787081E-12  
  7602.424   3.80139583E-12  
  7602.573   3.95300633E-12  
  7602.723   3.96523352E-12  
  7602.874   3.7496963E-12   
  7603.024   3.54150671E-12  
  7603.173   3.48372416E-12  
  7603.323   3.67766278E-12  
  7603.474   4.00087255E-12  
  7603.623   4.03355257E-12  
  7603.773   3.82255382E-12  
  7603.923   3.72550818E-12  
  7604.073   3.67397952E-12  
  7604.223   3.74838832E-12  
  7604.373   3.79662187E-12  
  7604.523   3.78908927E-12  
  7604.673   3.86902706E-12  
  7604.823   3.84752603E-12  
  7604.973   3.5496855E-12   
  7605.123   3.46619326E-12  
  7605.273   3.55571193E-12  
  7605.423   3.59853878E-12  
  7605.573   3.62272235E-12  
  7605.723   3.72571028E-12  
  7605.873   3.80066161E-12  
  7606.023   3.73494681E-12  
  7606.173   3.57553852E-12  
  7606.323   3.48598559E-12  
  7606.473   3.55796664E-12  
  7606.623   3.58659348E-12  
  7606.773   3.61081607E-12  
  7606.923   3.72251058E-12  
  7607.073   3.7900798E-12   
  7607.223   3.68046435E-12  
  7607.373   3.60684551E-12  
  7607.523   3.64072878E-12  
  7607.673   3.73979927E-12  
  7607.823   3.77034688E-12  
  7607.973   3.69921541E-12  
  7608.123   3.6794799E-12   
  7608.273   3.81471027E-12  
  7608.423   3.89045697E-12  
  7608.573   3.82080435E-12  
  7608.723   3.72648397E-12  
  7608.873   3.67406019E-12  
  7609.023   3.70754816E-12  
  7609.172   3.66171503E-12  
  7609.323   3.6829294E-12   
  7609.473   3.85914651E-12  
  7609.623   3.84989349E-12  
  7609.772   3.62547731E-12  
  7609.922   3.60464198E-12  
  7610.073   3.69546841E-12  
  7610.223   3.82510516E-12  
  7610.372   3.87581113E-12  
  7610.522   3.82197399E-12  
  7610.673   3.71011642E-12  
  7610.823   3.65100008E-12  
  7610.972   3.67036132E-12  
  7611.122   3.81227211E-12  
  7611.273   3.75888296E-12  
  7611.422   3.66826925E-12  
  7611.572   3.70652901E-12  
  7611.722   3.67188051E-12  
  7611.873   3.67276045E-12  
  7612.022   3.68862536E-12  
  7612.172   3.75253734E-12  
  7612.322   3.85603788E-12  
  7612.473   3.70594267E-12  
  7612.622   3.56625623E-12  
  7612.772   3.69230774E-12  
  7612.922   3.84940951E-12  
  7613.072   3.94447582E-12  
  7613.222   3.94443202E-12  
  7613.372   3.91602115E-12  
  7613.522   3.86163714E-12  
  7613.672   3.80378194E-12  
  7613.822   3.71594162E-12  
  7613.972   3.68664431E-12  
  7614.122   3.68320348E-12  
  7614.272   3.70226115E-12  
  7614.422   3.64613201E-12  
  7614.572   3.64828567E-12  
  7614.722   3.75627003E-12  
  7614.872   3.74518298E-12  
  7615.022   3.74280901E-12  
  7615.172   3.83726297E-12  
  7615.322   3.82414109E-12  
  7615.472   3.69692211E-12  
  7615.622   3.71982696E-12  
  7615.772   3.81141429E-12  
  7615.922   3.89296538E-12  
  7616.072   3.90792477E-12  
  7616.222   3.90733409E-12  
  7616.372   3.87765688E-12  
  7616.522   3.81134664E-12  
  7616.672   3.67383424E-12  
  7616.822   3.53225869E-12  
  7616.971   3.42441873E-12  
  7617.122   3.40524722E-12  
  7617.272   3.46282985E-12  
  7617.422   3.59555723E-12  
  7617.571   3.76373975E-12  
  7617.722   3.86470326E-12  
  7617.872   3.88207392E-12  
  7618.022   3.87449794E-12  
  7618.171   3.87616415E-12  
  7618.322   3.85971203E-12  
  7618.472   3.86348505E-12  
  7618.621   3.86178025E-12  
  7618.771   3.83781722E-12  
  7618.922   3.78145605E-12  
  7619.072   3.73826577E-12  
  7619.221   3.69159911E-12  
  7619.371   3.66717334E-12  
  7619.521   3.65651519E-12  
  7619.672   3.69700928E-12  
  7619.821   3.75753031E-12  
  7619.971   3.83073651E-12  
  7620.121   3.76050449E-12  
  7620.272   3.55678399E-12  
  7620.421   3.38669717E-12  
  7620.571   3.42037943E-12  
  7620.721   3.60970975E-12  
  7620.871   3.76409017E-12  
  7621.021   3.86935536E-12  
  7621.171   3.89592568E-12  
  7621.321   3.89095613E-12  
  7621.471   3.90123394E-12  
  7621.621   3.92699631E-12  
  7621.771   3.88672514E-12  
  7621.921   3.80487308E-12  
  7622.071   3.77479168E-12  
  7622.221   3.78564844E-12  
  7622.371   3.8501524E-12   
  7622.521   3.83244044E-12  
  7622.671   3.68246926E-12  
  7622.821   3.69547578E-12  
  7622.971   3.80150945E-12  
  7623.121   3.81659504E-12  
  7623.271   3.79820567E-12  
  7623.421   3.82397022E-12  
  7623.571   3.81645063E-12  
  7623.721   3.82299444E-12  
  7623.871   3.68409036E-12  
  7624.021   3.6441206E-12   
  7624.171   3.78898041E-12  
  7624.321   3.88959481E-12  
  7624.471   3.92327273E-12  
  7624.621   3.88298118E-12  
  7624.771   3.83480921E-12  
  7624.921   3.80744438E-12  
  7625.071   3.8363466E-12   
  7625.221   3.86685692E-12  
  7625.37    3.88944692E-12  
  7625.521   3.87101462E-12  
  7625.671   3.80938423E-12  
  7625.821   3.71992194E-12  
  7625.97    3.68169124E-12  
  7626.121   3.71429103E-12  
  7626.271   3.78364571E-12  
  7626.42    3.7061027E-12   
  7626.57    3.70637115E-12  
  7626.721   3.80430713E-12  
  7626.871   3.81043938E-12  
  7627.02    3.82355215E-12  
  7627.17    3.87238635E-12  
  7627.321   3.79529828E-12  
  7627.471   3.75462291E-12  
  7627.62    3.74082666E-12  
  7627.77    3.73337819E-12  
  7627.921   3.83188663E-12  
  7628.07    3.88082708E-12  
  7628.22    3.87129304E-12  
  7628.37    3.84079097E-12  
  7628.521   3.84196668E-12  
  7628.67    3.85752584E-12  
  7628.82    3.85603181E-12  
  7628.97    3.82728051E-12  
  7629.12    3.83013976E-12  
  7629.27    3.85426066E-12  
  7629.42    3.85163646E-12  
  7629.57    3.78290801E-12  
  7629.72    3.72158381E-12  
  7629.87    3.72911467E-12  
  7630.02    3.8325571E-12   
  7630.17    3.79350067E-12  
  7630.32    3.69626899E-12  
  7630.47    3.68362632E-12  
  7630.62    3.6800593E-12   
  7630.77    3.74050313E-12  
  7630.92    3.78140574E-12  
  7631.07    3.80349485E-12  
  7631.22    3.89062697E-12  
  7631.37    3.84148095E-12  
  7631.52    3.67580879E-12  
  7631.67    3.71049545E-12  
  7631.82    3.80567236E-12  
  7631.97    3.91319746E-12  
  7632.12    3.98219088E-12  
  7632.27    3.9615082E-12   
  7632.42    3.90122266E-12  
  7632.57    3.87073706E-12  
  7632.72    3.84477866E-12  
  7632.87    3.83594328E-12  
  7633.02    3.8552616E-12   
  7633.17    3.88035827E-12  
  7633.32    3.86302839E-12  
  7633.47    3.8144648E-12   
  7633.619   3.77521712E-12  
  7633.77    3.72730449E-12  
  7633.92    3.69003179E-12  
  7634.07    3.68676834E-12  
  7634.219   3.67627326E-12  
  7634.37    3.6834394E-12   
  7634.52    3.6487896E-12   
  7634.67    3.61950986E-12  
  7634.819   3.70969965E-12  
  7634.969   3.74327002E-12  
  7635.12    3.72546178E-12  
  7635.27    3.752363E-12    
  7635.419   3.74699403E-12  
  7635.569   3.68661005E-12  
  7635.72    3.71669579E-12  
  7635.869   3.76630324E-12  
  7636.019   3.82938863E-12  
  7636.169   3.93988314E-12  
  7636.32    3.96863098E-12  
  7636.469   3.94525038E-12  
  7636.619   3.90567353E-12  
  7636.769   3.88489978E-12  
  7636.92    3.90428228E-12  
  7637.069   3.91114398E-12  
  7637.219   3.88221226E-12  
  7637.369   3.85574732E-12  
  7637.519   3.86457272E-12  
  7637.669   3.87949915E-12  
  7637.819   3.86884882E-12  
  7637.969   3.83927829E-12  
  7638.119   3.76660161E-12  
  7638.269   3.67998904E-12  
  7638.419   3.6522842E-12   
  7638.569   3.6937944E-12   
  7638.719   3.8046866E-12   
  7638.869   3.81662757E-12  
  7639.019   3.69907403E-12  
  7639.169   3.71719149E-12  
  7639.319   3.7863818E-12   
  7639.469   3.80365314E-12  
  7639.619   3.84882881E-12  
  7639.769   3.84871909E-12  
  7639.919   3.68388653E-12  
  7640.069   3.66286992E-12  
  7640.219   3.72944384E-12  
  7640.369   3.76814465E-12  
  7640.519   3.87870942E-12  
  7640.669   3.93567817E-12  
  7640.819   3.92442806E-12  
  7640.969   3.89059184E-12  
  7641.119   3.88753829E-12  
  7641.269   3.88308222E-12  
  7641.418   3.86935579E-12  
  7641.569   3.86179673E-12  
  7641.719   3.87178354E-12  
  7641.869   3.87744134E-12  
  7642.018   3.89038194E-12  
  7642.169   3.90206747E-12  
  7642.319   3.92086884E-12  
  7642.469   3.91651902E-12  
  7642.618   3.88572594E-12  
  7642.769   3.79827593E-12  
  7642.919   3.70675756E-12  
  7643.068   3.66563073E-12  
  7643.218   3.74517301E-12  
  7643.369   3.79365506E-12  
  7643.519   3.79529004E-12  
  7643.668   3.78691566E-12  
  7643.818   3.79595964E-12  
  7643.969   3.8343894E-12   
  7644.119   3.80374204E-12  
  7644.268   3.80838503E-12  
  7644.418   3.90902458E-12  
  7644.568   3.85777304E-12  
  7644.719   3.80600412E-12  
  7644.868   3.89337694E-12  
  7645.018   3.94671752E-12  
  7645.168   4.00549949E-12  
  7645.318   4.01050113E-12  
  7645.468   3.97125648E-12  
  7645.618   3.9178205E-12   
  7645.768   3.88186835E-12  
  7645.918   3.85242749E-12  
  7646.068   3.85292839E-12  
  7646.218   3.86935536E-12  
  7646.368   3.8880084E-12   
  7646.518   3.88291482E-12  
  7646.668   3.88316809E-12  
  7646.818   3.87295144E-12  
  7646.968   3.87503528E-12  
  7647.118   3.88509103E-12  
  7647.268   3.92023827E-12  
  7647.418   3.91920524E-12  
  7647.568   3.86041416E-12  
  7647.718   3.76315168E-12  
  7647.868   3.69256405E-12  
  7648.018   3.73233519E-12  
  7648.168   3.87656877E-12  
  7648.318   3.85202027E-12  
  7648.468   3.85435217E-12  
  7648.618   3.92648067E-12  
  7648.768   3.85946526E-12  
  7648.918   3.79525448E-12  
  7649.068   3.83985205E-12  
  7649.218   3.90908833E-12  
  7649.368   3.92068929E-12  
  7649.518   3.85544895E-12  
  7649.668   3.8345941E-12   
  7649.818   3.94621792E-12  
  7649.968   3.99524424E-12  
  7650.118   3.97557074E-12  
  7650.268   3.92752801E-12  
  7650.417   3.89460643E-12  
  7650.568   3.85404816E-12  
  7650.718   3.83882639E-12  
  7650.867   3.83123177E-12  
  7651.017   3.83451864E-12  
  7651.168   3.82966141E-12  
  7651.318   3.84566641E-12  
  7651.467   3.88303755E-12  
  7651.617   3.90869368E-12  
  7651.768   3.88579577E-12  
  7651.918   3.88340705E-12  
  7652.067   3.87826663E-12  
  7652.217   3.87521395E-12  
  7652.368   3.88865416E-12  
  7652.517   3.89687978E-12  
  7652.667   3.82011263E-12  
  7652.817   3.71115682E-12  
  7652.968   3.68698648E-12  
  7653.117   3.81052264E-12  
  7653.267   3.80454175E-12  
  7653.417   3.69823573E-12  
  7653.568   3.70224467E-12  
  7653.717   3.65655423E-12  
  7653.867   3.60047625E-12  
  7654.017   3.58543252E-12  
  7654.167   3.67028803E-12  
  7654.317   3.87709352E-12  
  7654.467   3.91098308E-12  
  7654.617   3.80804025E-12  
  7654.767   3.88623769E-12  
  7654.917   3.97347606E-12  
  7655.067   3.95356621E-12  
  7655.217   3.87793747E-12  
  7655.367   3.81218624E-12  
  7655.517   3.76342924E-12  
  7655.667   3.77704812E-12  
  7655.817   3.80496546E-12  
  7655.967   3.85512542E-12  
  7656.117   3.88952716E-12  
  7656.267   3.90446096E-12  
  7656.417   3.89568889E-12  
  7656.567   3.88210861E-12  
  7656.717   3.85686838E-12  
  7656.867   3.85158528E-12  
  7657.017   3.82419704E-12  
  7657.167   3.74153182E-12  
  7657.317   3.62050754E-12  
  7657.467   3.51618322E-12  
  7657.617   3.44442183E-12  
  7657.767   3.43600192E-12  
  7657.917   3.47546579E-12  
  7658.066   3.5080092E-12   
  7658.217   3.59933589E-12  
  7658.367   3.79361256E-12  
  7658.517   3.89797179E-12  
  7658.666   3.79233147E-12  
  7658.817   3.69936113E-12  
  7658.967   3.6013074E-12   
  7659.117   3.48377382E-12  
  7659.266   3.39589619E-12  
  7659.417   3.41765136E-12  
  7659.567   3.58519377E-12  
  7659.717   3.67519903E-12  
  7659.866   3.60921579E-12  
  7660.016   3.70809503E-12  
  7660.167   3.86958044E-12  
  7660.316   3.94265176E-12  
  7660.466   3.93447384E-12  
  7660.616   3.89425037E-12  
  7660.767   3.81550607E-12  
  7660.916   3.72069996E-12  
  7661.066   3.61686072E-12  
  7661.216   3.56055159E-12  
  7661.367   3.53730977E-12  
  7661.516   3.59677978E-12  
  7661.666   3.72345297E-12  
  7661.816   3.83242093E-12  
  7661.966   3.90071439E-12  
  7662.116   3.92493373E-12  
  7662.266   3.90999299E-12  
  7662.416   3.87660173E-12  
  7662.566   3.85664634E-12  
  7662.716   3.85450699E-12  
  7662.866   3.86943646E-12  
  7663.016   3.87665551E-12  
  7663.166   3.89221424E-12  
  7663.316   3.89235432E-12  
  7663.466   3.8585966E-12   
  7663.616   3.78369341E-12  
  7663.766   3.70874251E-12  
  7663.916   3.66709137E-12  
  7664.066   3.50037425E-12  
  7664.216   3.25819189E-12  
  7664.366   3.18782565E-12  
  7664.516   3.15931786E-12  
  7664.666   3.09498846E-12  
  7664.816   3.07668084E-12  
  7664.966   3.13473943E-12  
  7665.116   3.23575737E-12  
  7665.266   3.46890463E-12  
  7665.416   3.69403249E-12  
  7665.566   3.85844915E-12  
  7665.716   3.97032884E-12  
  7665.865   3.99548667E-12  
  7666.016   3.9650002E-12   
  7666.166   3.95019434E-12  
  7666.316   3.93125463E-12  
  7666.465   3.92297089E-12  
  7666.616   3.89482327E-12  
  7666.766   3.87213438E-12  
  7666.916   3.85758916E-12  
  7667.065   3.87193966E-12  
  7667.216   3.89834172E-12  
  7667.366   3.90690995E-12  
  7667.515   3.88946167E-12  
  7667.665   3.86854047E-12  
  7667.816   3.86270963E-12  
  7667.966   3.8668335E-12   
  7668.115   3.89164525E-12  
  7668.265   3.89878537E-12  
  7668.416   3.89288948E-12  
  7668.566   3.87302386E-12  
  7668.715   3.86733397E-12  
  7668.865   3.85998048E-12  
  7669.016   3.8705328E-12   
  7669.166   3.82467408E-12  
  7669.315   3.72290653E-12  
  7669.465   3.66798562E-12  
  7669.615   3.72346121E-12  
  7669.765   3.7882939E-12   
  7669.915   3.80536401E-12  
  7670.065   3.77596869E-12  
  7670.215   3.81988234E-12  
  7670.365   3.8582605E-12   
  7670.515   3.83917637E-12  
  7670.665   3.87289289E-12  
  7670.815   3.93127458E-12  
  7670.965   3.86089598E-12  
  7671.115   3.84917749E-12  
  7671.265   3.92735323E-12  
  7671.415   3.95315898E-12  
  7671.565   3.93554503E-12  
  7671.715   3.92139966E-12  
  7671.865   3.90520906E-12  
  7672.015   3.89984356E-12  
  7672.165   3.89431456E-12  
  7672.315   3.88997862E-12  
  7672.465   3.88034613E-12  
  7672.615   3.88168794E-12  
  7672.765   3.88701701E-12  
  7672.915   3.88553165E-12  
  7673.065   3.88435551E-12  
  7673.215   3.88327434E-12  
  7673.365   3.8929992E-12   
  7673.515   3.91153646E-12  
  7673.665   3.92366088E-12  
  7673.815   3.91219002E-12  
  7673.965   3.90621563E-12  
  7674.115   3.89045003E-12  
  7674.265   3.89981493E-12  
  7674.415   3.90378138E-12  
  7674.565   3.89980192E-12  
  7674.715   3.88124515E-12  
  7674.865   3.89427162E-12  
  7675.015   3.89003239E-12  
  7675.165   3.86139818E-12  
  7675.314   3.80608739E-12  
  7675.464   3.79667174E-12  
  7675.615   3.8524791E-12   
  7675.765   3.897238E-12    
  7675.914   3.8588889E-12   
  7676.064   3.864208E-12    
  7676.215   3.88022687E-12  
  7676.365   3.85437689E-12  
  7676.514   3.84749264E-12  
  7676.664   3.9045581E-12   
  7676.815   3.90660117E-12  
  7676.964   3.89426208E-12  
  7677.114   3.89847139E-12  
  7677.264   3.93275256E-12  
  7677.415   3.95868191E-12  
  7677.564   3.93316499E-12  
  7677.714   3.88837573E-12  
  7677.864   3.88341139E-12  
  7678.015   3.88941006E-12  
  7678.164   3.88344912E-12  
  7678.314   3.86303099E-12  
  7678.464   3.86510398E-12  
  7678.615   3.86893642E-12  
  7678.764   3.87472476E-12  
  7678.914   3.89331666E-12  
  7679.064   3.9060105E-12   
  7679.214   3.90790221E-12  
  7679.364   3.8957752E-12   
  7679.514   3.87763086E-12  
  7679.664   3.84229367E-12  
  7679.814   3.77567162E-12  
  7679.964   3.66138066E-12  
  7680.114   3.56222387E-12  
  7680.264   3.4990654E-12   
  7680.414   3.49194198E-12  
  7680.564   3.55026338E-12  
  7680.714   3.69974147E-12  
  7680.864   3.8234923E-12   
  7681.014   3.88805481E-12  
  7681.164   3.90017576E-12  
  7681.314   3.88720263E-12  
  7681.464   3.84194673E-12  
  7681.614   3.82736247E-12  
  7681.764   3.86798362E-12  
  7681.914   3.90732889E-12  
  7682.064   3.86325303E-12  
  7682.214   3.8736141E-12   
  7682.364   3.8982372E-12   
  7682.513   3.8858773E-12   
  7682.664   3.87533452E-12  
  7682.814   3.91738898E-12  
  7682.964   3.92799508E-12  
  7683.113   3.89756586E-12  
  7683.264   3.85855584E-12  
  7683.414   3.87289896E-12  
  7683.564   3.90409146E-12  
  7683.713   3.91729401E-12  
  7683.864   3.90910264E-12  
  7684.014   3.92136974E-12  
  7684.164   3.91677879E-12  
  7684.313   3.89999448E-12  
  7684.464   3.87272723E-12  
  7684.614   3.87753891E-12  
  7684.763   3.90053181E-12  
  7684.913   3.91691887E-12  
  7685.063   3.90361311E-12  
  7685.214   3.88182368E-12  
  7685.363   3.86598305E-12  
  7685.513   3.85188192E-12  
  7685.663   3.85700326E-12  
  7685.814   3.86316109E-12  
  7685.963   3.85058565E-12  
  7686.113   3.85281E-12     
  7686.263   3.87352433E-12  
  7686.413   3.8843824E-12   
  7686.563   3.87092875E-12  
  7686.713   3.86446821E-12  
  7686.863   3.88423972E-12  
  7687.013   3.89080695E-12  
  7687.163   3.90581751E-12  
  7687.313   3.9096365E-12   
  7687.463   3.91110018E-12  
  7687.613   3.89358641E-12  
  7687.763   3.86822692E-12  
  7687.913   3.81475797E-12  
  7688.063   3.7975352E-12   
  7688.213   3.82400622E-12  
  7688.363   3.85437255E-12  
  7688.513   3.81176601E-12  
  7688.663   3.78238933E-12  
  7688.813   3.76403552E-12  
  7688.963   3.74136789E-12  
  7689.113   3.73322423E-12  
  7689.263   3.79338835E-12  
  7689.413   3.82943417E-12  
  7689.563   3.84441914E-12  
  7689.713   3.83878259E-12  
  7689.863   3.86804217E-12  
  7690.013   3.88788914E-12  
  7690.163   3.88832846E-12  
  7690.312   3.8474445E-12   
  7690.463   3.83545929E-12  
  7690.613   3.8374191E-12   
  7690.763   3.85203805E-12  
  7690.912   3.83054395E-12  
  7691.063   3.78607822E-12  
  7691.213   3.6953344E-12   
  7691.363   3.58108378E-12  
  7691.512   3.46451817E-12  
  7691.663   3.43349242E-12  
  7691.813   3.47312717E-12  
  7691.962   3.5695264E-12   
  7692.112   3.68190374E-12  
  7692.263   3.77288435E-12  
  7692.413   3.82270474E-12  
  7692.562   3.85479929E-12  
  7692.712   3.86782533E-12  
  7692.863   3.87109225E-12  
  7693.013   3.86452806E-12  
  7693.162   3.87033201E-12  
  7693.312   3.8719865E-12   
  7693.463   3.87076569E-12  
  7693.613   3.88184623E-12  
  7693.762   3.88002781E-12  
  7693.912   3.87092094E-12  
  7694.062   3.88192473E-12  
  7694.212   3.89855682E-12  
  7694.362   3.88351894E-12  
  7694.512   3.85729339E-12  
  7694.662   3.85542726E-12  
  7694.812   3.88566306E-12  
  7694.962   3.89610436E-12  
  7695.112   3.89241764E-12  
  7695.262   3.87366745E-12  
  7695.412   3.8703719E-12   
  7695.562   3.84322955E-12  
  7695.712   3.81482909E-12  
  7695.862   3.80627517E-12  
  7696.012   3.82130438E-12  
  7696.162   3.81961997E-12  
  7696.312   3.83683189E-12  
  7696.462   3.8403703E-12   
  7696.612   3.85097423E-12  
  7696.762   3.83398261E-12  
  7696.912   3.81626458E-12  
  7697.062   3.8049789E-12   
  7697.212   3.85393583E-12  
  7697.362   3.89406389E-12  
  7697.512   3.90677334E-12  
  7697.662   3.89052289E-12  
  7697.812   3.89833912E-12  
  7697.962   3.89141757E-12  
  7698.112   3.87218512E-12  
  7698.262   3.819198E-12    
  7698.412   3.76306625E-12  
  7698.562   3.62993121E-12  
  7698.712   3.43844289E-12  
  7698.862   3.23884778E-12  
  7699.012   3.13636552E-12  
  7699.162   3.14782662E-12  
  7699.312   3.34944247E-12  
  7699.462   3.62165788E-12  
  7699.612   3.81548309E-12  
  7699.761   3.87028734E-12  
  7699.911   3.88867324E-12  
  7700.062   3.88918715E-12  
  7700.212   3.88464261E-12  
  7700.361   3.84987745E-12  
  7700.511   3.84503974E-12  
  7700.662   3.85838453E-12  
  7700.812   3.90000228E-12  
  7700.961   3.91587977E-12  
  7701.111   3.91330284E-12  
  7701.262   3.90233765E-12  
  7701.411   3.89909199E-12  
  7701.561   3.8787671E-12   
  7701.711   3.87922377E-12  
  7701.862   3.86623112E-12  
  7702.011   3.87974071E-12  
  7702.161   3.90186494E-12  
  7702.311   3.90616966E-12  
  7702.462   3.87663209E-12  
  7702.611   3.86633997E-12  
  7702.761   3.87695388E-12  
  7702.911   3.89461813E-12  
  7703.062   3.89023796E-12  
  7703.211   3.88667093E-12  
  7703.361   3.88896901E-12  
  7703.511   3.89934439E-12  
  7703.661   3.90745465E-12  
  7703.811   3.89752076E-12  
  7703.961   3.86863675E-12  
  7704.111   3.85941973E-12  
  7704.261   3.87015203E-12  
  7704.411   3.88899199E-12  
  7704.561   3.92788059E-12  
  7704.711   3.94347055E-12  
  7704.861   3.91978117E-12  
  7705.011   3.88758253E-12  
  7705.161   3.87987732E-12  
  7705.311   3.87411804E-12  
  7705.461   3.86378603E-12  
