# col1       col2            
  9980.532   3.54931579E-12  
  9980.682   3.60825302E-12  
  9980.832   3.57866406E-12  
  9980.982   3.62350406E-12  
  9981.132   3.73012602E-12  
  9981.282   3.73362669E-12  
  9981.432   3.64158486E-12  
  9981.582   3.5919618E-12   
  9981.732   3.47008663E-12  
  9981.882   3.5614968E-12   
  9982.032   3.67335242E-12  
  9982.183   3.62050407E-12  
  9982.332   3.49135846E-12  
  9982.482   3.51759724E-12  
  9982.632   3.68016121E-12  
  9982.783   3.70179842E-12  
  9982.933   3.65264763E-12  
  9983.082   3.75292809E-12  
  9983.232   3.7217807E-12   
  9983.383   3.69703703E-12  
  9983.533   3.68078614E-12  
  9983.683   3.71128041E-12  
  9983.833   3.71452175E-12  
  9983.983   3.75991122E-12  
  9984.133   3.73208452E-12  
  9984.283   3.67367725E-12  
  9984.433   3.70301532E-12  
  9984.583   3.68557398E-12  
  9984.733   3.6517794E-12   
  9984.883   3.73745652E-12  
  9985.033   3.82741755E-12  
  9985.183   3.88035697E-12  
  9985.333   3.82402009E-12  
  9985.483   3.75060703E-12  
  9985.633   3.74149323E-12  
  9985.783   3.84325124E-12  
  9985.933   3.78799206E-12  
  9986.083   3.64667324E-12  
  9986.234   3.61826064E-12  
  9986.384   3.55819129E-12  
  9986.533   3.47731891E-12  
  9986.683   3.47556771E-12  
  9986.833   3.43791402E-12  
  9986.984   3.47336916E-12  
  9987.134   3.53792733E-12  
  9987.283   3.63447293E-12  
  9987.433   3.63106463E-12  
  9987.584   3.66433446E-12  
  9987.734   3.71980181E-12  
  9987.884   3.67454591E-12  
  9988.034   3.64513498E-12  
  9988.184   3.69380785E-12  
  9988.334   3.71740486E-12  
  9988.484   3.63447358E-12  
  9988.634   3.71467787E-12  
  9988.784   3.83408973E-12  
  9988.934   3.86592711E-12  
  9989.084   3.74845901E-12  
  9989.234   3.75135643E-12  
  9989.384   3.8228253E-12   
  9989.534   3.72692849E-12  
  9989.684   3.75126362E-12  
  9989.834   3.75551023E-12  
  9989.984   3.80097733E-12  
  9990.134   3.77684472E-12  
  9990.284   3.73758966E-12  
  9990.435   3.78684063E-12  
  9990.585   3.85026473E-12  
  9990.734   3.84477953E-12  
  9990.884   3.77051081E-12  
  9991.035   3.75795228E-12  
  9991.185   3.68903996E-12  
  9991.335   3.72949241E-12  
  9991.485   3.70192071E-12  
  9991.635   3.63961682E-12  
  9991.785   3.6593068E-12   
  9991.935   3.62496079E-12  
  9992.085   3.57743826E-12  
  9992.235   3.59383118E-12  
  9992.385   3.59358311E-12  
  9992.535   3.62200742E-12  
  9992.685   3.52160597E-12  
  9992.835   3.51392439E-12  
  9992.985   3.4747912E-12   
  9993.135   3.51478677E-12  
  9993.285   3.52287839E-12  
  9993.435   3.31820422E-12  
  9993.585   3.23690597E-12  
  9993.735   3.41682498E-12  
  9993.885   3.57280026E-12  
  9994.036   3.61080415E-12  
  9994.185   3.64202765E-12  
  9994.335   3.65536421E-12  
  9994.485   3.59301087E-12  
  9994.636   3.51984457E-12  
  9994.786   3.53649098E-12  
  9994.935   3.50479346E-12  
  9995.085   3.48079898E-12  
  9995.236   3.49992041E-12  
  9995.386   3.53524024E-12  
  9995.536   3.6119714E-12   
  9995.686   3.69217591E-12  
  9995.836   3.65970145E-12  
  9995.986   3.68304866E-12  
  9996.136   3.72921789E-12  
  9996.286   3.66901561E-12  
  9996.436   3.6858459E-12   
  9996.586   3.73324939E-12  
  9996.736   3.76662286E-12  
  9996.886   3.69696157E-12  
  9997.036   3.66966874E-12  
  9997.186   3.72679405E-12  
  9997.336   3.70318229E-12  
  9997.486   3.62889861E-12  
  9997.636   3.55458566E-12  
  9997.786   3.56983497E-12  
  9997.936   3.55656108E-12  
  9998.087   3.52861013E-12  
  9998.237   3.59656293E-12  
  9998.386   3.62151476E-12  
  9998.536   3.55265752E-12  
  9998.687   3.55924036E-12  
  9998.837   3.56779038E-12  
  9998.987   3.61334747E-12  
  9999.136   3.68386224E-12  
  9999.286   3.74065535E-12  
  9999.437   3.81747585E-12  
  9999.587   3.80579596E-12  
  9999.737   3.78368344E-12  
  9999.887   3.81046713E-12  
  10000.037  3.7614677E-12   
  10000.187  3.71359107E-12  
  10000.337  3.78256107E-12  
  10000.487  3.74397648E-12  
  10000.637  3.638056E-12    
  10000.787  3.5279531E-12   
  10000.937  3.4864377E-12   
  10001.087  3.52068093E-12  
  10001.237  3.46589315E-12  
  10001.387  3.48032996E-12  
  10001.537  3.52386523E-12  
  10001.687  3.57634972E-12  
  10001.837  3.53492734E-12  
  10001.987  3.53358553E-12  
  10002.137  3.67672863E-12  
  10002.288  3.60041142E-12  
  10002.438  3.53628932E-12  
  10002.587  3.55243677E-12  
  10002.737  3.5523921E-12   
  10002.888  3.50347681E-12  
  10003.038  3.53494426E-12  
  10003.188  3.6505343E-12   
  10003.337  3.6876331E-12   
  10003.488  3.72711627E-12  
  10003.638  3.68960938E-12  
  10003.788  3.70507444E-12  
  10003.938  3.76311309E-12  
  10004.088  3.76309834E-12  
  10004.238  3.63963373E-12  
  10004.388  3.71094561E-12  
  10004.538  3.75941205E-12  
  10004.688  3.68242719E-12  
  10004.838  3.66273288E-12  
  10004.988  3.72056465E-12  
  10005.138  3.68952828E-12  
  10005.288  3.63816225E-12  
  10005.438  3.78772014E-12  
  10005.588  3.80433011E-12  
  10005.739  3.68161708E-12  
  10005.888  3.75275375E-12  
  10006.038  3.75283008E-12  
  10006.188  3.63210438E-12  
  10006.339  3.7505307E-12   
  10006.489  3.78964828E-12  
  10006.639  3.76079593E-12  
  10006.788  3.74740777E-12  
  10006.938  3.6899225E-12   
  10007.089  3.78849556E-12  
  10007.239  3.78728516E-12  
  10007.389  3.77769951E-12  
  10007.539  3.79385889E-12  
  10007.689  3.78383306E-12  
  10007.839  3.73161354E-12  
  10007.989  3.68743707E-12  
  10008.139  3.58414405E-12  
  10008.289  3.52623399E-12  
  10008.439  3.53835667E-12  
  10008.589  3.43922048E-12  
  10008.739  3.2412972E-12   
  10008.889  3.32831896E-12  
  10009.039  3.44357637E-12  
  10009.189  3.40543262E-12  
  10009.339  3.44253207E-12  
  10009.489  3.57419563E-12  
  10009.639  3.65542102E-12  
  10009.789  3.57857147E-12  
  10009.94   3.61185257E-12  
  10010.089  3.66065381E-12  
  10010.239  3.63232383E-12  
  10010.389  3.64212523E-12  
  10010.54   3.66923983E-12  
  10010.69   3.74614098E-12  
  10010.84   3.69174569E-12  
  10010.989  3.66867908E-12  
  10011.14   3.74663148E-12  
  10011.29   3.64511199E-12  
  10011.44   3.54364563E-12  
  10011.59   3.52223936E-12  
  10011.74   3.5411923E-12   
  10011.89   3.54811363E-12  
  10012.04   3.53568477E-12  
  10012.19   3.56883099E-12  
  10012.34   3.65022509E-12  
  10012.49   3.72082703E-12  
  10012.64   3.72239739E-12  
  10012.79   3.7463214E-12   
  10012.94   3.81214721E-12  
  10013.09   3.82041534E-12  
  10013.24   3.75482631E-12  
  10013.391  3.71822018E-12  
  10013.54   3.75070764E-12  
  10013.69   3.73568581E-12  
  10013.84   3.76955932E-12  
  10013.99   3.68168994E-12  
  10014.141  3.69052835E-12  
  10014.291  3.77920828E-12  
  10014.44   3.75083168E-12  
  10014.59   3.83020525E-12  
  10014.741  3.82259849E-12  
  10014.891  3.65625152E-12  
  10015.041  3.60151037E-12  
  10015.19   3.63882535E-12  
  10015.341  3.60952847E-12  
  10015.491  3.65720561E-12  
  10015.641  3.61993096E-12  
  10015.791  3.68051423E-12  
  10015.941  3.67819447E-12  
  10016.091  3.68421006E-12  
  10016.241  3.64984388E-12  
  10016.391  3.67226215E-12  
  10016.541  3.79955182E-12  
  10016.691  3.83170839E-12  
  10016.841  3.80474211E-12  
  10016.991  3.66802812E-12  
  10017.141  3.6185859E-12   
  10017.291  3.60268282E-12  
  10017.441  3.57162715E-12  
  10017.592  3.64331612E-12  
  10017.741  3.67568215E-12  
  10017.891  3.6710344E-12   
  10018.041  3.76085057E-12  
  10018.192  3.7218271E-12   
  10018.342  3.55365086E-12  
  10018.492  3.63409585E-12  
  10018.641  3.64574647E-12  
  10018.792  3.58440903E-12  
  10018.942  3.57338204E-12  
  10019.092  3.55344096E-12  
  10019.242  3.70185826E-12  
  10019.391  3.7261136E-12   
  10019.542  3.63230908E-12  
  10019.692  3.64536049E-12  
  10019.842  3.55600987E-12  
  10019.992  3.52362475E-12  
  10020.142  3.73422213E-12  
  10020.292  3.64930048E-12  
  10020.442  3.62621153E-12  
  10020.592  3.61947083E-12  
  10020.742  3.55814597E-12  
  10020.892  3.46708881E-12  
  10021.042  3.46425644E-12  
  10021.192  3.47099714E-12  
  10021.342  3.50906045E-12  
  10021.492  3.52198023E-12  
  10021.642  3.48749588E-12  
  10021.793  3.51768354E-12  
  10021.942  3.58235273E-12  
  10022.092  3.56031632E-12  
  10022.242  3.61000509E-12  
  10022.393  3.61215159E-12  
  10022.543  3.64423552E-12  
  10022.693  3.74406452E-12  
  10022.842  3.74944043E-12  
  10022.993  3.72387711E-12  
  10023.143  3.64967518E-12  
  10023.293  3.75325725E-12  
  10023.443  3.68969482E-12  
  10023.593  3.61581381E-12  
  10023.743  3.69793042E-12  
  10023.893  3.74997472E-12  
  10024.043  3.80790148E-12  
  10024.193  3.72518119E-12  
  10024.343  3.72084351E-12  
  10024.493  3.74261733E-12  
  10024.643  3.70230149E-12  
  10024.793  3.69214815E-12  
  10024.943  3.64324803E-12  
  10025.093  3.70543613E-12  
  10025.244  3.7682869E-12   
  10025.393  3.71478195E-12  
  10025.543  3.67556896E-12  
  10025.693  3.54611002E-12  
  10025.844  3.54822898E-12  
  10025.994  3.53348123E-12  
  10026.143  3.54740239E-12  
  10026.293  3.59449102E-12  
  10026.443  3.60171593E-12  
  10026.594  3.69043598E-12  
  10026.744  3.71139014E-12  
  10026.894  3.72508231E-12  
  10027.043  3.73944018E-12  
  10027.194  3.69585222E-12  
  10027.344  3.67745764E-12  
  10027.494  3.64671444E-12  
  10027.644  3.63557578E-12  
  10027.794  3.57191403E-12  
  10027.944  3.5580601E-12   
  10028.094  3.68371956E-12  
  10028.244  3.5766134E-12   
  10028.394  3.56454037E-12  
  10028.544  3.62497879E-12  
  10028.694  3.55306496E-12  
  10028.844  3.57696685E-12  
  10028.994  3.65916802E-12  
  10029.144  3.67787181E-12  
  10029.294  3.65881631E-12  
  10029.445  3.57614958E-12  
  10029.594  3.55148311E-12  
  10029.744  3.5204591E-12   
  10029.894  3.56493004E-12  
  10030.045  3.65289353E-12  
  10030.195  3.66183429E-12  
  10030.345  3.70511651E-12  
  10030.494  3.74786617E-12  
  10030.645  3.66120979E-12  
  10030.795  3.68462162E-12  
  10030.945  3.66549846E-12  
  10031.095  3.70747183E-12  
  10031.245  3.71302945E-12  
  10031.395  3.57126199E-12  
  10031.545  3.57603812E-12  
  10031.695  3.66145569E-12  
  10031.845  3.48490247E-12  
  10031.995  3.4350051E-12   
  10032.145  3.50908235E-12  
  10032.295  3.47533634E-12  
  10032.445  3.61113049E-12  
  10032.595  3.65318453E-12  
  10032.745  3.56727798E-12  
  10032.895  3.52583869E-12  
  10033.045  3.51936123E-12  
  10033.195  3.65531563E-12  
  10033.345  3.7284416E-12   
  10033.495  3.70812062E-12  
  10033.646  3.81615572E-12  
  10033.795  3.86012272E-12  
  10033.945  3.74235885E-12  
  10034.095  3.70479949E-12  
  10034.246  3.69260351E-12  
  10034.396  3.61928391E-12  
  10034.546  3.5663395E-12   
  10034.695  3.59929664E-12  
  10034.846  3.57562244E-12  
  10034.996  3.64504694E-12  
  10035.146  3.73157061E-12  
  10035.296  3.67033444E-12  
  10035.446  3.666757E-12    
  10035.596  3.59560103E-12  
  10035.746  3.56267121E-12  
  10035.896  3.50928076E-12  
  10036.046  3.41812342E-12  
  10036.196  3.40932859E-12  
  10036.346  3.48715284E-12  
  10036.496  3.38293673E-12  
  10036.646  3.22007286E-12  
  10036.796  3.25699363E-12  
  10036.946  3.42940672E-12  
  10037.097  3.44008611E-12  
  10037.246  3.5560437E-12   
  10037.396  3.67319803E-12  
  10037.546  3.74845207E-12  
  10037.697  3.73605053E-12  
  10037.847  3.70216531E-12  
  10037.996  3.67794814E-12  
  10038.146  3.69654264E-12  
  10038.297  3.67404241E-12  
  10038.447  3.70753515E-12  
  10038.597  3.72605679E-12  
  10038.747  3.62462707E-12  
  10038.896  3.6459516E-12   
  10039.047  3.65331463E-12  
  10039.197  3.51512851E-12  
  10039.347  3.53682405E-12  
  10039.497  3.57917775E-12  
  10039.647  3.53671389E-12  
  10039.797  3.59377176E-12  
  10039.947  3.53279211E-12  
  10040.097  3.57653685E-12  
  10040.247  3.62598558E-12  
  10040.397  3.47032884E-12  
  10040.547  3.53544841E-12  
  10040.697  3.66243667E-12  
  10040.847  3.70906257E-12  
  10040.997  3.76779727E-12  
  10041.147  3.83606992E-12  
  10041.298  3.86252271E-12  
  10041.447  3.65629619E-12  
  10041.597  3.57579829E-12  
  10041.747  3.54361874E-12  
  10041.898  3.62261761E-12  
  10042.048  3.61646975E-12  
  10042.197  3.63193546E-12  
  10042.347  3.72411477E-12  
  10042.498  3.64143308E-12  
  10042.648  3.6383457E-12   
  10042.798  3.75108234E-12  
  10042.948  3.82913232E-12  
  10043.098  3.85265951E-12  
  10043.248  3.79326084E-12  
  10043.398  3.76837797E-12  
  10043.548  3.80632331E-12  
  10043.698  3.73877491E-12  
  10043.848  3.7243186E-12   
  10043.998  3.71518701E-12  
  10044.148  3.73271249E-12  
  10044.298  3.66764648E-12  
  10044.448  3.70937135E-12  
  10044.598  3.79871828E-12  
  10044.748  3.73429152E-12  
  10044.898  3.59573113E-12  
  10045.048  3.54520103E-12  
  10045.198  3.48903306E-12  
  10045.349  3.37622898E-12  
  10045.499  3.41887347E-12  
  10045.648  3.61204708E-12  
  10045.798  3.59876256E-12  
  10045.948  3.54433063E-12  
  10046.099  3.53895082E-12  
  10046.249  3.52747237E-12  
  10046.399  3.59401593E-12  
  10046.548  3.46930384E-12  
  10046.699  3.42677275E-12  
  10046.849  3.63647914E-12  
  10046.999  3.6290851E-12   
  10047.149  3.54973884E-12  
  10047.299  3.59465691E-12  
  10047.449  3.67072258E-12  
  10047.599  3.70625232E-12  
  10047.749  3.59570837E-12  
  10047.899  3.64511242E-12  
  10048.049  3.61569238E-12  
  10048.199  3.47414567E-12  
  10048.349  3.44087736E-12  
  10048.499  3.29688794E-12  
  10048.649  3.18389672E-12  
  10048.799  3.22337925E-12  
  10048.949  3.25346456E-12  
  10049.099  3.15361279E-12  
  10049.249  3.19118603E-12  
  10049.399  3.36193183E-12  
  10049.55   3.3069244E-12   
  10049.7    3.24837206E-12  
  10049.849  3.3896165E-12   
  10049.999  3.49040978E-12  
  10050.15   3.42632585E-12  
  10050.3    3.48602137E-12  
  10050.45   3.61821792E-12  
  10050.6    3.59478007E-12  
  10050.75   3.51958632E-12  
  10050.9    3.61712353E-12  
  10051.05   3.64363878E-12  
  10051.2    3.61821922E-12  
  10051.35   3.68545645E-12  
  10051.5    3.67292871E-12  
  10051.65   3.68149998E-12  
  10051.8    3.74781369E-12  
  10051.95   3.71741353E-12  
  10052.1    3.61125886E-12  
  10052.25   3.61228603E-12  
  10052.4    3.71880218E-12  
  10052.55   3.73416619E-12  
  10052.7    3.77172122E-12  
  10052.85   3.81499303E-12  
  10053.0    3.75317138E-12  
  10053.151  3.63085582E-12  
  10053.3    3.73045561E-12  
  10053.45   3.76920673E-12  
  10053.6    3.59630945E-12  
  10053.751  3.64735629E-12  
  10053.901  3.7788492E-12   
  10054.05   3.59256028E-12  
  10054.2    3.5269693E-12   
  10054.351  3.5992613E-12   
  10054.501  3.53630428E-12  
  10054.651  3.48917488E-12  
  10054.801  3.55957191E-12  
  10054.951  3.48406395E-12  
  10055.101  3.41496905E-12  
  10055.251  3.42117328E-12  
  10055.401  3.41624298E-12  
  10055.551  3.37584279E-12  
  10055.701  3.49121209E-12  
  10055.851  3.52605727E-12  
  10056.001  3.50639136E-12  
  10056.151  3.42151633E-12  
  10056.301  3.36407182E-12  
  10056.451  3.43019493E-12  
  10056.601  3.47110123E-12  
  10056.751  3.50407832E-12  
  10056.901  3.48423851E-12  
  10057.051  3.4278691E-12   
  10057.202  3.4176004E-12   
  10057.352  3.33189878E-12  
  10057.501  3.31462353E-12  
  10057.651  3.3475861E-12   
  10057.802  3.33522576E-12  
  10057.952  3.37017762E-12  
  10058.102  3.50994776E-12  
  10058.251  3.70966712E-12  
  10058.401  3.73993978E-12  
  10058.552  3.59065577E-12  
  10058.702  3.63510372E-12  
  10058.852  3.67869797E-12  
  10059.002  3.61282575E-12  
  10059.152  3.67663452E-12  
  10059.302  3.66366356E-12  
  10059.452  3.66087759E-12  
  10059.602  3.72522759E-12  
  10059.752  3.68826063E-12  
  10059.902  3.66607742E-12  
  10060.052  3.67123476E-12  
  10060.202  3.6437524E-12   
  10060.352  3.61843433E-12  
  10060.502  3.69937891E-12  
  10060.652  3.70222516E-12  
  10060.802  3.74103873E-12  
  10060.952  3.77637244E-12  
  10061.102  3.77579955E-12  
  10061.252  3.70156163E-12  
  10061.403  3.74663625E-12  
  10061.553  3.72260946E-12  
  10061.702  3.66613163E-12  
  10061.852  3.59394025E-12  
  10062.003  3.69478883E-12  
  10062.153  3.81886059E-12  
  10062.303  3.74885453E-12  
  10062.453  3.70032867E-12  
  10062.603  3.65344473E-12  
  10062.753  3.60187054E-12  
  10062.903  3.70545608E-12  
  10063.053  3.63525963E-12  
  10063.203  3.47198767E-12  
  10063.353  3.51214782E-12  
  10063.503  3.50253745E-12  
  10063.653  3.37763259E-12  
  10063.803  3.36287725E-12  
  10063.953  3.47383255E-12  
  10064.103  3.55826046E-12  
  10064.253  3.65331116E-12  
  10064.403  3.65177593E-12  
  10064.553  3.52651523E-12  
  10064.703  3.39937128E-12  
  10064.854  3.40937977E-12  
  10065.003  3.3257069E-12   
  10065.153  3.20318555E-12  
  10065.303  3.19719728E-12  
  10065.453  3.43328079E-12  
  10065.604  3.57436802E-12  
  10065.754  3.58042892E-12  
  10065.903  3.60923335E-12  
  10066.053  3.5881376E-12   
  10066.204  3.50562049E-12  
  10066.354  3.56338396E-12  
  10066.504  3.62614192E-12  
  10066.654  3.68431631E-12  
  10066.804  3.7165826E-12   
  10066.954  3.72140513E-12  
  10067.104  3.76425583E-12  
  10067.254  3.66519965E-12  
  10067.404  3.7072654E-12   
  10067.554  3.63816442E-12  
  10067.704  3.57495717E-12  
  10067.854  3.60593955E-12  
  10068.004  3.59828096E-12  
  10068.154  3.45654365E-12  
  10068.304  3.56283449E-12  
  10068.454  3.62640495E-12  
  10068.604  3.63777996E-12  
  10068.754  3.60600482E-12  
  10068.904  3.54055435E-12  
  10069.055  3.6355812E-12   
  10069.205  3.62390456E-12  
  10069.354  3.53820619E-12  
  10069.504  3.54626398E-12  
  10069.655  3.55211086E-12  
  10069.805  3.67918022E-12  
  10069.955  3.71723182E-12  
  10070.104  3.71378536E-12  
  10070.255  3.66340205E-12  
  10070.405  3.61761055E-12  
  10070.555  3.63911158E-12  
  10070.705  3.66096216E-12  
  10070.855  3.75630473E-12  
  10071.005  3.71468221E-12  
  10071.155  3.63509873E-12  
  10071.305  3.66543124E-12  
  10071.455  3.77079921E-12  
  10071.605  3.66310194E-12  
  10071.755  3.62478645E-12  
  10071.905  3.69308794E-12  
  10072.055  3.61108626E-12  
  10072.205  3.47375254E-12  
  10072.355  3.65942736E-12  
  10072.505  3.81312083E-12  
  10072.655  3.85238933E-12  
  10072.805  3.75491695E-12  
  10072.955  3.63761603E-12  
  10073.105  3.7468726E-12   
  10073.256  3.75148437E-12  
  10073.406  3.79689552E-12  
  10073.555  3.78203502E-12  
  10073.705  3.69789529E-12  
  10073.856  3.7551494E-12   
  10074.006  3.69373759E-12  
  10074.156  3.67872876E-12  
  10074.305  3.66523131E-12  
  10074.456  3.72260252E-12  
  10074.606  3.73071929E-12  
  10074.756  3.72883191E-12  
  10074.906  3.8015706E-12   
  10075.056  3.71816727E-12  
  10075.206  3.62386727E-12  
  10075.356  3.67311693E-12  
  10075.506  3.72417071E-12  
  10075.656  3.64684151E-12  
  10075.806  3.66758837E-12  
  10075.956  3.66570533E-12  
  10076.106  3.68001853E-12  
  10076.256  3.72296421E-12  
  10076.406  3.7458283E-12   
  10076.556  3.74382383E-12  
  10076.707  3.64266213E-12  
  10076.856  3.53323013E-12  
  10077.006  3.49886721E-12  
  10077.156  3.54601613E-12  
  10077.307  3.56377601E-12  
  10077.457  3.64010167E-12  
  10077.607  3.56419039E-12  
  10077.756  3.62949818E-12  
  10077.906  3.67552733E-12  
  10078.057  3.59472651E-12  
  10078.207  3.5581104E-12   
  10078.357  3.72316934E-12  
  10078.506  3.70856991E-12  
  10078.657  3.56277312E-12  
  10078.807  3.48185413E-12  
  10078.957  3.52119852E-12  
  10079.107  3.47753553E-12  
  10079.257  3.40454054E-12  
  10079.407  3.55176262E-12  
  10079.557  3.64390679E-12  
  10079.707  3.72324003E-12  
  10079.857  3.76905018E-12  
  10080.007  3.71036058E-12  
  10080.157  3.623784E-12    
  10080.307  3.52978671E-12  
  10080.457  3.63271978E-12  
  10080.607  3.74233977E-12  
  10080.757  3.77108327E-12  
  10080.908  3.65781364E-12  
  10081.057  3.66716596E-12  
  10081.207  3.7343505E-12   
  10081.357  3.66994326E-12  
  10081.508  3.63537889E-12  
  10081.658  3.64999741E-12  
  10081.808  3.53704067E-12  
  10081.957  3.64845697E-12  
  10082.108  3.68587669E-12  
  10082.258  3.71281521E-12  
  10082.408  3.65559839E-12  
  10082.558  3.54961958E-12  
  10082.708  3.7172045E-12   
  10082.858  3.61896754E-12  
  10083.008  3.67334331E-12  
  10083.158  3.8397458E-12   
  10083.308  3.77383107E-12  
  10083.458  3.67492755E-12  
  10083.608  3.62861065E-12  
  10083.758  3.67867152E-12  
  10083.908  3.57421146E-12  
  10084.058  3.52949397E-12  
  10084.208  3.56304005E-12  
  10084.359  3.58444589E-12  
  10084.508  3.48838493E-12  
  10084.658  3.56487452E-12  
  10084.808  3.59829506E-12  
  10084.958  3.49308429E-12  
  10085.109  3.46764718E-12  
  10085.258  3.47506073E-12  
  10085.408  3.52770222E-12  
  10085.558  3.50436043E-12  
  10085.709  3.5091088E-12   
  10085.859  3.69892918E-12  
  10086.009  3.63767588E-12  
  10086.158  3.54541895E-12  
  10086.309  3.45555095E-12  
  10086.459  3.53828924E-12  
  10086.609  3.49707633E-12  
  10086.759  3.498831E-12    
  10086.909  3.60778421E-12  
  10087.059  3.60774475E-12  
  10087.209  3.53434209E-12  
  10087.359  3.53634743E-12  
  10087.509  3.56835546E-12  
  10087.659  3.55981195E-12  
  10087.809  3.58926452E-12  
  10087.959  3.49475397E-12  
  10088.109  3.58830869E-12  
  10088.259  3.78946614E-12  
  10088.409  3.76524506E-12  
  10088.56   3.81621427E-12  
  10088.709  3.74728156E-12  
  10088.859  3.73677434E-12  
  10089.009  3.77037073E-12  
  10089.16   3.61893913E-12  
  10089.31   3.66855114E-12  
  10089.46   3.66474386E-12  
  10089.609  3.67753224E-12  
  10089.76   3.60845316E-12  
  10089.91   3.56317103E-12  
  10090.06   3.68226196E-12  
  10090.21   3.78222106E-12  
  10090.359  3.67667312E-12  
  10090.51   3.72368672E-12  
  10090.66   3.74979214E-12  
  10090.81   3.72589806E-12  
  10090.96   3.69826175E-12  
  10091.11   3.59083141E-12  
  10091.26   3.74559368E-12  
  10091.41   3.69170276E-12  
  10091.56   3.67977046E-12  
  10091.71   3.60585368E-12  
  10091.86   3.52674313E-12  
  10092.01   3.57036579E-12  
  10092.16   3.55351013E-12  
  10092.31   3.6175507E-12   
  10092.46   3.604068E-12    
  10092.61   3.58648094E-12  
  10092.761  3.65440013E-12  
  10092.91   3.63167851E-12  
  10093.06   3.68440608E-12  
  10093.21   3.72849755E-12  
  10093.361  3.58939354E-12  
  10093.511  3.50882452E-12  
  10093.661  3.5260113E-12   
  10093.81   3.58705817E-12  
  10093.961  3.76915946E-12  
  10094.111  3.69546494E-12  
  10094.261  3.74780979E-12  
  10094.411  3.63885484E-12  
  10094.561  3.69502172E-12  
  10094.711  3.80611558E-12  
  10094.861  3.66926715E-12  
  10095.011  3.54278456E-12  
  10095.161  3.67321928E-12  
  10095.311  3.72985323E-12  
  10095.461  3.68339994E-12  
  10095.611  3.63747986E-12  
  10095.761  3.67994177E-12  
  10095.911  3.75138202E-12  
  10096.061  3.65518987E-12  
  10096.212  3.59352045E-12  
  10096.361  3.68472744E-12  
  10096.511  3.7001539E-12   
  10096.661  3.6729491E-12   
  10096.812  3.69519823E-12  
  10096.962  3.64897609E-12  
  10097.111  3.59964424E-12  
  10097.261  3.6981993E-12   
  10097.411  3.76184327E-12  
  10097.562  3.74190956E-12  
  10097.712  3.70657021E-12  
  10097.862  3.8092151E-12   
  10098.011  3.81151838E-12  
  10098.162  3.6476217E-12   
  10098.312  3.79014788E-12  
  10098.462  3.79081922E-12  
  10098.612  3.71253766E-12  
  10098.762  3.65725939E-12  
  10098.912  3.57169025E-12  
  10099.062  3.62002811E-12  
  10099.212  3.80085069E-12  
  10099.362  3.79302059E-12  
  10099.512  3.74303886E-12  
  10099.662  3.59659871E-12  
  10099.812  3.58648202E-12  
  10099.962  3.75378201E-12  
  10100.112  3.74999988E-12  
  10100.262  3.74323792E-12  
  10100.413  3.62120663E-12  
  10100.562  3.69703617E-12  
  10100.712  3.83267246E-12  
  10100.862  3.82017248E-12  
  10101.013  3.78232124E-12  
  10101.163  3.79941868E-12  
  10101.312  3.58815972E-12  
  10101.462  3.71918468E-12  
  10101.613  3.6804752E-12   
  10101.763  3.68511298E-12  
  10101.913  3.71840406E-12  
  10102.063  3.69273058E-12  
  10102.213  3.67273312E-12  
  10102.363  3.60659766E-12  
  10102.513  3.69351598E-12  
  10102.663  3.615739E-12    
  10102.813  3.60917698E-12  
  10102.963  3.68569324E-12  
  10103.113  3.56730834E-12  
  10103.263  3.62104357E-12  
  10103.413  3.54321824E-12  
  10103.563  3.38029518E-12  
  10103.713  3.42159244E-12  
  10103.863  3.56150027E-12  
  10104.013  3.57805821E-12  
  10104.163  3.66165995E-12  
  10104.313  3.59465279E-12  
  10104.464  3.66836943E-12  
  10104.614  3.71964135E-12  
  10104.763  3.58914439E-12  
  10104.913  3.54096049E-12  
  10105.063  3.60437483E-12  
  10105.214  3.58168096E-12  
  10105.364  3.4980816E-12   
  10105.514  3.46981081E-12  
  10105.663  3.44276495E-12  
  10105.814  3.55033971E-12  
  10105.964  3.59823326E-12  
  10106.114  3.65703388E-12  
  10106.264  3.60271123E-12  
  10106.414  3.65121475E-12  
  10106.564  3.65545354E-12  
  10106.714  3.75197269E-12  
  10106.864  3.68168386E-12  
  10107.014  3.68687676E-12  
  10107.164  3.83900897E-12  
  10107.314  3.75020414E-12  
  10107.464  3.7331865E-12   
  10107.614  3.71664505E-12  
  10107.764  3.72968453E-12  
  10107.914  3.72300975E-12  
  10108.064  3.70239126E-12  
  10108.214  3.64793655E-12  
  10108.364  3.73228922E-12  
  10108.514  3.63102148E-12  
  10108.665  3.6977808E-12   
  10108.815  3.81532392E-12  
  10108.964  3.65197152E-12  
  10109.114  3.58688903E-12  
  10109.265  3.5801466E-12   
  10109.415  3.56250814E-12  
  10109.565  3.77356566E-12  
  10109.715  3.69294612E-12  
  10109.865  3.59167969E-12  
  10110.015  3.71666933E-12  
  10110.165  3.67420027E-12  
  10110.315  3.67558024E-12  
  10110.465  3.75632381E-12  
  10110.615  3.71288634E-12  
  10110.765  3.71605264E-12  
  10110.915  3.68936912E-12  
  10111.065  3.66189154E-12  
  10111.215  3.58339768E-12  
  10111.365  3.55484284E-12  
  10111.515  3.52123539E-12  
