# col1       col2            
  6990.905   1.46124974E-12  
  6991.055   1.43405882E-12  
  6991.205   1.43449814E-12  
  6991.356   1.4489911E-12   
  6991.505   1.46030497E-12  
  6991.655   1.45471211E-12  
  6991.805   1.45541847E-12  
  6991.956   1.44825482E-12  
  6992.106   1.43852963E-12  
  6992.255   1.42808335E-12  
  6992.405   1.45030776E-12  
  6992.556   1.45292545E-12  
  6992.706   1.44774167E-12  
  6992.856   1.45333463E-12  
  6993.005   1.42686546E-12  
  6993.156   1.44918691E-12  
  6993.306   1.44405646E-12  
  6993.456   1.44768496E-12  
  6993.606   1.43747232E-12  
  6993.755   1.43679112E-12  
  6993.906   1.46505074E-12  
  6994.056   1.44717799E-12  
  6994.206   1.43250245E-12  
  6994.356   1.43219052E-12  
  6994.506   1.43733192E-12  
  6994.656   1.44473745E-12  
  6994.806   1.44949103E-12  
  6994.956   1.44285159E-12  
  6995.106   1.44902308E-12  
  6995.256   1.47996155E-12  
  6995.406   1.48469344E-12  
  6995.556   1.45586614E-12  
  6995.706   1.44527641E-12  
  6995.856   1.44195506E-12  
  6996.006   1.45462017E-12  
  6996.156   1.45637777E-12  
  6996.306   1.44949829E-12  
  6996.456   1.44665692E-12  
  6996.606   1.4435818E-12   
  6996.756   1.43062298E-12  
  6996.906   1.45160381E-12  
  6997.056   1.43095139E-12  
  6997.206   1.44708898E-12  
  6997.357   1.4340856E-12   
  6997.506   1.41871779E-12  
  6997.656   1.45055712E-12  
  6997.806   1.4596281E-12   
  6997.957   1.45089962E-12  
  6998.107   1.44007495E-12  
  6998.256   1.43952298E-12  
  6998.406   1.46248768E-12  
  6998.557   1.43343573E-12  
  6998.707   1.42943339E-12  
  6998.857   1.43186385E-12  
  6999.006   1.44882934E-12  
  6999.156   1.44416347E-12  
  6999.307   1.4418616E-12   
  6999.457   1.44791221E-12  
  6999.607   1.44926085E-12  
  6999.756   1.42839776E-12  
  6999.907   1.44298549E-12  
  7000.057   1.44263323E-12  
  7000.207   1.44187342E-12  
  7000.357   1.42462442E-12  
  7000.507   1.44240511E-12  
  7000.657   1.44484934E-12  
  7000.807   1.43784377E-12  
  7000.957   1.43145489E-12  
  7001.107   1.41863192E-12  
  7001.257   1.42382178E-12  
  7001.407   1.42975768E-12  
  7001.557   1.41956802E-12  
  7001.707   1.43910198E-12  
  7001.857   1.41370878E-12  
  7002.007   1.4240461E-12   
  7002.157   1.4211412E-12   
  7002.307   1.43832027E-12  
  7002.457   1.41741133E-12  
  7002.607   1.42591776E-12  
  7002.758   1.4275471E-12   
  7002.907   1.42644338E-12  
  7003.057   1.4236817E-12   
  7003.207   1.42525076E-12  
  7003.358   1.45271425E-12  
  7003.508   1.44950024E-12  
  7003.657   1.42440508E-12  
  7003.807   1.41826438E-12  
  7003.958   1.41900749E-12  
  7004.108   1.43992348E-12  
  7004.258   1.43580774E-12  
  7004.407   1.42535137E-12  
  7004.557   1.42451719E-12  
  7004.708   1.43049374E-12  
  7004.858   1.42016357E-12  
  7005.008   1.43328556E-12  
  7005.157   1.42774063E-12  
  7005.308   1.40745282E-12  
  7005.458   1.42569398E-12  
  7005.608   1.40924869E-12  
  7005.758   1.42821443E-12  
  7005.908   1.4206751E-12   
  7006.058   1.4106343E-12   
  7006.208   1.41673847E-12  
  7006.358   1.43491848E-12  
  7006.508   1.44081199E-12  
  7006.658   1.43458715E-12  
  7006.808   1.43076078E-12  
  7006.958   1.42750503E-12  
  7007.108   1.42786087E-12  
  7007.258   1.41920091E-12  
  7007.408   1.44532693E-12  
  7007.558   1.42767731E-12  
  7007.708   1.42972613E-12  
  7007.858   1.43749758E-12  
  7008.008   1.4363699E-12   
  7008.158   1.44202087E-12  
  7008.308   1.45142763E-12  
  7008.458   1.4414791E-12   
  7008.608   1.44588042E-12  
  7008.759   1.44480727E-12  
  7008.908   1.4400743E-12   
  7009.058   1.43995319E-12  
  7009.208   1.44745273E-12  
  7009.359   1.45032304E-12  
  7009.509   1.44024018E-12  
  7009.658   1.46445822E-12  
  7009.808   1.43636557E-12  
  7009.958   1.43676921E-12  
  7010.109   1.45452747E-12  
  7010.259   1.45899167E-12  
  7010.408   1.42856853E-12  
  7010.558   1.43182189E-12  
  7010.709   1.43870354E-12  
  7010.859   1.44874531E-12  
  7011.009   1.46039734E-12  
  7011.158   1.46411691E-12  
  7011.309   1.45045532E-12  
  7011.459   1.44812363E-12  
  7011.609   1.46156004E-12  
  7011.759   1.44496589E-12  
  7011.909   1.43095605E-12  
  7012.059   1.45175647E-12  
  7012.209   1.44651706E-12  
  7012.359   1.44927668E-12  
  7012.509   1.45051516E-12  
  7012.659   1.44482289E-12  
  7012.809   1.44369889E-12  
  7012.959   1.45923009E-12  
  7013.109   1.45058141E-12  
  7013.259   1.43879006E-12  
  7013.409   1.44746129E-12  
  7013.559   1.46455059E-12  
  7013.709   1.44580691E-12  
  7013.859   1.45828705E-12  
  7014.009   1.44172272E-12  
  7014.159   1.44418787E-12  
  7014.309   1.44715674E-12  
  7014.459   1.42779538E-12  
  7014.609   1.44495104E-12  
  7014.76    1.42953173E-12  
  7014.91    1.43406619E-12  
  7015.059   1.44265459E-12  
  7015.209   1.45071964E-12  
  7015.359   1.45784882E-12  
  7015.51    1.43550254E-12  
  7015.66    1.44964965E-12  
  7015.809   1.43376294E-12  
  7015.959   1.44066931E-12  
  7016.11    1.43972789E-12  
  7016.26    1.4366673E-12   
  7016.41    1.44138011E-12  
  7016.559   1.43715628E-12  
  7016.71    1.41639782E-12  
  7016.86    1.43489973E-12  
  7017.01    1.44168455E-12  
  7017.16    1.42362923E-12  
  7017.31    1.41172133E-12  
  7017.46    1.41900055E-12  
  7017.61    1.42852483E-12  
  7017.76    1.41356414E-12  
  7017.91    1.41135833E-12  
  7018.06    1.42012378E-12  
  7018.21    1.43358762E-12  
  7018.36    1.43673127E-12  
  7018.51    1.44923656E-12  
  7018.66    1.43299326E-12  
  7018.81    1.44673357E-12  
  7018.96    1.44375484E-12  
  7019.11    1.44801738E-12  
  7019.26    1.43842056E-12  
  7019.41    1.44286167E-12  
  7019.56    1.45804994E-12  
  7019.71    1.44322119E-12  
  7019.86    1.42117221E-12  
  7020.01    1.43897199E-12  
  7020.161   1.42857167E-12  
  7020.31    1.44428859E-12  
  7020.46    1.45821495E-12  
  7020.61    1.46712753E-12  
  7020.76    1.4346509E-12   
  7020.911   1.4435767E-12   
  7021.06    1.43358394E-12  
  7021.21    1.44265459E-12  
  7021.36    1.44020212E-12  
  7021.511   1.44503723E-12  
  7021.661   1.4249191E-12   
  7021.81    1.43036331E-12  
  7021.96    1.4399778E-12   
  7022.111   1.44163674E-12  
  7022.261   1.43321498E-12  
  7022.411   1.43779053E-12  
  7022.56    1.44720238E-12  
  7022.711   1.45107906E-12  
  7022.861   1.45188614E-12  
  7023.011   1.43666958E-12  
  7023.161   1.43026606E-12  
  7023.311   1.43694843E-12  
  7023.461   1.44059374E-12  
  7023.611   1.42122338E-12  
  7023.761   1.42952208E-12  
  7023.911   1.41868526E-12  
  7024.061   1.42068963E-12  
  7024.211   1.43702151E-12  
  7024.361   1.43625975E-12  
  7024.511   1.44011214E-12  
  7024.661   1.43614049E-12  
  7024.811   1.43846144E-12  
  7024.961   1.43244542E-12  
  7025.111   1.43125811E-12  
  7025.261   1.43413862E-12  
  7025.411   1.4355213E-12   
  7025.561   1.42501852E-12  
  7025.711   1.42643221E-12  
  7025.861   1.43529893E-12  
  7026.011   1.42196942E-12  
  7026.161   1.42588751E-12  
  7026.311   1.42324206E-12  
  7026.461   1.42766593E-12  
  7026.611   1.43372358E-12  
  7026.761   1.42280664E-12  
  7026.912   1.44870162E-12  
  7027.061   1.43951929E-12  
  7027.211   1.4378738E-12   
  7027.361   1.45063323E-12  
  7027.512   1.44079215E-12  
  7027.662   1.43550417E-12  
  7027.812   1.4349741E-12   
  7027.961   1.42594291E-12  
  7028.112   1.43883299E-12  
  7028.262   1.43265825E-12  
  7028.412   1.42918934E-12  
  7028.562   1.44770925E-12  
  7028.712   1.44355133E-12  
  7028.862   1.42188843E-12  
  7029.012   1.41567368E-12  
  7029.162   1.43922244E-12  
  7029.312   1.44141968E-12  
  7029.462   1.44325535E-12  
  7029.612   1.45081007E-12  
  7029.762   1.43543077E-12  
  7029.912   1.43994539E-12  
  7030.062   1.41588119E-12  
  7030.212   1.43475932E-12  
  7030.362   1.44185987E-12  
  7030.512   1.42608299E-12  
  7030.662   1.43900679E-12  
  7030.812   1.42370219E-12  
  7030.962   1.44891369E-12  
  7031.112   1.42503771E-12  
  7031.262   1.42761193E-12  
  7031.412   1.44262597E-12  
  7031.562   1.45806479E-12  
  7031.712   1.44702696E-12  
  7031.862   1.433465E-12    
  7032.012   1.43686831E-12  
  7032.162   1.44496112E-12  
  7032.313   1.44440308E-12  
  7032.462   1.42779126E-12  
  7032.612   1.42655516E-12  
  7032.762   1.43584428E-12  
  7032.913   1.43485918E-12  
  7033.063   1.43540724E-12  
  7033.212   1.42687934E-12  
  7033.362   1.4385227E-12   
  7033.513   1.43614244E-12  
  7033.663   1.43964951E-12  
  7033.813   1.41996831E-12  
  7033.962   1.42663138E-12  
  7034.113   1.42248745E-12  
  7034.263   1.43404852E-12  
  7034.413   1.43199927E-12  
  7034.563   1.4135971E-12   
  7034.713   1.42298055E-12  
  7034.863   1.4258681E-12   
  7035.013   1.43966002E-12  
  7035.163   1.43299305E-12  
  7035.313   1.43220668E-12  
  7035.463   1.43505574E-12  
  7035.613   1.433953E-12    
  7035.763   1.42456587E-12  
  7035.913   1.42125352E-12  
  7036.063   1.42606022E-12  
  7036.213   1.40608456E-12  
  7036.363   1.42704988E-12  
  7036.513   1.40992198E-12  
  7036.663   1.43124802E-12  
  7036.813   1.43167758E-12  
  7036.963   1.42311044E-12  
  7037.113   1.41815932E-12  
  7037.263   1.42640587E-12  
  7037.413   1.43336103E-12  
  7037.563   1.43477309E-12  
  7037.713   1.43344548E-12  
  7037.863   1.43495328E-12  
  7038.013   1.44416E-12     
  7038.163   1.42187672E-12  
  7038.314   1.43974839E-12  
  7038.463   1.43872718E-12  
  7038.613   1.40949448E-12  
  7038.763   1.44624839E-12  
  7038.914   1.44234277E-12  
  7039.064   1.44194921E-12  
  7039.213   1.44086154E-12  
  7039.363   1.43303598E-12  
  7039.514   1.43707789E-12  
  7039.664   1.43531324E-12  
  7039.814   1.42806459E-12  
  7039.964   1.42236407E-12  
  7040.114   1.4196231E-12   
  7040.264   1.41625481E-12  
  7040.414   1.44365618E-12  
  7040.564   1.41354213E-12  
  7040.714   1.40552305E-12  
  7040.864   1.42417154E-12  
  7041.014   1.43554461E-12  
  7041.164   1.42597099E-12  
  7041.314   1.42632076E-12  
  7041.464   1.41420859E-12  
  7041.614   1.4284253E-12   
  7041.764   1.42841576E-12  
  7041.914   1.43589394E-12  
  7042.064   1.42573366E-12  
  7042.214   1.41244709E-12  
  7042.364   1.43285123E-12  
  7042.514   1.42860463E-12  
  7042.664   1.41909108E-12  
  7042.814   1.4353707E-12   
  7042.964   1.41768487E-12  
  7043.114   1.43317617E-12  
  7043.264   1.43474208E-12  
  7043.414   1.43500815E-12  
  7043.564   1.435923E-12    
  7043.715   1.43167824E-12  
  7043.864   1.42545329E-12  
  7044.014   1.43180454E-12  
  7044.164   1.45485154E-12  
  7044.315   1.43902338E-12  
  7044.465   1.44262705E-12  
  7044.614   1.43887127E-12  
  7044.764   1.43857994E-12  
  7044.915   1.4514813E-12   
  7045.065   1.44421074E-12  
  7045.215   1.42058186E-12  
  7045.364   1.44299644E-12  
  7045.515   1.44047697E-12  
  7045.665   1.44584052E-12  
  7045.815   1.43907412E-12  
  7045.965   1.4150469E-12   
  7046.115   1.43423272E-12  
  7046.265   1.43271918E-12  
  7046.415   1.41935346E-12  
  7046.565   1.42398875E-12  
  7046.715   1.43094597E-12  
  7046.865   1.42078341E-12  
  7047.015   1.43991633E-12  
  7047.165   1.44408856E-12  
  7047.315   1.42881703E-12  
  7047.465   1.432677E-12    
  7047.615   1.41601477E-12  
  7047.765   1.43541255E-12  
  7047.915   1.4310147E-12   
  7048.065   1.42901988E-12  
  7048.215   1.42947308E-12  
  7048.365   1.42218203E-12  
  7048.515   1.43629997E-12  
  7048.665   1.44457395E-12  
  7048.815   1.43813238E-12  
  7048.965   1.41735929E-12  
  7049.115   1.45553209E-12  
  7049.265   1.43062992E-12  
  7049.415   1.42729318E-12  
  7049.565   1.42801385E-12  
  7049.716   1.42568618E-12  
  7049.865   1.42068486E-12  
  7050.015   1.44332842E-12  
  7050.165   1.417653E-12    
  7050.316   1.40456331E-12  
  7050.466   1.39782175E-12  
  7050.615   1.44298224E-12  
  7050.765   1.44790419E-12  
  7050.916   1.4432032E-12   
  7051.066   1.42612549E-12  
  7051.216   1.4287163E-12   
  7051.365   1.44295632E-12  
  7051.516   1.44233854E-12  
  7051.666   1.42495824E-12  
  7051.816   1.42661306E-12  
  7051.966   1.43783379E-12  
  7052.115   1.42860452E-12  
  7052.266   1.4319366E-12   
  7052.416   1.43878355E-12  
  7052.566   1.4225949E-12   
  7052.716   1.42752954E-12  
  7052.866   1.44920317E-12  
  7053.016   1.42513442E-12  
  7053.166   1.43221958E-12  
  7053.316   1.42323935E-12  
  7053.466   1.42787876E-12  
  7053.616   1.42043029E-12  
  7053.766   1.43477905E-12  
  7053.916   1.44118842E-12  
  7054.066   1.41534169E-12  
  7054.216   1.39692283E-12  
  7054.366   1.43253063E-12  
  7054.516   1.43489832E-12  
  7054.666   1.42622698E-12  
  7054.816   1.42277216E-12  
  7054.966   1.43068272E-12  
  7055.117   1.42201886E-12  
  7055.266   1.40567094E-12  
  7055.416   1.42273899E-12  
  7055.566   1.40569088E-12  
  7055.717   1.40901201E-12  
  7055.867   1.41602214E-12  
  7056.016   1.39709804E-12  
  7056.166   1.41240546E-12  
  7056.317   1.41226234E-12  
  7056.467   1.43075916E-12  
  7056.617   1.41956694E-12  
  7056.766   1.41943879E-12  
  7056.917   1.41559713E-12  
  7057.067   1.42485557E-12  
  7057.217   1.40548586E-12  
  7057.367   1.41335847E-12  
  7057.516   1.43037882E-12  
  7057.667   1.42432799E-12  
  7057.817   1.42192725E-12  
  7057.967   1.40888191E-12  
  7058.117   1.40857866E-12  
  7058.267   1.41146795E-12  
  7058.417   1.4066439E-12   
  7058.567   1.40559699E-12  
  7058.717   1.41606269E-12  
  7058.867   1.42568704E-12  
  7059.017   1.42097131E-12  
  7059.167   1.41711317E-12  
  7059.317   1.42628086E-12  
  7059.467   1.41456107E-12  
  7059.617   1.41970962E-12  
  7059.767   1.41853901E-12  
  7059.917   1.41674498E-12  
  7060.067   1.41886763E-12  
  7060.217   1.41616547E-12  
  7060.367   1.42257137E-12  
  7060.517   1.41425988E-12  
  7060.667   1.41976155E-12  
  7060.817   1.42011446E-12  
  7060.967   1.43696166E-12  
  7061.118   1.4210317E-12   
  7061.267   1.42318308E-12  
  7061.417   1.41924048E-12  
  7061.567   1.41029126E-12  
  7061.718   1.42199154E-12  
  7061.868   1.41591491E-12  
  7062.017   1.40752817E-12  
  7062.167   1.41107861E-12  
  7062.318   1.41233184E-12  
  7062.468   1.41427104E-12  
  7062.618   1.42113198E-12  
  7062.767   1.42023763E-12  
  7062.917   1.41746066E-12  
  7063.068   1.42341575E-12  
  7063.218   1.41254543E-12  
  7063.368   1.41558531E-12  
  7063.517   1.41208638E-12  
  7063.668   1.40998541E-12  
  7063.818   1.44458772E-12  
  7063.968   1.41473758E-12  
  7064.118   1.4185454E-12   
  7064.268   1.42567338E-12  
  7064.418   1.42079154E-12  
  7064.568   1.42321029E-12  
  7064.718   1.41272291E-12  
  7064.868   1.4115536E-12   
  7065.018   1.41596847E-12  
  7065.168   1.41365229E-12  
  7065.318   1.40669583E-12  
  7065.468   1.43132348E-12  
  7065.618   1.4174123E-12   
  7065.768   1.41298659E-12  
  7065.918   1.41882892E-12  
  7066.068   1.42014764E-12  
  7066.218   1.40147139E-12  
  7066.368   1.41543428E-12  
  7066.519   1.40414405E-12  
  7066.668   1.39934874E-12  
  7066.818   1.40880179E-12  
  7066.968   1.42493114E-12  
  7067.119   1.39986482E-12  
  7067.269   1.41988569E-12  
  7067.418   1.42952588E-12  
  7067.568   1.39287572E-12  
  7067.719   1.42068887E-12  
  7067.869   1.42752281E-12  
  7068.019   1.41181121E-12  
  7068.168   1.40188978E-12  
  7068.318   1.40679363E-12  
  7068.469   1.40992643E-12  
  7068.619   1.42404122E-12  
  7068.769   1.42454624E-12  
  7068.918   1.41881732E-12  
  7069.069   1.40660487E-12  
  7069.219   1.41636323E-12  
  7069.369   1.4066001E-12   
  7069.519   1.40557932E-12  
  7069.669   1.39958553E-12  
  7069.819   1.41543797E-12  
  7069.969   1.40015408E-12  
  7070.119   1.40007699E-12  
  7070.269   1.39450354E-12  
  7070.419   1.40607491E-12  
  7070.569   1.43057463E-12  
  7070.719   1.40052401E-12  
  7070.869   1.4033128E-12   
  7071.019   1.42641693E-12  
  7071.169   1.4063864E-12   
  7071.319   1.40645644E-12  
  7071.469   1.38989666E-12  
  7071.619   1.39967573E-12  
  7071.769   1.41276877E-12  
  7071.919   1.4177586E-12   
  7072.069   1.39530564E-12  
  7072.219   1.41445308E-12  
  7072.369   1.41532055E-12  
  7072.52    1.39814983E-12  
  7072.669   1.41329505E-12  
  7072.819   1.41342569E-12  
  7072.969   1.41563454E-12  
  7073.12    1.40322205E-12  
  7073.27    1.39416278E-12  
  7073.419   1.40958154E-12  
  7073.569   1.39782587E-12  
  7073.719   1.42230108E-12  
  7073.87    1.41981815E-12  
  7074.02    1.39960851E-12  
  7074.169   1.39726869E-12  
  7074.319   1.41235602E-12  
  7074.47    1.41264604E-12  
  7074.62    1.40887985E-12  
  7074.77    1.41767934E-12  
  7074.919   1.40862354E-12  
  7075.07    1.42106932E-12  
  7075.22    1.41173791E-12  
  7075.37    1.39498179E-12  
  7075.52    1.42264759E-12  
  7075.67    1.39973504E-12  
  7075.82    1.39797288E-12  
  7075.97    1.39676964E-12  
  7076.12    1.40909864E-12  
  7076.27    1.40167912E-12  
  7076.42    1.40977778E-12  
  7076.57    1.40846698E-12  
  7076.72    1.4129867E-12   
  7076.87    1.40282154E-12  
  7077.02    1.42413555E-12  
  7077.17    1.41920221E-12  
  7077.32    1.40904053E-12  
  7077.47    1.39886702E-12  
  7077.62    1.39983262E-12  
  7077.77    1.40464029E-12  
  7077.921   1.40871798E-12  
  7078.07    1.40133673E-12  
  7078.22    1.39903909E-12  
  7078.37    1.40787371E-12  
  7078.521   1.41139737E-12  
  7078.671   1.40847869E-12  
  7078.82    1.41153083E-12  
  7078.97    1.40628535E-12  
  7079.12    1.42113719E-12  
  7079.271   1.40076015E-12  
  7079.421   1.40630758E-12  
  7079.57    1.40826348E-12  
  7079.72    1.40995202E-12  
  7079.871   1.42133972E-12  
  7080.021   1.42030918E-12  
  7080.171   1.41080973E-12  
  7080.32    1.40248913E-12  
  7080.471   1.39508771E-12  
  7080.621   1.40104399E-12  
  7080.771   1.41125284E-12  
  7080.921   1.40981617E-12  
  7081.071   1.40907219E-12  
  7081.221   1.41384268E-12  
  7081.371   1.41684776E-12  
  7081.521   1.40699973E-12  
  7081.671   1.40274565E-12  
  7081.821   1.4044253E-12   
  7081.971   1.39321204E-12  
  7082.121   1.40436913E-12  
  7082.271   1.40079886E-12  
  7082.421   1.39844863E-12  
  7082.571   1.40333144E-12  
  7082.721   1.40420325E-12  
  7082.871   1.40661603E-12  
  7083.021   1.40757252E-12  
  7083.171   1.41263021E-12  
  7083.321   1.39335342E-12  
  7083.471   1.39420821E-12  
  7083.621   1.40234092E-12  
  7083.771   1.38432852E-12  
  7083.922   1.40156246E-12  
  7084.071   1.38391577E-12  
  7084.221   1.40978234E-12  
  7084.371   1.41924829E-12  
  7084.521   1.40562063E-12  
  7084.672   1.38822742E-12  
  7084.821   1.41510122E-12  
  7084.971   1.41188406E-12  
  7085.121   1.38988387E-12  
  7085.272   1.38639382E-12  
  7085.422   1.39186199E-12  
  7085.571   1.40187341E-12  
  7085.721   1.40375699E-12  
  7085.872   1.3904495E-12   
  7086.022   1.37402904E-12  
  7086.172   1.38115225E-12  
  7086.321   1.38449766E-12  
  7086.472   1.38083913E-12  
  7086.622   1.38918748E-12  
  7086.772   1.39732074E-12  
  7086.922   1.3928162E-12   
  7087.072   1.38803259E-12  
  7087.222   1.39484778E-12  
  7087.372   1.40246018E-12  
  7087.522   1.3993882E-12   
  7087.672   1.41171211E-12  
  7087.822   1.39728702E-12  
  7087.972   1.39049785E-12  
  7088.122   1.3825976E-12   
  7088.272   1.38663614E-12  
  7088.422   1.38359864E-12  
  7088.572   1.39073583E-12  
  7088.722   1.39547022E-12  
  7088.872   1.38678424E-12  
  7089.022   1.3816538E-12   
  7089.172   1.39102336E-12  
  7089.322   1.39420561E-12  
  7089.472   1.39397012E-12  
  7089.622   1.39007241E-12  
  7089.772   1.3838582E-12   
  7089.922   1.37316222E-12  
  7090.072   1.40781332E-12  
  7090.222   1.38280077E-12  
  7090.372   1.39325378E-12  
  7090.522   1.39171031E-12  
  7090.673   1.41592619E-12  
  7090.823   1.39295986E-12  
  7090.972   1.40973702E-12  
  7091.122   1.40025654E-12  
  7091.273   1.40543664E-12  
  7091.423   1.38947274E-12  
  7091.573   1.38205094E-12  
  7091.722   1.39551402E-12  
  7091.873   1.38340966E-12  
  7092.023   1.37738573E-12  
  7092.173   1.38373731E-12  
  7092.323   1.39015264E-12  
  7092.473   1.3896963E-12   
  7092.623   1.39948144E-12  
  7092.773   1.38975734E-12  
  7092.923   1.39351389E-12  
  7093.073   1.39113916E-12  
  7093.223   1.39008152E-12  
  7093.373   1.39087711E-12  
  7093.523   1.39865842E-12  
  7093.673   1.39020447E-12  
  7093.823   1.38988311E-12  
  7093.973   1.38752931E-12  
  7094.123   1.40824592E-12  
  7094.273   1.39557083E-12  
  7094.423   1.38564279E-12  
  7094.573   1.38546076E-12  
  7094.723   1.38527319E-12  
  7094.873   1.40119654E-12  
  7095.023   1.39139026E-12  
  7095.173   1.39926731E-12  
  7095.323   1.4018153E-12   
  7095.473   1.40626063E-12  
  7095.623   1.39841697E-12  
  7095.773   1.40254648E-12  
  7095.923   1.37267476E-12  
  7096.074   1.39418696E-12  
  7096.223   1.40379635E-12  
  7096.373   1.37732046E-12  
  7096.523   1.38794683E-12  
  7096.674   1.3968555E-12   
  7096.824   1.38497688E-12  
  7096.973   1.38986283E-12  
  7097.123   1.39318288E-12  
  7097.274   1.38448335E-12  
  7097.424   1.38546759E-12  
  7097.574   1.37292163E-12  
  7097.723   1.39350087E-12  
  7097.874   1.39018191E-12  
  7098.024   1.37290461E-12  
  7098.174   1.39025824E-12  
  7098.324   1.40014324E-12  
  7098.474   1.39129919E-12  
  7098.624   1.38214939E-12  
  7098.774   1.39732193E-12  
  7098.924   1.40024548E-12  
  7099.074   1.38885572E-12  
  7099.224   1.39659139E-12  
  7099.374   1.37834123E-12  
  7099.524   1.40558279E-12  
  7099.674   1.39160157E-12  
  7099.824   1.3842149E-12   
  7099.974   1.37724077E-12  
  7100.124   1.39220113E-12  
  7100.274   1.3722208E-12   
  7100.424   1.38170898E-12  
  7100.574   1.39958314E-12  
  7100.724   1.40291424E-12  
  7100.874   1.38921524E-12  
  7101.024   1.37941655E-12  
  7101.174   1.38669805E-12  
  7101.324   1.37674095E-12  
  7101.474   1.39127924E-12  
  7101.624   1.39203829E-12  
  7101.774   1.38165889E-12  
  7101.924   1.37166222E-12  
  7102.075   1.38473749E-12  
  7102.224   1.39324056E-12  
  7102.374   1.39898824E-12  
  7102.524   1.39150573E-12  
  7102.675   1.40365389E-12  
  7102.825   1.40154143E-12  
  7102.974   1.39501832E-12  
  7103.124   1.38579155E-12  
  7103.275   1.3787927E-12   
  7103.425   1.39999958E-12  
  7103.575   1.38837086E-12  
  7103.725   1.38335979E-12  
  7103.875   1.38464598E-12  
  7104.025   1.39258982E-12  
  7104.175   1.39094302E-12  
  7104.325   1.40748968E-12  
  7104.475   1.39608919E-12  
  7104.625   1.38563184E-12  
  7104.775   1.40499906E-12  
  7104.925   1.40674267E-12  
  7105.075   1.41011757E-12  
  7105.225   1.38047397E-12  
  7105.375   1.38422086E-12  
  7105.525   1.39972289E-12  
  7105.675   1.38658605E-12  
  7105.825   1.402369E-12    
  7105.975   1.39416994E-12  
  7106.125   1.39133182E-12  
  7106.275   1.38693083E-12  
  7106.425   1.38457149E-12  
  7106.575   1.39162998E-12  
  7106.725   1.39284103E-12  
  7106.875   1.3865507E-12   
  7107.025   1.38454992E-12  
  7107.175   1.38905261E-12  
  7107.325   1.38706668E-12  
  7107.476   1.39131328E-12  
  7107.625   1.39223409E-12  
  7107.775   1.39514279E-12  
  7107.925   1.39330409E-12  
  7108.076   1.3630877E-12   
  7108.226   1.37509394E-12  
  7108.375   1.37855439E-12  
  7108.525   1.38332878E-12  
  7108.676   1.37329872E-12  
  7108.826   1.36754952E-12  
  7108.976   1.38381309E-12  
  7109.125   1.38165326E-12  
  7109.276   1.37025048E-12  
  7109.426   1.38562469E-12  
  7109.576   1.39107768E-12  
  7109.726   1.37328538E-12  
  7109.875   1.37613467E-12  
  7110.026   1.38035416E-12  
  7110.176   1.37588302E-12  
  7110.326   1.38508779E-12  
  7110.476   1.36130701E-12  
  7110.626   1.36062114E-12  
  7110.776   1.36505228E-12  
  7110.926   1.34926423E-12  
  7111.076   1.35252302E-12  
  7111.226   1.36407313E-12  
  7111.376   1.34553371E-12  
  7111.526   1.34479634E-12  
  7111.676   1.35261648E-12  
  7111.826   1.34819911E-12  
  7111.976   1.36152851E-12  
  7112.126   1.35626905E-12  
  7112.276   1.336022E-12    
  7112.426   1.35394994E-12  
  7112.576   1.33848141E-12  
  7112.726   1.34118985E-12  
  7112.876   1.36263613E-12  
  7113.026   1.32657026E-12  
  7113.176   1.34368569E-12  
  7113.326   1.33735167E-12  
  7113.477   1.32442126E-12  
  7113.626   1.33178885E-12  
  7113.776   1.33708279E-12  
  7113.926   1.34287254E-12  
  7114.077   1.32816457E-12  
  7114.227   1.334379E-12    
  7114.376   1.3396414E-12   
  7114.526   1.3427072E-12   
  7114.677   1.33496751E-12  
  7114.827   1.35600038E-12  
  7114.977   1.34033127E-12  
  7115.126   1.32999612E-12  
  7115.276   1.32837122E-12  
  7115.427   1.33164118E-12  
  7115.577   1.34383065E-12  
  7115.727   1.3292619E-12   
  7115.877   1.34015021E-12  
  7116.027   1.35346346E-12  
  7116.177   1.34168187E-12  
  7116.327   1.35531452E-12  
  7116.477   1.34683204E-12  
  7116.627   1.34200593E-12  
  7116.777   1.32812413E-12  
  7116.927   1.33420456E-12  
  7117.077   1.34418117E-12  
  7117.227   1.36196458E-12  
  7117.377   1.3388444E-12   
  7117.527   1.33915145E-12  
  7117.677   1.35436194E-12  
  7117.827   1.36140231E-12  
  7117.977   1.34413943E-12  
  7118.127   1.34524618E-12  
  7118.277   1.35393498E-12  
  7118.427   1.3665539E-12   
  7118.577   1.34994457E-12  
  7118.727   1.36038956E-12  
  7118.878   1.35087557E-12  
  7119.027   1.36262822E-12  
  7119.177   1.36422579E-12  
  7119.327   1.35671249E-12  
  7119.478   1.35051844E-12  
  7119.628   1.35581889E-12  
  7119.777   1.35299389E-12  
  7119.927   1.35958454E-12  
  7120.078   1.34654267E-12  
  7120.228   1.34775383E-12  
  7120.378   1.33974364E-12  
  7120.527   1.32850946E-12  
  7120.677   1.33645319E-12  
  7120.828   1.34299809E-12  
  7120.978   1.34534929E-12  
  7121.128   1.3533043E-12   
  7121.277   1.36032201E-12  
  7121.428   1.35522474E-12  
  7121.578   1.37119894E-12  
  7121.728   1.36106469E-12  
  7121.878   1.36697348E-12  
  7122.028   1.36017077E-12  
