# col1       col2            
  7068.139   2.3333759E-12   
  7068.289   2.30719762E-12  
  7068.439   2.3197182E-12   
  7068.589   2.32016619E-12  
  7068.739   2.2998077E-12   
  7068.889   2.32282271E-12  
  7069.039   2.32109991E-12  
  7069.189   2.33490896E-12  
  7069.338   2.31854314E-12  
  7069.489   2.29253422E-12  
  7069.639   2.34753623E-12  
  7069.788   2.32548377E-12  
  7069.938   2.33108498E-12  
  7070.089   2.34242031E-12  
  7070.238   2.35126762E-12  
  7070.388   2.31389799E-12  
  7070.538   2.33778882E-12  
  7070.688   2.32145596E-12  
  7070.838   2.34681372E-12  
  7070.988   2.30581765E-12  
  7071.138   2.31922728E-12  
  7071.288   2.3403471E-12   
  7071.438   2.3531331E-12   
  7071.588   2.32422458E-12  
  7071.738   2.33059926E-12  
  7071.888   2.3531318E-12   
  7072.037   2.31718117E-12  
  7072.188   2.32839117E-12  
  7072.338   2.3480985E-12   
  7072.487   2.35955244E-12  
  7072.637   2.35424636E-12  
  7072.787   2.31982662E-12  
  7072.937   2.31417338E-12  
  7073.087   2.33364825E-12  
  7073.237   2.33794451E-12  
  7073.387   2.32791217E-12  
  7073.537   2.33369725E-12  
  7073.687   2.32652829E-12  
  7073.837   2.33332147E-12  
  7073.987   2.35229609E-12  
  7074.137   2.33302483E-12  
  7074.286   2.33076167E-12  
  7074.437   2.33121964E-12  
  7074.587   2.32991556E-12  
  7074.736   2.3470633E-12   
  7074.886   2.34117478E-12  
  7075.037   2.31833975E-12  
  7075.186   2.35048699E-12  
  7075.336   2.31387804E-12  
  7075.486   2.3376895E-12   
  7075.636   2.33060511E-12  
  7075.786   2.3431606E-12   
  7075.936   2.33126734E-12  
  7076.086   2.32026464E-12  
  7076.236   2.34637158E-12  
  7076.386   2.31007639E-12  
  7076.536   2.31097433E-12  
  7076.686   2.2949019E-12   
  7076.836   2.3098331E-12   
  7076.985   2.31948467E-12  
  7077.136   2.32942311E-12  
  7077.286   2.34499529E-12  
  7077.435   2.31982901E-12  
  7077.585   2.32190807E-12  
  7077.736   2.33580104E-12  
  7077.885   2.34308189E-12  
  7078.035   2.35093477E-12  
  7078.185   2.34818111E-12  
  7078.335   2.33692839E-12  
  7078.485   2.34136256E-12  
  7078.635   2.32278411E-12  
  7078.785   2.32157718E-12  
  7078.935   2.33165158E-12  
  7079.085   2.35979313E-12  
  7079.235   2.31974552E-12  
  7079.385   2.30236771E-12  
  7079.535   2.31006035E-12  
  7079.684   2.33773851E-12  
  7079.835   2.31955015E-12  
  7079.985   2.31230334E-12  
  7080.134   2.33975144E-12  
  7080.284   2.31693419E-12  
  7080.435   2.31415126E-12  
  7080.584   2.33011223E-12  
  7080.734   2.3490797E-12   
  7080.884   2.34690652E-12  
  7081.034   2.35881106E-12  
  7081.184   2.34289736E-12  
  7081.334   2.30666116E-12  
  7081.484   2.32968375E-12  
  7081.634   2.34888086E-12  
  7081.784   2.3097121E-12   
  7081.934   2.32357016E-12  
  7082.084   2.29489821E-12  
  7082.234   2.3352945E-12   
  7082.383   2.33574033E-12  
  7082.534   2.31739432E-12  
  7082.684   2.33198075E-12  
  7082.833   2.29540649E-12  
  7082.983   2.32417666E-12  
  7083.134   2.32401056E-12  
  7083.283   2.32563122E-12  
  7083.433   2.33153145E-12  
  7083.583   2.33459909E-12  
  7083.733   2.3415484E-12   
  7083.883   2.31308679E-12  
  7084.033   2.33296043E-12  
  7084.183   2.33332993E-12  
  7084.333   2.35177958E-12  
  7084.483   2.3158038E-12   
  7084.633   2.3118083E-12   
  7084.783   2.27592381E-12  
  7084.933   2.25093512E-12  
  7085.082   2.24829899E-12  
  7085.233   2.26309618E-12  
  7085.383   2.33809196E-12  
  7085.532   2.31583286E-12  
  7085.682   2.32101512E-12  
  7085.833   2.31973208E-12  
  7085.982   2.30492275E-12  
  7086.132   2.30590135E-12  
  7086.282   2.31673795E-12  
  7086.432   2.32614579E-12  
  7086.582   2.32602739E-12  
  7086.732   2.36048247E-12  
  7086.882   2.32303521E-12  
  7087.032   2.31591048E-12  
  7087.182   2.31945149E-12  
  7087.332   2.34954504E-12  
  7087.482   2.32448089E-12  
  7087.632   2.32033099E-12  
  7087.781   2.33472811E-12  
  7087.932   2.34151847E-12  
  7088.082   2.35587851E-12  
  7088.231   2.30922768E-12  
  7088.381   2.30868775E-12  
  7088.531   2.32622038E-12  
  7088.681   2.30624005E-12  
  7088.831   2.31612581E-12  
  7088.981   2.3082185E-12   
  7089.131   2.34409237E-12  
  7089.281   2.35188193E-12  
  7089.431   2.3672017E-12   
  7089.581   2.33569652E-12  
  7089.731   2.34400758E-12  
  7089.881   2.31306749E-12  
  7090.031   2.31854531E-12  
  7090.181   2.29040094E-12  
  7090.331   2.31922879E-12  
  7090.48    2.30990075E-12  
  7090.63    2.30668588E-12  
  7090.781   2.30331249E-12  
  7090.93    2.3266623E-12   
  7091.08    2.30096909E-12  
  7091.23    2.34214492E-12  
  7091.38    2.33685597E-12  
  7091.53    2.34439226E-12  
  7091.68    2.35886029E-12  
  7091.83    2.31564897E-12  
  7091.98    2.34014457E-12  
  7092.13    2.32633964E-12  
  7092.28    2.33347413E-12  
  7092.43    2.30411068E-12  
  7092.58    2.32098347E-12  
  7092.729   2.33003764E-12  
  7092.88    2.33218349E-12  
  7093.03    2.33250485E-12  
  7093.179   2.32266767E-12  
  7093.329   2.31521659E-12  
  7093.48    2.30474776E-12  
  7093.629   2.31810383E-12  
  7093.779   2.32868694E-12  
  7093.929   2.33956778E-12  
  7094.079   2.33679048E-12  
  7094.229   2.33130355E-12  
  7094.379   2.32925875E-12  
  7094.529   2.30120068E-12  
  7094.679   2.32916464E-12  
  7094.829   2.34317015E-12  
  7094.979   2.3404488E-12   
  7095.129   2.35204196E-12  
  7095.279   2.36414057E-12  
  7095.428   2.32191089E-12  
  7095.579   2.32582465E-12  
  7095.729   2.31460164E-12  
  7095.878   2.35977904E-12  
  7096.028   2.32866591E-12  
  7096.179   2.3328982E-12   
  7096.328   2.30203595E-12  
  7096.478   2.32292918E-12  
  7096.628   2.33033384E-12  
  7096.778   2.35524165E-12  
  7096.928   2.3033114E-12   
  7097.078   2.35406941E-12  
  7097.228   2.33647194E-12  
  7097.378   2.30528183E-12  
  7097.528   2.33470751E-12  
  7097.678   2.33553107E-12  
  7097.828   2.32071025E-12  
  7097.978   2.32081975E-12  
  7098.127   2.28967648E-12  
  7098.278   2.35293859E-12  
  7098.428   2.3085648E-12   
  7098.577   2.34772119E-12  
  7098.727   2.32542284E-12  
  7098.878   2.31644066E-12  
  7099.027   2.34170842E-12  
  7099.177   2.34571325E-12  
  7099.327   2.3006035E-12   
  7099.477   2.35140097E-12  
  7099.627   2.33995657E-12  
  7099.777   2.30969801E-12  
  7099.927   2.36710738E-12  
  7100.077   2.32410597E-12  
  7100.227   2.35375651E-12  
  7100.377   2.36402152E-12  
  7100.527   2.36191817E-12  
  7100.677   2.33999604E-12  
  7100.826   2.33429292E-12  
  7100.977   2.35582669E-12  
  7101.127   2.32432498E-12  
  7101.276   2.33599685E-12  
  7101.426   2.32732562E-12  
  7101.577   2.31191889E-12  
  7101.726   2.32916919E-12  
  7101.876   2.36233385E-12  
  7102.026   2.33413224E-12  
  7102.176   2.34600317E-12  
  7102.326   2.30777311E-12  
  7102.476   2.31386286E-12  
  7102.626   2.33010031E-12  
  7102.776   2.35395362E-12  
  7102.926   2.34257622E-12  
  7103.076   2.33128078E-12  
  7103.226   2.32183782E-12  
  7103.376   2.3090902E-12   
  7103.525   2.31403026E-12  
  7103.676   2.35287072E-12  
  7103.826   2.33158306E-12  
  7103.975   2.35678361E-12  
  7104.125   2.3531834E-12   
  7104.276   2.33906514E-12  
  7104.425   2.34181511E-12  
  7104.575   2.33468301E-12  
  7104.725   2.30843643E-12  
  7104.875   2.32280102E-12  
  7105.025   2.31213985E-12  
  7105.175   2.32349643E-12  
  7105.325   2.32883894E-12  
  7105.475   2.33709254E-12  
  7105.625   2.33495558E-12  
  7105.775   2.34338026E-12  
  7105.925   2.34025863E-12  
  7106.075   2.33496208E-12  
  7106.224   2.30603926E-12  
  7106.375   2.31738587E-12  
  7106.525   2.33336679E-12  
  7106.674   2.32754874E-12  
  7106.824   2.29213501E-12  
  7106.974   2.35436822E-12  
  7107.124   2.309667E-12    
  7107.274   2.28550967E-12  
  7107.424   2.31487572E-12  
  7107.574   2.34659124E-12  
  7107.724   2.33806377E-12  
  7107.874   2.32687784E-12  
  7108.024   2.3053831E-12   
  7108.174   2.3064931E-12   
  7108.324   2.33547448E-12  
  7108.474   2.3152051E-12   
  7108.624   2.32093316E-12  
  7108.774   2.33246907E-12  
  7108.923   2.33705503E-12  
  7109.073   2.29649871E-12  
  7109.224   2.30581808E-12  
  7109.373   2.32485689E-12  
  7109.523   2.33559916E-12  
  7109.673   2.33465092E-12  
  7109.823   2.3408673E-12   
  7109.973   2.33859221E-12  
  7110.123   2.31632834E-12  
  7110.273   2.29423164E-12  
  7110.423   2.33142889E-12  
  7110.573   2.3342953E-12   
  7110.723   2.27628398E-12  
  7110.873   2.3056149E-12   
  7111.023   2.25623383E-12  
  7111.172   2.31897682E-12  
  7111.323   2.33848379E-12  
  7111.473   2.32075383E-12  
  7111.622   2.33043966E-12  
  7111.772   2.29967022E-12  
  7111.923   2.33503147E-12  
  7112.072   2.33436642E-12  
  7112.222   2.33209654E-12  
  7112.372   2.32466563E-12  
  7112.522   2.30288618E-12  
  7112.672   2.31313406E-12  
  7112.822   2.31918976E-12  
  7112.972   2.33573751E-12  
  7113.122   2.31836035E-12  
  7113.272   2.32338649E-12  
  7113.422   2.31822352E-12  
  7113.572   2.33529645E-12  
  7113.722   2.29226122E-12  
  7113.871   2.28946896E-12  
  7114.022   2.32456198E-12  
  7114.172   2.30750185E-12  
  7114.321   2.3280078E-12   
  7114.471   2.30989988E-12  
  7114.622   2.31852038E-12  
  7114.771   2.29700525E-12  
  7114.921   2.30847307E-12  
  7115.071   2.34568311E-12  
  7115.221   2.32486361E-12  
  7115.371   2.31640575E-12  
  7115.521   2.34051602E-12  
  7115.671   2.30019823E-12  
  7115.821   2.32755763E-12  
  7115.971   2.31583264E-12  
  7116.121   2.32958639E-12  
  7116.271   2.28255934E-12  
  7116.421   2.32075448E-12  
  7116.57    2.30175579E-12  
  7116.721   2.35714963E-12  
  7116.871   2.31171614E-12  
  7117.02    2.33175328E-12  
  7117.17    2.28945747E-12  
  7117.321   2.33413592E-12  
  7117.47    2.29827377E-12  
  7117.62    2.31707101E-12  
  7117.77    2.31777856E-12  
  7117.92    2.31629993E-12  
  7118.07    2.30010238E-12  
  7118.22    2.30953277E-12  
  7118.37    2.35194828E-12  
  7118.52    2.32776797E-12  
  7118.67    2.31476101E-12  
  7118.82    2.29206172E-12  
  7118.97    2.33044638E-12  
  7119.12    2.31495921E-12  
  7119.269   2.30133924E-12  
  7119.42    2.28853503E-12  
  7119.57    2.30887401E-12  
  7119.719   2.29180433E-12  
  7119.869   2.31716686E-12  
  7120.02    2.33420509E-12  
  7120.169   2.30069067E-12  
  7120.319   2.30912099E-12  
  7120.469   2.35655332E-12  
  7120.619   2.2825331E-12   
  7120.769   2.31129959E-12  
  7120.919   2.3243575E-12   
  7121.069   2.3155707E-12   
  7121.219   2.33904237E-12  
  7121.369   2.31633809E-12  
  7121.519   2.29975284E-12  
  7121.669   2.31119746E-12  
  7121.819   2.26947888E-12  
  7121.968   2.22383093E-12  
  7122.119   2.19781571E-12  
  7122.269   2.21134959E-12  
  7122.418   2.25312108E-12  
  7122.568   2.2799668E-12   
  7122.719   2.30625545E-12  
  7122.868   2.32167909E-12  
  7123.018   2.32443058E-12  
  7123.168   2.30520789E-12  
  7123.318   2.30272008E-12  
  7123.468   2.32045698E-12  
  7123.618   2.35060495E-12  
  7123.768   2.32971303E-12  
  7123.918   2.31710094E-12  
  7124.068   2.2979021E-12   
  7124.218   2.311807E-12    
  7124.368   2.32132369E-12  
  7124.518   2.31548591E-12  
  7124.667   2.31602433E-12  
  7124.818   2.36923437E-12  
  7124.968   2.3058042E-12   
  7125.117   2.30208387E-12  
  7125.267   2.29715791E-12  
  7125.417   2.31226453E-12  
  7125.567   2.32907487E-12  
  7125.717   2.29884341E-12  
  7125.867   2.2950899E-12   
  7126.017   2.30766816E-12  
  7126.167   2.2955303E-12   
  7126.317   2.34842202E-12  
  7126.467   2.30696148E-12  
  7126.617   2.32020046E-12  
  7126.766   2.31041878E-12  
  7126.917   2.33631929E-12  
  7127.067   2.29843683E-12  
  7127.216   2.31978542E-12  
  7127.366   2.30060675E-12  
  7127.516   2.3301723E-12   
  7127.666   2.32463376E-12  
  7127.816   2.3661123E-12   
  7127.966   2.32309918E-12  
  7128.116   2.33263864E-12  
  7128.266   2.32993724E-12  
  7128.416   2.32941422E-12  
  7128.566   2.31435075E-12  
  7128.716   2.30540825E-12  
  7128.866   2.3057578E-12   
  7129.016   2.32420745E-12  
  7129.166   2.30892497E-12  
  7129.316   2.30423471E-12  
  7129.465   2.31115344E-12  
  7129.615   2.29376435E-12  
  7129.766   2.27339393E-12  
  7129.915   2.30554269E-12  
  7130.065   2.31749299E-12  
  7130.215   2.32708731E-12  
  7130.365   2.30306659E-12  
  7130.515   2.30168488E-12  
  7130.665   2.29966718E-12  
  7130.815   2.27725456E-12  
  7130.965   2.23965746E-12  
  7131.115   2.25537774E-12  
  7131.265   2.29472843E-12  
  7131.415   2.30648877E-12  
  7131.565   2.30235405E-12  
  7131.714   2.341672E-12    
  7131.865   2.29997835E-12  
  7132.015   2.31619801E-12  
  7132.164   2.3193873E-12   
  7132.314   2.30182106E-12  
  7132.465   2.32634224E-12  
  7132.614   2.32113395E-12  
  7132.764   2.32581445E-12  
  7132.914   2.30279229E-12  
  7133.064   2.31826082E-12  
  7133.214   2.28509529E-12  
  7133.364   2.2943882E-12   
  7133.514   2.30516366E-12  
  7133.664   2.33451821E-12  
  7133.814   2.31650116E-12  
  7133.964   2.30944539E-12  
  7134.114   2.33365107E-12  
  7134.264   2.32667227E-12  
  7134.413   2.29584711E-12  
  7134.564   2.3491287E-12   
  7134.714   2.30185684E-12  
  7134.863   2.34909249E-12  
  7135.013   2.28694906E-12  
  7135.164   2.31764499E-12  
  7135.313   2.31607984E-12  
  7135.463   2.32577044E-12  
  7135.613   2.30312514E-12  
  7135.763   2.31656426E-12  
  7135.913   2.31746241E-12  
  7136.063   2.32509216E-12  
  7136.213   2.31025876E-12  
  7136.363   2.35293209E-12  
  7136.513   2.30401071E-12  
  7136.663   2.3055505E-12   
  7136.813   2.31493232E-12  
  7136.963   2.33891704E-12  
  7137.112   2.29535596E-12  
  7137.263   2.28070666E-12  
  7137.413   2.33014194E-12  
  7137.562   2.34886719E-12  
  7137.712   2.34605954E-12  
  7137.863   2.31596448E-12  
  7138.012   2.31501688E-12  
  7138.162   2.34698372E-12  
  7138.312   2.3014791E-12   
  7138.462   2.30572874E-12  
  7138.612   2.30999876E-12  
  7138.762   2.3335691E-12   
  7138.912   2.29913115E-12  
  7139.062   2.29880242E-12  
  7139.212   2.30018565E-12  
  7139.362   2.30393894E-12  
  7139.512   2.34163296E-12  
  7139.662   2.32714737E-12  
  7139.811   2.32236192E-12  
  7139.962   2.29744565E-12  
  7140.112   2.28472232E-12  
  7140.261   2.30204419E-12  
  7140.411   2.28835809E-12  
  7140.562   2.29983328E-12  
  7140.711   2.32503838E-12  
  7140.861   2.33887085E-12  
  7141.011   2.31322535E-12  
  7141.161   2.31113566E-12  
  7141.311   2.29211702E-12  
  7141.461   2.31244472E-12  
  7141.611   2.32023537E-12  
  7141.761   2.3129092E-12   
  7141.911   2.31264118E-12  
  7142.061   2.31864983E-12  
  7142.211   2.32553473E-12  
  7142.361   2.31755587E-12  
  7142.51    2.30719003E-12  
  7142.661   2.30624395E-12  
  7142.811   2.32233113E-12  
  7142.96    2.31130956E-12  
  7143.11    2.31721716E-12  
  7143.26    2.34356696E-12  
  7143.41    2.31031969E-12  
  7143.56    2.29764168E-12  
  7143.71    2.32324359E-12  
  7143.86    2.33289408E-12  
  7144.01    2.30891087E-12  
  7144.16    2.32432216E-12  
  7144.31    2.31046887E-12  
  7144.46    2.32336958E-12  
  7144.61    2.28210137E-12  
  7144.76    2.32339863E-12  
  7144.91    2.29940177E-12  
  7145.06    2.31660546E-12  
  7145.209   2.30154264E-12  
  7145.359   2.32333272E-12  
  7145.51    2.32870732E-12  
  7145.659   2.31859887E-12  
  7145.809   2.30485661E-12  
  7145.959   2.29396146E-12  
  7146.109   2.29724486E-12  
  7146.259   2.33158068E-12  
  7146.409   2.31533564E-12  
  7146.559   2.32020631E-12  
  7146.709   2.2911176E-12   
  7146.859   2.3337957E-12   
  7147.009   2.34864081E-12  
  7147.159   2.32809583E-12  
  7147.309   2.30195789E-12  
  7147.458   2.3155193E-12   
  7147.609   2.2810909E-12   
  7147.759   2.25392925E-12  
  7147.908   2.13499943E-12  
  7148.058   2.06490012E-12  
  7148.209   2.01862051E-12  
  7148.358   2.10398062E-12  
  7148.508   2.21316216E-12  
  7148.658   2.29638097E-12  
  7148.808   2.34704335E-12  
  7148.958   2.33712659E-12  
  7149.108   2.31223742E-12  
  7149.258   2.30756538E-12  
  7149.408   2.30129067E-12  
  7149.558   2.31335545E-12  
  7149.708   2.3058376E-12   
  7149.858   2.30685848E-12  
  7150.008   2.32525761E-12  
  7150.157   2.3290933E-12   
  7150.308   2.30765862E-12  
  7150.458   2.29719043E-12  
  7150.607   2.30055081E-12  
  7150.757   2.32528124E-12  
  7150.908   2.29969993E-12  
  7151.057   2.31032272E-12  
  7151.207   2.33093362E-12  
  7151.357   2.32806613E-12  
  7151.507   2.2972802E-12   
  7151.657   2.33179058E-12  
  7151.807   2.26911957E-12  
  7151.957   2.32979304E-12  
  7152.107   2.30128742E-12  
  7152.257   2.3249614E-12   
  7152.407   2.31957335E-12  
  7152.557   2.32826388E-12  
  7152.707   2.34822123E-12  
  7152.856   2.32886909E-12  
  7153.007   2.31689125E-12  
  7153.157   2.31405216E-12  
  7153.306   2.26936872E-12  
  7153.456   2.32495533E-12  
  7153.607   2.30396886E-12  
  7153.756   2.33941664E-12  
  7153.906   2.30646448E-12  
  7154.056   2.30229399E-12  
  7154.206   2.3278289E-12   
  7154.356   2.33340018E-12  
  7154.506   2.34482681E-12  
  7154.656   2.29980271E-12  
  7154.806   2.34226939E-12  
  7154.956   2.33071505E-12  
  7155.106   2.29492337E-12  
  7155.256   2.29476746E-12  
  7155.406   2.3273653E-12   
  7155.555   2.32929561E-12  
  7155.706   2.32593979E-12  
  7155.856   2.31921275E-12  
  7156.005   2.29085219E-12  
  7156.155   2.33743125E-12  
  7156.306   2.31568866E-12  
  7156.455   2.31406539E-12  
  7156.605   2.31188918E-12  
  7156.755   2.32117515E-12  
  7156.905   2.29801855E-12  
  7157.055   2.33482699E-12  
  7157.205   2.3126067E-12   
  7157.355   2.32917982E-12  
  7157.505   2.33504362E-12  
  7157.655   2.33733735E-12  
  7157.805   2.32465935E-12  
  7157.955   2.32107779E-12  
  7158.105   2.31336499E-12  
  7158.254   2.30508841E-12  
  7158.405   2.32244627E-12  
  7158.555   2.32954216E-12  
  7158.704   2.34214969E-12  
  7158.854   2.33483675E-12  
  7159.005   2.31359962E-12  
  7159.154   2.31623444E-12  
  7159.304   2.33624209E-12  
  7159.454   2.30462676E-12  
  7159.604   2.31887621E-12  
  7159.754   2.32173026E-12  
  7159.904   2.31862598E-12  
  7160.054   2.29937445E-12  
  7160.204   2.34093647E-12  
  7160.354   2.30823542E-12  
  7160.504   2.31614554E-12  
  7160.654   2.29874821E-12  
  7160.804   2.32502993E-12  
  7160.953   2.32594781E-12  
  7161.104   2.30242626E-12  
  7161.254   2.31129612E-12  
  7161.403   2.31430196E-12  
  7161.553   2.33779055E-12  
  7161.703   2.31286019E-12  
  7161.853   2.35201377E-12  
  7162.003   2.35106682E-12  
  7162.153   2.31546705E-12  
  7162.303   2.33720682E-12  
  7162.453   2.34655611E-12  
  7162.603   2.31404761E-12  
  7162.753   2.35140965E-12  
  7162.903   2.30842168E-12  
  7163.053   2.30270425E-12  
  7163.203   2.31141039E-12  
  7163.353   2.3230196E-12   
  7163.503   2.30349268E-12  
  7163.652   2.31457106E-12  
  7163.802   2.28619662E-12  
  7163.953   2.28478651E-12  
  7164.102   2.29057376E-12  
  7164.252   2.21772882E-12  
  7164.402   2.24582744E-12  
  7164.552   2.24810795E-12  
  7164.702   2.24848504E-12  
  7164.852   2.25335679E-12  
  7165.002   2.3355842E-12   
  7165.152   2.34491376E-12  
  7165.302   2.3081773E-12   
  7165.452   2.29081944E-12  
  7165.602   2.37717224E-12  
  7165.752   2.32173634E-12  
  7165.901   2.30650937E-12  
  7166.052   2.27791353E-12  
  7166.202   2.31997212E-12  
  7166.351   2.31944477E-12  
  7166.501   2.28275298E-12  
  7166.652   2.31446112E-12  
  7166.801   2.33502887E-12  
  7166.951   2.32849547E-12  
  7167.101   2.28117135E-12  
  7167.251   2.28913785E-12  
  7167.401   2.27362703E-12  
  7167.551   2.24854163E-12  
  7167.701   2.32153424E-12  
  7167.851   2.34539927E-12  
  7168.001   2.31393854E-12  
  7168.151   2.35585791E-12  
  7168.301   2.35812563E-12  
  7168.451   2.3099439E-12   
  7168.6     2.31610542E-12  
  7168.751   2.30015876E-12  
  7168.901   2.29756665E-12  
  7169.05    2.28664353E-12  
  7169.2     2.32596603E-12  
  7169.351   2.30433793E-12  
  7169.5     2.29815841E-12  
  7169.65    2.29262724E-12  
  7169.8     2.25208502E-12  
  7169.95    2.30024463E-12  
  7170.1     2.28953662E-12  
  7170.25    2.26910613E-12  
  7170.4     2.2806403E-12   
  7170.55    2.29653189E-12  
  7170.7     2.35745473E-12  
  7170.85    2.27930066E-12  
  7171.0     2.30306052E-12  
  7171.15    2.28614458E-12  
  7171.299   2.31479506E-12  
  7171.45    2.34421618E-12  
  7171.6     2.28761281E-12  
  7171.749   2.3244952E-12   
  7171.899   2.3411004E-12   
  7172.05    2.33611242E-12  
  7172.199   2.33363068E-12  
  7172.349   2.29919772E-12  
  7172.499   2.29887376E-12  
  7172.649   2.32731911E-12  
  7172.799   2.29829437E-12  
  7172.949   2.31504421E-12  
  7173.099   2.27941255E-12  
  7173.249   2.36018236E-12  
  7173.399   2.3073017E-12   
  7173.549   2.2960299E-12   
  7173.699   2.30539416E-12  
  7173.849   2.35383739E-12  
  7173.998   2.31149236E-12  
  7174.149   2.31492191E-12  
  7174.299   2.22777959E-12  
  7174.448   2.27599298E-12  
  7174.598   2.25350055E-12  
  7174.749   2.31945908E-12  
  7174.898   2.32193626E-12  
  7175.048   2.35995143E-12  
  7175.198   2.34110084E-12  
  7175.348   2.3676768E-12   
  7175.498   2.34197926E-12  
  7175.648   2.34153018E-12  
  7175.798   2.28653446E-12  
  7175.948   2.3102477E-12   
  7176.098   2.34703858E-12  
  7176.248   2.30762935E-12  
  7176.398   2.31315813E-12  
  7176.548   2.31954256E-12  
  7176.697   2.3434618E-12   
  7176.848   2.34560852E-12  
  7176.998   2.32068943E-12  
  7177.147   2.33359035E-12  
  7177.297   2.31588186E-12  
  7177.448   2.27104403E-12  
  7177.597   2.31630643E-12  
  7177.747   2.33843457E-12  
  7177.897   2.32015535E-12  
  7178.047   2.32895691E-12  
  7178.197   2.3511206E-12   
  7178.347   2.31857263E-12  
  7178.497   2.25745009E-12  
  7178.647   2.26301356E-12  
  7178.797   2.29537461E-12  
  7178.947   2.25532028E-12  
  7179.097   2.34743822E-12  
  7179.247   2.35618122E-12  
  7179.396   2.36944817E-12  
  7179.547   2.35418694E-12  
  7179.697   2.31723993E-12  
  7179.846   2.31730824E-12  
  7179.996   2.34558488E-12  
  7180.146   2.3335613E-12   
  7180.296   2.33315429E-12  
  7180.446   2.34706026E-12  
  7180.596   2.31736874E-12  
  7180.746   2.32877172E-12  
  7180.896   2.31989623E-12  
  7181.046   2.30635454E-12  
  7181.196   2.33093276E-12  
  7181.346   2.3089898E-12   
  7181.496   2.26520799E-12  
  7181.646   2.31317873E-12  
  7181.796   2.39774151E-12  
  7181.945   2.26418363E-12  
  7182.095   2.36839216E-12  
  7182.245   2.39704415E-12  
  7182.395   2.38068961E-12  
  7182.545   2.32821748E-12  
  7182.695   2.32808456E-12  
  7182.845   2.34339544E-12  
  7182.995   2.31127162E-12  
  7183.145   2.24654128E-12  
  7183.295   2.24591721E-12  
  7183.445   2.26334771E-12  
  7183.595   2.30228944E-12  
  7183.745   2.31347233E-12  
  7183.895   2.31236623E-12  
  7184.045   2.37722862E-12  
  7184.194   2.40719705E-12  
  7184.344   2.20720339E-12  
  7184.495   2.23669694E-12  
  7184.644   2.37315354E-12  
  7184.794   2.28040113E-12  
  7184.944   2.30545249E-12  
  7185.094   2.38575522E-12  
  7185.244   2.36695429E-12  
  7185.394   2.34127778E-12  
  7185.544   2.3292466E-12   
  7185.694   2.34120427E-12  
  7185.844   2.33064653E-12  
  7185.994   2.30182279E-12  
  7186.144   2.32345523E-12  
  7186.294   2.31019912E-12  
  7186.443   2.31243041E-12  
  7186.594   2.31639838E-12  
  7186.744   2.33628958E-12  
  7186.893   2.3066334E-12   
  7187.043   2.23493381E-12  
  7187.194   2.15467531E-12  
  7187.343   2.15327626E-12  
  7187.493   2.19086294E-12  
  7187.643   2.26204624E-12  
  7187.793   2.28937268E-12  
  7187.943   2.32105676E-12  
  7188.093   2.34421163E-12  
  7188.243   2.35595874E-12  
  7188.393   2.25164852E-12  
  7188.543   2.28613114E-12  
  7188.693   2.28530411E-12  
  7188.843   2.16588227E-12  
  7188.993   2.24499976E-12  
  7189.142   2.42305546E-12  
  7189.293   2.36704666E-12  
  7189.443   2.30404389E-12  
  7189.592   2.33298667E-12  
  7189.742   2.33498052E-12  
  7189.893   2.28602402E-12  
  7190.042   2.34809307E-12  
  7190.192   2.34194586E-12  
  7190.342   2.36484899E-12  
  7190.492   2.31810838E-12  
  7190.642   2.25842609E-12  
  7190.792   2.25598099E-12  
  7190.942   2.26205252E-12  
  7191.092   2.25739978E-12  
  7191.242   2.32153099E-12  
  7191.392   2.37018022E-12  
  7191.542   2.36457165E-12  
  7191.692   2.33113615E-12  
  7191.841   2.33424304E-12  
  7191.992   2.2992721E-12   
  7192.142   2.33032452E-12  
  7192.291   2.34935097E-12  
  7192.441   2.27114486E-12  
  7192.592   2.27675647E-12  
  7192.741   2.3639955E-12   
  7192.891   2.32940555E-12  
  7193.041   2.33483653E-12  
  7193.191   2.33652052E-12  
  7193.341   2.29167228E-12  
  7193.491   2.28235009E-12  
  7193.641   2.33434756E-12  
  7193.791   2.35644902E-12  
  7193.941   2.32388197E-12  
  7194.091   2.32190374E-12  
  7194.241   2.29567103E-12  
  7194.391   2.31648598E-12  
  7194.54    2.3261473E-12   
  7194.691   2.30954708E-12  
  7194.841   2.273933E-12    
  7194.99    2.36049808E-12  
  7195.14    2.34622196E-12  
  7195.291   2.3192739E-12   
  7195.44    2.25166652E-12  
  7195.59    2.38041162E-12  
  7195.74    2.37567648E-12  
  7195.89    2.25226977E-12  
  7196.04    2.34576052E-12  
  7196.19    2.38803703E-12  
  7196.34    2.33605713E-12  
  7196.49    2.31773715E-12  
  7196.64    2.31406864E-12  
  7196.79    2.23460725E-12  
  7196.94    2.25547901E-12  
  7197.09    2.32390648E-12  
  7197.239   2.26051643E-12  
  7197.39    2.25285676E-12  
  7197.54    2.26304262E-12  
  7197.689   2.32733386E-12  
  7197.839   2.37178658E-12  
  7197.99    2.27484958E-12  
  7198.139   2.33161602E-12  
  7198.289   2.41628636E-12  
  7198.439   2.38478941E-12  
  7198.589   2.2629522E-12   
  7198.739   2.25933421E-12  
  7198.889   2.35252855E-12  
  7199.039   2.3545148E-12   
