# col1       col2            
  9333.596   6.73171425E-13  
  9333.745   6.59405419E-13  
  9333.895   6.52613922E-13  
  9334.045   6.60659461E-13  
  9334.196   6.80140352E-13  
  9334.345   7.01437931E-13  
  9334.495   6.98065087E-13  
  9334.645   6.47392947E-13  
  9334.796   6.28719787E-13  
  9334.946   6.38988266E-13  
  9335.095   6.58146118E-13  
  9335.245   6.90417938E-13  
  9335.396   6.91186637E-13  
  9335.546   6.56341355E-13  
  9335.695   6.52703369E-13  
  9335.845   6.5645834E-13   
  9335.995   6.63220455E-13  
  9336.146   6.71753235E-13  
  9336.296   6.70517732E-13  
  9336.445   6.67922748E-13  
  9336.595   6.66534861E-13  
  9336.746   6.66679494E-13  
  9336.896   6.74669522E-13  
  9337.045   6.71300147E-13  
  9337.195   6.6005697E-13   
  9337.346   6.6694019E-13   
  9337.496   6.67317764E-13  
  9337.646   6.69231977E-13  
  9337.795   6.70835783E-13  
  9337.946   6.79365418E-13  
  9338.096   6.73627387E-13  
  9338.246   6.66904628E-13  
  9338.395   6.69358774E-13  
  9338.546   6.66636614E-13  
  9338.696   6.6448946E-13   
  9338.846   6.63869621E-13  
  9338.996   6.70862888E-13  
  9339.146   6.75471343E-13  
  9339.296   6.7360207E-13   
  9339.446   6.54981928E-13  
  9339.596   6.3465601E-13   
  9339.746   6.48302267E-13  
  9339.896   6.70185858E-13  
  9340.046   6.84630195E-13  
  9340.196   7.08311068E-13  
  9340.346   6.86397716E-13  
  9340.496   6.46584565E-13  
  9340.646   6.45073242E-13  
  9340.796   6.62305714E-13  
  9340.946   6.67572226E-13  
  9341.096   6.72005312E-13  
  9341.246   6.74688333E-13  
  9341.396   6.76396222E-13  
  9341.546   6.79728572E-13  
  9341.696   6.73490343E-13  
  9341.846   6.8570632E-13   
  9341.996   6.78934448E-13  
  9342.146   6.64890072E-13  
  9342.296   6.58418957E-13  
  9342.446   6.54306362E-13  
  9342.596   6.47662046E-13  
  9342.746   6.35813559E-13  
  9342.896   6.38599091E-13  
  9343.046   6.43953098E-13  
  9343.196   6.66690769E-13  
  9343.346   7.14372246E-13  
  9343.496   7.00732278E-13  
  9343.646   6.4951202E-13   
  9343.796   6.0614209E-13   
  9343.946   6.00705683E-13  
  9344.096   6.22920064E-13  
  9344.246   6.4081043E-13   
  9344.396   6.38330643E-13  
  9344.546   6.13215696E-13  
  9344.696   6.07050976E-13  
  9344.846   6.47214162E-13  
  9344.996   6.90842403E-13  
  9345.146   6.71423312E-13  
  9345.296   6.34273396E-13  
  9345.446   6.30642836E-13  
  9345.596   6.23689631E-13  
  9345.746   6.21919074E-13  
  9345.896   6.21811196E-13  
  9346.046   6.45309164E-13  
  9346.196   6.79687589E-13  
  9346.346   7.16053248E-13  
  9346.497   6.75238186E-13  
  9346.646   6.58709361E-13  
  9346.796   6.56085266E-13  
  9346.946   6.63933481E-13  
  9347.097   6.67272715E-13  
  9347.246   6.68827298E-13  
  9347.396   6.72641359E-13  
  9347.546   6.69599033E-13  
  9347.697   6.71537478E-13  
  9347.847   6.6669245E-13   
  9347.996   6.66991202E-13  
  9348.146   6.73092441E-13  
  9348.297   6.73901527E-13  
  9348.447   6.75945465E-13  
  9348.597   6.80287586E-13  
  9348.746   6.75022917E-13  
  9348.896   6.77859461E-13  
  9349.047   6.77141719E-13  
  9349.197   6.74287503E-13  
  9349.346   6.79740932E-13  
  9349.496   6.84616047E-13  
  9349.647   6.80873652E-13  
  9349.797   6.86221154E-13  
  9349.947   6.9184285E-13   
  9350.096   6.8722171E-13   
  9350.247   6.81465192E-13  
  9350.397   6.75021779E-13  
  9350.547   6.78370988E-13  
  9350.696   6.76250505E-13  
  9350.847   6.66698088E-13  
  9350.997   6.70769213E-13  
  9351.147   6.68804801E-13  
  9351.297   6.67596837E-13  
  9351.447   6.64347809E-13  
  9351.597   6.62544618E-13  
  9351.747   6.74026048E-13  
  9351.897   6.7296624E-13   
  9352.047   6.7077626E-13   
  9352.197   6.75209996E-13  
  9352.347   6.75810102E-13  
  9352.497   6.79793244E-13  
  9352.647   6.80805184E-13  
  9352.797   6.73725724E-13  
  9352.947   6.70357975E-13  
  9353.097   6.66341385E-13  
  9353.247   6.62995104E-13  
  9353.397   6.53427291E-13  
  9353.547   6.55115827E-13  
  9353.697   6.5061796E-13   
  9353.847   6.35977002E-13  
  9353.997   6.33752436E-13  
  9354.147   6.39692021E-13  
  9354.297   6.47879916E-13  
  9354.447   6.400716E-13    
  9354.597   6.1066446E-13   
  9354.747   6.27000622E-13  
  9354.897   6.81493382E-13  
  9355.047   7.37687797E-13  
  9355.197   7.20772617E-13  
  9355.347   6.65520698E-13  
  9355.497   6.54935524E-13  
  9355.647   6.6029132E-13   
  9355.797   6.59543058E-13  
  9355.947   6.57501343E-13  
  9356.097   6.59748406E-13  
  9356.247   6.56630241E-13  
  9356.397   6.50067348E-13  
  9356.547   6.50631079E-13  
  9356.697   6.65642725E-13  
  9356.847   6.65986417E-13  
  9356.997   6.6386767E-13   
  9357.147   6.61167898E-13  
  9357.297   6.63029907E-13  
  9357.448   6.64005689E-13  
  9357.597   6.57424961E-13  
  9357.747   6.40321238E-13  
  9357.897   6.42815282E-13  
  9358.047   6.45083813E-13  
  9358.197   6.47276666E-13  
  9358.347   6.57849155E-13  
  9358.497   6.53669068E-13  
  9358.647   6.22908029E-13  
  9358.798   6.03762429E-13  
  9358.947   6.02822588E-13  
  9359.097   6.15878171E-13  
  9359.247   6.47798438E-13  
  9359.398   6.82117448E-13  
  9359.547   6.87332949E-13  
  9359.697   6.38479504E-13  
  9359.847   6.23421616E-13  
  9359.998   6.36729113E-13  
  9360.148   6.55937219E-13  
  9360.297   6.67834494E-13  
  9360.447   6.74265711E-13  
  9360.598   6.69705068E-13  
  9360.748   6.76021901E-13  
  9360.897   6.79947851E-13  
  9361.047   6.74627509E-13  
  9361.198   6.79311316E-13  
  9361.348   6.70243971E-13  
  9361.498   6.65212731E-13  
  9361.647   6.74897963E-13  
  9361.797   6.70027673E-13  
  9361.948   6.71883556E-13  
  9362.098   6.78819143E-13  
  9362.247   6.66690444E-13  
  9362.397   6.60080497E-13  
  9362.548   6.67269083E-13  
  9362.698   6.71520836E-13  
  9362.848   6.71119247E-13  
  9362.997   6.80291489E-13  
  9363.148   6.79407377E-13  
  9363.298   6.75953488E-13  
  9363.448   6.79345957E-13  
  9363.597   6.81231818E-13  
  9363.748   6.73120305E-13  
  9363.898   6.74898668E-13  
  9364.048   6.76615502E-13  
  9364.198   6.68986188E-13  
  9364.348   6.70569232E-13  
  9364.498   6.71668721E-13  
  9364.648   6.68934038E-13  
  9364.798   6.64769509E-13  
  9364.948   6.63770742E-13  
  9365.098   6.49337843E-13  
  9365.248   6.43927403E-13  
  9365.398   6.55955867E-13  
  9365.548   6.88672697E-13  
  9365.698   6.90924585E-13  
  9365.848   6.49500852E-13  
  9365.998   6.31310434E-13  
  9366.148   6.4986753E-13   
  9366.298   6.63167167E-13  
  9366.448   6.62551773E-13  
  9366.598   6.54621865E-13  
  9366.748   6.50314384E-13  
  9366.898   6.50875512E-13  
  9367.048   6.71024E-13     
  9367.198   6.9262868E-13   
  9367.348   6.7430588E-13   
  9367.498   6.52656694E-13  
  9367.648   6.35928593E-13  
  9367.798   6.58043444E-13  
  9367.948   6.72225459E-13  
  9368.098   6.67907027E-13  
  9368.248   6.72542805E-13  
  9368.398   6.71139034E-13  
  9368.548   6.63993925E-13  
  9368.698   6.67213463E-13  
  9368.848   6.71952077E-13  
  9368.998   6.71931803E-13  
  9369.148   6.64990307E-13  
  9369.298   6.63448029E-13  
  9369.448   6.60546704E-13  
  9369.598   6.50060572E-13  
  9369.748   6.41436665E-13  
  9369.898   6.60380659E-13  
  9370.048   6.83809346E-13  
  9370.198   7.02025189E-13  
  9370.349   6.63681512E-13  
  9370.498   6.39559423E-13  
  9370.648   6.43899647E-13  
  9370.798   6.49184536E-13  
  9370.948   6.49145668E-13  
  9371.098   6.46141506E-13  
  9371.248   6.44066831E-13  
  9371.398   6.42448117E-13  
  9371.548   6.36804737E-13  
  9371.699   6.35734412E-13  
  9371.848   6.43395222E-13  
  9371.998   6.66003006E-13  
  9372.148   6.89802273E-13  
  9372.299   7.2353061E-13   
  9372.448   7.11877172E-13  
  9372.598   6.76291651E-13  
  9372.748   6.48634575E-13  
  9372.899   6.51139082E-13  
  9373.049   6.53446806E-13  
  9373.198   6.54033739E-13  
  9373.348   6.56028779E-13  
  9373.499   6.59499256E-13  
  9373.649   6.61110652E-13  
  9373.798   6.65968311E-13  
  9373.948   6.765923E-13    
  9374.099   6.77053791E-13  
  9374.249   6.67759251E-13  
  9374.399   6.72458833E-13  
  9374.548   6.81568951E-13  
  9374.698   6.80868719E-13  
  9374.849   6.72234512E-13  
  9374.999   6.67770147E-13  
  9375.149   6.66444981E-13  
  9375.298   6.70745523E-13  
  9375.449   6.66493282E-13  
  9375.599   6.63274557E-13  
  9375.749   6.65901308E-13  
  9375.898   6.70194748E-13  
  9376.049   6.74568582E-13  
  9376.199   6.65226067E-13  
  9376.349   6.5858934E-13   
  9376.499   6.63222949E-13  
  9376.649   6.70132515E-13  
  9376.799   6.70815508E-13  
  9376.949   6.63225551E-13  
  9377.099   6.69954164E-13  
  9377.249   6.67570925E-13  
  9377.399   6.63266317E-13  
  9377.549   6.67301772E-13  
  9377.699   6.56313383E-13  
  9377.849   6.46686751E-13  
  9377.999   6.449639E-13    
  9378.149   6.59117617E-13  
  9378.299   6.914894E-13    
  9378.449   7.19287639E-13  
  9378.599   6.83506854E-13  
  9378.749   6.28968828E-13  
  9378.899   6.36887841E-13  
  9379.049   6.58073314E-13  
  9379.199   6.61320228E-13  
  9379.349   6.60371009E-13  
  9379.499   6.61577184E-13  
  9379.649   6.69140091E-13  
  9379.799   6.61013074E-13  
  9379.949   6.43823645E-13  
  9380.099   6.47777784E-13  
  9380.249   6.59819042E-13  
  9380.399   6.62181844E-13  
  9380.549   6.54972062E-13  
  9380.699   6.36972842E-13  
  9380.849   6.21924008E-13  
  9380.999   6.35278126E-13  
  9381.149   6.42458742E-13  
  9381.299   6.32573746E-13  
  9381.449   6.28943078E-13  
  9381.599   6.32513952E-13  
  9381.749   6.62676511E-13  
  9381.899   6.9805869E-13   
  9382.049   6.78452845E-13  
  9382.199   6.47905015E-13  
  9382.349   6.31871183E-13  
  9382.499   6.3801373E-13   
  9382.649   6.53037954E-13  
  9382.799   6.58253562E-13  
  9382.949   6.62657646E-13  
  9383.099   6.59189988E-13  
  9383.25    6.55546038E-13  
  9383.399   6.5369845E-13   
  9383.549   6.6343529E-13   
  9383.699   6.63114745E-13  
  9383.849   6.54785796E-13  
  9384.0     6.58513283E-13  
  9384.149   6.52486637E-13  
  9384.299   6.56024063E-13  
  9384.449   6.57470335E-13  
  9384.6     6.49939521E-13  
  9384.749   6.57931717E-13  
  9384.899   6.60993124E-13  
  9385.049   6.59760766E-13  
  9385.2     6.6040321E-13   
  9385.35    6.63977445E-13  
  9385.499   6.66484988E-13  
  9385.649   6.71222463E-13  
  9385.8     6.64608668E-13  
  9385.95    6.54447742E-13  
  9386.099   6.54368974E-13  
  9386.249   6.56405269E-13  
  9386.4     6.49479656E-13  
  9386.55    6.45817221E-13  
  9386.7     6.33649925E-13  
  9386.849   6.31162982E-13  
  9387.0     6.36478988E-13  
  9387.15    6.42893453E-13  
  9387.3     6.55109972E-13  
  9387.449   6.5691235E-13   
  9387.599   6.58276493E-13  
  9387.75    6.51254387E-13  
  9387.9     6.36519429E-13  
  9388.05    6.33625259E-13  
  9388.199   6.37322172E-13  
  9388.35    6.4819222E-13   
  9388.5     6.62198215E-13  
  9388.65    6.57868942E-13  
  9388.799   6.4454735E-13   
  9388.95    6.43895039E-13  
  9389.1     6.53953888E-13  
  9389.25    6.59781366E-13  
  9389.4     6.60608558E-13  
  9389.55    6.60313059E-13  
  9389.7     6.56310347E-13  
  9389.85    6.54132618E-13  
  9390.0     6.59200179E-13  
  9390.15    6.65446485E-13  
  9390.3     6.72672801E-13  
  9390.45    6.72676108E-13  
  9390.6     6.69518965E-13  
  9390.75    6.63070022E-13  
  9390.9     6.65432011E-13  
  9391.05    6.63227557E-13  
  9391.2     6.71603452E-13  
  9391.35    6.70148507E-13  
  9391.5     6.61896319E-13  
  9391.65    6.63429164E-13  
  9391.8     6.58934116E-13  
  9391.95    6.55429704E-13  
  9392.1     6.52270122E-13  
  9392.25    6.57100459E-13  
  9392.4     6.67583501E-13  
  9392.55    6.6240584E-13   
  9392.7     6.54479726E-13  
  9392.85    6.45940224E-13  
  9393.0     6.51525763E-13  
  9393.15    6.56554509E-13  
  9393.3     6.72633878E-13  
  9393.45    6.71891254E-13  
  9393.6     6.64662227E-13  
  9393.75    6.64420667E-13  
  9393.9     6.65010148E-13  
  9394.05    6.59303287E-13  
  9394.2     6.55798658E-13  
  9394.35    6.54339376E-13  
  9394.5     6.63991594E-13  
  9394.65    6.56249198E-13  
  9394.8     6.523529E-13    
  9394.95    6.56707436E-13  
  9395.1     6.45659578E-13  
  9395.25    6.50368973E-13  
  9395.4     6.53672754E-13  
  9395.551   6.60651221E-13  
  9395.7     6.60512606E-13  
  9395.85    6.67668015E-13  
  9396.0     6.7282898E-13   
  9396.151   6.67215577E-13  
  9396.3     6.63675061E-13  
  9396.45    6.65472723E-13  
  9396.6     6.71315596E-13  
  9396.75    6.70870315E-13  
  9396.901   6.70850365E-13  
  9397.05    6.69065931E-13  
  9397.2     6.66860501E-13  
  9397.35    6.68626233E-13  
  9397.501   6.6410099E-13   
  9397.65    6.68649055E-13  
  9397.8     6.62837135E-13  
  9397.95    6.62397437E-13  
  9398.101   6.65676824E-13  
  9398.251   6.66717116E-13  
  9398.4     6.54499675E-13  
  9398.55    6.59363731E-13  
  9398.701   6.6009161E-13   
  9398.851   6.60487669E-13  
  9399.0     6.55372458E-13  
  9399.15    6.49056926E-13  
  9399.301   6.48315115E-13  
  9399.451   6.55419349E-13  
  9399.601   6.66055698E-13  
  9399.75    6.73753208E-13  
  9399.901   6.53887697E-13  
  9400.051   6.34824821E-13  
  9400.201   6.37409179E-13  
  9400.35    6.47958629E-13  
  9400.5     6.56044284E-13  
  9400.651   6.61758246E-13  
  9400.801   6.57743066E-13  
  9400.951   6.53495107E-13  
  9401.1     6.48007093E-13  
  9401.251   6.50011295E-13  
  9401.401   6.55165971E-13  
  9401.551   6.55874389E-13  
  9401.7     6.55064761E-13  
  9401.851   6.55064219E-13  
  9402.001   6.52082934E-13  
  9402.151   6.43670013E-13  
  9402.301   6.51541321E-13  
  9402.451   6.47345838E-13  
  9402.601   6.35699718E-13  
  9402.751   6.28075012E-13  
  9402.901   6.2801885E-13   
  9403.051   6.26921963E-13  
  9403.201   6.28492646E-13  
  9403.351   6.28957498E-13  
  9403.501   6.21073668E-13  
  9403.651   6.1376956E-13   
  9403.801   6.11377973E-13  
  9403.951   6.14377906E-13  
  9404.101   6.19455171E-13  
  9404.251   6.15340081E-13  
  9404.401   6.20931204E-13  
  9404.551   6.20467978E-13  
  9404.701   6.05483383E-13  
  9404.851   5.97652841E-13  
  9405.001   6.06854682E-13  
  9405.151   6.15931947E-13  
  9405.301   6.11957913E-13  
  9405.451   6.0242577E-13   
  9405.601   5.95846614E-13  
  9405.751   6.02474125E-13  
  9405.901   6.13988786E-13  
  9406.051   6.07646854E-13  
  9406.201   6.03048644E-13  
  9406.351   6.03198589E-13  
  9406.501   6.09142511E-13  
  9406.651   6.12916944E-13  
  9406.801   6.14241514E-13  
  9406.951   6.16237096E-13  
  9407.101   6.22232951E-13  
  9407.251   6.18699373E-13  
  9407.401   6.12126615E-13  
  9407.551   6.13478994E-13  
  9407.701   6.21311596E-13  
  9407.851   6.17947479E-13  
  9408.001   6.14975302E-13  
  9408.151   6.18027602E-13  
  9408.301   6.30265371E-13  
  9408.452   6.31250044E-13  
  9408.601   6.29630354E-13  
  9408.751   6.35469596E-13  
  9408.901   6.35300243E-13  
  9409.052   6.42817397E-13  
  9409.201   6.4772211E-13   
  9409.351   6.51741031E-13  
  9409.501   6.53949009E-13  
  9409.651   6.64899451E-13  
  9409.802   6.60058651E-13  
  9409.951   6.51282576E-13  
  9410.101   6.44676261E-13  
  9410.251   6.42245209E-13  
  9410.402   6.39459568E-13  
  9410.551   6.3446969E-13   
  9410.701   6.33502961E-13  
  9410.851   6.32219049E-13  
  9411.002   6.4819569E-13   
  9411.152   6.61595019E-13  
  9411.301   6.42027013E-13  
  9411.451   6.08944752E-13  
  9411.602   6.00660526E-13  
  9411.752   6.16429108E-13  
  9411.902   6.32834822E-13  
  9412.051   6.3236623E-13   
  9412.202   6.20558075E-13  
  9412.352   6.13081851E-13  
  9412.502   6.07432832E-13  
  9412.651   6.13326176E-13  
  9412.802   6.14429731E-13  
  9412.952   6.15610102E-13  
  9413.102   6.11515341E-13  
  9413.252   6.16631258E-13  
  9413.401   6.14937734E-13  
  9413.552   6.09722993E-13  
  9413.702   6.04137129E-13  
  9413.852   6.04592656E-13  
  9414.001   6.10094874E-13  
  9414.152   6.02723709E-13  
  9414.302   6.01657721E-13  
  9414.452   6.07008909E-13  
  9414.602   5.96976787E-13  
  9414.752   6.01087431E-13  
  9414.902   6.11111747E-13  
  9415.052   6.04673755E-13  
  9415.202   6.0899674E-13   
  9415.352   6.12663999E-13  
  9415.502   6.13463815E-13  
  9415.652   6.11769749E-13  
  9415.802   6.18605048E-13  
  9415.952   6.29825565E-13  
  9416.102   6.26382409E-13  
  9416.252   6.17350897E-13  
  9416.402   6.18246014E-13  
  9416.552   6.27871615E-13  
  9416.702   6.32674197E-13  
  9416.852   6.28469011E-13  
  9417.002   6.29236355E-13  
  9417.152   6.32160665E-13  
  9417.302   6.31289509E-13  
  9417.452   6.31927616E-13  
  9417.602   6.3106703E-13   
  9417.752   6.29860205E-13  
  9417.902   6.28330233E-13  
  9418.052   6.39755067E-13  
  9418.202   6.58105894E-13  
  9418.352   6.75047854E-13  
  9418.502   6.73214793E-13  
  9418.652   6.37077684E-13  
  9418.802   6.12732792E-13  
  9418.952   6.34596488E-13  
  9419.102   6.53250999E-13  
  9419.252   6.51542242E-13  
  9419.402   6.43474423E-13  
  9419.552   6.39676029E-13  
  9419.702   6.42863041E-13  
  9419.852   6.49786052E-13  
  9420.002   6.51643073E-13  
  9420.152   6.44064066E-13  
  9420.302   6.46350324E-13  
  9420.452   6.55202184E-13  
  9420.602   6.51491393E-13  
  9420.753   6.52530059E-13  
  9420.902   6.51716094E-13  
  9421.052   6.58718739E-13  
  9421.202   6.61942614E-13  
  9421.353   6.52732751E-13  
  9421.502   6.46355419E-13  
  9421.652   6.40812653E-13  
  9421.802   6.44657179E-13  
  9421.953   6.4467225E-13   
  9422.103   6.4201075E-13   
  9422.252   6.47270052E-13  
  9422.402   6.52156822E-13  
  9422.552   6.72684131E-13  
  9422.703   6.64621027E-13  
  9422.852   6.31492688E-13  
  9423.002   6.30553606E-13  
  9423.152   6.54464926E-13  
  9423.303   6.64684941E-13  
  9423.453   6.62820764E-13  
  9423.602   6.54619317E-13  
  9423.752   6.58113592E-13  
  9423.903   6.59570055E-13  
  9424.053   6.56080442E-13  
  9424.202   6.56615658E-13  
  9424.352   6.55611362E-13  
  9424.503   6.57731411E-13  
  9424.653   6.53018275E-13  
  9424.803   6.50659485E-13  
  9424.952   6.58835562E-13  
  9425.103   6.54902781E-13  
  9425.253   6.59470091E-13  
  9425.403   6.63863712E-13  
  9425.552   6.63859918E-13  
  9425.703   6.65470663E-13  
  9425.853   6.6339512E-13   
  9426.003   6.5769677E-13   
  9426.153   6.63914236E-13  
  9426.302   6.62479674E-13  
  9426.453   6.57607107E-13  
  9426.603   6.53019847E-13  
  9426.753   6.42614054E-13  
  9426.902   6.39003499E-13  
  9427.053   6.30369238E-13  
  9427.203   6.28252387E-13  
  9427.353   6.45522752E-13  
  9427.503   6.82502069E-13  
  9427.653   6.96581302E-13  
  9427.803   6.46273996E-13  
  9427.953   6.06497003E-13  
  9428.103   6.09952789E-13  
  9428.253   6.18297514E-13  
  9428.403   6.19917475E-13  
  9428.553   6.1188229E-13   
  9428.703   6.23998357E-13  
  9428.853   6.56618857E-13  
  9429.003   6.8965428E-13   
  9429.153   6.7161695E-13   
  9429.303   6.22643972E-13  
  9429.453   6.32995392E-13  
  9429.603   6.37762683E-13  
  9429.753   6.44170101E-13  
  9429.903   6.41891922E-13  
  9430.053   6.36028502E-13  
  9430.203   6.29255112E-13  
  9430.353   6.22761771E-13  
  9430.503   6.28166573E-13  
  9430.653   6.33190332E-13  
  9430.803   6.28166139E-13  
  9430.953   6.20620417E-13  
  9431.103   6.32942429E-13  
  9431.253   6.56577874E-13  
  9431.403   6.67471287E-13  
  9431.553   6.47609787E-13  
  9431.703   6.16598244E-13  
  9431.853   6.26507093E-13  
  9432.003   6.53069341E-13  
  9432.153   6.44802571E-13  
  9432.303   6.40010289E-13  
  9432.453   6.40773513E-13  
  9432.603   6.4440597E-13   
  9432.753   6.50348102E-13  
  9432.903   6.49816464E-13  
  9433.053   6.40912128E-13  
  9433.203   6.47048116E-13  
  9433.353   6.49624235E-13  
  9433.503   6.47142767E-13  
  9433.654   6.54307066E-13  
  9433.803   6.49614802E-13  
  9433.953   6.47384544E-13  
  9434.103   6.56625308E-13  
  9434.254   6.50796203E-13  
  9434.403   6.47589133E-13  
  9434.553   6.39900513E-13  
  9434.703   6.45260646E-13  
  9434.854   6.44310668E-13  
  9435.004   6.4488741E-13   
  9435.153   6.45399153E-13  
  9435.303   6.47066764E-13  
  9435.453   6.42626848E-13  
  9435.604   6.46901423E-13  
  9435.753   6.45928677E-13  
  9435.903   6.39915746E-13  
  9436.053   6.44400765E-13  
  9436.204   6.42045987E-13  
  9436.354   6.3303052E-13   
  9436.503   6.38322294E-13  
  9436.653   6.51962046E-13  
  9436.804   6.39127531E-13  
  9436.954   6.40615924E-13  
  9437.103   6.39829227E-13  
  9437.253   6.34934E-13     
  9437.404   6.37545084E-13  
  9437.554   6.3590718E-13   
  9437.704   6.28879761E-13  
  9437.853   6.2400573E-13   
  9438.004   6.14417967E-13  
  9438.154   6.17545511E-13  
  9438.304   6.35842453E-13  
  9438.454   6.57677634E-13  
  9438.604   6.42304515E-13  
  9438.754   6.02867149E-13  
  9438.904   6.0108575E-13   
  9439.054   6.19357918E-13  
  9439.203   6.16788033E-13  
  9439.354   6.23045669E-13  
  9439.504   6.3191119E-13   
  9439.654   6.28006273E-13  
  9439.804   6.26725397E-13  
  9439.954   6.24383412E-13  
  9440.104   6.19601701E-13  
  9440.254   6.26598491E-13  
  9440.404   6.30652214E-13  
  9440.554   6.25308507E-13  
  9440.704   6.19454629E-13  
  9440.854   6.09961138E-13  
  9441.004   6.06754772E-13  
  9441.154   6.13097355E-13  
  9441.304   6.30783132E-13  
  9441.454   6.50723507E-13  
  9441.604   6.4794036E-13   
  9441.754   6.71635978E-13  
  9441.904   7.13124817E-13  
  9442.054   6.69270845E-13  
  9442.204   6.32381137E-13  
  9442.354   6.40060108E-13  
  9442.504   6.36696696E-13  
  9442.654   6.35065785E-13  
  9442.804   6.31093864E-13  
  9442.954   6.37501987E-13  
  9443.104   6.364373E-13    
  9443.254   6.31129372E-13  
  9443.404   6.23236488E-13  
  9443.554   6.1874594E-13   
  9443.704   6.29827191E-13  
  9443.854   6.44054038E-13  
  9444.004   6.59963512E-13  
  9444.154   6.64468968E-13  
  9444.304   6.36766031E-13  
  9444.454   6.25812878E-13  
  9444.604   6.38323758E-13  
  9444.754   6.46740799E-13  
  9444.904   6.5017528E-13   
  9445.054   6.44753673E-13  
  9445.204   6.37479869E-13  
  9445.354   6.38889386E-13  
  9445.504   6.34299958E-13  
  9445.654   6.40520894E-13  
  9445.804   6.46634005E-13  
  9445.954   6.38762968E-13  
  9446.104   6.38710113E-13  
  9446.254   6.46873397E-13  
  9446.404   6.44559438E-13  
  9446.555   6.52028778E-13  
  9446.704   6.54299965E-13  
  9446.854   6.48697838E-13  
  9447.004   6.35537467E-13  
  9447.155   6.33467508E-13  
  9447.305   6.49702243E-13  
  9447.454   6.58975153E-13  
  9447.604   6.57766972E-13  
  9447.755   6.5437342E-13   
  9447.905   6.54414186E-13  
  9448.054   6.52192818E-13  
  9448.204   6.53822862E-13  
  9448.354   6.53822482E-13  
  9448.505   6.6269543E-13   
  9448.655   6.64563673E-13  
  9448.804   6.57991728E-13  
  9448.954   6.53699046E-13  
  9449.105   6.51079722E-13  
  9449.255   6.5504633E-13   
  9449.404   6.59561652E-13  
  9449.554   6.52677619E-13  
  9449.705   6.49522211E-13  
  9449.855   6.56478073E-13  
  9450.005   6.60375509E-13  
  9450.154   6.52297986E-13  
  9450.305   6.39119617E-13  
  9450.455   6.47858774E-13  
  9450.605   6.53234899E-13  
  9450.754   6.54877953E-13  
  9450.905   6.52233367E-13  
  9451.055   6.57641368E-13  
  9451.205   6.53719049E-13  
  9451.355   6.41358548E-13  
  9451.505   6.39193884E-13  
  9451.655   6.52778775E-13  
  9451.805   6.53196518E-13  
  9451.955   6.52561176E-13  
  9452.104   6.52763379E-13  
  9452.255   6.51723033E-13  
  9452.405   6.45635238E-13  
  9452.555   6.54589338E-13  
  9452.705   6.5514819E-13   
  9452.855   6.58211278E-13  
  9453.005   6.59366442E-13  
  9453.155   6.5615471E-13   
  9453.305   6.52607037E-13  
  9453.455   6.49943857E-13  
  9453.605   6.50763406E-13  
  9453.755   6.59861759E-13  
  9453.905   6.50910044E-13  
  9454.055   6.41598862E-13  
  9454.205   6.38809589E-13  
  9454.355   6.3484374E-13   
  9454.505   6.36271797E-13  
  9454.655   6.4422545E-13   
  9454.805   6.43271569E-13  
  9454.955   6.232038E-13    
  9455.105   6.04420539E-13  
  9455.255   6.18355736E-13  
  9455.405   6.54152242E-13  
  9455.555   6.40108897E-13  
  9455.705   6.19431969E-13  
  9455.855   6.14009874E-13  
  9456.005   6.34385123E-13  
  9456.155   6.40801485E-13  
  9456.305   6.28569083E-13  
  9456.455   6.24208747E-13  
  9456.605   6.27613467E-13  
  9456.755   6.46898117E-13  
  9456.905   6.66467803E-13  
  9457.055   6.58676618E-13  
  9457.205   6.23739558E-13  
  9457.355   6.24188743E-13  
  9457.505   6.54366047E-13  
  9457.655   6.64233805E-13  
  9457.805   6.45475643E-13  
  9457.955   6.36763754E-13  
  9458.105   6.46604569E-13  
  9458.255   6.45213809E-13  
  9458.405   6.49131898E-13  
  9458.555   6.46862338E-13  
  9458.705   6.42625926E-13  
  9458.856   6.44909581E-13  
  9459.005   6.4811161E-13   
  9459.155   6.42982466E-13  
  9459.305   6.46578548E-13  
  9459.456   6.46943816E-13  
  9459.605   6.49216032E-13  
  9459.755   6.5203279E-13   
  9459.905   6.46009721E-13  
  9460.056   6.43454257E-13  
  9460.206   6.39759675E-13  
  9460.355   6.25374156E-13  
  9460.505   6.24457029E-13  
  9460.656   6.40930505E-13  
  9460.806   6.58652169E-13  
  9460.955   6.15398899E-13  
  9461.105   5.86920866E-13  
  9461.255   6.06855386E-13  
  9461.406   6.31200333E-13  
  9461.556   6.25168754E-13  
  9461.705   6.14421166E-13  
  9461.855   6.1722101E-13   
  9462.006   6.4365684E-13   
  9462.156   6.65388209E-13  
  9462.305   6.16807929E-13  
  9462.455   6.05822033E-13  
  9462.606   6.39794316E-13  
  9462.756   6.51767919E-13  
  9462.906   6.50328803E-13  
  9463.055   6.46653195E-13  
  9463.206   6.48602428E-13  
  9463.356   6.4432292E-13   
  9463.506   6.46091416E-13  
  9463.655   6.47838228E-13  
  9463.806   6.50595354E-13  
  9463.956   6.50843854E-13  
  9464.106   6.46308473E-13  
  9464.256   6.40637229E-13  
  9464.406   6.47422871E-13  
  9464.556   6.5273145E-13   
  9464.706   6.4446289E-13   
